training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.9214883,-19.9271,1.9927099,0.05994192,4.594117,0.9287785,-4.266918,1.0,0.999321,0.7529297,0.0020382537,-15.301685,-15.316292,-0.36017346,2985.4246,6.140969,5.408302e-07,0.04703535,-0.043518208,1.1267002,3.0057156,-20.079319,2.0079322,0.07443921,10.425143,0.9977835,-10.402037,1.0,0.9989958,0.15625,0.007979335,-15.035571,-15.043028,-7.4064417,33.062862,0.2497303,8.911324e-11,0.0090449049949646,5153.404732942581,270000
2.9143155,-19.917812,1.9917811,0.059057355,4.469507,0.92253435,-4.123275,1.0,0.99940205,0.7861328,0.0019276814,-15.272685,-15.287367,-0.25281036,152.01703,4.2059526,1.1611861e-07,0.12843926,-0.112017184,2.0627682,3.007872,-20.09689,2.0096889,0.07611251,10.55504,0.99818325,-10.535866,1.0,0.9990177,0.17675781,0.0078554405,-15.06851,-15.076099,-7.305014,58.9305,0.2937379,5.000986e-10,0.009012492990493774,5198.46720457077,275000
2.9238358,-19.918243,1.9918244,0.05909861,4.724009,0.9320113,-4.4028306,1.0,0.99937725,0.7861328,0.0018959173,-15.432092,-15.446919,-0.26395518,900.6896,4.808505,1.1063238e-06,0.04311161,-0.06849167,1.2978806,3.0071464,-20.078535,2.0078535,0.074364394,10.787857,0.99929285,-10.78023,1.0,0.9989958,0.14941406,0.0079406835,-15.152725,-15.160299,-7.4040136,54.53976,0.2819832,8.458921e-11,0.009024613285064697,5243.590277671814,280000
2.9174006,-19.931297,1.9931297,0.06034179,4.606065,0.9242708,-4.257252,1.0,0.9993954,0.7890625,0.0019409083,-15.305117,-15.319819,-0.2632169,318.45163,4.6404715,3.0565545e-08,0.04494852,-0.034714263,1.1889743,3.0093377,-20.109798,2.01098,0.0773418,10.387203,0.9983578,-10.370146,1.0,0.9989872,0.15722656,0.007849883,-15.030256,-15.037922,-7.1888647,75.72732,0.414715,8.9773966e-11,0.00903220624923706,5288.751315355301,285000
2.9244468,-19.919836,1.9919835,0.05925016,4.6191373,0.93246335,-4.307177,1.0,0.99938583,0.80078125,0.0019754288,-15.4107895,-15.425569,-0.2927811,225.26927,4.6792955,1.698384e-06,0.04393342,-0.029866833,1.0522149,3.0092742,-20.104805,2.0104804,0.07686626,10.612038,0.99879384,-10.599239,1.0,0.9989643,0.18261719,0.0078071216,-15.13056,-15.138333,-7.177621,39.62918,0.35801858,3.0297473e-10,0.009057407140731812,5334.038357019424,290000
2.914993,-19.894176,1.9894176,0.056806464,4.51086,0.9255755,-4.1751423,1.0,0.9994087,0.78515625,0.0019401283,-15.360506,-15.375324,-0.20093873,267.48172,5.045861,1.5986826e-06,0.047308102,-0.027712446,1.1650945,3.0086253,-20.100296,2.0100293,0.076436706,10.437696,0.9985959,-10.423041,1.0,0.99897575,0.15625,0.007937847,-15.120816,-15.128433,-7.328189,84.36946,0.3671487,4.0332303e-11,0.009036280965805053,5379.219768285751,295000
2.9200726,-19.907473,1.9907473,0.058072716,4.4825835,0.92932534,-4.1657796,1.0,0.9993963,0.7988281,0.0018581898,-15.521639,-15.536573,-0.24252594,174.48247,4.337127,2.0421387e-06,0.04664748,-0.08002558,1.2231202,3.0103216,-20.109478,2.010948,0.077311486,10.6782465,0.99937373,-10.67156,1.0,0.99897957,0.16113281,0.008024842,-15.294646,-15.302271,-7.4951363,47.33316,0.20410414,3.7968413e-11,0.009020887088775634,5424.324209690094,300000
2.905303,-19.92664,1.9926641,0.05989828,4.3721933,0.9126388,-3.9902341,1.0,0.9993954,0.79589844,0.0018663746,-15.465469,-15.4804325,-0.15841298,774.14453,5.462956,5.1559273e-06,0.049993984,-0.05699575,1.2580123,3.0098891,-20.123314,2.0123315,0.078629054,10.452621,0.9975577,-10.4270935,1.0,0.99897003,0.16015625,0.008118622,-15.213657,-15.221232,-7.4649105,59.50952,0.37491897,1.2804091e-10,0.18451676874160766,6346.908059835434,305000
2.921119,-19.931293,1.9931295,0.060341537,4.655986,0.9279894,-4.3207064,1.0,0.99941254,0.78515625,0.0018918529,-15.433315,-15.44812,-0.28779837,589.83466,4.901335,1.6219515e-06,0.043347236,-0.03605392,1.104224,3.0087783,-20.106468,2.0106468,0.07702471,10.542682,0.99813145,-10.522984,1.0,0.9989786,0.14746094,0.00805234,-15.290619,-15.298186,-7.548622,70.77091,0.31082505,2.2294962e-10,0.009005837869644165,6391.937255620956,310000
2.8959672,-19.921524,1.9921522,0.05941082,4.2954636,0.9038151,-3.8823056,1.0,0.999423,0.7919922,0.0018048421,-15.590246,-15.605415,-0.07046452,230.52055,5.102368,2.1150673e-07,0.07589866,-0.07801229,1.6997216,3.009036,-20.10096,2.010096,0.0765001,10.671034,0.99893993,-10.659723,1.0,0.99897385,0.14648438,0.007904042,-15.450411,-15.458319,-7.3605433,30.008743,0.25719416,2.2427336e-11,0.009029325723648072,6437.083890676498,315000
2.9131045,-19.923916,1.9923917,0.059638843,4.467519,0.92071295,-4.113303,1.0,0.9993992,0.79296875,0.0018752136,-15.579964,-15.594979,-0.21908867,711.3909,5.344796,4.776669e-06,0.03653667,-0.05137086,1.1601657,3.0104127,-20.113197,2.0113199,0.07766568,10.502249,0.99909276,-10.492722,1.0,0.9989691,0.14941406,0.008237751,-15.385647,-15.393183,-7.6768885,186.52419,0.3210161,5.2191886e-11,0.009071928834915161,6482.44354057312,320000
2.894836,-19.918545,1.9918547,0.05912731,4.4174523,0.9029813,-3.9888775,1.0,0.9994354,0.7939453,0.0017507866,-15.52699,-15.542179,0.01140406,253.25458,5.5592365,4.843019e-06,0.055823814,-0.07234992,1.1765399,3.009309,-20.102983,2.0102983,0.07669281,10.676434,0.99901074,-10.665873,1.0,0.9989891,0.16992188,0.007940152,-15.33914,-15.346912,-7.388714,53.451157,0.37519884,5.4502225e-10,0.00903086552619934,6527.597874403,325000
2.8828056,-19.909054,1.9909053,0.05822331,4.3524237,0.89190024,-3.8819284,1.0,0.9994097,0.79589844,0.001783717,-15.499068,-15.514262,0.043104902,619.2028,5.574239,4.188552e-09,0.045140993,-0.049934622,1.2372514,3.0111203,-20.127518,2.0127518,0.07902943,10.560769,0.9983684,-10.543539,1.0,0.99897766,0.1484375,0.008120647,-15.324007,-15.331602,-7.5553036,107.26286,0.4175975,2.9512767e-10,0.009035035705566406,6572.773059606552,330000
2.8967965,-19.93539,1.9935391,0.060731553,4.5561357,0.90325737,-4.115364,1.0,0.99942684,0.80566406,0.0018350404,-15.552276,-15.567355,-0.12507585,400.83267,5.252548,2.2249085e-06,0.063279726,-0.06047462,1.3375188,3.0141973,-20.154228,2.0154228,0.08157319,10.733508,0.9987745,-10.720356,1.0,0.99899197,0.12890625,0.008457527,-15.343607,-15.350862,-7.9221325,48.905563,0.2821327,1.859515e-11,0.009025269317626953,6617.8994126319885,335000
2.9072702,-19.925138,1.9925139,0.05975516,4.3972855,0.91475636,-4.0224457,1.0,0.999423,0.80078125,0.0017490839,-15.588134,-15.603277,-0.09608528,1134.965,5.413806,4.5732904e-08,0.040717997,-0.056747563,1.2419673,3.011371,-20.124718,2.0124722,0.078762874,10.948705,0.99889874,-10.936648,1.0,0.99900055,0.14355469,0.007973022,-15.337061,-15.344783,-7.4363985,90.10929,0.3544493,6.964173e-11,0.009069803619384765,6663.2484431266785,340000
2.9097407,-19.933107,1.9933108,0.06051423,4.56783,0.91642994,-4.186097,1.0,0.99944687,0.80859375,0.0017745125,-15.573257,-15.588441,-0.042509954,3394.7808,7.013253,4.208141e-08,0.04743634,-0.047414467,1.19547,3.010834,-20.124844,2.0124843,0.07877477,10.5401535,0.9983497,-10.52276,1.0,0.9989853,0.15527344,0.008017231,-15.4141865,-15.421981,-7.440715,227.09444,0.47131744,8.660212e-11,0.009043334341049194,6708.465120792389,345000
2.8860416,-19.912285,1.9912283,0.058530916,4.44877,0.8948134,-3.98082,1.0,0.999444,0.8359375,0.0016874413,-15.71343,-15.728816,0.027574278,515.1592,5.538,2.1620512e-07,0.04581807,-0.056356102,1.1626186,3.010667,-20.112953,2.0112953,0.07764226,10.625375,0.9993717,-10.6187,1.0,0.9989891,0.16308594,0.008168094,-15.533617,-15.541323,-7.6494246,170.11522,0.46203583,4.0385822e-10,0.009028740167617798,6753.608827829361,350000
2.8908997,-19.935259,1.9935259,0.060719013,4.390405,0.89737374,-3.939835,1.0,0.9994564,0.83691406,0.0017077861,-15.642194,-15.657544,0.060930446,466.85648,5.988443,2.12388e-07,0.046343848,-0.042322967,1.147074,3.0081954,-20.090584,2.0090585,0.075511955,10.769253,0.9991369,-10.759959,1.0,0.9989748,0.14355469,0.008282203,-15.353005,-15.360362,-7.8276772,73.71647,0.21702342,2.3093327e-10,0.009044076156616211,6798.8292145729065,355000
2.892519,-19.920052,1.9920051,0.05927064,4.367265,0.9005138,-3.9327836,1.0,0.999424,0.81640625,0.0017204355,-15.727249,-15.7425995,-0.022868464,288.95975,5.1209483,1.3733269e-07,0.049485713,-0.055097997,1.0794101,3.0105226,-20.123268,2.0123272,0.07862483,10.716608,0.99819535,-10.697269,1.0,0.9989958,0.140625,0.008278923,-15.400507,-15.407899,-7.838211,101.63214,0.3168399,1.0692717e-09,0.00904666109085083,6844.062527179718,360000
2.8901079,-19.929848,1.9929848,0.060203753,4.080772,0.89712304,-3.6609554,1.0,0.99945736,0.8300781,0.0016798063,-15.684174,-15.699576,0.07318252,1185.257,5.900359,3.8639817e-07,0.041337993,-0.044881746,1.2486032,3.0088582,-20.105452,2.0105453,0.07692789,10.751856,0.9983129,-10.733717,1.0,0.9989939,0.171875,0.008196107,-15.419529,-15.427101,-7.6730537,29.617134,0.26476562,1.7538077e-10,0.009048327541351318,6889.304170846939,365000
2.895929,-19.92402,1.9924021,0.05964877,4.3994102,0.9035271,-3.974987,1.0,0.9994354,0.82714844,0.001709943,-15.724947,-15.7403965,0.077963024,1822.3865,7.4951234,8.590078e-06,0.048726715,-0.0454164,1.2126572,3.0085967,-20.10373,2.0103726,0.07676364,10.691124,0.9982241,-10.672138,1.0,0.9989939,0.14648438,0.008351812,-15.522142,-15.529619,-7.872797,46.00814,0.26405585,3.5577744e-10,0.009037055253982544,6934.489453792572,370000
2.903316,-19.918993,1.9918993,0.059169922,4.2352753,0.9114167,-3.8601017,1.0,0.9994507,0.8154297,0.0017687357,-15.732861,-15.748205,-0.03520143,419.50797,5.947345,6.081363e-08,0.033611786,-0.09522038,1.2357229,3.0104194,-20.119099,2.01191,0.078227684,11.076847,0.99850947,-11.060338,1.0,0.9989891,0.15820312,0.008433668,-15.481312,-15.488662,-7.9618454,72.246895,0.35426253,3.693695e-11,0.00904658637046814,6979.722392320633,375000
2.9035501,-19.929062,1.9929062,0.060128905,4.378668,0.9106439,-3.9874077,1.0,0.9994421,0.83203125,0.0017050988,-15.767607,-15.7830515,0.03263977,207.65627,4.7554045,1.4278672e-08,0.06978526,-0.07854279,1.4154743,3.0118523,-20.143953,2.0143952,0.08059469,10.806709,0.99745715,-10.779231,1.0,0.99899006,0.13671875,0.008501233,-15.425371,-15.432634,-7.995824,49.13078,0.3155562,4.4954068e-10,0.009012202215194703,7024.783409833908,380000
2.8953567,-19.925255,1.9925253,0.05976618,4.274426,0.9028313,-3.8590865,1.0,0.9994354,0.8222656,0.0016743622,-15.808049,-15.823589,0.08978429,487.9478,5.6677656,6.3504234e-07,0.03857419,-0.047090724,1.170769,3.01047,-20.118124,2.0118124,0.07813488,10.929998,0.9986574,-10.915325,1.0,0.9989929,0.14941406,0.008238937,-15.569193,-15.576803,-7.7841425,82.89249,0.29960585,1.5446862e-10,0.009030028343200684,7069.933557748795,385000
2.902474,-19.928188,1.9928188,0.060045697,4.3925734,0.90965515,-3.995728,1.0,0.9994297,0.80859375,0.0016811304,-15.907182,-15.922818,0.08844028,1372.1517,6.41962,2.5433216e-09,0.053035438,-0.055801414,1.3613688,3.010953,-20.120333,2.0120335,0.07834517,11.096251,0.9989194,-11.084261,1.0,0.99897957,0.15136719,0.008549193,-15.471729,-15.478983,-8.051464,164.66904,0.33777812,2.4761715e-11,0.009057284641265869,7115.219986915588,390000
2.8804548,-19.96212,1.9962121,0.06327731,4.266366,0.8842426,-3.7725034,1.0,0.9994812,0.8388672,0.0016254443,-15.801872,-15.817454,0.1381429,406.2807,6.3899126,1.9135981e-05,0.06122229,-0.08816617,1.4346359,3.0112903,-20.123009,2.0123007,0.07859992,11.025529,0.9989896,-11.014389,1.0,0.9989958,0.13183594,0.008507555,-15.56057,-15.567915,-8.046423,79.79286,0.3008248,1.324864e-10,0.009039151620864869,7160.415751457214,395000
2.884202,-19.932476,1.9932477,0.06045415,4.21348,0.89095426,-3.7540188,1.0,0.9994736,0.81640625,0.0016613214,-15.801902,-15.817502,0.15791586,354.00916,5.7283916,4.5015315e-07,0.045461792,-0.053818062,1.3538876,3.010138,-20.125011,2.0125012,0.0787907,10.80756,0.9976368,-10.782021,1.0,0.99898434,0.15820312,0.008444559,-15.58386,-15.591335,-7.9366007,42.069267,0.34604028,2.0728459e-10,0.009024924659729004,7205.540381669998,400000
2.871065,-19.922516,1.9922516,0.059505522,4.3519807,0.8788133,-3.8245795,1.0,0.9994564,0.81933594,0.0016807648,-15.850992,-15.866529,0.044210993,185.42812,5.348876,3.3151528e-07,0.051472846,-0.051756702,1.2731895,3.0082006,-20.112988,2.0112987,0.07764551,10.753282,0.9969021,-10.71997,1.0,0.9990101,0.15039062,0.008419257,-15.659542,-15.667098,-7.930408,145.6302,0.4666669,1.158122e-10,0.18315948634147644,8121.337819099426,405000
2.87416,-19.924122,1.9924123,0.059658416,3.935585,0.8817477,-3.4701939,1.0,0.99944115,0.8154297,0.0017426886,-15.829096,-15.844623,0.054047108,362.24997,5.5894594,5.982558e-07,0.03904655,-0.037873544,1.3877503,3.0130463,-20.145329,2.0145328,0.080725566,10.965815,0.99851334,-10.9495125,1.0,0.99899197,0.13476562,0.008761564,-15.5485,-15.555567,-8.318543,64.032875,0.29047507,1.7661003e-10,0.00900835576057434,8166.379605054855,410000
2.8788755,-19.932484,1.9932485,0.060454845,4.387299,0.88562703,-3.8855114,1.0,0.9994421,0.81347656,0.0016964084,-15.765421,-15.781011,0.18237421,418.70337,6.2597046,1.2937684e-05,0.05967733,-0.032369703,1.2955126,3.0145473,-20.159267,2.0159268,0.08205323,10.886013,0.99862045,-10.870996,1.0,0.99899006,0.14257812,0.0082738055,-15.5144,-15.521996,-7.7448435,140.5193,0.40448317,8.8323715e-10,0.009012337827682496,8211.441300868988,415000
2.9007158,-19.935917,1.9935918,0.060781788,4.307205,0.9071241,-3.9071705,1.0,0.9994364,0.8173828,0.0016640718,-15.841532,-15.857078,0.06159015,466.34875,5.433144,3.350142e-09,0.051173307,-0.04894695,1.3208641,3.0110536,-20.124245,2.0124247,0.07871784,10.806413,0.99862874,-10.791595,1.0,0.99897575,0.16992188,0.008206372,-15.647066,-15.654867,-7.6676645,94.87686,0.41175693,1.1980174e-11,0.009037431621551514,8256.628465414047,420000
2.8851004,-19.907705,1.9907707,0.058094967,4.2636123,0.8943297,-3.813076,1.0,0.9994631,0.82714844,0.001653751,-15.860903,-15.876628,0.22473928,478.84213,6.7395244,3.2610183e-07,0.08832012,-0.059011146,1.5048476,3.0112178,-20.126019,2.0126019,0.07888667,10.9949255,0.99861604,-10.97971,1.0,0.99897003,0.13085938,0.008541275,-15.5365505,-15.543849,-8.070143,41.303757,0.27829,5.267583e-11,0.009073696041107178,8301.996952056885,425000
2.8693206,-19.937063,1.9937063,0.060890865,4.0994534,0.87561435,-3.5895412,1.0,0.9994974,0.8466797,0.0015741778,-15.993058,-16.00892,0.23348668,573.85565,6.296202,1.28078e-07,0.047367185,-0.06140329,1.186905,3.0141096,-20.147638,2.0147638,0.08094569,11.06344,0.99934566,-11.056202,1.0,0.9989824,0.13671875,0.008535454,-15.665825,-15.673206,-8.114166,27.739315,0.19172868,5.455995e-10,0.009050526237487793,8347.249589204788,430000
2.880602,-19.947748,1.9947748,0.0619086,4.226966,0.885827,-3.7443614,1.0,0.99946594,0.8388672,0.0016373382,-15.868199,-15.883838,0.13031492,197.8242,6.1905766,1.4450953e-08,0.07559806,-0.098064676,1.8713852,3.0096524,-20.10431,2.0104308,0.07681913,11.080462,0.9992216,-11.071838,1.0,0.99898624,0.15136719,0.008453008,-15.642471,-15.649959,-7.983694,93.49541,0.26744354,5.3205014e-12,0.009041320848464965,8392.456200122833,435000
2.8842778,-19.942184,1.9942186,0.061378628,4.4033384,0.89005923,-3.9192328,1.0,0.9994831,0.8388672,0.0016276962,-15.848676,-15.864368,0.20515235,424.16086,6.7525597,4.584443e-08,0.0339046,-0.032562025,1.1524055,3.0107257,-20.120779,2.0120778,0.07838766,10.981421,0.99864787,-10.966574,1.0,0.9989815,0.15429688,0.008403029,-15.561729,-15.569233,-7.885778,43.042633,0.31864583,2.6338517e-10,0.009075848627090453,8437.835449457169,440000
2.880039,-19.92244,1.9922439,0.0594981,4.08949,0.88779503,-3.6306298,1.0,0.9994879,0.8232422,0.0016579344,-15.8812685,-15.896944,0.15599777,518.2868,6.414558,8.8082766e-07,0.070659585,-0.057102207,1.4381397,3.0113087,-20.130157,2.0130157,0.07928082,10.815018,0.99829304,-10.796558,1.0,0.99899006,0.15332031,0.008440908,-15.6956625,-15.70321,-7.974952,66.593155,0.29658914,6.398746e-11,0.009038439464569092,8483.027652740479,445000
2.8530881,-19.946033,1.9946034,0.061745144,3.9831343,0.85848475,-3.4194608,1.0,0.99950314,0.82714844,0.0015871954,-15.956306,-15.972129,0.23005462,349.47647,5.9493523,1.5453186e-06,0.066625044,-0.047048796,1.4953098,3.0098734,-20.116943,2.0116944,0.07802227,11.082325,0.9981791,-11.062146,1.0,0.99897575,0.14453125,0.008518041,-15.700497,-15.707986,-8.039555,567.427,0.57014376,9.87353e-12,0.009054776859283447,8528.301543474197,450000
2.879334,-19.934256,1.9934256,0.06062349,4.346097,0.8859085,-3.850245,1.0,0.9994707,0.828125,0.0016162752,-15.956285,-15.972102,0.22366023,496.6527,6.2291474,2.0444936e-07,0.054860916,-0.05091363,1.2795866,3.012562,-20.135065,2.0135064,0.07974824,10.933764,0.9990557,-10.92344,1.0,0.9989815,0.1484375,0.008483782,-15.66657,-15.674028,-8.035002,115.00428,0.3191181,1.4431924e-11,0.009050997877120971,8573.556539297104,455000
2.8717868,-19.914846,1.9914846,0.05877497,4.240151,0.8803022,-3.732615,1.0,0.99945354,0.83691406,0.0015917611,-15.981569,-15.997395,0.20723534,226.73055,5.7246118,1.6842216e-07,0.053896643,-0.05443316,1.4187851,3.0102785,-20.118052,2.011805,0.07812783,11.044343,0.99847335,-11.027483,1.0,0.9990053,0.15625,0.008440092,-15.818144,-15.825734,-8.053999,52.42391,0.23482612,1.439136e-10,0.009066752576828003,8618.890308380127,460000
2.8640485,-19.919909,1.9919909,0.059257116,4.0473285,0.87205756,-3.5295043,1.0,0.9995003,0.859375,0.0014994438,-15.891325,-15.90714,0.28666317,453.9814,6.378886,1.1358639e-08,0.042116225,-0.05120246,1.3715124,3.0100265,-20.108494,2.0108495,0.07721774,11.165177,0.9991769,-11.155989,1.0,0.9990015,0.14257812,0.00862525,-15.619028,-15.62626,-8.220915,32.046803,0.21697868,3.6699576e-12,0.009031029653549195,8664.045462846756,465000
2.865138,-19.932991,1.993299,0.06050304,3.854888,0.871839,-3.3608422,1.0,0.99949074,0.8408203,0.001508976,-15.995208,-16.011148,0.31353223,384.42487,6.1592607,4.5471293e-07,0.06392018,-0.052574717,1.4258299,3.0137534,-20.14358,2.014358,0.08055919,10.964397,0.99939543,-10.957769,1.0,0.99899197,0.140625,0.008635214,-15.709875,-15.717184,-8.232583,64.250305,0.26749206,2.8959413e-12,0.009023512315750121,8709.163031578064,470000
2.8761122,-19.93189,1.9931891,0.06039824,4.090288,0.8829231,-3.6114109,1.0,0.9995003,0.8466797,0.0015453851,-15.964506,-15.980416,0.31172052,285.3398,6.0448046,2.0307279e-07,0.055895306,-0.05809299,1.5453914,3.013301,-20.13686,2.0136862,0.07991917,11.082613,0.99961483,-11.078345,1.0,0.9989834,0.14160156,0.008452285,-15.763686,-15.77124,-8.035871,155.1888,0.33452845,1.6732707e-11,0.009062928819656372,8754.477682113647,475000
2.8705266,-19.945831,1.9945834,0.061726112,3.910075,0.87594324,-3.4250045,1.0,0.9995117,0.8544922,0.0015183687,-15.912285,-15.928129,0.29621017,270.0871,5.6636696,1.5369218e-10,0.25513375,-0.16624102,2.1292713,3.0099566,-20.106958,2.010696,0.07707138,10.82056,0.9992606,-10.812561,1.0,0.99898624,0.14941406,0.008456977,-15.705891,-15.713424,-7.999688,79.49604,0.32624978,1.3134335e-10,0.00903615608215332,8799.658468961716,480000
2.8442085,-19.924366,1.9924365,0.059681557,3.847847,0.85177195,-3.2774887,1.0,0.99950314,0.85253906,0.0014905643,-15.984598,-16.000711,0.49950153,310.0167,7.62819,1.4790565e-07,0.07399169,-0.07446693,1.8419874,3.009482,-20.111145,2.0111146,0.07747017,11.152094,0.9983674,-11.133888,1.0,0.9990015,0.14257812,0.00846244,-15.750993,-15.758589,-7.9806223,334.33304,0.5076162,6.37267e-11,0.009032870626449585,8844.822828292847,485000
2.8510773,-19.923496,1.9923497,0.0595989,4.023166,0.8587275,-3.4548044,1.0,0.9994669,0.8330078,0.0015503368,-15.9908695,-16.006844,0.3516046,695.7302,6.6583242,2.0360442e-06,0.060685925,-0.04907883,1.4495047,3.014156,-20.149803,2.0149803,0.08115186,11.028489,0.9991757,-11.0194,1.0,0.9989872,0.13769531,0.008644812,-15.737844,-15.745181,-8.231868,63.979984,0.22719595,1.419957e-10,0.009019934606552125,8889.922507286072,490000
2.8463125,-19.93343,1.9933431,0.060544856,3.903942,0.8529695,-3.3299444,1.0,0.9994936,0.8417969,0.0015259513,-15.933898,-15.949836,0.3696666,276.39447,6.5613127,5.5699786e-07,0.18163137,-0.11173143,2.2438068,3.0114393,-20.126598,2.0126595,0.07894172,11.11727,0.9987799,-11.103707,1.0,0.99899006,0.13964844,0.008739857,-15.7407055,-15.747994,-8.28367,187.32996,0.41758448,4.9903113e-11,0.009056418943405151,8935.20460820198,495000
2.8599396,-19.933044,1.9933046,0.060508218,3.9900286,0.8666351,-3.4578998,1.0,0.9994955,0.8154297,0.0015894285,-16.032427,-16.048437,0.34899372,290.94348,7.075595,4.9104516e-11,0.12309101,-0.07127728,1.678922,3.0150526,-20.156757,2.0156758,0.0818142,11.106382,0.9993767,-11.099461,1.0,0.99897194,0.14257812,0.008733185,-15.810562,-15.81791,-8.292931,140.64331,0.27034664,5.772707e-12,0.009011297941207886,8980.26110458374,500000
2.863356,-19.944204,1.9944204,0.061570976,4.077953,0.8689356,-3.5434792,1.0,0.9995146,0.83984375,0.0015260857,-16.094982,-16.111008,0.29884064,472.5065,6.143603,2.4582883e-08,0.05420322,-0.099358775,1.4290912,3.0131245,-20.143543,2.0143542,0.080555744,11.200796,0.9987703,-11.187023,1.0,0.9989958,0.13183594,0.008545188,-15.792561,-15.800053,-8.128805,156.81631,0.34380582,1.8614063e-11,0.18070658841133116,9883.794054031372,505000
2.8392217,-19.920261,1.9920262,0.05929072,3.6728265,0.84719557,-3.1116033,1.0,0.9994602,0.8330078,0.001562546,-16.127888,-16.143978,0.3319443,439.347,6.8651495,1.677401e-07,0.059770763,-0.066321746,1.4237243,3.0106707,-20.124767,2.0124767,0.07876743,11.043491,0.998194,-11.023548,1.0,0.99899006,0.15722656,0.008520018,-15.817877,-15.825429,-8.09265,112.22537,0.43797278,6.7579595e-11,0.009056714534759522,9929.077632904053,510000
2.8694205,-19.951653,1.9951652,0.06228039,4.072075,0.8742553,-3.5600338,1.0,0.99952507,0.8466797,0.0014599309,-16.041904,-16.05791,0.33080354,384.72488,6.249196,3.2085832e-06,0.04027911,-0.037177473,1.324851,3.0112772,-20.125198,2.0125198,0.07880848,11.127562,0.9987574,-11.113736,1.0,0.9989891,0.15820312,0.008536556,-15.770927,-15.778384,-8.14349,22.993422,0.23610699,7.8565994e-11,0.00903395013809204,9974.247390270233,515000
2.8651989,-19.927322,1.9927323,0.059963286,4.1478243,0.8724665,-3.6188385,1.0,0.99951935,0.8564453,0.0014608792,-16.025463,-16.041517,0.398144,259.46686,6.7070866,1.4734518e-07,0.07981564,-0.041182335,1.2565453,3.011519,-20.120655,2.0120654,0.07837586,11.34104,0.99945354,-11.334843,1.0,0.9989815,0.16113281,0.008476373,-15.819131,-15.826706,-8.06987,83.27145,0.29104632,7.5188905e-10,0.009036176013946533,10019.428276062012,520000
2.8570583,-19.927011,1.9927012,0.059933532,4.0267496,0.8643572,-3.4805508,1.0,0.999485,0.8496094,0.0015140874,-16.16679,-16.182938,0.35025117,338.37488,6.3984804,1.297258e-06,0.038746227,-0.05868213,1.3843586,3.0077734,-20.094248,2.0094247,0.07586087,11.287653,0.99834883,-11.269016,1.0,0.9989824,0.123046875,0.008957205,-15.871405,-15.878528,-8.585192,100.1676,0.32072556,4.19491e-12,0.009056477260589599,10064.710668563843,525000
2.8646739,-19.933922,1.9933921,0.060591653,4.126729,0.8712818,-3.5955448,1.0,0.9995117,0.8310547,0.0015201955,-16.088905,-16.105026,0.4011891,459.67596,7.0234084,5.281804e-07,0.05916784,-0.051444076,1.2529358,3.0124724,-20.137175,2.0137177,0.07994908,11.094751,0.9987548,-11.080936,1.0,0.9989853,0.17089844,0.008460382,-15.875918,-15.883574,-8.044714,119.33387,0.3594389,7.2012058e-12,0.009050725221633912,10109.964301109314,530000
2.8635025,-19.932083,1.9932083,0.060416598,3.9734616,0.8702942,-3.4580817,1.0,0.99953365,0.8671875,0.001444735,-16.163128,-16.179316,0.396469,736.722,7.351534,1.3899295e-06,0.047849085,-0.04807155,1.3429687,3.0115888,-20.134594,2.0134592,0.07970318,11.180885,0.99812955,-11.159973,1.0,0.9990053,0.15429688,0.008634088,-15.895099,-15.902601,-8.219271,178.18803,0.5078416,1.5274866e-12,0.009037153720855713,10155.150075912476,535000
2.8550887,-19.920155,1.9920156,0.05928062,3.8941245,0.8630731,-3.360915,1.0,0.9994936,0.84472656,0.0015013664,-16.126547,-16.142717,0.41760862,405.84485,6.535493,1.7440254e-08,0.058293626,-0.057806782,1.3664368,3.010933,-20.116514,2.0116515,0.07798151,11.172482,0.99928135,-11.1644535,1.0,0.9989948,0.14550781,0.0088534085,-15.862008,-15.869188,-8.516468,15.315153,0.17468494,4.690352e-11,0.009028376007080077,10200.291962146759,540000
2.8421302,-19.927282,1.9927282,0.05995947,3.9874701,0.84940207,-3.3869665,1.0,0.99950504,0.83203125,0.0014895524,-16.069267,-16.085468,0.5037369,233.8334,6.9216156,1.6859868e-06,0.06387189,-0.056179006,1.6515437,3.0131264,-20.137136,2.0137136,0.07994543,11.340176,0.99941283,-11.333518,1.0,0.99897957,0.13769531,0.008813975,-15.848154,-15.8554325,-8.40293,73.45005,0.23742822,7.744548e-12,0.009052762460708618,10245.555780887604,545000
