training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.023467,-7.718659,2.3155978,0.09178773,3.1827388,0.70786923,-2.2529635,1.0,0.9995537,0.86035156,0.0011620591,-16.946548,-16.96388,0.7842494,3640.363,8.206591,5.057027e-08,0.049632706,-0.04473073,0.6129892,3.3354983,-7.835705,2.3507116,0.12104915,9.364149,0.9847868,-9.221691,1.0,0.9986906,0.2734375,0.007395101,-16.845608,-16.856775,-5.4222383,2609.1042,6.5458713,1.0981575e-11,0.0020280598640441895,1319.8600707054138,270000
3.0494611,-7.7693334,2.3308,0.10445633,3.3099403,0.718661,-2.3787255,1.0,0.99955845,0.85839844,0.0011415372,-16.858334,-16.875717,0.92476094,350.40475,7.5534887,5.306367e-07,0.03221053,-0.046533227,0.649079,3.337837,-7.840614,2.3521843,0.12227645,9.486378,0.9856527,-9.350275,1.0,0.9987993,0.28027344,0.0072250618,-16.835041,-16.846033,-5.588279,3397.6243,7.3926344,1.5288574e-11,0.002029294729232788,1330.0065500736237,275000
3.0341601,-7.7714243,2.3314273,0.104978964,3.1819706,0.7027328,-2.2360759,1.0,0.9995918,0.8701172,0.0011555247,-16.869106,-16.886456,0.88117325,514.73016,7.163645,3.7032154e-07,0.09772286,-0.024269646,0.7311257,3.3388255,-7.8372865,2.351186,0.12144463,9.547026,0.98763937,-9.42902,1.0,0.99876595,0.30371094,0.007248124,-16.898989,-16.910046,-5.5867157,1864.7849,4.9874315,1.00505975e-11,0.002033046054840088,1340.1717863082886,280000
3.052787,-7.750672,2.3252017,0.099790975,3.1924422,0.7275854,-2.322775,1.0,0.9995966,0.87597656,0.0010766375,-17.020872,-17.03833,0.83733976,335.36465,6.5601034,8.226702e-12,0.113024004,-0.03485836,0.76818836,3.336893,-7.8276677,2.3483005,0.119039975,9.5523815,0.9885925,-9.443414,1.0,0.9988327,0.29101562,0.0071257106,-16.907383,-16.918419,-5.61554,727.3768,4.362699,1.4648531e-13,0.00202757363319397,1350.309660434723,285000
3.0901017,-7.7469716,2.3240917,0.09886586,3.447631,0.76601017,-2.640921,1.0,0.99958897,0.87109375,0.0011285078,-17.047493,-17.065,0.8639359,2073.7236,7.8226285,6.6562404e-07,0.07530307,-0.032650728,0.7082753,3.3491774,-7.8568416,2.3570528,0.1263334,9.870752,0.9921245,-9.793016,1.0,0.99884605,0.28808594,0.0073893573,-17.024548,-17.03536,-5.963867,695.78064,3.3154693,4.2459937e-12,0.0020270452976226807,1360.4448926448822,290000
3.037026,-7.7317047,2.3195114,0.095049046,3.3241491,0.71751463,-2.3851264,1.0,0.999588,0.87109375,0.0010692694,-17.023943,-17.041418,0.85467863,292.06744,6.6154766,2.9862395e-06,0.087915055,-0.023336895,0.6987664,3.335919,-7.8276215,2.3482866,0.11902836,9.490408,0.9876322,-9.373034,1.0,0.9987402,0.2841797,0.00752501,-16.940025,-16.95099,-5.7232947,733.03766,4.558904,5.255966e-13,0.0020308794021606444,1370.5992953777313,295000
3.0594153,-7.735753,2.320726,0.096061185,3.306108,0.73868954,-2.442188,1.0,0.99960613,0.859375,0.0011327335,-16.98732,-17.00474,0.8354971,911.30664,7.451747,1.646433e-08,0.09435947,-0.028580941,0.7766195,3.3481452,-7.872656,2.3617969,0.13028693,9.507431,0.98634833,-9.37764,1.0,0.99872684,0.26464844,0.007447804,-17.020184,-17.03115,-5.80087,2913.8572,4.7235603,9.456874e-12,0.0020276365756988525,1380.7374839782715,300000
3.0273287,-7.743655,2.3230968,0.09803675,3.1770368,0.7042319,-2.2373714,1.0,0.99955845,0.8808594,0.0010808421,-17.075245,-17.092915,1.000714,564.8188,7.8651695,4.4539778e-05,0.03616109,-0.06502933,0.6836859,3.3367133,-7.8412185,2.3523657,0.12242757,9.436663,0.98434746,-9.288956,1.0,0.99879646,0.30371094,0.0071792346,-16.963873,-16.974922,-5.6597404,656.5767,3.9765806,2.0020012e-11,0.04546282343864441,1608.051607131958,305000
2.9864953,-7.7375536,2.3212662,0.096511364,3.039512,0.665229,-2.0219722,1.0,0.9996195,0.88671875,0.0010021304,-16.988739,-17.006308,0.9835806,314.80118,7.4626627,1.6241626e-07,0.0543065,-0.030837564,0.6316631,3.342943,-7.859702,2.3579109,0.12704848,9.45051,0.98503214,-9.309057,1.0,0.9987955,0.31152344,0.0069807516,-16.971025,-16.982363,-5.374529,1873.2871,5.5434957,6.9890366e-13,0.0020508285045623778,1618.3057556152344,310000
3.0055904,-7.7461786,2.3238535,0.09866764,3.1372268,0.6817369,-2.138764,1.0,0.99960995,0.8886719,0.0010086331,-17.077179,-17.094803,0.9525167,379.27914,7.521036,2.63914e-06,0.03912285,-0.051517084,0.6342928,3.3330455,-7.8189025,2.3456707,0.11684857,9.593478,0.9873748,-9.47236,1.0,0.99876404,0.30078125,0.0071339165,-17.00428,-17.015505,-5.519924,1439.7166,5.506905,1.2411582e-12,0.002046927213668823,1628.5403974056244,315000
2.9910305,-7.7215967,2.3164792,0.092522174,3.2275143,0.6745513,-2.1771245,1.0,0.9995699,0.8613281,0.0011311215,-16.952164,-16.969692,0.9806908,1030.7808,8.100584,2.1860936e-07,0.06453257,-0.045909535,0.6776669,3.335766,-7.8324423,2.3497329,0.12023353,9.453151,0.98603326,-9.321122,1.0,0.9987879,0.2626953,0.007463213,-16.930096,-16.940891,-5.884865,3266.887,5.791009,1.4216899e-12,0.0020631289482116698,1638.8560481071472,320000
2.98471,-7.7240477,2.3172145,0.093134895,3.0713582,0.66749555,-2.0501184,1.0,0.9995661,0.8642578,0.0011131678,-16.945492,-16.962986,0.9518969,233.51495,7.4133425,1.1966754e-06,0.06254581,-0.026742749,0.6320503,3.3426356,-7.843567,2.35307,0.12301462,9.612621,0.98956555,-9.51232,1.0,0.99884415,0.3046875,0.007296857,-16.94103,-16.951921,-5.7996254,712.7623,4.707284,1.1395054e-11,0.0020518421173095704,1649.115264415741,325000
3.0036254,-7.7139473,2.3141842,0.09060975,3.1604667,0.68944114,-2.1789565,1.0,0.9996252,0.87890625,0.0010084473,-17.015574,-17.033215,1.0317616,364.6934,8.04751,1.6068265e-06,0.020821942,-0.12084252,0.7219598,3.341993,-7.847341,2.3542025,0.12395818,9.491463,0.9877906,-9.375579,1.0,0.99880314,0.27539062,0.0073022344,-17.0247,-17.035763,-5.70809,905.8862,4.0338774,1.2647505e-11,0.0020465235233306884,1659.3478877544403,330000
3.0374799,-7.749271,2.3247814,0.09944067,3.0928423,0.7126984,-2.2042644,1.0,0.9995785,0.8642578,0.0010747586,-17.102238,-17.11984,0.90727323,765.8303,7.1926785,2.991286e-07,0.119071424,-0.041250337,0.79793215,3.3399186,-7.834489,2.3503466,0.1207452,9.490572,0.989572,-9.391605,1.0,0.998806,0.2861328,0.0072086155,-17.133678,-17.144957,-5.5943108,2838.9092,5.601441,1.1444226e-13,0.0020524656772613527,1669.610228061676,335000
2.9972343,-7.755209,2.326563,0.10092521,3.1814964,0.6706714,-2.1337392,1.0,0.99960136,0.875,0.0011016435,-17.024223,-17.04186,1.0216143,949.51495,8.645382,1.4578517e-07,0.08759418,-0.049015768,0.72217345,3.3306112,-7.8192024,2.3457608,0.116923586,9.542419,0.98485035,-9.397856,1.0,0.9987278,0.30664062,0.007231598,-17.062641,-17.074114,-5.3260136,1405.214,6.075014,7.282507e-12,0.0020422053813934325,1679.821261882782,340000
3.0420384,-7.7635083,2.3290524,0.103000045,3.2904396,0.7129861,-2.3460383,1.0,0.9996195,0.8779297,0.0010626867,-17.117596,-17.135258,0.9520494,482.07864,7.4369383,4.2400197e-07,0.052796617,-0.049997248,0.6395366,3.340774,-7.8407845,2.3522356,0.12231907,9.744696,0.9885386,-9.633009,1.0,0.99878407,0.29003906,0.007399903,-16.989124,-16.999886,-5.978904,999.0945,3.7600331,3.407817e-12,0.002044967794418335,1690.0461065769196,345000
3.0203106,-7.746935,2.3240805,0.098856665,3.0579271,0.6962302,-2.1290216,1.0,0.9995842,0.859375,0.0010457238,-17.08461,-17.102242,0.9522035,510.51047,7.4823747,1.9577039e-05,0.086026914,-0.028719172,0.71936864,3.338611,-7.828368,2.3485105,0.11921502,9.551511,0.9901003,-9.456955,1.0,0.9987507,0.30566406,0.007151016,-17.08349,-17.094896,-5.4166517,2071.668,5.3998604,5.9279357e-12,0.0020496856689453126,1700.2945411205292,350000
3.036984,-7.758847,2.3276544,0.10183484,3.1717443,0.7093297,-2.249813,1.0,0.99958515,0.86816406,0.0010527269,-17.167398,-17.18502,0.8588895,565.2927,7.159471,1.763475e-06,0.05474978,-0.07591523,0.7548307,3.3366556,-7.8329897,2.349897,0.12037046,9.514319,0.98675865,-9.388338,1.0,0.9987135,0.2783203,0.0075906035,-17.05765,-17.068583,-5.8730936,1496.4446,4.935587,2.0261284e-12,0.0020451146602630615,1710.5201199054718,355000
3.0172482,-7.7254405,2.3176324,0.09348316,3.019967,0.69961566,-2.1128168,1.0,0.99956894,0.8623047,0.0011204786,-17.083096,-17.10067,0.89234006,251.55516,6.456741,4.6647464e-11,0.051240627,-0.043073777,0.7401784,3.3312342,-7.8256044,2.3476815,0.11852406,9.45756,0.98355275,-9.30201,1.0,0.9987297,0.26953125,0.0075053014,-17.078684,-17.089638,-5.87397,4031.4746,6.8089294,1.3894296e-12,0.0020511146068573,1720.7756991386414,360000
3.0166821,-7.7265778,2.3179736,0.09376744,3.2037947,0.6987086,-2.2385197,1.0,0.9995613,0.85058594,0.001174964,-17.033878,-17.051441,0.93261135,224.32364,7.03158,3.7648075e-08,0.06429425,-0.024273567,0.67929304,3.3359647,-7.8301,2.34903,0.11964791,9.47537,0.9869348,-9.351574,1.0,0.9986992,0.28808594,0.0071684807,-17.011656,-17.023087,-5.315872,1697.7699,6.2368298,7.369446e-12,0.002050137996673584,1731.0263948440552,365000
3.0316696,-7.738509,2.3215528,0.09675029,3.20736,0.71011686,-2.277601,1.0,0.99958706,0.8671875,0.0010868141,-17.138708,-17.156307,0.8632206,480.8183,7.1332245,7.338299e-07,0.029886372,-0.026999837,0.5923378,3.3439732,-7.8458776,2.3537633,0.12359247,9.8983135,0.9902098,-9.801408,1.0,0.99880314,0.28515625,0.0076090815,-17.03714,-17.047829,-6.101022,2427.368,6.0522475,3.9754254e-13,0.002050256586074829,1741.2776837348938,370000
2.9941392,-7.7243543,2.3173065,0.09321152,3.014473,0.67683274,-2.0402946,1.0,0.9996233,0.88378906,0.001044407,-17.083143,-17.100813,0.9922982,199.31075,7.5310535,3.1847584e-08,0.021653207,-0.06719122,0.7234475,3.3439837,-7.855445,2.3566337,0.12598425,9.7509365,0.98734987,-9.627586,1.0,0.9987545,0.25195312,0.007622638,-17.01551,-17.026236,-6.044716,622.1055,3.0426414,1.9003753e-12,0.0020464213371276857,1751.5097966194153,375000
3.0157588,-7.7267704,2.3180313,0.09381554,3.2027335,0.6977275,-2.234636,1.0,0.99959373,0.87402344,0.0010465744,-17.134693,-17.152405,0.9847701,381.83997,7.0969467,1.0980185e-05,0.044003412,-0.0294787,0.6214917,3.3343306,-7.827288,2.3481865,0.11894504,9.556348,0.98614407,-9.423937,1.0,0.9988041,0.28027344,0.0074830092,-17.12804,-17.138922,-5.996116,1053.305,4.1666665,5.907033e-12,0.0020532910346984863,1761.7762575149536,380000
2.985505,-7.737026,2.3211079,0.09637958,3.1386063,0.6643972,-2.0852818,1.0,0.999588,0.87597656,0.0010741476,-17.11147,-17.129171,0.9980862,279.399,7.293267,3.883567e-08,0.09212532,-0.073358074,0.7248554,3.340131,-7.8393545,2.3518064,0.121961646,9.578896,0.9883247,-9.46706,1.0,0.9988632,0.27148438,0.0075379563,-17.028759,-17.039417,-6.125849,1678.1919,4.675523,1.4849902e-12,0.0020466544151306154,1772.0095357894897,385000
3.021846,-7.7174325,2.31523,0.09148112,3.1389174,0.7066162,-2.2180107,1.0,0.99959564,0.8642578,0.0010501717,-17.200489,-17.218296,1.0190825,496.31534,7.9334126,3.421614e-05,0.040195696,-0.040980536,0.64039886,3.3384159,-7.82824,2.348472,0.11918302,9.876352,0.9899438,-9.777035,1.0,0.9988222,0.2607422,0.007411125,-17.11753,-17.128338,-6.059973,429.5661,2.5167313,4.5875213e-12,0.0020469861030578615,1782.2444722652435,390000
3.0108173,-7.7337847,2.3201356,0.095569156,3.1967793,0.69068176,-2.2079577,1.0,0.99960136,0.87109375,0.0010595466,-17.19383,-17.21157,0.9552171,222.15422,6.8448915,8.7911235e-07,0.08498117,-0.050000977,0.6731937,3.3532693,-7.874055,2.3622165,0.13063666,9.741324,0.9910528,-9.654168,1.0,0.9987545,0.2939453,0.0073907236,-17.157562,-17.16865,-5.8144,1523.4728,4.992298,1.39547774e-11,0.002050244998931885,1792.4957029819489,395000
3.0091734,-7.719475,2.3158426,0.09199159,3.0677152,0.6933309,-2.1269422,1.0,0.99959755,0.8720703,0.0010861364,-17.212101,-17.22979,0.8839834,512.0359,7.18075,1.377745e-07,0.03101989,-0.09528229,0.81936723,3.346218,-7.856225,2.3568676,0.12617919,9.783358,0.9893505,-9.679171,1.0,0.99880505,0.2734375,0.007624493,-17.121002,-17.131727,-6.1472254,8316.693,8.3041935,6.5618518e-12,0.0020428741455078125,1802.7100794315338,400000
2.9908621,-7.7430253,2.3229077,0.097879335,3.0534,0.6679544,-2.0395327,1.0,0.9995899,0.8808594,0.0010774852,-17.20749,-17.225222,0.9309391,1549.3851,7.7767353,1.4422584e-07,0.08643419,-0.11067299,0.7600492,3.34858,-7.8575845,2.3572755,0.12651908,9.606656,0.99130434,-9.523121,1.0,0.998786,0.27539062,0.007586668,-17.096745,-17.107489,-6.104455,624.3177,3.4668078,3.3674146e-12,0.04617855844497681,2033.602877855301,405000
3.0159502,-7.7149467,2.3144844,0.09085976,3.0993934,0.7014658,-2.174119,1.0,0.9996042,0.875,0.0010501416,-17.199259,-17.217003,0.9535773,247.23346,6.678537,8.73344e-07,0.13085252,-0.032141082,0.7763659,3.3431656,-7.848751,2.3546255,0.12431076,9.856077,0.98854023,-9.74313,1.0,0.9988661,0.3017578,0.007139871,-17.134804,-17.145838,-5.844426,931.0338,3.7670188,5.835631e-12,0.0020864423274993896,2044.0350952148438,410000
3.0007982,-7.7259865,2.3177962,0.09361963,3.0119958,0.68300194,-2.0571995,1.0,0.9995804,0.8613281,0.0011109902,-17.19859,-17.21636,0.981015,200.38605,7.276275,4.659196e-08,0.09635137,-0.055940486,0.7978802,3.3389018,-7.8333964,2.350019,0.12047209,9.602427,0.9888828,-9.495675,1.0,0.99874306,0.25195312,0.007926979,-17.112244,-17.122833,-6.2772746,1359.0684,6.3290834,3.390752e-12,0.002102980089187622,2054.550001859665,415000
2.9744964,-7.762107,2.3286319,0.10264963,2.9321108,0.6458644,-1.8937466,1.0,0.9996309,0.88378906,0.001012403,-17.07898,-17.096718,1.0669012,286.3749,7.377248,1.6259936e-06,0.06448519,-0.061693463,0.7209894,3.339948,-7.8303404,2.3491025,0.11970819,9.695559,0.99084544,-9.606801,1.0,0.99878025,0.2685547,0.007619624,-17.131916,-17.142666,-6.1341863,1761.3005,4.523818,2.1934902e-11,0.0020823023319244383,2064.961520433426,420000
2.9671333,-7.7278023,2.3183408,0.09407365,3.0603213,0.64879245,-1.9855139,1.0,0.99961567,0.8779297,0.0009983131,-17.1587,-17.176609,1.1615957,331.52313,7.8392153,6.8447e-05,0.034842446,-0.09671269,0.74190474,3.3331888,-7.821491,2.3464472,0.11749565,9.614146,0.9867416,-9.486679,1.0,0.99879265,0.28222656,0.0075218426,-17.113125,-17.123936,-6.053542,6612.592,9.633493,1.9462754e-13,0.002095436429977417,2075.4387085437775,425000
2.9973273,-7.7358828,2.320765,0.096093595,3.0377412,0.6765623,-2.0552218,1.0,0.99959946,0.8623047,0.0010971476,-17.224506,-17.242226,0.9020009,1912.0123,7.9770384,1.1197e-06,0.052372776,-0.062248595,0.6710293,3.3330433,-7.8160696,2.344821,0.116140366,9.25601,0.98822236,-9.146997,1.0,0.99875546,0.2939453,0.007391151,-17.199333,-17.21048,-5.7968283,987.9445,3.9302058,8.35071e-12,0.002079543876647949,2085.8364334106445,430000
2.9924262,-7.711414,2.313424,0.089976385,3.2058773,0.679002,-2.1767979,1.0,0.9995899,0.87109375,0.001067724,-17.289963,-17.307907,1.0659914,268.68503,7.7267714,5.2282216e-05,0.043906264,-0.033550702,0.6427739,3.3429255,-7.8527822,2.3558347,0.12531854,9.788759,0.9870909,-9.662396,1.0,0.998765,0.2783203,0.00751774,-17.236458,-17.247389,-6.051818,2935.7517,4.435155,1.6910694e-13,0.0020873421192169187,2096.273149728775,435000
3.039974,-7.727002,2.3181007,0.09387349,3.1847248,0.72187334,-2.2989686,1.0,0.999609,0.87402344,0.0010712119,-17.200264,-17.218006,0.9503368,322.86093,7.274312,6.465767e-08,0.0784049,-0.020265661,0.6936112,3.3396397,-7.8349543,2.3504863,0.120861575,9.88608,0.9891533,-9.77885,1.0,0.9988136,0.2705078,0.007821785,-17.23095,-17.241566,-6.370537,428.2055,3.5583797,1.2102703e-11,0.0020805233001708985,2106.675772190094,440000
3.0083497,-7.7480307,2.3244095,0.099130765,2.9889536,0.6839401,-2.0442657,1.0,0.999609,0.8730469,0.0010698457,-17.316147,-17.333948,0.8952285,193.79619,6.631161,3.2996236e-06,0.08214952,-0.04059952,0.7577661,3.3381963,-7.8321695,2.3496509,0.12016537,9.863771,0.9885453,-9.750786,1.0,0.9988289,0.27441406,0.007561196,-17.232294,-17.243103,-6.1733503,929.83325,4.1373005,2.6242114e-12,0.002083011245727539,2117.0908341407776,445000
3.0077045,-7.72326,2.316978,0.09293791,3.081118,0.69072646,-2.1282105,1.0,0.9995899,0.8808594,0.0010142424,-17.251337,-17.269154,0.97317934,302.9539,6.8825927,1.0187778e-05,0.036656536,-0.04293264,0.65528774,3.341736,-7.832506,2.349752,0.12024948,9.884649,0.99198407,-9.805415,1.0,0.9988146,0.2890625,0.0073674475,-17.266884,-17.277866,-6.0331035,738.41754,3.623027,6.141394e-12,0.0020818150043487547,2127.499915122986,450000
2.9834766,-7.7460594,2.3238177,0.098637864,3.0451822,0.65965897,-2.0087824,1.0,0.9995737,0.8828125,0.0010258891,-17.301483,-17.319382,1.0085002,263.7163,7.1254654,2.6775194e-06,0.034473464,-0.10645606,0.6923931,3.3383226,-7.8287005,2.3486104,0.11929819,9.548969,0.9897123,-9.450733,1.0,0.9987774,0.3017578,0.0075210375,-17.325611,-17.336718,-5.9625416,1936.6725,4.4687843,1.0174789e-12,0.002077006959915161,2137.884955883026,455000
3.0444868,-7.738948,2.3216846,0.09686002,3.160604,0.7228022,-2.2844923,1.0,0.99959564,0.87597656,0.0010447227,-17.220877,-17.23866,0.9727763,351.83255,7.211984,3.1988338e-06,0.06636036,-0.023806136,0.7034734,3.3442252,-7.8455105,2.3536532,0.12350065,9.772175,0.99057204,-9.680044,1.0,0.9988804,0.29296875,0.007289604,-17.205322,-17.216265,-6.010725,1508.7812,5.08354,2.7998635e-13,0.002083207607269287,2148.3009996414185,460000
2.9903324,-7.716673,2.315002,0.091291234,2.9306679,0.67533046,-1.9791698,1.0,0.9996481,0.8779297,0.0010339422,-17.235226,-17.25307,1.020227,188.39911,7.375502,1.6338839e-06,0.034152277,-0.05278411,0.64033926,3.3424668,-7.836013,2.3508043,0.12112624,9.632617,0.9916625,-9.552306,1.0,0.99882317,0.27441406,0.007541474,-17.210629,-17.221365,-6.2257876,4904.4585,5.6124005,1.4490336e-12,0.0020789847373962403,2158.695929288864,465000
2.9738426,-7.7091007,2.3127303,0.089398056,3.139339,0.6611123,-2.0754561,1.0,0.9996233,0.89160156,0.001042414,-17.262058,-17.279978,1.069687,294.9992,7.971844,3.5345376e-08,0.070609316,-0.045043785,0.63531977,3.3390672,-7.82981,2.3489432,0.11957551,9.750903,0.9901239,-9.654603,1.0,0.99880123,0.28320312,0.0074176714,-17.118425,-17.129303,-5.9916706,941.7108,3.2633176,2.5257645e-12,0.002081205177307129,2169.1019608974457,470000
3.0077684,-7.71499,2.314497,0.09087047,3.1436763,0.69327146,-2.1794217,1.0,0.99962044,0.8857422,0.0009571557,-17.343756,-17.361757,1.0725317,306.57532,7.189326,0.000121766556,0.04817363,-0.057794545,0.6776091,3.3405645,-7.833455,2.3500366,0.120486766,9.6495,0.99052787,-9.5581,1.0,0.9988508,0.30078125,0.0075402185,-17.212381,-17.223139,-6.206358,957.2387,3.205184,3.1971496e-12,0.0020826825618743897,2179.5153794288635,475000
3.0356088,-7.719136,2.3157408,0.091906995,3.1110306,0.719868,-2.239532,1.0,0.99962234,0.890625,0.0010183908,-17.333105,-17.350964,0.9363744,212.64891,7.120733,4.7284357e-06,0.028645989,-0.1196315,0.8246293,3.3338242,-7.8116794,2.3435037,0.115042776,9.959543,0.99032044,-9.86314,1.0,0.9987993,0.2998047,0.007290521,-17.291655,-17.302877,-5.8085623,6141.493,9.6084,2.2282301e-13,0.0020824732303619383,2189.927751302719,480000
2.9927862,-7.724025,2.3172078,0.09312927,3.0015059,0.6755783,-2.0277529,1.0,0.9995632,0.85546875,0.0011198309,-17.277866,-17.295694,0.9593236,301.26483,7.407557,3.451332e-07,0.029570855,-0.05923649,0.6644993,3.3416207,-7.8414836,2.3524454,0.122493915,9.660882,0.9891753,-9.556307,1.0,0.9987507,0.29882812,0.007511804,-17.328594,-17.339874,-5.789979,1141.4507,5.066828,2.2572291e-12,0.0020771100997924803,2200.3133087158203,485000
3.013732,-7.7391887,2.3217568,0.09692013,3.1218295,0.691975,-2.1602285,1.0,0.9996338,0.8876953,0.000995835,-17.276907,-17.294836,1.0669332,637.6809,7.560692,7.2946937e-06,0.07381792,-0.031770296,0.73019797,3.3401885,-7.840122,2.3520365,0.12215342,9.65605,0.9881521,-9.541647,1.0,0.99880123,0.296875,0.0076321596,-17.22825,-17.23914,-6.0896144,582.57886,3.020405,2.5722178e-12,0.0020847456455230715,2210.7370429039,490000
2.977166,-7.735381,2.3206143,0.09596816,3.085322,0.65655166,-2.0256739,1.0,0.9995699,0.85839844,0.0010915445,-17.288437,-17.306269,0.95360386,214.61833,6.925842,8.4334283e-07,0.06289467,-0.03183168,0.68997973,3.335711,-7.8153777,2.3446133,0.1159674,9.919266,0.99109775,-9.830963,1.0,0.9988127,0.27929688,0.007565469,-17.224373,-17.235153,-6.19634,1300.2384,4.0300474,3.0131222e-13,0.0020765509605407714,2221.11980342865,495000
3.0084376,-7.7310243,2.3193073,0.09487906,3.0793705,0.6891304,-2.1220884,1.0,0.9995842,0.8691406,0.0010426122,-17.362011,-17.379995,1.035969,479.70807,7.474434,4.204996e-06,0.026473008,-0.07718834,0.73861074,3.3581023,-7.8855314,2.3656595,0.13350579,10.007024,0.99244285,-9.9314,1.0,0.99884796,0.30273438,0.007220374,-17.398575,-17.409754,-5.9622016,1384.6609,3.9640908,3.8379757e-13,0.002076737070083618,2231.503494977951,500000
2.9902356,-7.718264,2.3154795,0.091688976,3.1536164,0.674756,-2.1279223,1.0,0.99961185,0.8730469,0.0009932737,-17.296309,-17.314253,1.0582318,224.23198,7.44844,1.7437662e-06,0.03117173,-0.07008789,0.64733875,3.340043,-7.829491,2.3488474,0.11949578,9.7215605,0.9911956,-9.635969,1.0,0.9987564,0.28027344,0.007768725,-17.29263,-17.303432,-6.240375,517.6807,4.050637,8.09951e-13,0.044622618675231936,2454.616594314575,505000
2.9936223,-7.7044296,2.311329,0.08823027,2.9576056,0.6822933,-2.017955,1.0,0.9996147,0.87597656,0.0010317296,-17.372063,-17.38992,0.89626473,152.48907,6.309861,4.199207e-09,0.068001576,-0.024328146,0.6566218,3.3459466,-7.847935,2.3543806,0.124106735,9.577345,0.991566,-9.496571,1.0,0.9988737,0.28125,0.007475002,-17.277107,-17.28793,-6.2049856,2308.39,4.7394395,1.4153858e-12,0.0020912127017974854,2465.072663784027,510000
3.0157804,-7.72943,2.3188293,0.094480544,3.2077997,0.69695115,-2.2356803,1.0,0.9995785,0.8671875,0.0010525917,-17.347925,-17.365805,0.94554585,411.5058,6.8218937,9.6906864e-05,0.053312145,-0.025097612,0.6281505,3.3366303,-7.8210993,2.3463297,0.117397726,9.805032,0.9903006,-9.709929,1.0,0.99879646,0.28027344,0.0074703824,-17.344044,-17.355152,-5.9810376,1997.9661,6.816733,9.8963815e-12,0.0020912641048431396,2475.528990507126,515000
2.9873586,-7.7301445,2.3190434,0.09465912,3.1384177,0.66831523,-2.097453,1.0,0.99956894,0.8779297,0.001039486,-17.338516,-17.356377,0.9339353,378.54648,6.222949,1.0462886e-05,0.018905776,-0.07955065,0.7317276,3.344064,-7.850604,2.3551812,0.12477401,9.585153,0.98888284,-9.478594,1.0,0.9987688,0.27148438,0.0077028647,-17.412416,-17.423384,-6.1912184,479.82062,3.2286172,1.6476517e-12,0.002101797533035278,2486.037983894348,520000
3.000195,-7.7342196,2.320266,0.09567786,3.0484648,0.6799291,-2.0727406,1.0,0.9995918,0.8623047,0.001061603,-17.373877,-17.391819,0.9803963,276.60104,6.686798,7.985459e-06,0.07045759,-0.060536664,0.68954444,3.3389266,-7.841514,2.3524542,0.12250144,9.746267,0.9864724,-9.614425,1.0,0.99882317,0.26953125,0.007729533,-17.32743,-17.338114,-6.399538,735.999,3.1068943,6.465606e-12,0.0020875370502471922,2496.475675344467,525000
2.9624422,-7.7227235,2.316817,0.09280382,2.985188,0.64562505,-1.9273127,1.0,0.9995823,0.8574219,0.0010685516,-17.346119,-17.364063,1.0109184,299.2438,7.0970917,1.2231426e-08,0.05587513,-0.047328852,0.6962267,3.3404646,-7.827009,2.3481028,0.11887519,10.054611,0.9923619,-9.977814,1.0,0.998847,0.28808594,0.0074140797,-17.285494,-17.29649,-6.0378656,1047.2517,6.2373757,3.026813e-14,0.0020951839447021486,2506.9516010284424,530000
2.9914684,-7.7330394,2.319912,0.09538278,2.814855,0.6715564,-1.8903346,1.0,0.9996214,0.8847656,0.0010053782,-17.38562,-17.40368,1.0899898,1127.7555,8.319781,1.4113638e-08,0.07367003,-0.03408191,0.69375765,3.3447795,-7.8505154,2.3551548,0.124751866,9.76886,0.9896246,-9.667505,1.0,0.9988489,0.27734375,0.007450997,-17.339863,-17.350727,-6.2274246,1164.3757,4.5536346,1.3900579e-12,0.002104531717300415,2517.4742653369904,535000
2.9973726,-7.7354355,2.3206306,0.09598179,3.1256618,0.67674196,-2.1152673,1.0,0.99962044,0.8769531,0.0010111919,-17.350912,-17.368876,1.0255557,326.94754,7.6458716,2.2268848e-06,0.04959538,-0.045167245,0.6692934,3.3373296,-7.8249636,2.347489,0.11836389,9.8973255,0.98984057,-9.796775,1.0,0.99879456,0.2734375,0.007585657,-17.398098,-17.40906,-6.1863527,776.85254,4.1752276,1.083671e-12,0.0020938007354736328,2527.9432752132416,540000
