training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.4814453,0.003358862,-12.546579,-12.55669,-2.203643,460.81342,1.3304535,4.0789e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.19140625,0.006076087,-12.2865505,-12.293555,-5.1211605,270.55292,0.34333876,2.6255171e-09,0.007602707958221436,5187.4849898815155,340000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.5,0.003433176,-12.563189,-12.573194,-2.3291268,464.24316,1.427135,7.917903e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.1953125,0.005864447,-12.33128,-12.338514,-4.9313703,132.79604,0.37297785,1.2533887e-08,0.007613270568847657,5225.5513484478,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.42382812,0.0036240509,-12.492784,-12.5026245,-2.4253519,431.3286,1.1255293,1.7317545e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.20507812,0.0058304677,-12.225402,-12.232639,-4.8221793,24.56932,0.27946013,2.1906743e-09,0.007603824758529663,5263.570477247238,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912643,0.45703125,0.0035028034,-12.644429,-12.654535,-2.3058925,271.89963,1.5867171,3.697147e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.17480469,0.0062195193,-12.365702,-12.372651,-5.2561364,20.00754,0.22402197,1.8128742e-11,0.007607152700424194,5301.606246709824,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.46191406,0.0035795472,-12.706776,-12.716879,-2.3713503,185.5338,1.3052306,2.8973466e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16601562,0.006151611,-12.374941,-12.381921,-5.234722,28.152777,0.22471014,3.658466e-09,0.007611567831039429,5339.664091348648,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.4921875,0.0034268182,-12.67648,-12.686667,-2.254865,274.6728,1.5310231,9.8065854e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.18652344,0.0061031575,-12.396481,-12.403597,-5.117386,39.824165,0.26293144,1.8060874e-09,0.007604979658126831,5377.688995361328,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.44433594,0.0035241246,-12.552019,-12.56201,-2.3303323,904.0212,2.0008192,5.3230347e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.18945312,0.00593687,-12.381767,-12.389032,-4.9491525,141.26929,0.31028733,1.5623469e-09,0.007605070447921753,5415.714353084564,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991255,0.46777344,0.003465834,-12.677,-12.687147,-2.2977586,147.0991,1.1952199,3.3669173e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.21972656,0.0059887664,-12.49128,-12.498531,-5.0720167,17.988113,0.22862756,1.5380905e-08,0.007602815055847168,5453.728433847427,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.4765625,0.003484971,-12.800758,-12.810949,-2.3757577,82.05977,1.0637205,2.8826975e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.18164062,0.005917933,-12.492857,-12.500218,-4.961549,54.117535,0.27158493,5.7854024e-09,0.007601613569259644,5491.7365074157715,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999136,0.48242188,0.003468185,-12.788581,-12.79884,-2.294048,317.9849,1.6392467,1.2349138e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.171875,0.006221156,-12.522835,-12.529874,-5.3224387,20.03827,0.20621657,9.822211e-09,0.007610349035263061,5529.788258314133,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914646,0.4951172,0.0034141445,-12.796364,-12.806742,-2.179583,438.48032,1.7075162,3.2517204e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.19921875,0.0061394786,-12.622379,-12.629612,-5.2225847,51.4902,0.29093057,2.7605755e-09,0.007606125688552856,5567.818892478943,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.50097656,0.0033375968,-12.783231,-12.793598,-2.1778083,212.01965,1.4973376,1.5038901e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.18652344,0.00605471,-12.5330925,-12.540383,-5.0732594,82.18887,0.29654366,3.9056175e-10,0.007612716197967529,5605.882479429245,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915123,0.5214844,0.0033659528,-12.921521,-12.932009,-2.192098,645.1839,1.5984598,3.8451165e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.20214844,0.006085536,-12.679621,-12.686984,-5.1475086,114.45541,0.44092178,9.544316e-10,0.007610046482086181,5643.93271780014,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991255,0.49023438,0.003496263,-12.8783,-12.888575,-2.3686166,105.69593,1.3247116,5.4201337e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.18554688,0.00614733,-12.662358,-12.669624,-5.2297044,79.30941,0.3098532,1.7050198e-08,0.13050027208328246,6296.434084415436,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.4951172,0.0033202851,-12.970318,-12.980919,-2.125623,777.97876,2.2980793,6.713342e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.19921875,0.006187133,-12.607337,-12.614472,-5.3062077,36.734352,0.3009516,3.5318741e-09,0.007598013544082642,6334.424159049988,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.5371094,0.0033728597,-12.8105755,-12.820956,-2.190837,116.08006,1.3239876,2.6613536e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.19824219,0.0060350033,-12.804197,-12.811661,-5.168252,35.894405,0.24389601,4.8342073e-09,0.0076074326515197755,6372.461327791214,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991417,0.5107422,0.0033137624,-13.0836525,-13.094327,-2.1642225,187.43683,1.3894448,1.5038292e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.20117188,0.0061715697,-12.836966,-12.844403,-5.229452,161.31743,0.5033603,4.2485013e-10,0.007620083045959473,6410.561748743057,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991646,0.52441406,0.0032823207,-13.031137,-13.041892,-2.0290065,131.83055,1.6885047,2.0712969e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.18066406,0.006159808,-12.7903185,-12.797692,-5.247661,363.42178,0.4563371,3.2269045e-09,0.007626680660247803,6448.695158243179,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.50097656,0.0034080746,-13.113268,-13.123835,-2.3040116,108.51675,1.2730672,6.779801e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.20019531,0.0060568443,-12.833892,-12.841362,-5.192442,50.433228,0.24392948,1.1595598e-08,0.007618058919906617,6486.785458564758,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991579,0.5205078,0.003239586,-13.0331955,-13.044044,-1.9346846,171.51741,1.7747855,2.7479496e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989748,0.16601562,0.0062349197,-12.7799,-12.787224,-5.287122,85.78349,0.30602714,7.731482e-09,0.007612970638275146,6524.85031747818,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.5263672,0.0032962044,-13.04155,-13.052324,-2.0186334,969.1423,2.1823382,2.7203674e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.18261719,0.0063106716,-12.785494,-12.79275,-5.362075,193.49048,0.5184314,7.856704e-11,0.007608108186721802,6562.890864372253,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.49902344,0.0033217529,-13.107647,-13.118398,-2.1096182,597.1006,2.2200453,7.2928185e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.17578125,0.006406821,-12.958059,-12.9652815,-5.569973,35.605648,0.27984932,1.4612199e-09,0.007610877513885498,6600.945257663727,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917316,0.54589844,0.0031618415,-13.261437,-13.272474,-1.9704301,363.47794,1.9890397,9.824872e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.18066406,0.006376693,-12.952507,-12.959834,-5.4573555,28.847528,0.25202632,2.973138e-09,0.007604398345947266,6638.96725487709,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.5332031,0.0031250739,-13.223401,-13.234445,-1.926,357.39255,1.993914,2.1852202e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.18066406,0.006386946,-12.950178,-12.957457,-5.5027432,57.17201,0.28908977,7.488845e-11,0.007604834842681885,6676.991434812546,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915314,0.515625,0.0032134843,-13.127493,-13.138428,-1.9408276,172.13461,1.7819585,3.5848015e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.1796875,0.0062825894,-12.960085,-12.967504,-5.3706164,42.558464,0.3183083,1.1072614e-09,0.007608225107192993,6715.032566070557,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999177,0.55859375,0.003117675,-13.253243,-13.264384,-1.8573053,159.27798,1.6713914,1.5815914e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.15917969,0.006524117,-12.876546,-12.883633,-5.6269903,35.915817,0.25229755,1.4860048e-08,0.007606308746337891,6753.064115047455,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991932,0.56640625,0.0030650015,-13.298672,-13.310004,-1.7048055,435.38513,2.809588,1.3490918e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.16503906,0.0064107347,-12.921704,-12.928929,-5.529835,50.15899,0.2581018,1.1566265e-08,0.0076116961002349855,6791.122601270676,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918175,0.5625,0.0030108383,-13.292143,-13.303416,-1.7589602,386.45358,2.1206079,2.0275253e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989481,0.17285156,0.006637839,-13.050311,-13.0575075,-5.6878777,102.0945,0.34965318,3.0127574e-11,0.007594312286376953,6829.094169378281,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.5576172,0.0031816093,-13.329758,-13.340942,-1.8875064,555.91547,2.2529972,1.5127588e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989643,0.19335938,0.006315228,-12.956763,-12.964181,-5.3693027,36.450558,0.28954238,1.1676802e-09,0.007599888134002686,6867.093615531921,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917793,0.5605469,0.0031420083,-13.25341,-13.264572,-1.8343582,273.9935,1.8352709,1.1328937e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.16894531,0.006484329,-13.1390085,-13.146399,-5.578891,326.61533,0.52082276,3.0084926e-10,0.0076118979930877686,6905.153110742569,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917793,0.5419922,0.0031349603,-13.402927,-13.414209,-1.8600053,192.36337,2.0138335,3.904218e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.18652344,0.0064041335,-12.982204,-12.989482,-5.53748,251.9674,0.45700595,6.8103904e-11,0.007617764663696289,6943.241939544678,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.5722656,0.0031691175,-13.33106,-13.342216,-1.9181049,142.067,1.8177283,1.3017032e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.17871094,0.0066478,-13.121979,-13.129125,-5.8099103,85.78885,0.36582914,1.7178566e-10,0.007611186742782593,6981.297878503799,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999177,0.54785156,0.0030817124,-13.316189,-13.327472,-1.7740498,312.63074,2.293512,5.4477056e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.17480469,0.0065375133,-13.112869,-13.12016,-5.6554356,122.40619,0.3320312,5.355963e-09,0.007612861394882202,7019.3621916770935,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918365,0.5683594,0.0030657493,-13.286869,-13.298132,-1.7647042,177.20262,1.8108912,9.63367e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.18457031,0.0063953907,-13.0643425,-13.071746,-5.4889436,113.15535,0.399517,1.4521402e-09,0.13232596735954286,7680.992034912109,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999177,0.5800781,0.0029820716,-13.486313,-13.497794,-1.741764,464.0949,2.0535955,2.7405824e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.16699219,0.006613704,-13.18808,-13.195379,-5.7209873,47.446415,0.31692243,4.726636e-10,0.007610276508331299,7719.043422698975,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919796,0.5683594,0.0030464376,-13.542133,-13.55372,-1.6884793,280.95218,2.6302795,3.2602193e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.19628906,0.00652197,-13.237238,-13.244625,-5.6798453,203.33311,0.4389094,5.2681356e-11,0.007610697889328003,7757.0969178676605,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.5654297,0.0031937105,-13.432359,-13.443617,-1.9147365,380.86603,1.9985147,4.61019e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.16601562,0.006729616,-13.249813,-13.256983,-5.9137735,288.4493,0.36274484,6.1974226e-10,0.007611561918258667,7795.154733419418,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992008,0.5957031,0.0029822309,-13.691076,-13.702847,-1.6510994,1139.6603,2.991077,3.9995697e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896336,0.17773438,0.0066284086,-13.312772,-13.320152,-5.7635183,509.38052,0.6904634,3.0537312e-10,0.007614564895629883,7833.227563619614,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919415,0.5595703,0.0031118453,-13.425834,-13.437124,-1.8771979,331.54843,2.3068004,6.6110823e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.18652344,0.0066123083,-13.322947,-13.330329,-5.7705197,161.38774,0.5229973,5.7685266e-11,0.007613841199874878,7871.296775341034,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991684,0.5996094,0.002959787,-13.614529,-13.626188,-1.6864438,208.27486,2.110477,2.517431e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989681,0.16699219,0.0067300587,-13.280942,-13.288218,-5.838278,248.89218,0.44663292,1.9740425e-09,0.007614583873748779,7909.369700193405,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991684,0.57714844,0.0030459347,-13.488862,-13.500366,-1.7193273,452.58603,2.473926,6.206834e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.18359375,0.0065599973,-13.387884,-13.3954,-5.7003155,129.75069,0.41609222,1.6886353e-10,0.007594115829467773,7947.340284824371,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992142,0.61621094,0.0029417207,-13.518463,-13.530044,-1.6713837,537.1397,2.3000066,2.9774409e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989662,0.15625,0.0067382217,-13.360739,-13.368119,-5.810677,98.0482,0.39734071,2.826852e-11,0.0076002254962921146,7985.341418266296,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922085,0.60839844,0.002932623,-13.615434,-13.627134,-1.6458915,197.85542,2.0804143,2.2417214e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.17382812,0.0065846094,-13.386013,-13.393498,-5.7282753,162.6318,0.39418846,3.6707734e-10,0.0076118513584136965,8023.400680065155,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917793,0.5751953,0.0029821694,-13.697435,-13.709185,-1.6771805,605.7021,2.4211206,7.970443e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.19042969,0.0065838895,-13.449556,-13.457101,-5.7311907,112.388115,0.47524953,5.3291167e-11,0.007617293643951416,8061.487154483795,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992037,0.5830078,0.0028916025,-13.841313,-13.853368,-1.5099823,775.94916,2.6931782,2.3538385e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.18359375,0.006848034,-13.470766,-13.478015,-6.055484,48.21968,0.2924316,3.0902656e-09,0.007611608743667603,8099.5452036857605,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999218,0.6113281,0.00290913,-13.677827,-13.689638,-1.5954169,591.03265,2.8005505,3.8238704e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.19824219,0.006818794,-13.335914,-13.34312,-5.962893,69.40125,0.39001814,1.5961901e-10,0.007613543176651001,8137.612924814224,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992056,0.5957031,0.0028780266,-13.873085,-13.885181,-1.496836,187.95943,2.446597,2.9238645e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.171875,0.006518243,-13.4387455,-13.446352,-5.657444,94.10837,0.38249338,2.1027524e-09,0.007607985639572144,8175.652858734131,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992151,0.6201172,0.002923427,-13.637949,-13.649744,-1.5719309,402.58862,2.902502,2.38309e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.16894531,0.006796775,-13.415488,-13.422742,-5.9960356,37.005783,0.25359625,1.1223196e-09,0.007610568618774414,8213.705707550049,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922276,0.6113281,0.0028941808,-13.70837,-13.72027,-1.5349183,505.03513,3.287189,7.4582044e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.18847656,0.0068024597,-13.389207,-13.396414,-6.0166225,145.01665,0.45270157,3.0897454e-10,0.007603508138656616,8251.723253965378,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921703,0.609375,0.0028295661,-13.706711,-13.718657,-1.4866878,132.78268,2.288676,1.5375889e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.16015625,0.0067856326,-13.5213995,-13.528741,-6.0109444,710.6362,0.7052375,2.3425505e-11,0.007604858541488647,8289.74755191803,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992151,0.59375,0.002983518,-13.73637,-13.748169,-1.665576,401.59695,2.4266398,8.711479e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.18847656,0.0067397077,-13.486597,-13.49403,-5.882246,79.61329,0.4685283,3.988343e-10,0.00760817141532898,8327.788415670395,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922943,0.6064453,0.0028317806,-13.83271,-13.844766,-1.4998567,339.713,2.7503638,2.37579e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.18066406,0.006821931,-13.63698,-13.644388,-6.057212,71.874626,0.33983874,2.4544218e-09,0.007603126192092895,8365.804052352905,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992056,0.6298828,0.0028334924,-13.834725,-13.84685,-1.4311891,1025.4679,3.4535153,6.9691566e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.18457031,0.006900319,-13.546925,-13.554251,-6.0524416,388.69568,0.5811369,1.00254256e-10,0.007611052322387696,8403.859319448471,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921036,0.6328125,0.0027381957,-13.928269,-13.940567,-1.3479712,326.9633,2.6135855,2.3656238e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.16699219,0.0068743173,-13.59823,-13.60557,-6.088952,81.663216,0.23503318,2.6529925e-09,0.1313908263683319,9060.81345796585,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991808,0.60839844,0.0028840553,-13.912016,-13.924093,-1.5586414,748.6659,3.0489395,1.3557023e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.16992188,0.006969895,-13.587996,-13.595185,-6.231642,389.44614,0.462488,1.4381481e-10,0.007599693489074707,9098.81193113327,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.6152344,0.0027801334,-13.89161,-13.903753,-1.4690174,294.97906,2.6282816,1.0589097e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.1796875,0.0069228522,-13.577202,-13.58454,-6.070943,629.51825,1.4083577,1.779532e-09,0.007618541765213013,9136.904645681381,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.6376953,0.002763011,-14.066945,-14.079331,-1.3951671,1617.4662,3.8442838,8.8722615e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989786,0.17773438,0.006830303,-13.736045,-13.743599,-6.0079856,127.26234,0.45124203,2.1780688e-11,0.007625694417953491,9175.033122777939,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992399,0.6230469,0.002771032,-14.0285015,-14.040894,-1.3513298,735.8386,3.1809056,1.0125607e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.18066406,0.006861525,-13.668662,-13.676048,-6.1113844,201.22244,0.5490813,4.5720122e-10,0.007618600463867187,9213.126130342484,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992199,0.6044922,0.0029246262,-13.884997,-13.897092,-1.5123744,351.54343,2.7935982,3.1743534e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.16210938,0.0067676166,-13.693083,-13.700671,-5.9287767,59.704243,0.38882244,4.127555e-10,0.007620592880249024,9251.229100942612,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99926376,0.6591797,0.002707269,-13.973631,-13.986012,-1.3072591,507.25116,3.6289635,1.2060748e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897003,0.18359375,0.0067813466,-13.750332,-13.757924,-5.9828033,156.28995,0.39514986,2.7145686e-10,0.007606150817871094,9289.259860515594,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992285,0.64746094,0.0027412474,-13.913218,-13.925448,-1.4005315,401.05313,2.851983,3.2622097e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.18457031,0.0068579437,-13.722412,-13.729898,-6.0624065,826.63116,0.7111142,6.023763e-10,0.007610393238067627,9327.311833381653,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99925995,0.66308594,0.00263846,-14.072504,-14.085042,-1.245745,545.0168,3.1089563,5.6851285e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15820312,0.006916579,-13.764843,-13.772248,-6.1898746,77.23415,0.33517858,1.3520547e-09,0.007604873418807984,9365.33620595932,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992161,0.6464844,0.0028124803,-14.096518,-14.108829,-1.5038254,457.08154,2.6071434,9.571266e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.16699219,0.006949248,-13.742899,-13.750259,-6.2126455,54.728607,0.25152785,2.3763394e-10,0.007604789018630981,9403.36015701294,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992275,0.6386719,0.002723501,-14.073702,-14.086147,-1.3410311,648.2322,2.8443785,1.2337031e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.16796875,0.006932144,-13.767597,-13.775011,-6.1836815,37.281727,0.31111324,1.8434385e-09,0.007608517932891846,9441.402751922607,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.64746094,0.0026937542,-13.986673,-13.999093,-1.2810252,364.3461,3.2514806,1.8199448e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.1875,0.0069938265,-13.637671,-13.644991,-6.149679,71.25234,0.399998,1.0487661e-09,0.007606134843826294,9479.433433055878,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992571,0.6855469,0.002624288,-14.043704,-14.056295,-1.164381,839.0227,3.502715,7.528473e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989786,0.19238281,0.0068378653,-13.700559,-13.708119,-5.9665995,109.06824,0.47373235,2.8780358e-11,0.007611891174316406,9517.492894411087,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99929047,0.6933594,0.0025473316,-14.228958,-14.241783,-1.1095302,311.73132,3.4968133,1.6382495e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.17089844,0.006963455,-13.985649,-13.993205,-6.2564287,394.48572,0.5241711,1.7219152e-09,0.007594744157791137,9555.46662068367,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992714,0.65625,0.0026928312,-13.948744,-13.961153,-1.2533255,203.52673,2.7358077,4.7098908e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.16894531,0.0072118896,-13.852854,-13.860068,-6.4723244,324.39563,0.45304593,6.7769984e-11,0.007601202487945557,9593.472638607025,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992275,0.6611328,0.0026560097,-14.18084,-14.193476,-1.2536575,124.41144,2.8994398,1.2212548e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.17871094,0.0069358563,-13.862144,-13.869585,-6.249956,115.99562,0.29676324,1.8325427e-09,0.007612114191055298,9631.533215522766,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992552,0.67089844,0.0026760998,-14.005177,-14.017673,-1.2224475,543.55585,3.9497926,5.605167e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.16894531,0.006889008,-13.802183,-13.809716,-6.0949593,60.19309,0.3850797,7.6542814e-11,0.00761858811378479,9669.62616109848,685000
