training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0306134,-20.306137,2.0306137,0.096040815,7.5121765,0.9999999,-7.5121765,1.0,0.99902344,0.8125,0.004578679,-11.24871,-11.256555,-3.223555,452.9379,3.8099213,2.358499e-06,0.0315575,-0.033908978,1.6171705,3.0435581,-20.435583,2.0435581,0.10836892,10.410813,0.9999999,-10.410813,1.0,0.99902344,0.10644531,0.008107802,-11.02789,-11.031382,-7.455891,27.075798,0.12093243,2.4491003e-09,0.0178872435092926,9480.454849481583,275000
3.0679264,-20.679268,2.0679266,0.131577,7.4234276,0.9999999,-7.4234276,1.0,0.99902344,0.7988281,0.0045470465,-11.23642,-11.244316,-3.1580963,249.20677,3.1962562,2.9579736e-05,0.04059428,-0.034603544,3.1926277,3.0707793,-20.707794,2.0707793,0.13429369,10.408306,0.99999994,-10.408306,1.0,0.99902344,0.13769531,0.008011669,-11.022671,-11.026261,-7.34982,31.160233,0.14471151,2.7168995e-10,0.017830338525772094,9569.606550455093,280000
3.054944,-20.549438,2.054944,0.11921243,7.5071917,0.99999994,-7.5071917,1.0,0.99902344,0.81640625,0.0045883097,-11.317059,-11.3249855,-3.2074099,474.61694,3.6289148,3.1330221e-06,0.021605171,-0.025030538,1.8915882,3.064044,-20.640438,2.064044,0.12787889,10.706142,0.9999999,-10.706142,1.0,0.99902344,0.11621094,0.008160281,-11.009516,-11.012925,-7.521613,14.765725,0.10368937,3.191097e-10,0.01789797353744507,9659.096426486969,285000
3.0622272,-20.622272,2.0622272,0.12614883,7.4446564,0.9999999,-7.4446564,1.0,0.99902344,0.7714844,0.004596331,-11.253101,-11.260999,-3.1727655,352.54965,3.8681827,0.00016075377,0.030714223,-0.026310423,1.9048767,3.0663695,-20.663696,2.0663695,0.13009402,10.605074,0.9999999,-10.605074,1.0,0.99902344,0.11621094,0.008211074,-11.050022,-11.0534315,-7.562995,19.739038,0.10516815,4.8578114e-10,0.017862832593917848,9748.410598516464,290000
3.056854,-20.568539,2.056854,0.12103145,7.408895,0.99999994,-7.408895,1.0,0.99902344,0.80566406,0.004543704,-11.284124,-11.292125,-3.0991182,588.0133,4.2724476,8.4015505e-07,0.084209874,-0.06991663,3.314685,3.0604844,-20.604843,2.0604844,0.124488994,10.675052,0.9999999,-10.675052,1.0,0.99902344,0.119140625,0.008126627,-11.056801,-11.060271,-7.5067253,32.24341,0.14153093,8.2629115e-10,0.017815107679367066,9837.486145734787,295000
3.0501442,-20.501444,2.0501444,0.11464144,7.3544006,0.9999999,-7.3544006,1.0,0.99902344,0.8125,0.0045214235,-11.349684,-11.357672,-3.1782436,284.15704,3.3864427,3.803211e-08,0.31625235,-0.29759368,6.612338,3.0584555,-20.584553,2.0584555,0.12255661,10.659248,0.99999994,-10.659248,1.0,0.99902344,0.111328125,0.008182763,-11.094767,-11.098231,-7.550623,81.3479,0.14385545,3.189886e-10,0.017884825944900512,9926.910287380219,300000
3.0517762,-20.517765,2.0517764,0.116195865,7.369041,0.9999998,-7.369041,1.0,0.99902344,0.8203125,0.004529236,-11.332549,-11.340535,-3.1629329,482.3511,3.9712389,2.8324237e-06,0.050831042,-0.057153508,2.728561,3.0536358,-20.536358,2.0536358,0.117966644,10.820423,0.99999994,-10.820423,1.0,0.99902344,0.11621094,0.008083506,-11.094667,-11.098228,-7.4522085,34.6366,0.15535718,4.108296e-10,0.33861030564308164,11619.961826324463,305000
3.0565524,-20.565525,2.0565524,0.12074427,7.336735,0.9999999,-7.336735,1.0,0.99902344,0.8203125,0.0045369267,-11.285097,-11.293085,-3.1128376,473.73782,3.816676,7.5437924e-06,0.025841009,-0.021606827,1.8530667,3.0612488,-20.612488,2.0612488,0.12521693,10.5752735,0.9999999,-10.5752735,1.0,0.99902344,0.125,0.008051999,-11.064767,-11.068317,-7.432513,25.559431,0.12426636,8.6515983e-10,0.017823773765563964,11709.080705165863,310000
3.0659342,-20.659344,2.0659344,0.12967947,7.3233266,0.9999999,-7.3233266,1.0,0.99902344,0.8046875,0.0045495434,-11.348831,-11.35683,-3.1665752,126.37919,3.155003,5.8085307e-06,0.033049446,-0.031322774,2.5898447,3.070652,-20.70652,2.070652,0.13417242,10.6386175,0.9999999,-10.6386175,1.0,0.99902344,0.12890625,0.008151298,-11.146001,-11.149528,-7.5384045,25.252068,0.13072142,5.0204346e-10,0.01790653257369995,11798.613382101059,315000
3.056439,-20.564386,2.056439,0.12063603,7.429427,0.9999999,-7.429427,1.0,0.99902344,0.8183594,0.004534397,-11.388021,-11.39607,-3.1558836,378.86487,3.4478183,3.4474833e-05,0.04717907,-0.038832754,2.6016352,3.058138,-20.581379,2.058138,0.122254215,10.851017,0.9999999,-10.851017,1.0,0.99902344,0.115234375,0.008165875,-11.124138,-11.127603,-7.5802255,32.360443,0.13505921,1.3231272e-09,0.01789024887084961,11888.064635753632,320000
3.044494,-20.444942,2.0444942,0.109260336,7.387652,0.9999998,-7.387652,1.0,0.99902344,0.8251953,0.0045153424,-11.360594,-11.368627,-3.142218,233.02554,3.0815156,2.4527211e-05,0.03020497,-0.04245265,2.4920456,3.0507722,-20.507723,2.0507722,0.11523942,10.7289095,0.9999999,-10.7289095,1.0,0.99902344,0.12890625,0.008123393,-11.110235,-11.113771,-7.4913483,39.193726,0.16196188,2.4647978e-10,0.01783275327682495,11977.228411436081,325000
3.045444,-20.454441,2.0454443,0.11016509,7.3248053,0.9999999,-7.3248053,1.0,0.99902344,0.8183594,0.0045381454,-11.283563,-11.291515,-3.14916,185.09851,3.4358063,0.000101968224,0.048767123,-0.038023107,2.5545735,3.0466304,-20.466305,2.0466304,0.11129474,10.494558,0.99999994,-10.494558,1.0,0.99902344,0.13964844,0.007931592,-11.019455,-11.023101,-7.28934,25.939146,0.15708968,2.0079449e-10,0.01789323215484619,12066.694580554962,330000
3.0437055,-20.437054,2.0437055,0.108509086,7.380404,0.9999999,-7.380404,1.0,0.99902344,0.82714844,0.0045316424,-11.391046,-11.399121,-3.1292906,142.29005,3.28209,5.474734e-06,0.032157585,-0.03717038,2.5031815,3.0480552,-20.48055,2.0480552,0.11265163,10.72846,0.99999994,-10.72846,1.0,0.99902344,0.13574219,0.008054259,-11.137914,-11.141552,-7.415665,183.93555,0.24065301,2.7592637e-10,0.01788254132270813,12156.107296943665,335000
3.0391896,-20.391893,2.0391896,0.1042082,7.391556,0.99999994,-7.391556,1.0,0.99902344,0.85058594,0.0044752946,-11.361169,-11.369264,-3.079669,363.43097,3.8920538,0.00017083109,0.029647319,-0.04560471,2.610805,3.0461025,-20.461021,2.0461025,0.11079175,10.690732,0.9999999,-10.690732,1.0,0.99902344,0.123046875,0.008070483,-11.1090355,-11.112607,-7.4551992,98.15252,0.17392533,2.6458657e-10,0.017820054960250853,12245.207580327988,340000
3.0414474,-20.414474,2.0414476,0.10635878,7.4835625,0.9999998,-7.4835625,1.0,0.99902344,0.8046875,0.0045390204,-11.388784,-11.396798,-3.191307,188.41025,3.484017,3.7189598e-06,0.057994235,-0.047140777,3.254873,3.0485363,-20.485363,2.0485363,0.11311002,10.846254,0.9999999,-10.846254,1.0,0.99902344,0.10253906,0.008271533,-11.143154,-11.146555,-7.6648026,58.195915,0.12072362,1.6668816e-10,0.017895174741744995,12334.683463811874,345000
3.0404234,-20.404238,2.0404236,0.105383635,7.3739223,0.9999999,-7.3739223,1.0,0.99902344,0.8359375,0.004502172,-11.4488945,-11.457039,-3.1173315,465.38043,3.5769925,2.7313225e-05,0.04302995,-0.03255561,2.3293993,3.0479786,-20.479786,2.0479786,0.11257876,10.891745,0.99999994,-10.891745,1.0,0.99902344,0.125,0.008187069,-11.172691,-11.176174,-7.609486,123.50826,0.23482421,2.9197696e-11,0.0178888578414917,12424.127763986588,350000
3.034542,-20.34542,2.034542,0.09978206,7.4284515,0.9999999,-7.4284515,1.0,0.99902344,0.82910156,0.0045002196,-11.364346,-11.37241,-3.1133733,169.04375,3.476654,0.00012658736,0.01648772,-0.02055583,1.8171947,3.036209,-20.362091,2.0362093,0.10136987,10.860254,0.9999999,-10.860254,1.0,0.99902344,0.11621094,0.0081837885,-11.183962,-11.18749,-7.5740232,31.025698,0.13749132,3.2361788e-10,0.017824796390533446,12513.251758098602,355000
3.03174,-20.317402,2.0317402,0.09711377,7.3957577,0.9999998,-7.3957577,1.0,0.99902344,0.81152344,0.0045350967,-11.389847,-11.397937,-3.1133833,197.70633,3.8983002,1.1686968e-06,0.037066523,-0.034792583,2.116654,3.033486,-20.33486,2.033486,0.098776214,10.740569,0.99999994,-10.740569,1.0,0.99902344,0.11425781,0.008184329,-11.092458,-11.095924,-7.545888,105.07763,0.19816634,2.781796e-10,0.01787342767715454,12602.618905544281,360000
3.0362926,-20.362926,2.0362926,0.10144925,7.4357677,0.99999994,-7.4357677,1.0,0.99902344,0.80859375,0.004524243,-11.364801,-11.372937,-3.0418062,557.0283,4.4342523,1.7183467e-06,0.031392433,-0.03176805,2.1199236,3.0335512,-20.33551,2.0335512,0.09883811,10.850752,0.9999999,-10.850752,1.0,0.99902344,0.1015625,0.008273214,-11.083271,-11.086593,-7.685554,70.70126,0.13998243,3.494575e-10,0.017888663721084594,12692.062232494354,365000
3.0279188,-20.279188,2.0279188,0.09347424,7.4073687,0.9999999,-7.4073687,1.0,0.99902344,0.8222656,0.0044951057,-11.363874,-11.37194,-3.1137607,121.64645,3.2004378,0.00016797359,0.028620137,-0.022377346,1.611021,3.0374112,-20.374111,2.0374112,0.10251455,10.650372,0.99999994,-10.650372,1.0,0.99902344,0.1015625,0.0082446765,-11.132193,-11.135631,-7.614435,29.266573,0.15096647,1.1031529e-09,0.017829754734039308,12781.21101474762,370000
3.038251,-20.382513,2.0382512,0.10331456,7.278283,0.9999999,-7.278283,1.0,0.99902344,0.8408203,0.0044754725,-11.402395,-11.41051,-3.1006138,209.21259,3.8695138,2.9642824e-05,0.03087471,-0.03803906,2.224527,3.0463767,-20.463768,2.0463767,0.11105329,11.062025,0.99999994,-11.062025,1.0,0.99902344,0.09277344,0.008221191,-11.174862,-11.178334,-7.6225266,30.650908,0.1286039,2.5769445e-10,0.01786977949142456,12870.55992102623,375000
3.0332518,-20.332516,2.0332518,0.09855316,7.3421583,0.9999999,-7.3421583,1.0,0.99902344,0.8154297,0.0045103817,-11.362086,-11.370155,-3.1079378,145.68758,3.608347,0.00049792195,0.04154051,-0.032236364,2.0490916,3.0358562,-20.358562,2.0358562,0.1010336,10.723965,0.9999999,-10.723965,1.0,0.99902344,0.11328125,0.00827232,-11.15037,-11.15376,-7.6821885,183.46182,0.17007591,7.54404e-11,0.01788110408782959,12959.965451002121,380000
3.033855,-20.33855,2.033855,0.09912777,7.3483257,0.9999999,-7.3483257,1.0,0.99902344,0.84277344,0.0045150295,-11.409554,-11.41766,-3.115883,307.39108,3.7456212,5.550338e-07,0.03592085,-0.03322132,2.0395734,3.0409093,-20.409096,2.0409093,0.10584634,10.775192,0.9999999,-10.775192,1.0,0.99902344,0.11230469,0.008252345,-11.137699,-11.14114,-7.6188936,101.40762,0.20002839,1.5457495e-11,0.01783559708595276,13049.143448352814,385000
3.0335217,-20.335217,2.0335217,0.09881022,7.280349,0.9999999,-7.280349,1.0,0.99902344,0.82714844,0.0044728946,-11.477411,-11.485677,-3.0207505,137.76797,3.7873697,0.0008577636,0.08087359,-0.10215042,4.6797123,3.038402,-20.384022,2.038402,0.10345831,10.852362,0.9999999,-10.852362,1.0,0.99902344,0.09765625,0.008328074,-11.208291,-11.211667,-7.755836,21.328033,0.103572726,9.587522e-10,0.01787774577140808,13138.532185077667,390000
3.0292578,-20.29258,2.0292578,0.09474947,7.4191027,0.9999999,-7.4191027,1.0,0.99902344,0.82714844,0.004503313,-11.386523,-11.394589,-3.1348252,713.35974,3.9387784,1.5139517e-06,0.03364617,-0.026458003,2.634419,3.0375972,-20.375973,2.0375972,0.10269165,10.808491,0.9999999,-10.808491,1.0,0.99902344,0.11328125,0.008162299,-11.105066,-11.108521,-7.5710297,27.38156,0.12720886,2.6699665e-10,0.017902129411697387,13228.042840719223,395000
3.0284145,-20.284147,2.0284147,0.09394651,7.4255047,0.9999998,-7.4255047,1.0,0.99902344,0.85058594,0.0044415076,-11.440037,-11.448245,-3.042385,440.15176,3.7846687,0.00024751626,0.040951118,-0.063599534,3.629981,3.0372052,-20.372055,2.0372055,0.10231872,10.702509,0.9999999,-10.702509,1.0,0.99902344,0.11328125,0.008295153,-11.190716,-11.194107,-7.7212596,32.17893,0.09456721,4.025102e-10,0.01785054850578308,13317.295592784882,400000
3.0391722,-20.391722,2.0391722,0.104191735,7.248709,0.9999999,-7.248709,1.0,0.99902344,0.83984375,0.0044575734,-11.461376,-11.469576,-3.074235,242.43129,3.9155445,0.00010450586,0.04529154,-0.05080312,3.1181333,3.0445004,-20.445004,2.0445004,0.109266125,10.810913,0.9999999,-10.810913,1.0,0.99902344,0.119140625,0.008314584,-11.114836,-11.118178,-7.6948395,70.24113,0.21158668,1.6666368e-10,0.33419597363471987,14988.275472640991,405000
3.0307438,-20.307438,2.0307438,0.09616475,7.3184123,0.99999994,-7.3184123,1.0,0.99902344,0.85058594,0.004426267,-11.411106,-11.419268,-3.06151,144.41617,3.4791503,0.00041039658,0.04816199,-0.042592335,2.429117,3.0365257,-20.36526,2.0365257,0.10167143,10.700729,0.99999994,-10.700729,1.0,0.99902344,0.12988281,0.008111649,-11.139254,-11.142813,-7.4977446,56.26712,0.15763825,1.7481376e-09,0.017874789333343504,15077.649429321289,410000
3.0257902,-20.257904,2.0257905,0.09144729,7.3693233,0.9999998,-7.3693233,1.0,0.99902344,0.828125,0.0044716084,-11.401129,-11.409309,-3.033299,338.3673,4.006653,2.733408e-06,0.058172643,-0.030527303,2.7450843,3.035211,-20.352112,2.035211,0.10041928,10.84206,0.9999999,-10.84206,1.0,0.99902344,0.119140625,0.008303796,-11.13089,-11.134225,-7.718238,63.6647,0.1704534,2.1471344e-10,0.0178532781124115,15166.915828704834,415000
3.026754,-20.26754,2.0267541,0.09236496,7.3128605,0.9999999,-7.3128605,1.0,0.99902344,0.83984375,0.00447206,-11.373714,-11.381831,-3.0695472,181.32736,3.6180649,6.635398e-06,0.0391718,-0.05012946,2.7326183,3.03509,-20.350899,2.03509,0.10030391,10.943893,0.9999999,-10.943893,1.0,0.99902344,0.111328125,0.008235715,-11.158193,-11.161652,-7.621051,59.56752,0.15365005,6.062743e-11,0.017891121149063112,15256.371446371078,420000
3.0282266,-20.282269,2.0282269,0.09376769,7.321068,0.9999998,-7.321068,1.0,0.99902344,0.8330078,0.0044754725,-11.376141,-11.3843155,-3.0130167,160.2069,4.0686026,0.00016776418,0.045039166,-0.02911213,2.2878554,3.036415,-20.364155,2.0364153,0.101566315,10.828557,0.9999999,-10.828557,1.0,0.99902344,0.12402344,0.008157741,-11.134534,-11.13803,-7.5577555,23.371151,0.12422943,3.6050785e-10,0.017891426753997804,15345.828590393066,425000
3.0308263,-20.308266,2.0308266,0.09624352,7.440009,0.9999998,-7.440009,1.0,0.99902344,0.8515625,0.004445048,-11.48273,-11.490981,-3.0413127,254.26604,3.7725697,3.9474624e-05,0.048870075,-0.0459983,3.252334,3.0410845,-20.410843,2.0410845,0.10601289,10.7529335,0.99999994,-10.7529335,1.0,0.99902344,0.109375,0.008345395,-11.203798,-11.207186,-7.73693,20.439201,0.10919212,1.5836475e-10,0.01782916932106018,15434.974445343018,430000
3.0251145,-20.251144,2.0251145,0.09080334,7.3283434,0.9999999,-7.3283434,1.0,0.99902344,0.8261719,0.0044802907,-11.42061,-11.42876,-3.0839424,157.6562,3.530181,0.00045998243,0.038241256,-0.03327997,2.4693668,3.0320125,-20.320122,2.0320125,0.09737264,10.787605,0.9999999,-10.787605,1.0,0.99902344,0.10546875,0.008213533,-11.131122,-11.134565,-7.6083694,71.45663,0.14372745,6.4059913e-10,0.017879810667037963,15524.373509168625,435000
3.025774,-20.257744,2.0257742,0.09143183,7.3621826,0.9999999,-7.3621826,1.0,0.99902344,0.80859375,0.0045100497,-11.47612,-11.484322,-3.0871124,167.21124,3.2801805,0.00068683183,0.04507926,-0.041207634,3.006745,3.0336418,-20.33642,2.0336418,0.09892482,10.852801,0.9999999,-10.852801,1.0,0.99902344,0.115234375,0.008245275,-11.219585,-11.22305,-7.674489,25.638115,0.11455529,3.29844e-10,0.01790064296722412,15613.876735210419,440000
3.0262213,-20.262215,2.0262213,0.09185763,7.337849,0.9999999,-7.337849,1.0,0.99902344,0.8359375,0.0044692326,-11.41908,-11.427348,-2.9619396,300.31677,4.657483,1.50747765e-05,0.05361028,-0.04753896,2.9495745,3.0368547,-20.368546,2.0368547,0.10198447,10.828503,0.99999994,-10.828503,1.0,0.99902344,0.115234375,0.0081992075,-11.148037,-11.151493,-7.612571,40.37092,0.11088925,1.0509628e-09,0.017842446947097777,15703.08897972107,445000
3.0247166,-20.24717,2.0247169,0.09042475,7.3946257,0.9999998,-7.3946257,1.0,0.99902344,0.8261719,0.004488374,-11.41074,-11.418859,-3.105247,833.8959,4.537163,2.3515333e-05,0.0350252,-0.04211911,2.3482547,3.0379512,-20.379513,2.0379512,0.103028916,10.897498,0.99999994,-10.897498,1.0,0.99902344,0.119140625,0.008215294,-11.151806,-11.155267,-7.6121173,28.043749,0.1373972,5.465348e-10,0.017905819845199584,15792.618087530136,450000
3.0270383,-20.270382,2.0270383,0.09263563,7.3507624,0.99999994,-7.3507624,1.0,0.99902344,0.8388672,0.004480275,-11.399509,-11.407672,-3.0485134,134.35954,3.8634143,2.4282022e-05,0.08055299,-0.05675014,3.733538,3.0360093,-20.360094,2.0360093,0.101179466,10.769075,0.99999994,-10.769075,1.0,0.99902344,0.125,0.008181399,-11.050243,-11.053643,-7.5727816,53.750107,0.16749628,2.9477606e-10,0.017887225532531737,15882.054225444794,455000
3.0196495,-20.196493,2.0196495,0.085598506,7.339057,0.9999999,-7.339057,1.0,0.99902344,0.84375,0.004461141,-11.409501,-11.417662,-3.062073,207.67508,3.6710274,1.927758e-06,0.04989292,-0.0614881,3.3481688,3.0342062,-20.342062,2.0342062,0.099462226,10.83865,0.99999994,-10.83865,1.0,0.99902344,0.11328125,0.008337505,-11.0967045,-11.09997,-7.7553854,52.68134,0.12937951,5.820319e-10,0.01786933660507202,15971.400917053223,460000
3.0219402,-20.219402,2.0219402,0.08778031,7.320528,0.9999999,-7.320528,1.0,0.99902344,0.84277344,0.004452899,-11.427855,-11.436134,-2.957953,320.00565,4.704776,1.482002e-05,0.04943588,-0.0572722,3.379802,3.0330439,-20.330439,2.0330439,0.098355204,10.868019,0.99999994,-10.868019,1.0,0.99902344,0.10253906,0.008293152,-11.1016035,-11.104968,-7.659401,37.725014,0.17235526,6.9565426e-10,0.01788294563293457,16060.815654277802,465000
3.024256,-20.242558,2.024256,0.089985624,7.3294945,0.99999994,-7.3294945,1.0,0.99902344,0.8310547,0.004473084,-11.418178,-11.426446,-2.9602842,315.0668,4.4803014,6.972575e-05,0.06270166,-0.032494124,2.933149,3.0358915,-20.358917,2.0358918,0.10106745,10.774857,0.9999999,-10.774857,1.0,0.99902344,0.095703125,0.008362249,-11.12234,-11.125591,-7.797457,30.832867,0.095428325,1.1932274e-09,0.01786807107925415,16150.156018018723,470000
3.0207443,-20.207445,2.0207446,0.086641505,7.3216176,0.9999999,-7.3216176,1.0,0.99902344,0.83984375,0.0044633467,-11.423126,-11.431338,-3.02294,581.107,4.631331,8.738706e-05,0.057406895,-0.06262133,3.3995352,3.0331573,-20.331573,2.0331576,0.09846341,10.691975,0.9999999,-10.691975,1.0,0.99902344,0.11621094,0.008220974,-11.087146,-11.09056,-7.59454,49.375183,0.16738977,6.974887e-11,0.01781682834625244,16239.24016880989,475000
3.0234032,-20.23403,2.0234032,0.08917341,7.3514504,0.9999999,-7.3514504,1.0,0.99902344,0.8261719,0.004472504,-11.435297,-11.443528,-3.0138893,187.22859,4.296533,4.3636002e-05,0.045253236,-0.0333936,2.5374372,3.0368695,-20.368696,2.0368695,0.10199872,10.918575,0.99999994,-10.918575,1.0,0.99902344,0.109375,0.008337491,-11.159949,-11.163289,-7.7438335,70.82546,0.13481668,1.0246234e-10,0.017892543745040894,16328.702897787094,480000
3.0236344,-20.236343,2.0236344,0.08939366,7.2367373,0.9999999,-7.2367373,1.0,0.99902344,0.84277344,0.004464016,-11.494372,-11.502633,-3.0444217,272.11847,3.7463348,6.532451e-06,0.03539764,-0.03269822,2.2488136,3.034512,-20.345121,2.034512,0.09975352,10.943475,0.9999999,-10.943475,1.0,0.99902344,0.119140625,0.008248948,-11.176318,-11.179727,-7.690284,36.1908,0.123710096,1.1566127e-09,0.017881249618530274,16418.109155893326,485000
3.0242143,-20.242146,2.0242145,0.08994642,7.297599,0.9999999,-7.297599,1.0,0.99902344,0.8613281,0.0044410145,-11.480524,-11.488811,-3.0037317,212.4439,3.7055688,1.3242016e-05,0.033417087,-0.06093157,2.8257642,3.0366387,-20.366386,2.0366387,0.10177892,10.898841,0.99999994,-10.898841,1.0,0.99902344,0.107421875,0.008328803,-11.156418,-11.15975,-7.748803,130.40605,0.18801346,3.279301e-10,0.017852891302108764,16507.373621225357,490000
3.0226393,-20.226393,2.0226393,0.08844602,7.275329,0.9999999,-7.275329,1.0,0.99902344,0.8564453,0.004423962,-11.44882,-11.457032,-3.0472562,207.7242,3.4860158,0.00013988698,0.071922414,-0.060837165,3.1275375,3.0345693,-20.345692,2.0345693,0.099808015,10.909121,0.9999999,-10.909121,1.0,0.99902344,0.10253906,0.0083061615,-11.133754,-11.13707,-7.7419147,150.63737,0.16492221,1.0337519e-09,0.017895040464401244,16596.848833084106,495000
3.0193386,-20.193386,2.0193386,0.08530257,7.263216,0.9999999,-7.263216,1.0,0.99902344,0.8486328,0.0044516446,-11.420844,-11.429133,-2.9402542,229.58221,4.5921392,8.981346e-05,0.02815698,-0.029928727,2.1071827,3.032337,-20.32337,2.032337,0.09768197,10.985037,0.99999994,-10.985037,1.0,0.99902344,0.115234375,0.008302236,-11.115786,-11.11908,-7.7455072,109.48019,0.14003009,5.5870607e-11,0.01787933578491211,16686.24552154541,500000
3.0196323,-20.196323,2.0196323,0.08558225,7.317152,0.9999999,-7.317152,1.0,0.99902344,0.8642578,0.004414165,-11.447811,-11.456081,-2.9873898,264.90076,4.095738,6.0860784e-05,0.04044865,-0.036382895,2.2051113,3.0306015,-20.306015,2.0306015,0.09602902,10.794861,0.99999994,-10.794861,1.0,0.99902344,0.12695312,0.008224903,-11.135131,-11.138568,-7.6184955,79.17792,0.21784928,3.5919348e-10,0.3397835715770721,18385.163392066956,505000
3.0274286,-20.274286,2.0274286,0.09300732,7.2675824,0.9999999,-7.2675824,1.0,0.99902344,0.87402344,0.0043850997,-11.513651,-11.522039,-2.9328842,132.92097,4.2342825,0.00036530854,0.039901778,-0.037190214,2.4207914,3.0380726,-20.380726,2.0380726,0.103144534,10.741339,0.9999999,-10.741339,1.0,0.99902344,0.09472656,0.008206217,-11.170594,-11.174062,-7.622491,203.22813,0.21085356,1.8418911e-10,0.017878910875320436,18474.55795621872,510000
3.0233057,-20.233057,2.023306,0.08908092,7.253987,0.9999998,-7.253987,1.0,0.99902344,0.84472656,0.004428707,-11.506814,-11.515103,-3.0266886,342.90985,4.0157695,9.307886e-05,0.06371364,-0.051399887,3.021914,3.0338542,-20.338543,2.0338542,0.09912694,10.872704,0.99999994,-10.872704,1.0,0.99902344,0.12890625,0.008301262,-11.20542,-11.208795,-7.7538486,30.373163,0.100878015,5.820552e-10,0.0178826584815979,18563.971257448196,515000
3.0208173,-20.208172,2.0208173,0.0867108,7.3806806,0.99999994,-7.3806806,1.0,0.99902344,0.8613281,0.004395729,-11.494101,-11.502459,-2.9437373,149.63326,3.8833916,0.00020413774,0.05792972,-0.045904078,2.441241,3.034431,-20.34431,2.034431,0.09967637,10.862913,0.9999999,-10.862913,1.0,0.99902344,0.12695312,0.008290007,-11.219143,-11.222543,-7.7424173,43.277527,0.10931018,2.117474e-10,0.017819747972488403,18653.0700070858,520000
3.0205197,-20.2052,2.02052,0.08642782,7.2604847,0.9999999,-7.2604847,1.0,0.99902344,0.84277344,0.004450323,-11.433733,-11.44203,-2.9475584,236.32254,4.1073604,0.00010838159,0.040457636,-0.03715867,2.293599,3.0293531,-20.293533,2.0293531,0.09484031,10.926068,0.9999999,-10.926068,1.0,0.99902344,0.12695312,0.008172946,-11.116518,-11.119964,-7.5922127,21.441563,0.11916835,1.9283726e-09,0.017890818214416505,18742.52410840988,525000
3.020088,-20.200882,2.0200882,0.086016536,7.277055,0.9999998,-7.277055,1.0,0.99902344,0.83984375,0.0044357544,-11.467918,-11.476219,-2.9765303,125.66919,3.9167342,1.989271e-05,0.10230051,-0.07297474,4.8053136,3.0347514,-20.347513,2.0347514,0.09998135,10.8903675,1.0,-10.8903675,1.0,0.99902344,0.123046875,0.008256273,-11.146999,-11.150393,-7.674754,506.16028,0.37798104,8.8304514e-10,0.017856416177749634,18831.8061978817,530000
3.0557394,-20.557392,2.0557394,0.1199698,7.2761116,0.9999999,-7.2761116,1.0,0.99902344,0.8652344,0.0044271946,-11.525892,-11.534192,-3.035243,147.7111,3.5712066,8.847548e-06,0.15196672,-0.10248667,4.5647016,3.0552664,-20.552662,2.0552664,0.11951934,11.052074,0.99999994,-11.052074,1.0,0.99902344,0.11328125,0.008400143,-11.20295,-11.206237,-7.8395452,19.113071,0.10553667,4.0402234e-10,0.01785718936920166,18921.092156410217,535000
3.0272307,-20.272308,2.0272307,0.09281902,7.2786503,0.9999999,-7.2786503,1.0,0.99902344,0.83691406,0.004438672,-11.503971,-11.512269,-3.0145006,139.28664,3.593031,0.00041503686,0.0931173,-0.07818331,2.9049678,3.0339997,-20.339996,2.0339997,0.099265575,10.904135,0.99999994,-10.904135,1.0,0.99902344,0.11230469,0.008368673,-11.223085,-11.226427,-7.8039303,66.35795,0.18018188,9.8422485e-11,0.017880310535430908,19010.493720531464,540000
3.0301766,-20.301767,2.0301766,0.09562459,7.2333655,0.9999999,-7.2333655,1.0,0.99902344,0.86328125,0.00439764,-11.51174,-11.520085,-2.9746313,232.22975,3.8597512,0.00013690072,0.11064443,-0.09535374,4.117232,3.036634,-20.366337,2.036634,0.10177426,11.035198,0.99999994,-11.035198,1.0,0.99902344,0.11621094,0.0083202105,-11.174093,-11.1774235,-7.7674427,9.106687,0.088214785,1.864072e-10,0.0178506010055542,19099.746735811234,545000
3.0223596,-20.223597,2.0223598,0.0881797,7.2569866,0.9999998,-7.2569866,1.0,0.99902344,0.88671875,0.0043449253,-11.505479,-11.513893,-2.8973532,198.95183,4.4427905,0.000468428,0.06250293,-0.19315663,4.587426,3.0346885,-20.346886,2.0346885,0.09992168,10.94977,0.9999999,-10.94977,1.0,0.99902344,0.125,0.00823644,-11.166616,-11.170036,-7.66722,33.10999,0.13515513,4.0151316e-11,0.017823833465576172,19188.865915060043,550000
