training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.53515625,0.0031832405,-13.153424,-13.164409,-1.9158051,113.996086,1.4635487,1.229214e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.18554688,0.0064710416,-13.089476,-13.096821,-5.575203,568.9681,0.5762771,3.385426e-09,0.005422236728668213,4036.815118789673,340000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991722,0.5449219,0.0031332187,-13.3850765,-13.396309,-1.8947345,635.0277,1.9700654,3.2431757e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.16210938,0.006526797,-13.100378,-13.107671,-5.63938,35.008373,0.27205163,8.689325e-09,0.005426765012741089,4063.948949813843,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991627,0.5703125,0.0030031572,-13.426097,-13.43753,-1.7303727,505.57437,1.9104878,2.898478e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.18164062,0.006509532,-13.232555,-13.239981,-5.6355715,54.115574,0.32255322,5.885443e-11,0.0054283424377441405,4091.0906682014465,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915695,0.5332031,0.0031420155,-13.564796,-13.576237,-1.8606191,366.03888,2.255838,3.5183564e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.18066406,0.0065946425,-13.33128,-13.33868,-5.760022,573.31134,0.5512114,8.680955e-10,0.0054323488712310795,4118.252418518066,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918556,0.5654297,0.0029411009,-13.524439,-13.536038,-1.6584628,96.85976,1.8720119,5.9050876e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.18359375,0.006588136,-13.342345,-13.349825,-5.6900864,58.015263,0.39982453,1.642589e-10,0.00543081431388855,4145.406495809555,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.5605469,0.0029895473,-13.604429,-13.616025,-1.7420075,226.3024,2.080041,1.5975319e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.16210938,0.0066044754,-13.299451,-13.306848,-5.731171,73.99694,0.24214606,8.588595e-10,0.005426012945175171,4172.536566257477,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917793,0.55371094,0.002958808,-13.660627,-13.672344,-1.6723548,314.7893,2.1042337,5.510258e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.1796875,0.0064109685,-13.37192,-13.379545,-5.5714655,52.736446,0.3501584,4.7525356e-10,0.00543497085571289,4199.71142745018,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919987,0.61035156,0.00284919,-13.500582,-13.512322,-1.4898837,197.69191,2.2245674,2.0895331e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.18554688,0.0064806095,-13.279573,-13.287069,-5.6113605,22.065538,0.24695295,3.449124e-09,0.005435138368606567,4226.887125253677,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991989,0.578125,0.00293127,-13.57785,-13.589506,-1.6555549,303.88388,2.1965759,9.7335e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.17871094,0.0064558163,-13.279707,-13.287176,-5.6393805,250.79797,0.5824527,2.938124e-13,0.005431335163116455,4254.043807983398,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919987,0.5917969,0.0029132585,-13.544076,-13.555709,-1.6430728,127.17704,1.715472,1.6557628e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.17285156,0.006723948,-13.377873,-13.385229,-5.8520994,297.00555,0.49886915,3.6371944e-10,0.005427881908416748,4281.183223485947,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999197,0.58496094,0.0029320668,-13.668043,-13.679848,-1.5921173,772.4016,2.4740238,4.410999e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.18457031,0.006617629,-13.360859,-13.368262,-5.788149,65.772865,0.33180797,4.953718e-10,0.005438443279266358,4308.375445604324,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.5859375,0.0029285317,-13.657768,-13.669603,-1.5505371,1812.2181,3.7277558,8.227279e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.17089844,0.006662079,-13.394085,-13.401496,-5.811968,40.049576,0.30024976,6.072661e-11,0.005432473421096802,4335.537818431854,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999176,0.5810547,0.002929998,-13.753124,-13.764953,-1.6517754,140.9695,1.9804244,4.936794e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.17773438,0.0067828335,-13.424093,-13.431394,-5.956643,74.89358,0.38336337,1.463669e-09,0.0054300705909729,4362.688176870346,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920464,0.609375,0.00288436,-13.72123,-13.733093,-1.5854132,114.84444,1.9574709,1.7984501e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15820312,0.0067241564,-13.496477,-13.503923,-5.8792834,38.3126,0.3189823,2.2799568e-10,0.11004990220069885,4912.937694072723,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992113,0.609375,0.002829104,-13.727829,-13.739708,-1.5749152,354.5293,2.1483724,4.2210914e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.17480469,0.0067739263,-13.488874,-13.496244,-5.95024,53.299038,0.3631518,4.7794133e-11,0.005420463228225708,4940.040015697479,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992161,0.5878906,0.0028852518,-13.808722,-13.820745,-1.5076935,1526.2329,3.0200615,7.8700495e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.17480469,0.0068122745,-13.631468,-13.6389065,-6.022825,63.52094,0.29519576,1.9470592e-09,0.005426045417785645,4967.170248031616,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919796,0.59765625,0.0028597335,-13.722192,-13.734114,-1.5267205,158.70584,2.1532838,2.337204e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.16210938,0.006820961,-13.550919,-13.558282,-6.018595,61.741882,0.2840314,4.896071e-10,0.005430078411102295,4994.320646286011,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992132,0.609375,0.0027908324,-13.861276,-13.873455,-1.4014215,162.77844,2.3625166,6.194829e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.17480469,0.0068064285,-13.638524,-13.646041,-5.9485946,140.43745,0.48472178,8.123887e-11,0.00542963604927063,5021.468832492828,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920845,0.6152344,0.0027447538,-13.970762,-13.983106,-1.3445429,156.02057,2.442741,8.5640545e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.16992188,0.0068177804,-13.677018,-13.684485,-6.037691,379.91666,0.48541906,5.589867e-10,0.005436716318130494,5048.652419805527,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.62109375,0.002795358,-13.97869,-13.990912,-1.474809,229.59897,2.1701603,2.501323e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897003,0.17675781,0.0067033703,-13.705039,-13.712704,-5.8636646,984.2933,0.8304598,2.9804397e-09,0.00543252420425415,5075.815046310425,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992027,0.60839844,0.0027393727,-13.941508,-13.953729,-1.4408486,1531.1051,2.8148994,4.940581e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.18261719,0.0066867582,-13.666925,-13.6746,-5.816022,157.61282,0.41396368,3.4339147e-09,0.005425569677352905,5102.942900419235,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991932,0.59472656,0.0028228106,-13.958044,-13.970247,-1.475622,608.4304,2.722273,5.974667e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.15332031,0.006888873,-13.62662,-13.633944,-6.134555,139.53412,0.40743053,1.2777182e-10,0.005427579545974732,5130.080804109573,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99920464,0.6328125,0.002706755,-14.044209,-14.056565,-1.4023288,323.89468,2.0025759,1.7206293e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989815,0.16894531,0.006960592,-13.752794,-13.760194,-6.18344,103.41841,0.29901809,2.5533525e-10,0.005421844625473023,5157.190032720566,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99923897,0.6357422,0.0026821913,-14.018267,-14.030688,-1.3098559,1060.077,4.229763,1.16366934e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.17578125,0.0069169686,-13.770626,-13.778186,-6.037201,87.55221,0.410765,1.3012904e-09,0.0054328040599823,5184.354058980942,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992256,0.61621094,0.0027332306,-14.026554,-14.038936,-1.3587515,987.40906,3.0912094,5.495849e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.17480469,0.006980315,-13.798803,-13.806215,-6.2172565,41.026096,0.30017662,4.573037e-12,0.005420247840881348,5211.455303907394,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992218,0.5966797,0.0028076544,-14.032452,-14.044792,-1.4081624,314.2097,3.1817985,3.256026e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.17285156,0.0068610017,-13.767644,-13.775131,-6.109256,233.57376,0.35364428,2.9990166e-10,0.005428680276870728,5238.598711013794,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992504,0.6425781,0.0026472947,-13.942738,-13.955038,-1.3584229,200.54013,2.3461854,4.486531e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.18457031,0.007076765,-13.7235775,-13.730812,-6.3220696,318.59427,0.47652522,1.2118192e-09,0.0054217514514923095,5265.707473754883,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922466,0.6386719,0.0027657035,-13.97703,-13.989254,-1.4708049,138.02133,2.2442875,9.5600136e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16308594,0.007008411,-13.92175,-13.929218,-6.282437,79.53763,0.29687503,1.4182471e-09,0.005417111968994141,5292.793039560318,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.6220703,0.0027546869,-14.15788,-14.170382,-1.3688804,178.03134,2.7549052,8.4456855e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.17382812,0.0070071826,-13.873825,-13.881334,-6.192339,179.54071,0.48977548,4.670179e-10,0.005427637004852295,5319.931230545044,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921894,0.60546875,0.002763907,-14.144766,-14.1572,-1.4247167,340.95447,3.2106152,8.7301666e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.15234375,0.0070929537,-13.861465,-13.868755,-6.4046283,101.40922,0.27675557,6.032823e-10,0.005429013538360596,5347.076303482056,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99924374,0.64160156,0.0026471121,-14.043845,-14.056341,-1.2605023,1084.8881,3.187974,3.2701273e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.17089844,0.0070945537,-13.842441,-13.849813,-6.3000717,91.77917,0.39683214,1.6507086e-09,0.00542471022605896,5374.199860572815,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992218,0.6308594,0.0027124553,-14.02227,-14.034686,-1.3210826,470.34714,2.7816682,8.344935e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.16113281,0.0071414374,-13.892218,-13.899549,-6.392601,95.07318,0.35219502,1.2241945e-09,0.0054332926750183105,5401.366329431534,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992466,0.6357422,0.0026133922,-14.036715,-14.049238,-1.2238213,387.6179,3.0118732,2.6756317e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.17480469,0.00704526,-13.917953,-13.925405,-6.2946033,37.642735,0.28306937,1.4458225e-09,0.005431074714660644,5428.5217089653015,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992504,0.6308594,0.0026719216,-14.098494,-14.111088,-1.2155936,144.37361,2.5650444,4.7197832e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.17089844,0.0071753627,-13.902943,-13.910309,-6.367037,61.47707,0.40259445,8.301432e-12,0.10953097257614136,5976.17657828331,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999238,0.6435547,0.0025998624,-14.193876,-14.206567,-1.2113636,805.25714,2.9847858,1.0881994e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.16210938,0.0070764152,-13.898016,-13.905394,-6.351577,508.15198,0.5316278,8.8465335e-10,0.005426205444335938,6003.307610988617,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999238,0.6582031,0.002658871,-14.2356205,-14.248349,-1.2142073,408.35367,3.3572814,1.6753265e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.16015625,0.007366226,-14.021719,-14.028955,-6.6184855,52.518772,0.34316373,1.5221456e-10,0.005428539752960205,6030.450315475464,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99925137,0.65722656,0.0025810716,-14.140693,-14.153386,-1.1546774,413.38004,3.1061769,5.033336e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.17480469,0.007020141,-13.947779,-13.955318,-6.2355165,2644.4326,1.9033101,6.821029e-10,0.005424119853973388,6057.570920467377,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992342,0.6513672,0.0025967737,-14.259013,-14.271801,-1.1759698,405.97455,2.9765992,7.3052087e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900436,0.16210938,0.0071714344,-14.053055,-14.060484,-6.452791,91.235054,0.42001843,7.803957e-10,0.005422422504425049,6084.683039665222,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99925804,0.64941406,0.0025826918,-14.304518,-14.3173685,-1.1577762,970.4741,3.6635017,1.05488e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.15820312,0.007183407,-13.984978,-13.99238,-6.412281,246.78966,0.5654796,4.263948e-11,0.005426853227615357,6111.817311048508,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99923134,0.64160156,0.0026042634,-14.172262,-14.185,-1.1413734,196.5497,2.8344183,5.1421293e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.16796875,0.007126023,-14.077276,-14.084825,-6.35542,40.78129,0.33342808,5.4861084e-11,0.005428391456604004,6138.959273815155,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992628,0.6484375,0.0026550111,-14.26227,-14.275002,-1.2384715,659.28357,3.1882844,1.4177841e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.16894531,0.0072604697,-14.111873,-14.119303,-6.5092287,183.44565,0.45964634,6.3498384e-10,0.005433925771713257,6166.128908157349,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99927044,0.6689453,0.0025131376,-14.406766,-14.419781,-1.0932269,808.9136,3.6817741,1.4126144e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998971,0.15234375,0.0072700297,-14.07173,-14.07909,-6.5415306,70.85969,0.30259484,1.5027515e-10,0.005427662420272827,6193.267226457596,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992485,0.6269531,0.0026161456,-14.333851,-14.34673,-1.1571615,422.20108,3.2831795,2.370814e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896145,0.18457031,0.00713538,-14.096885,-14.10446,-6.347537,101.05332,0.47124088,1.4848049e-10,0.005423881530761719,6220.386639595032,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992695,0.67871094,0.0024622749,-14.37308,-14.386156,-0.99623734,626.5392,3.386554,1.260847e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989786,0.16308594,0.0070555136,-14.254833,-14.2626095,-6.3011227,58.833412,0.31705505,5.2427773e-10,0.00542819299697876,6247.527610778809,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99925995,0.67285156,0.0025415826,-14.310463,-14.32339,-1.0858657,464.3273,3.8286977,3.1452604e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.17382812,0.007121693,-14.292272,-14.299971,-6.4156504,255.39854,0.60364217,1.2238881e-10,0.005427295541763306,6274.664094209671,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992809,0.6660156,0.0024682053,-14.501916,-14.515157,-0.95686626,278.20505,3.2426033,7.843472e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.17773438,0.006999885,-14.148294,-14.155959,-6.3068457,60.977745,0.40234828,1.8931605e-09,0.005422130346298217,6301.774751663208,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992666,0.66796875,0.0025596612,-14.38688,-14.399817,-1.1519842,347.7679,3.4573796,4.1952245e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.16796875,0.0071985857,-14.202917,-14.210459,-6.4871902,260.11462,0.6599202,1.0477658e-10,0.005421270036697388,6328.881107091904,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99927235,0.6669922,0.0025206606,-14.355432,-14.368464,-1.0232596,326.58606,3.293973,7.692914e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895096,0.15234375,0.00733675,-14.298303,-14.305799,-6.629772,191.35027,0.4599458,1.6142377e-11,0.0054263424396514895,6356.012825012207,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99924946,0.65625,0.0025162857,-14.456073,-14.469127,-1.1019317,120.5545,2.849009,5.58048e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.18261719,0.0070799743,-14.280429,-14.288144,-6.3885164,91.152695,0.33909583,1.0174411e-10,0.005425796270370483,6383.141812086105,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99928856,0.6660156,0.0025171912,-14.4399805,-14.453097,-1.0217111,615.21765,3.7336454,1.1337237e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.16796875,0.007285277,-14.176563,-14.184008,-6.5595427,33.258636,0.2880693,8.212413e-10,0.005418683290481567,6410.235235452652,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992714,0.67578125,0.0023886254,-14.530534,-14.543809,-0.9496495,684.5691,3.8102243,1.2766806e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.15332031,0.00733265,-14.277403,-14.2848425,-6.667325,146.665,0.43330753,2.4732099e-09,0.005422799205780029,6437.349237442017,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992657,0.6816406,0.0024450754,-14.514593,-14.527886,-0.91545594,253.5297,3.71069,1.2094674e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15039062,0.007568069,-14.421881,-14.429143,-6.992587,104.15149,0.29086828,4.512799e-12,0.005429600238800049,6464.497244358063,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992943,0.69433594,0.0023820805,-14.513908,-14.527271,-0.8432228,1292.6993,4.587101,3.651018e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989729,0.15625,0.0073992005,-14.270977,-14.278473,-6.60293,285.03967,0.5023422,2.5677255e-10,0.005426464939117432,6491.629574537277,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992924,0.6933594,0.002361277,-14.571833,-14.585124,-0.97553563,573.0121,3.2541478,3.1090945e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.16699219,0.0072429813,-14.350908,-14.35851,-6.574437,112.905594,0.47809494,2.589321e-10,0.10923030524253845,7037.781111001968,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992857,0.6689453,0.002496194,-14.527592,-14.540838,-0.9755591,575.5443,3.6344743,3.4342833e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989729,0.14257812,0.007453502,-14.37148,-14.378923,-6.756985,456.83334,0.50344646,3.8533482e-10,0.005423658800125122,7064.899411916733,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993105,0.68847656,0.0024055555,-14.571276,-14.584584,-0.95761704,545.7444,3.7687914,1.9597736e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16503906,0.0073366566,-14.316309,-14.323842,-6.609452,97.54312,0.37517694,2.310293e-10,0.005424886703491211,7092.023851156235,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992819,0.6875,0.002462414,-14.468544,-14.4816675,-1.0432696,1279.1672,3.6526399,1.1928855e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.15234375,0.0074608084,-14.3927,-14.400084,-6.8398514,119.24338,0.32133317,1.0546994e-10,0.005420871591567993,7119.128215551376,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99929714,0.68066406,0.0024395674,-14.698807,-14.712249,-0.9470587,401.1432,3.801184,9.0586305e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.16699219,0.007261851,-14.364398,-14.372013,-6.575145,50.184566,0.34065938,3.489152e-11,0.005429474687576294,7146.275594949722,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993048,0.70410156,0.0023487625,-14.644671,-14.658087,-0.9212918,238.5939,3.2949302,9.133419e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.16308594,0.007300363,-14.322986,-14.330523,-6.6115084,154.38576,0.4480631,2.1239255e-10,0.0054177003860473635,7173.364102602005,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992962,0.6796875,0.0024500648,-14.507818,-14.521015,-1.0065978,295.1734,2.831367,2.2632587e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.16894531,0.0075085144,-14.406321,-14.413774,-6.783149,107.74298,0.46005148,4.484364e-12,0.005421299362182617,7200.470606327057,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993124,0.67089844,0.002370709,-14.613857,-14.627329,-0.8314011,340.43573,3.999805,6.9147046e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.17285156,0.0073939795,-14.38615,-14.393638,-6.7258615,65.803604,0.38464826,5.6108035e-10,0.005425161457061767,7227.596419334412,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99928,0.7109375,0.0023621405,-14.560673,-14.574003,-0.92465544,380.699,3.224925,1.4988792e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.17675781,0.0073092217,-14.340079,-14.347643,-6.603281,140.38449,0.41776872,2.0227364e-10,0.005427173376083374,7254.732291460037,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99930096,0.6982422,0.0023882608,-14.569191,-14.5825615,-0.8912976,125.20618,3.422318,2.8219313e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989815,0.16015625,0.0073997406,-14.417201,-14.424736,-6.7088237,84.440216,0.37854573,2.159334e-12,0.0054275211811065675,7281.869903326035,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992962,0.6904297,0.002368152,-14.716927,-14.730451,-0.8824107,519.41473,3.9436483,1.1202527e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989748,0.16699219,0.0075856242,-14.539399,-14.546808,-6.958913,59.694965,0.29553312,4.872408e-10,0.00543674693107605,7309.053644180298,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992666,0.68652344,0.0024642758,-14.634804,-14.648094,-1.039863,405.7249,3.8713877,6.9047445e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.16796875,0.0074836346,-14.42672,-14.434157,-6.8180194,93.94431,0.44651243,4.3441445e-10,0.005430244445800782,7336.204873323441,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993067,0.7011719,0.0023101894,-14.681126,-14.694694,-0.8012037,1884.7134,4.849071,2.9365026e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.14257812,0.007542009,-14.412958,-14.420369,-6.830671,31.186335,0.28514308,2.9462374e-10,0.005428002500534057,7363.344892978668,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993162,0.70703125,0.002315719,-14.807381,-14.821005,-0.8699626,229.61682,4.003143,4.1528745e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.16308594,0.0075045703,-14.516991,-14.524516,-6.818579,556.05914,0.5698735,5.899244e-11,0.005426754903793335,7390.478673458099,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993067,0.7011719,0.002331159,-14.731018,-14.744556,-0.88188016,371.45084,3.6398664,1.4634459e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.171875,0.0076189293,-14.508123,-14.515509,-6.952426,186.01862,0.4996543,1.387779e-09,0.00543405385017395,7417.648948669434,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993181,0.7050781,0.0023425547,-14.803631,-14.817241,-0.8800365,2319.6824,5.131845,1.827243e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15820312,0.007671888,-14.643336,-14.650807,-7.0007973,55.025005,0.39826855,1.29781645e-11,0.00542802472114563,7444.789078474045,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99931145,0.72558594,0.0022525922,-14.812433,-14.826235,-0.6915619,247.06659,3.6867719,2.8732495e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.16210938,0.0075386977,-14.5767355,-14.584196,-6.9446306,48.474697,0.333861,1.018121e-09,0.005420359468460083,7471.890882015228,685000
