training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7293003,-7.572774,0.75727737,0.055316485,5.379475,0.97202283,-5.2289734,1.0,0.99913406,0.41308594,0.0035994486,-13.108988,-13.119399,-2.4588003,114.10545,1.1991212,3.2279482e-07,0.06851368,-0.05956906,0.88090354,1.7701169,-7.731322,0.7731322,0.094953395,8.284368,0.9969847,-8.259389,1.0,0.99892235,0.10449219,0.006716772,-12.372879,-12.379411,-5.6914396,17.054817,0.1432493,6.5495482e-12,0.004645525598526001,1948.9762454032898,270000
1.725308,-7.5811768,0.7581177,0.057417214,5.5917196,0.96719027,-5.4082575,1.0,0.9991255,0.4140625,0.0036500618,-12.99624,-13.006543,-2.4562597,233.81067,1.2783201,4.648695e-08,0.065540455,-0.047044452,0.81005526,1.7685261,-7.7425156,0.7742516,0.0977519,8.201237,0.99427444,-8.154281,1.0,0.99889946,0.11328125,0.0067984313,-12.364576,-12.371183,-5.60501,10.711706,0.16769914,1.0112815e-09,0.004643785429000855,1972.1951785087585,275000
1.7260693,-7.5775685,0.7577568,0.05651509,5.4660025,0.9683125,-5.2927995,1.0,0.99911404,0.4296875,0.0035795511,-13.193199,-13.203735,-2.4152026,128.27979,1.2073157,3.8866087e-06,0.12301211,-0.07444188,1.0403857,1.777719,-7.784297,0.7784297,0.10819715,8.503929,0.99928933,-8.497887,1.0,0.9989958,0.08203125,0.0066911783,-12.29359,-12.299906,-5.8324947,255.3318,0.20987332,7.496762e-11,0.004640452098846435,1995.3974452018738,280000
1.7236798,-7.5699625,0.7569963,0.054613646,5.4213076,0.9666835,-5.2406893,1.0,0.9991398,0.43945312,0.0035793716,-13.029232,-13.039649,-2.373775,171.29109,1.2010355,2.4668816e-06,0.08485854,-0.06850569,0.92328596,1.7751,-7.7705526,0.77705526,0.10476105,8.446948,0.9980448,-8.430433,1.0,0.99897766,0.099609375,0.0068319985,-12.390536,-12.396963,-5.814338,26.021776,0.14794463,6.090455e-11,0.004641934585571289,2018.6071236133575,285000
1.7286656,-7.5863795,0.75863796,0.05871784,5.3010526,0.97002757,-5.142168,1.0,0.99914455,0.44433594,0.0034799753,-13.348789,-13.3595915,-2.2983084,105.670784,1.389861,1.089925e-06,0.08089976,-0.06357331,0.91958016,1.7717497,-7.7338514,0.77338517,0.095585845,8.414013,0.9983645,-8.400253,1.0,0.99894714,0.083984375,0.00685817,-12.353189,-12.35947,-5.927092,48.908924,0.12478641,4.438985e-10,0.004647397089004517,2041.8441154956818,290000
1.7220608,-7.59282,0.759282,0.060328055,5.3608446,0.9627788,-5.1613083,1.0,0.9991493,0.44335938,0.0035032707,-13.176575,-13.187179,-2.3284562,122.58207,1.3209587,6.7624306e-08,0.12679948,-0.06426351,1.0845706,1.7707,-7.747343,0.7747343,0.09895869,8.206083,0.9959656,-8.172977,1.0,0.9989195,0.09765625,0.0068422565,-12.417269,-12.423805,-5.7309084,18.239916,0.14369263,6.0705796e-10,0.004641659259796142,2065.0524187088013,295000
1.7263372,-7.582286,0.7582286,0.05769454,5.2984447,0.96810865,-5.1294713,1.0,0.9991493,0.45996094,0.003436101,-13.248667,-13.259416,-2.2527177,112.499054,1.2546821,3.4521187e-07,0.06607614,-0.04120153,0.8986404,1.7690802,-7.7167263,0.7716726,0.091304496,8.433323,0.9974076,-8.411462,1.0,0.99890137,0.08496094,0.006954753,-12.421417,-12.427815,-5.8759847,13.389474,0.12824602,2.536736e-10,0.004648139762878418,2088.293123960495,300000
1.7122821,-7.567805,0.7567805,0.054074146,5.2366695,0.95550156,-5.003647,1.0,0.9991398,0.46191406,0.0033558975,-13.478151,-13.48924,-2.1341274,324.0399,1.5426397,1.0124168e-06,0.08280547,-0.09104677,1.0075097,1.7725259,-7.7521524,0.7752152,0.10016099,8.446628,0.9973107,-8.423913,1.0,0.9989443,0.099609375,0.0068550175,-12.430663,-12.437098,-5.848768,11.244412,0.1322508,4.0357082e-11,0.03624709963798523,2269.5286309719086,305000
1.7220631,-7.5943913,0.7594391,0.06072074,5.2703905,0.962624,-5.0734053,1.0,0.99915123,0.4560547,0.0034451731,-13.28667,-13.297391,-2.3205314,75.356834,1.0412158,3.8301312e-08,0.08758587,-0.0807322,1.1047014,1.7748065,-7.7829356,0.7782936,0.10785684,8.359013,0.9965129,-8.3298645,1.0,0.998929,0.10449219,0.0069666794,-12.547562,-12.554137,-5.8205147,13.036757,0.15548524,5.407458e-10,0.004633493185043335,2292.696102619171,310000
1.7301706,-7.5745196,0.757452,0.055752967,5.409051,0.9727186,-5.2614856,1.0,0.9991245,0.40527344,0.0036443819,-13.309025,-13.319577,-2.5140054,183.28668,1.0813847,3.8084864e-09,0.10930342,-0.05240905,0.94313353,1.7741174,-7.7641144,0.7764114,0.10315154,8.637261,0.99770594,-8.617448,1.0,0.9989004,0.09277344,0.0070935143,-12.368894,-12.37509,-6.0294204,16.20369,0.12765843,7.965484e-10,0.004658842992782593,2315.99032330513,315000
1.7219276,-7.5749855,0.75749856,0.05586941,5.5049553,0.964429,-5.3091393,1.0,0.9991646,0.4638672,0.0034232158,-13.467453,-13.478405,-2.263188,544.42975,1.6690999,3.9968475e-07,0.13014841,-0.088163555,0.9723057,1.7733598,-7.743531,0.7743531,0.09800576,8.323667,0.9990067,-8.315399,1.0,0.9989376,0.08300781,0.006757985,-12.562529,-12.5692,-5.7383537,19.198948,0.14458309,2.3920554e-10,0.004642430543899536,2339.2024812698364,320000
1.7266397,-7.5883045,0.7588304,0.05919915,5.5735884,0.9678094,-5.394172,1.0,0.9991417,0.44628906,0.0034777857,-13.366684,-13.377505,-2.296625,73.451904,1.1961513,2.9266613e-07,0.059283335,-0.13238028,0.98550653,1.7738097,-7.754241,0.7754241,0.10068325,8.487335,0.9983856,-8.473635,1.0,0.9989462,0.0859375,0.00683604,-12.603795,-12.61039,-5.85738,8.0443945,0.12696327,2.2314575e-10,0.004649260807037353,2362.448791027069,325000
1.7251952,-7.586041,0.75860405,0.058633164,5.583188,0.9665911,-5.396661,1.0,0.9991398,0.44921875,0.0035192217,-13.022787,-13.033221,-2.34837,211.77008,1.2570658,2.3570733e-06,0.08717504,-0.09670832,0.99802905,1.7668967,-7.7250414,0.77250415,0.09338327,8.574593,0.9943926,-8.526512,1.0,0.998847,0.0859375,0.007084929,-12.441584,-12.447923,-5.958459,21.803637,0.15564165,1.685584e-11,0.004650645875930786,2385.702026605606,330000
1.7275833,-7.590968,0.7590968,0.059864983,5.4206924,0.9684865,-5.2498684,1.0,0.99914646,0.4560547,0.0034740935,-13.210674,-13.221288,-2.3534436,84.18725,1.0245702,2.4770952e-07,0.23463015,-0.13344242,1.2115905,1.7746668,-7.7691717,0.7769171,0.104415774,8.858266,0.9977496,-8.838332,1.0,0.99885464,0.095703125,0.0070447214,-12.573456,-12.579905,-5.976269,11.912971,0.15139222,8.688144e-10,0.004651812744140625,2408.961097717285,335000
1.7210337,-7.572413,0.7572413,0.05522621,5.3199606,0.9637924,-5.1273384,1.0,0.999156,0.46875,0.0033364773,-13.571153,-13.582341,-2.1252975,230.08064,1.4206192,1.0810746e-07,0.07856841,-0.068327114,0.9461979,1.7716875,-7.729707,0.7729706,0.09454956,8.503365,0.99871683,-8.492455,1.0,0.998868,0.091796875,0.0069953976,-12.667231,-12.673963,-5.7797537,17.788614,0.19082858,3.2780254e-10,0.00463933596611023,2432.157783508301,340000
1.7186809,-7.5720925,0.75720924,0.055146143,5.3548613,0.9614716,-5.148548,1.0,0.9991579,0.47265625,0.0034486675,-13.403319,-13.414171,-2.3019528,305.35342,1.7490658,1.0902313e-07,0.07656396,-0.07937415,0.99925923,1.7702253,-7.7246566,0.77246565,0.09328707,8.64222,0.9977596,-8.622858,1.0,0.9989443,0.1015625,0.0069882954,-12.678226,-12.684827,-5.925842,20.729946,0.14776155,1.0824455e-09,0.004644665622711181,2455.381117582321,345000
1.7223618,-7.5669994,0.7566999,0.053872805,5.339876,0.96566194,-5.156516,1.0,0.9991722,0.4658203,0.003368942,-13.230008,-13.240844,-2.1460655,106.13213,1.3740761,2.449765e-06,0.06723245,-0.094825,0.9952784,1.7726402,-7.7415705,0.77415705,0.09751553,8.803974,0.99848324,-8.790622,1.0,0.9989395,0.10546875,0.0069631343,-12.517626,-12.524007,-5.9907513,27.47945,0.18768537,4.0166964e-10,0.0046391592502593995,2478.576919078827,350000
1.7238641,-7.5735655,0.7573565,0.055514358,5.3327494,0.96650755,-5.1541433,1.0,0.9991503,0.45996094,0.0033790162,-13.447277,-13.458272,-2.199397,1807.207,2.2434108,1.9010018e-07,0.058407225,-0.17959934,1.148433,1.7751062,-7.777643,0.7777643,0.10653378,8.504842,0.9973418,-8.482235,1.0,0.99888706,0.10058594,0.006982131,-12.725698,-12.732376,-5.8944087,13.860461,0.15990657,3.801767e-12,0.004644900369644165,2501.8014295101166,355000
1.7318462,-7.590205,0.75902057,0.059674315,5.385169,0.97282565,-5.2388315,1.0,0.99915504,0.45410156,0.0033962873,-13.361915,-13.37279,-2.2362218,487.78217,1.3544021,1.6067736e-07,0.10577573,-0.078732274,1.1236432,1.7697611,-7.717418,0.77174187,0.091477536,8.660971,0.9980192,-8.643816,1.0,0.99892616,0.10546875,0.006984288,-12.605412,-12.611925,-5.9422417,54.23033,0.19056615,1.7776594e-09,0.004639443445205688,2524.998652935028,360000
1.7254517,-7.5855694,0.75855696,0.058515407,5.524659,0.9668947,-5.3417645,1.0,0.999136,0.44433594,0.003510999,-13.230151,-13.24087,-2.2647865,133.135,1.3303849,8.646217e-07,0.12975906,-0.06768926,1.0434943,1.774643,-7.763996,0.7763996,0.10312204,8.662214,0.9982434,-8.646999,1.0,0.9989691,0.109375,0.0068086903,-12.5446,-12.551176,-5.817786,12.593902,0.1097336,6.1272805e-09,0.004626330709457398,2548.130313396454,365000
1.7254381,-7.5748425,0.75748426,0.055833574,5.4549828,0.9679538,-5.2801723,1.0,0.99913883,0.45703125,0.0034122888,-13.559549,-13.570606,-2.2470083,80.52586,1.1567533,3.8657895e-06,0.09980516,-0.08452593,1.0052491,1.7716484,-7.7569323,0.77569324,0.101356015,8.502691,0.9959552,-8.468301,1.0,0.9987755,0.08496094,0.007189528,-12.83687,-12.843578,-5.975171,14.077208,0.18418728,2.5862038e-12,0.004634496974945068,2571.302804708481,370000
1.7177393,-7.582315,0.7582315,0.057701737,5.198964,0.9595078,-4.9884477,1.0,0.99911594,0.44335938,0.0034530754,-13.363411,-13.374262,-2.2626052,259.7522,1.1864601,9.506681e-08,0.09456757,-0.08855578,1.1383362,1.774141,-7.7580314,0.7758032,0.10163087,8.542305,0.99833775,-8.528107,1.0,0.9989338,0.09277344,0.006815579,-12.918535,-12.925437,-5.857567,20.753904,0.16544026,1.5055438e-09,0.004636979436874389,2594.487708568573,375000
1.7277112,-7.5766582,0.7576659,0.056287527,5.327615,0.97004527,-5.1680284,1.0,0.999135,0.4658203,0.00345826,-13.318052,-13.328833,-2.2889786,287.70944,1.0856879,1.35680365e-08,0.05302035,-0.074428715,0.97396636,1.7748845,-7.773512,0.7773512,0.10550094,8.591043,0.99753326,-8.569853,1.0,0.99897766,0.091796875,0.0069996766,-12.659499,-12.666091,-5.915222,17.724642,0.17081359,3.2946503e-09,0.004628766345977783,2617.6315462589264,380000
1.7135761,-7.5829663,0.7582966,0.057864495,5.4451175,0.9552794,-5.2016096,1.0,0.99915886,0.4716797,0.0033543915,-13.45416,-13.465186,-2.1737568,47.823414,1.059157,7.443915e-07,0.07432292,-0.08414174,0.97038686,1.7764037,-7.7812705,0.7781271,0.10744062,8.866432,0.99827653,-8.851152,1.0,0.9989233,0.10449219,0.006832325,-12.962733,-12.969695,-5.841082,14.419116,0.1392489,4.6847504e-09,0.004637893486022949,2640.8210196495056,385000
1.723902,-7.589363,0.75893635,0.05946383,5.3835483,0.96496564,-5.19494,1.0,0.9991722,0.49609375,0.0032552315,-13.576609,-13.587856,-2.0712101,117.915085,1.2339838,2.3313396e-06,0.084379554,-0.053820763,0.9724097,1.7684717,-7.74312,0.774312,0.09790304,8.553404,0.9941597,-8.50345,1.0,0.9989214,0.109375,0.0069227605,-12.682726,-12.6894455,-5.8087387,43.131172,0.23348257,1.2110699e-10,0.0046436756610870366,2664.0394039154053,390000
1.7212858,-7.585674,0.75856745,0.05854144,5.247864,0.96271837,-5.0522156,1.0,0.99916553,0.484375,0.003331834,-13.512318,-13.523397,-2.177004,196.31778,1.3231184,1.0927101e-06,0.17446081,-0.14176002,1.269131,1.7749131,-7.761813,0.77618134,0.10257632,8.760328,0.9987317,-8.749218,1.0,0.99896526,0.08984375,0.006978941,-12.801189,-12.807845,-5.9909687,16.501213,0.13254023,1.4221098e-09,0.0046445088386535644,2687.2619540691376,395000
1.7321115,-7.578045,0.75780445,0.056634076,5.473255,0.97430694,-5.3326316,1.0,0.999135,0.46191406,0.0033847978,-13.463582,-13.474572,-2.220574,128.84618,1.1562657,3.2505716e-06,0.10393316,-0.12587413,1.148004,1.7729046,-7.7371645,0.77371645,0.09641422,8.576839,0.99918824,-8.569878,1.0,0.9990063,0.09863281,0.0070914067,-12.817215,-12.8237705,-6.112474,14.362024,0.105885126,3.8641085e-10,0.0046469592571258544,2710.4967567920685,400000
1.7286793,-7.5848703,0.75848705,0.058340654,5.401799,0.97019225,-5.2407846,1.0,0.99917126,0.48046875,0.0033241636,-13.49141,-13.502451,-2.1965132,270.26215,1.2561955,5.929494e-07,0.089700736,-0.10791035,1.1832167,1.7712617,-7.7348146,0.7734815,0.09582653,8.802883,0.99778026,-8.783344,1.0,0.9989319,0.099609375,0.006969258,-12.623543,-12.629995,-6.022468,18.451668,0.12674564,4.3761955e-10,0.0360721697807312,2890.8576118946075,405000
1.7218539,-7.5752506,0.7575251,0.05593568,5.4007916,0.96432877,-5.20814,1.0,0.99915695,0.47070312,0.003345532,-13.556614,-13.5677805,-2.1340444,286.71133,1.4922411,9.960413e-07,0.07225713,-0.090929404,1.0067561,1.7722746,-7.7304697,0.773047,0.09474041,8.826895,0.99922764,-8.820078,1.0,0.9989977,0.09277344,0.0070880847,-12.638804,-12.645118,-6.1805983,8.136993,0.09987822,1.2636468e-10,0.004642421722412109,2914.0697281360626,410000
1.7176204,-7.579366,0.7579367,0.05696463,5.2543163,0.95968366,-5.0424824,1.0,0.99915504,0.47558594,0.0033331828,-13.780928,-13.792302,-2.1447122,51.245663,1.0971831,1.2787241e-06,0.08431843,-0.05666291,1.0546964,1.7711521,-7.7508497,0.77508503,0.09983547,8.8357,0.9960671,-8.800951,1.0,0.998868,0.09082031,0.0070881997,-12.873391,-12.880107,-6.002445,35.237694,0.21275753,4.769863e-10,0.00464010534286499,2937.2702610492706,415000
1.7167971,-7.57444,0.757444,0.055732958,5.2647743,0.9593531,-5.0507784,1.0,0.9991646,0.5029297,0.0031993394,-13.647385,-13.658822,-1.9491615,145.88902,1.6254356,5.3841686e-06,0.10620741,-0.09929874,1.0942738,1.7745478,-7.766225,0.77662253,0.1036792,8.701955,0.9979252,-8.683901,1.0,0.99894714,0.08203125,0.0070773917,-12.8497925,-12.856425,-6.063778,12.655252,0.13657087,4.5138018e-10,0.0046438251495361325,2960.4893922805786,420000
1.7230067,-7.5820246,0.75820243,0.05762905,5.239652,0.96480435,-5.05524,1.0,0.99915695,0.49316406,0.0033119782,-13.542698,-13.553885,-2.096771,1189.0803,2.0623422,1.8569439e-07,0.053948287,-0.1025289,1.025685,1.7750285,-7.772727,0.7772727,0.10530466,8.8882265,0.99775577,-8.86828,1.0,0.99891853,0.08105469,0.0071558403,-12.798042,-12.804526,-6.1642685,68.062965,0.15625742,5.468474e-11,0.004640291786193847,2983.6908569335938,425000
1.726586,-7.577446,0.7577446,0.056484416,5.3720775,0.9688414,-5.204692,1.0,0.9991684,0.48339844,0.0033303779,-13.608792,-13.620012,-2.1310565,206.32509,1.3280792,3.8074043e-07,0.10416226,-0.11036852,1.0843407,1.7737834,-7.746352,0.7746352,0.098710984,8.844437,0.99914825,-8.836905,1.0,0.99893284,0.0859375,0.0072606876,-12.838935,-12.845434,-6.189735,94.799255,0.16039675,1.3046728e-09,0.00464591760635376,3006.9204506874084,430000
1.7301211,-7.5806084,0.7580609,0.057275113,5.5618896,0.9720602,-5.406492,1.0,0.9991417,0.4658203,0.0033602398,-13.398158,-13.409141,-2.1628175,208.15572,1.1677592,3.9469842e-07,0.09325809,-0.10215606,1.0801511,1.774333,-7.7488203,0.7748821,0.09932813,8.628138,0.999451,-8.623402,1.0,0.99894524,0.09375,0.0069604507,-12.885087,-12.891824,-5.993946,9.117356,0.119999416,1.173667e-12,0.004644939517974854,3030.1451547145844,435000
1.7247103,-7.5797586,0.7579758,0.057062592,5.2507954,0.9667345,-5.076126,1.0,0.9991379,0.49609375,0.0033437004,-13.646483,-13.657683,-2.1872287,159.58025,1.1224453,1.6725618e-06,0.09079881,-0.09842269,1.1176053,1.772751,-7.743162,0.77431625,0.09791352,8.869406,0.9984347,-8.855524,1.0,0.99895954,0.080078125,0.0071140137,-12.942936,-12.949539,-6.187055,16.132935,0.14201918,1.9557182e-11,0.004640329074859619,3053.3468055725098,440000
1.7261122,-7.572288,0.7572288,0.055195004,5.2936225,0.96888345,-5.1289043,1.0,0.9991703,0.49316406,0.003332952,-13.513072,-13.524188,-2.1414065,108.86809,1.3016455,2.187346e-06,0.12371807,-0.09450401,1.1400055,1.7732289,-7.7417316,0.77417314,0.09755583,9.152571,0.9990557,-9.143929,1.0,0.99897003,0.09375,0.0072404165,-12.878859,-12.885225,-6.36565,11.078533,0.08834117,6.723721e-11,0.004645866060256958,3076.5761437416077,445000
1.7186546,-7.584646,0.7584646,0.05828446,5.2122517,0.96019006,-5.004753,1.0,0.9991636,0.50683594,0.003222,-13.787035,-13.798524,-2.0345469,327.09055,1.7794002,4.6607005e-07,0.071283504,-0.064138874,1.0647371,1.771874,-7.72995,0.772995,0.09461049,8.797142,0.99887896,-8.787281,1.0,0.99894047,0.09082031,0.0070803203,-12.804451,-12.810909,-6.1971455,30.312134,0.12577744,9.957368e-12,0.0046462965965271,3099.8076322078705,450000
1.7279413,-7.5911746,0.7591175,0.059916608,5.2351093,0.9688238,-5.0718994,1.0,0.9991684,0.49804688,0.0032606868,-13.837415,-13.848855,-2.133316,122.05258,1.2499135,4.5121347e-09,0.08113804,-0.09083042,1.1120375,1.772613,-7.72619,0.772619,0.09367041,8.962258,0.99999404,-8.962206,1.0,0.9988909,0.099609375,0.0071482165,-12.956432,-12.963038,-6.19786,17.54742,0.11227623,3.8606587e-11,0.004646666336059571,3123.040969133377,455000
1.7184916,-7.5989456,0.7598945,0.061859317,5.2222686,0.958597,-5.006052,1.0,0.9991617,0.49414062,0.0032907783,-13.619525,-13.630868,-2.0164495,144.17673,1.4183412,6.815951e-06,0.0932477,-0.110788316,1.198838,1.7689196,-7.7270823,0.77270824,0.09389357,8.7905655,0.99621135,-8.757262,1.0,0.99889374,0.11035156,0.0070103584,-12.957743,-12.964643,-5.900505,329.5346,0.40109092,5.50009e-09,0.004647039747238159,3146.276174545288,460000
1.726543,-7.5752854,0.75752854,0.055944342,5.4431734,0.96901435,-5.274514,1.0,0.9991436,0.48046875,0.0033175792,-13.728659,-13.739935,-2.192994,537.44226,1.5034888,1.754318e-08,0.097659506,-0.08128458,1.0755779,1.7747252,-7.7561316,0.7756132,0.10115585,8.998555,0.999112,-8.990565,1.0,0.9989691,0.08203125,0.0074110897,-12.862259,-12.868541,-6.434647,27.208445,0.12642959,1.2359835e-10,0.004648144865036011,3169.5169048309326,465000
1.7243768,-7.5763044,0.75763047,0.05619915,5.392509,0.96674633,-5.213189,1.0,0.99913216,0.49609375,0.0032832623,-13.620837,-13.632144,-2.053139,300.83157,1.3315853,1.1548305e-07,0.17880484,-0.115699686,1.2805597,1.7731115,-7.7375154,0.7737516,0.09650189,8.941339,0.99935985,-8.935616,1.0,0.9989023,0.10449219,0.0070350254,-12.894712,-12.901406,-6.0468645,14.220249,0.13325082,6.3050637e-10,0.004645901393890381,3192.7464170455933,470000
1.7189882,-7.5744567,0.7574457,0.05573712,5.279291,0.9615424,-5.0762634,1.0,0.99916935,0.50390625,0.00322191,-13.681463,-13.69288,-2.001407,316.86484,1.644565,2.4009873e-06,0.0860467,-0.067522794,1.0237472,1.7742003,-7.7493916,0.7749391,0.099470794,8.823852,0.9992612,-8.817333,1.0,0.99900055,0.09277344,0.0069969497,-13.107834,-13.114638,-6.146552,10.54706,0.12254616,5.6994295e-11,0.004647640609741211,3215.984626054764,475000
1.711786,-7.576179,0.75761795,0.056167748,5.242053,0.95416814,-5.001801,1.0,0.9991503,0.4658203,0.0032446012,-13.759824,-13.771294,-2.025721,385.80545,1.5481167,1.5320285e-06,0.1124591,-0.05331472,1.1877218,1.7729392,-7.743602,0.77436024,0.09802343,8.9467945,0.998579,-8.934082,1.0,0.99898815,0.09375,0.0071604624,-13.040728,-13.04738,-6.2354136,55.429234,0.18947953,1.0685867e-09,0.004652912616729736,3239.2491948604584,480000
1.7159407,-7.576304,0.7576304,0.056198947,5.212617,0.95831025,-4.995305,1.0,0.99914265,0.5048828,0.0032799398,-13.746908,-13.75831,-2.08321,78.69684,1.2197206,6.484097e-07,0.06564325,-0.07483704,1.0155919,1.7711604,-7.714769,0.77147686,0.09081519,8.954753,0.9996835,-8.95192,1.0,0.99899864,0.08691406,0.0071475734,-12.753473,-12.7598,-6.2802258,27.420744,0.10520351,1.5350586e-10,0.004643939399719238,3262.4688987731934,485000
1.7280684,-7.588674,0.7588675,0.05929158,5.3627415,0.9692008,-5.197574,1.0,0.99914455,0.48828125,0.0032962186,-13.57256,-13.583789,-2.086479,142.44829,1.3042572,3.187191e-07,0.09865086,-0.07569301,1.240066,1.7706358,-7.7340164,0.7734017,0.0956271,8.913319,0.9972341,-8.888666,1.0,0.998888,0.1015625,0.0071425918,-12.915583,-12.922208,-6.137372,20.879984,0.15959215,2.9080052e-10,0.004639937353134155,3285.6685910224915,490000
1.7193705,-7.582882,0.7582882,0.057843458,5.238948,0.9610823,-5.035061,1.0,0.9991493,0.4951172,0.003318016,-13.667946,-13.679249,-2.1057642,239.35486,1.3308597,2.0261964e-06,0.1321797,-0.11723717,1.27642,1.7752212,-7.752213,0.77522135,0.100176245,8.97725,0.9999999,-8.97725,1.0,0.99900436,0.09375,0.0071376744,-13.117313,-13.123983,-6.29457,18.158043,0.1036208,3.5145145e-10,0.004636158514022827,3308.849389076233,495000
1.71947,-7.5733104,0.757331,0.05545056,5.1660748,0.96213895,-4.970483,1.0,0.9991541,0.515625,0.00323119,-13.833908,-13.84544,-2.036424,301.42548,1.3225528,4.5368656e-06,0.13044553,-0.11819216,1.2126172,1.7749574,-7.76049,0.776049,0.10224547,8.961149,0.99890846,-8.951368,1.0,0.9989157,0.103515625,0.00709748,-12.906595,-12.913239,-6.110423,23.075415,0.14164364,6.6339423e-10,0.004652260160446167,3332.1106972694397,500000
1.7193642,-7.5832243,0.7583225,0.057929095,5.592836,0.9610417,-5.3749495,1.0,0.9991455,0.5058594,0.003259624,-13.611884,-13.623205,-2.0303164,113.453804,1.3623407,2.1749973e-07,0.090020195,-0.12596205,1.0793396,1.7727566,-7.74546,0.774546,0.09848799,8.864675,0.9982105,-8.848812,1.0,0.99895287,0.095703125,0.007117372,-13.053791,-13.060569,-6.121286,32.100002,0.17956784,9.845745e-10,0.037362534046173096,3518.9233753681183,505000
1.7219677,-7.581495,0.7581495,0.057496686,5.4533,0.9638182,-5.2559905,1.0,0.99915314,0.46777344,0.0033568528,-13.774862,-13.78625,-2.1245801,219.0249,1.478734,2.1634432e-09,0.08883941,-0.06798526,1.1830916,1.7722932,-7.7432647,0.77432644,0.097939104,8.889787,0.99796677,-8.871713,1.0,0.9989872,0.09765625,0.0070995074,-13.028314,-13.035028,-6.1604004,2379.6377,1.3005476,2.0812843e-10,0.004651645135879516,3542.181606531143,510000
1.7208443,-7.580147,0.7580147,0.057159714,5.173048,0.96282953,-4.9807644,1.0,0.9991789,0.49609375,0.0032311943,-13.669369,-13.680721,-2.0559382,348.76447,1.4388313,3.8004011e-06,0.08214412,-0.06672859,1.1558864,1.7725081,-7.727275,0.7727275,0.0939416,8.771888,0.99978065,-8.769964,1.0,0.9989433,0.07910156,0.0071643516,-13.058452,-13.06516,-6.196092,8.502885,0.12468962,1.7093424e-10,0.004651042079925537,3565.4368221759796,515000
1.721653,-7.58891,0.758891,0.059350476,5.2008324,0.96276206,-5.007165,1.0,0.999135,0.5048828,0.003230836,-13.856068,-13.867596,-2.063729,180.51282,1.101367,7.6540556e-07,0.2094632,-0.059105095,1.3891064,1.7740282,-7.745249,0.7745249,0.0984353,8.835636,0.99950325,-8.831248,1.0,0.9989023,0.109375,0.007040439,-13.15872,-13.165703,-6.016687,17.735489,0.11679277,1.2451962e-12,0.004645018911361694,3588.6619222164154,520000
1.7168539,-7.5884647,0.75884646,0.05923915,5.3438888,0.95800745,-5.119486,1.0,0.9991646,0.4794922,0.003358565,-13.560623,-13.571831,-2.0960078,82.60854,1.2907152,1.4534947e-06,0.14040267,-0.056840714,1.122963,1.775767,-7.768655,0.7768655,0.104286656,8.895837,0.9989015,-8.8860655,1.0,0.99897194,0.09863281,0.007182114,-13.161636,-13.168461,-6.1793957,16.038536,0.15386994,1.0696811e-10,0.004639940595626831,3611.86163187027,525000
1.7190917,-7.58146,0.75814605,0.057488017,5.256008,0.96094555,-5.0507383,1.0,0.99915123,0.49121094,0.0032582358,-13.780657,-13.792191,-1.980915,172.93008,1.2527916,2.5936995e-07,0.111348525,-0.09228912,1.2672496,1.7761005,-7.765624,0.7765624,0.103528924,8.974144,0.9995381,-8.97,1.0,0.9989519,0.099609375,0.0071566617,-13.036459,-13.043217,-6.1238317,19.563662,0.13337985,4.4739858e-11,0.0046460364818573,3635.0918202400208,530000
1.7236922,-7.5767407,0.7576741,0.056308173,5.473588,0.966018,-5.2875853,1.0,0.9991636,0.5175781,0.0032730415,-13.786173,-13.797612,-2.084164,103.33249,1.4464308,1.335576e-06,0.09129353,-0.15904334,1.1649363,1.7739818,-7.750862,0.7750862,0.09983851,8.9125805,0.99889565,-8.902739,1.0,0.9988861,0.09277344,0.0072429376,-13.263826,-13.27074,-6.191575,43.5237,0.18752629,8.077754e-10,0.004647376537322998,3658.3287088871,535000
1.724457,-7.5758204,0.75758207,0.05607804,5.2669992,0.96687496,-5.0925307,1.0,0.9991493,0.49121094,0.0032652277,-13.7609215,-13.772325,-2.095994,163.25735,1.4081542,1.9775935e-06,0.23210937,-0.17122155,1.5163276,1.7768412,-7.7705846,0.7770584,0.10476908,8.785547,0.99978274,-8.78364,1.0,0.9990034,0.08886719,0.007158897,-13.069657,-13.076296,-6.278023,23.820635,0.1244946,1.6169234e-09,0.004648505735397339,3681.5712435245514,540000
