training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.24511719,0.0047024125,-10.5091915,-10.515888,-3.6580331,183.40822,0.5455123,1.0462562e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873257,0.1015625,0.00623713,-10.290989,-10.296619,-4.5306644,334.6348,1.3676251,2.3217708e-09,0.009919486093521118,5041.543786764145,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.23925781,0.004730914,-10.535338,-10.54202,-3.6997733,30.345934,0.46930292,1.7658209e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879456,0.10253906,0.006116689,-10.419901,-10.425718,-4.4687266,1625.5499,3.8475878,9.852584e-10,0.009902571201324463,5091.056649208069,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999073,0.26757812,0.0045850184,-10.707896,-10.714886,-3.5565476,22.6975,0.45136756,3.804557e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872875,0.119140625,0.0061905915,-10.404055,-10.409905,-4.4175663,381.11343,1.8974783,5.4518814e-08,0.009931659984588623,5140.714954614639,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.24707031,0.004471386,-10.776993,-10.784173,-3.4314425,83.06333,0.5434021,2.5347076e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987297,0.09375,0.0062471237,-10.494637,-10.500564,-4.4311304,1757.931,2.473831,3.146567e-09,0.009916349267959595,5190.296706438065,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.28027344,0.0044038584,-10.91404,-10.921413,-3.370747,120.27808,0.6329257,2.240167e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875355,0.11816406,0.0064304913,-10.511132,-10.517173,-4.331853,576.81964,3.3866706,3.6491226e-08,0.009912352752685547,5239.858475446701,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.25585938,0.00460299,-10.856132,-10.863327,-3.4950755,60.38582,0.60534286,2.2876104e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99847984,0.11425781,0.0067139864,-10.523797,-10.529852,-4.330763,1000.19794,2.8679123,2.1171893e-08,0.00993686466217041,5289.542804718018,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.27441406,0.0045034816,-10.884789,-10.892035,-3.4733315,123.05826,0.68250936,6.3998584e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988127,0.107421875,0.0061469115,-10.273804,-10.279515,-4.431468,470.8435,1.9207904,1.1813245e-06,0.009889284133911132,5338.989231348038,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.2705078,0.004583694,-10.922849,-10.930052,-3.553618,493.66473,0.76957643,2.8560437e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986992,0.11328125,0.0062698834,-10.474674,-10.480589,-4.424115,1248.1971,4.160194,1.5523938e-08,0.009900815200805664,5388.493313550949,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.2607422,0.0044827964,-10.94506,-10.95239,-3.4463472,70.97649,0.56335473,4.0304335e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985428,0.11328125,0.006663742,-10.615143,-10.621158,-4.4615626,321.00992,1.9087253,3.9075513e-08,0.009909172010421753,5438.039178848267,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.2783203,0.0045147627,-10.909826,-10.917129,-3.4392135,62.04075,0.5068252,1.3972591e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878216,0.123046875,0.0060318406,-10.587908,-10.594093,-4.2596517,615.1446,2.7640138,1.715779e-08,0.009933734703063964,5487.707858324051,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.24902344,0.004600999,-10.712916,-10.719973,-3.4937205,31.739605,0.52589226,5.2476076e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99859524,0.107421875,0.00638197,-10.745914,-10.752049,-4.469122,433.21445,2.0156054,7.9122495e-09,0.00991495885848999,5537.282658576965,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.22949219,0.0047431793,-10.625962,-10.6327095,-3.7242932,57.306126,0.37464458,3.747109e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985943,0.1171875,0.0065542758,-10.410271,-10.416212,-4.3322773,575.50366,2.9630532,9.197954e-07,0.009900128078460694,5586.783304929733,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.28222656,0.0046028327,-10.815074,-10.822199,-3.5257463,356.05112,0.791103,1.4348605e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868774,0.123046875,0.0065453434,-10.584612,-10.5906315,-4.426312,353.47614,2.3223395,5.6229904e-08,0.08736975593566894,6023.632090806961,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.2763672,0.0044970186,-10.87047,-10.8777075,-3.4672704,80.44366,0.6065806,7.992269e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986458,0.10546875,0.006459604,-10.597524,-10.603468,-4.5166297,130.73917,1.0811019,3.932569e-08,0.009921768951416016,6073.240941286087,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.2529297,0.004552882,-10.837349,-10.84451,-3.5112991,70.909134,0.5420089,1.3644537e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986744,0.1015625,0.0062237624,-10.556037,-10.56187,-4.588786,128.45166,0.76794463,1.8821469e-09,0.009913925170898438,6122.810573339462,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.24316406,0.004683676,-10.654236,-10.661098,-3.6342063,55.019966,0.45881236,1.2734582e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99859333,0.12695312,0.0065901065,-10.648415,-10.654537,-4.3844604,494.92407,2.2468781,1.3442929e-07,0.00991100687980652,6172.365613698959,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.2919922,0.0044080545,-11.02055,-11.028095,-3.3005214,125.503914,0.7821046,4.190724e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.11425781,0.0062000672,-10.418803,-10.424552,-4.537884,658.0219,2.2812681,2.1598799e-10,0.009917075967788696,6221.950999259949,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.29882812,0.0044515952,-11.0760565,-11.083489,-3.4715352,42.39188,0.5480563,6.771511e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.111328125,0.0061224382,-10.717336,-10.72335,-4.564964,330.86823,1.0812529,1.0114048e-09,0.009909473180770874,6271.49837064743,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.27539062,0.0045085927,-11.091946,-11.099354,-3.5129976,1674.1006,1.9159575,1.154012e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872875,0.12109375,0.0062994813,-10.703615,-10.709613,-4.5681715,434.42123,2.077733,1.9308386e-09,0.009916902017593383,6321.08288693428,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991026,0.296875,0.004454194,-11.089301,-11.096774,-3.4449246,105.68232,0.6246694,3.815414e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998682,0.087890625,0.0063423347,-10.538656,-10.544502,-4.5584345,531.2315,2.0536215,6.217725e-11,0.009930098295211793,6370.733384132385,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.3017578,0.0044374485,-11.135881,-11.143484,-3.3586144,63.776424,0.72150457,4.9450074e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988098,0.103515625,0.006288656,-10.656347,-10.662249,-4.618964,2793.6716,8.903215,7.397032e-09,0.009918827056884766,6420.327525377274,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.2685547,0.0044397675,-10.96719,-10.974617,-3.3678567,107.4138,0.54851556,7.210625e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99859047,0.10546875,0.0067580626,-10.717834,-10.723938,-4.4742374,479.61728,2.1375132,2.1720953e-07,0.009903787565231323,6469.846468925476,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.2578125,0.004564073,-10.85717,-10.86435,-3.512762,136.35611,0.65035576,6.21052e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881077,0.119140625,0.0061997245,-10.679416,-10.685333,-4.626622,576.388,2.3724504,7.614619e-10,0.009938910770416259,6519.541028499603,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999094,0.28027344,0.0045162146,-10.947747,-10.955071,-3.4553142,54.332417,0.64133775,1.214259e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988079,0.10058594,0.0062311944,-10.702429,-10.708347,-4.6479187,569.57074,1.7440212,7.715363e-10,0.009922304105758667,6569.15255522728,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.28027344,0.0044799238,-11.04146,-11.048855,-3.476101,81.36629,0.54455435,9.842981e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872303,0.11230469,0.0062558884,-10.711113,-10.717177,-4.5069103,380.7567,1.275357,2.6620046e-09,0.00991148853302002,6618.710004329681,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.3095703,0.004382712,-11.27244,-11.280206,-3.3278804,44.018646,0.5813821,7.3820496e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987354,0.11621094,0.0064588543,-10.644766,-10.650708,-4.5659313,714.4089,3.3760803,1.1436524e-09,0.009920829057693481,6668.314155101776,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.28027344,0.00448657,-10.931165,-10.93851,-3.4174476,29.7822,0.4576097,5.631601e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.10839844,0.00636578,-10.657698,-10.663551,-4.669243,644.44684,2.5374618,2.1746176e-09,0.00992793164253235,6717.953819274902,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.29785156,0.004421768,-11.241595,-11.249285,-3.375095,26.323538,0.5929334,5.7211753e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874115,0.12597656,0.006473844,-10.709566,-10.715457,-4.6847725,281.71765,1.7312493,8.7796245e-08,0.00990767035484314,6767.492176771164,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.2998047,0.0044499184,-10.960104,-10.967477,-3.417276,24.017483,0.48480207,1.2539758e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987936,0.115234375,0.0060530268,-10.784596,-10.790724,-4.5158772,359.89774,1.1050541,1.2266324e-09,0.009911444902420043,6817.049407482147,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990978,0.2841797,0.004403128,-11.138367,-11.145946,-3.3855348,128.6893,0.6721773,2.7090784e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879646,0.109375,0.006619118,-10.78828,-10.794253,-4.6769457,198.18555,1.6481935,1.0973598e-11,0.009934429693222046,6866.721561908722,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.27734375,0.004472456,-11.151708,-11.159226,-3.4591122,89.008286,0.6647407,1.1060974e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886894,0.10253906,0.006052805,-10.70783,-10.7138195,-4.580284,107.75623,0.61977243,4.2922448e-08,0.009909703779220581,6916.270086050034,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.28222656,0.0043920213,-11.233671,-11.241378,-3.3500307,545.56903,0.9471785,5.050494e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987259,0.115234375,0.0062226313,-10.89971,-10.90594,-4.526288,539.535,1.6988375,2.5492258e-10,0.00990110912322998,6965.775637149811,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.296875,0.0043110596,-11.204737,-11.212495,-3.2698815,86.83686,0.7556344,5.6662548e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988375,0.12207031,0.006255228,-10.789433,-10.795399,-4.684974,320.25494,1.1789535,8.615954e-12,0.08699793448448181,7400.765318870544,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910545,0.30664062,0.00434337,-11.181171,-11.188914,-3.2605057,149.3635,0.7251362,5.9806725e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882126,0.11621094,0.006051613,-10.613449,-10.6194,-4.5254292,359.43863,1.0472057,4.935314e-08,0.009944735527038574,7450.489002227783,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.29296875,0.0043663764,-11.201674,-11.209446,-3.2508469,659.1767,1.0546442,6.333736e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988804,0.12695312,0.0059983013,-10.720926,-10.726889,-4.620408,374.66742,0.99117327,4.0297454e-08,0.00991681089401245,7500.0730628967285,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.2783203,0.0044751624,-11.058096,-11.065602,-3.379374,109.19583,0.6491172,4.5185834e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986992,0.1171875,0.006714537,-10.930703,-10.937014,-4.474947,603.1071,3.697466,1.4147645e-09,0.00991909909248352,7549.668563604355,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.29003906,0.004492537,-10.991095,-10.998513,-3.4022112,137.33122,0.6775815,9.965943e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99858093,0.12011719,0.0069229435,-10.781122,-10.787258,-4.5039053,126.52667,1.2163181,3.2349774e-09,0.009932520246505738,7599.331170320511,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.27929688,0.0044366913,-11.231031,-11.238694,-3.3914723,138.22617,0.6782381,3.2296557e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988184,0.109375,0.006377769,-10.866816,-10.872799,-4.746438,196.67026,1.4200175,9.766206e-09,0.009915073823928833,7648.906545162201,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.29882812,0.004345837,-11.336466,-11.3443165,-3.306637,77.89475,0.76190996,1.0409093e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874496,0.10644531,0.006616346,-10.810244,-10.816102,-4.817189,146.33632,1.183254,1.6542167e-09,0.009903660774230957,7698.424854755402,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.29492188,0.0044409567,-11.281189,-11.288937,-3.3549798,761.8959,1.0269561,4.0997056e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998786,0.095703125,0.0061338143,-11.071017,-11.077424,-4.5165772,335.2233,1.034308,1.8581874e-09,0.00992621397972107,7748.055931329727,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.28808594,0.004463059,-11.211389,-11.21899,-3.4344525,89.08047,0.5828985,1.5752097e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988556,0.10058594,0.0063427957,-10.826751,-10.832725,-4.71595,163.40378,1.0993819,5.081855e-09,0.009906828451156617,7797.590079069138,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.2919922,0.004438766,-11.268061,-11.275742,-3.4103763,59.7205,0.68724585,1.8776409e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987354,0.12988281,0.006641262,-11.031005,-11.037336,-4.5538435,134.41856,1.2891343,2.6482514e-08,0.009907767868041992,7847.128924131393,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.3017578,0.0042607677,-11.130932,-11.138722,-3.1619773,82.34056,0.68179464,6.8879276e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889183,0.1015625,0.006174299,-10.700907,-10.706751,-4.7233353,119.95499,0.4501753,7.1726496e-09,0.009906183052062988,7896.659845352173,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990921,0.29003906,0.004411637,-11.203053,-11.210743,-3.3370283,148.6113,0.71972525,2.6897567e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988632,0.115234375,0.0061157886,-10.82302,-10.829038,-4.6672497,90.131035,0.6308709,5.1211583e-08,0.009923583698272705,7946.277769327164,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.27734375,0.004397673,-11.140703,-11.1483345,-3.3355513,81.98987,0.62655425,8.46541e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986725,0.10839844,0.00695618,-10.853706,-10.859925,-4.4906178,124.406044,1.4662467,2.9097916e-10,0.009915521955490112,7995.855385065079,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.29296875,0.004367809,-11.356886,-11.364731,-3.3304653,75.80235,0.6718612,2.0240102e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987526,0.12597656,0.006239146,-11.073105,-11.0794735,-4.557686,70.503876,0.5603707,6.729835e-09,0.009903912591934204,8045.374953508377,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.2919922,0.004378845,-11.197122,-11.204794,-3.3481247,71.79228,0.5016763,7.3804063e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888897,0.1171875,0.006177942,-10.874964,-10.88098,-4.720703,78.62902,0.5443743,4.2680366e-09,0.009939509487152099,8095.072506904602,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.30078125,0.00442607,-11.159805,-11.16739,-3.4013538,144.28291,0.7133669,5.697289e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989042,0.1015625,0.0060028634,-10.978569,-10.984654,-4.7523212,49.713818,0.30973622,5.913938e-10,0.00991612753868103,8144.653150320053,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.30664062,0.004323693,-11.386892,-11.3948555,-3.2406545,59.070602,0.7083947,1.4308342e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881935,0.09277344,0.006480595,-10.944017,-10.95006,-4.7632136,317.46283,1.4838717,1.2901223e-09,0.00990514850616455,8194.178898572922,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.29296875,0.0043254457,-11.470471,-11.478474,-3.2849612,59.32859,0.6585684,3.0151425e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989042,0.103515625,0.006245342,-10.892347,-10.898285,-4.8180275,88.44727,0.62821287,3.5489823e-11,0.009918117952346801,8243.769494056702,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910545,0.2890625,0.0044798567,-11.0133915,-11.020827,-3.4064884,34.537827,0.59468234,2.5641311e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874973,0.11230469,0.0065957326,-10.796965,-10.803024,-4.5971,100.22398,1.0262957,8.982826e-11,0.009934548616409302,8293.442243337631,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991102,0.28320312,0.0043521523,-11.358281,-11.366152,-3.3066375,71.51137,0.6725932,1.9682218e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988766,0.09667969,0.0062756324,-10.9066,-10.912584,-4.7848473,49.80169,0.50503814,6.4867995e-09,0.00990227599143982,8342.953628778458,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.29589844,0.00436756,-11.248844,-11.256574,-3.3420165,75.98768,0.5701573,4.4780227e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886894,0.13085938,0.0061124507,-10.786465,-10.792512,-4.6011634,31.113457,0.38682535,6.259996e-10,0.08682402758598327,8777.07377243042,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.3017578,0.004258738,-11.363712,-11.371674,-3.2200313,63.344807,0.5954899,2.759235e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.09667969,0.00671045,-11.067934,-11.074118,-4.742508,95.450294,1.0000118,5.2634633e-08,0.00992125334739685,8826.68004488945,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910927,0.29785156,0.0042837644,-11.39418,-11.402177,-3.2139268,89.31793,0.74777985,9.980267e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876595,0.10253906,0.0064130654,-10.674185,-10.679867,-4.862797,92.573044,0.734097,1.6400494e-11,0.009902486610412597,8876.192483901978,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.30566406,0.00440259,-11.288035,-11.295794,-3.3517427,154.07945,0.66698945,8.918613e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988527,0.107421875,0.006164362,-10.844381,-10.850517,-4.567196,98.23975,0.77523935,5.5868217e-09,0.009892455101013184,8925.654766321182,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.2919922,0.0044568544,-11.213726,-11.221368,-3.3959632,29.953432,0.5911687,6.2630687e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886703,0.10839844,0.006060269,-10.8540325,-10.860084,-4.6637974,60.16482,0.45824552,5.7547083e-09,0.009920752620697021,8975.258535146713,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.28808594,0.0044260705,-11.293897,-11.301634,-3.3783221,35.977077,0.59835994,6.81926e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887466,0.1171875,0.0063727787,-10.908047,-10.914044,-4.7734947,168.59953,0.97755396,5.5418434e-09,0.00987778491973877,9024.647465705872,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990921,0.2783203,0.0044911946,-11.2010975,-11.208783,-3.338973,2249.3384,2.02554,3.322822e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872684,0.103515625,0.006436251,-11.275193,-11.281599,-4.721275,38.73566,0.495797,5.1628968e-09,0.009897746753692626,9074.136204957962,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910927,0.3251953,0.0042877337,-11.401196,-11.409167,-3.246044,4626.307,3.027111,3.3233819e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862385,0.10546875,0.006745697,-11.160393,-11.166745,-4.6620398,30.260391,0.48647922,1.2965022e-08,0.00989379539489746,9123.605187416077,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910736,0.328125,0.0042784847,-11.610611,-11.618835,-3.1979442,58.349792,0.8091008,6.483256e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998765,0.09277344,0.0065586297,-10.88892,-10.894821,-4.850477,86.28188,0.5965427,2.229531e-13,0.009919183731079102,9173.201112508774,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.30664062,0.00437293,-11.522969,-11.530952,-3.3560185,105.86127,0.6958036,2.3210791e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989147,0.10839844,0.006216553,-10.964191,-10.97008,-4.939067,59.27839,0.34346676,2.2322375e-09,0.009893803882598877,9222.670137882233,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910545,0.30664062,0.00425878,-11.476819,-11.484942,-3.166654,69.30704,0.6812264,7.625052e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893,0.10644531,0.0061652036,-10.958224,-10.9640875,-4.9602957,87.819214,0.31169173,3.2640845e-08,0.009913281536102296,9272.236551046371,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911594,0.3330078,0.0041100965,-11.641603,-11.650046,-3.0047646,136.44301,0.98394626,5.0924486e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989023,0.11035156,0.0061948886,-11.141177,-11.147367,-4.808592,122.089836,0.40276432,1.4312299e-07,0.009926382637023926,9321.868469953537,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.3251953,0.004179582,-11.679543,-11.687958,-3.0696182,995.03,1.2637016,9.3951016e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878216,0.111328125,0.0062934323,-10.84705,-10.852972,-4.7885866,29.944633,0.3145157,2.463153e-10,0.00990344114303589,9371.38568162918,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991064,0.3310547,0.004238138,-11.445683,-11.453732,-3.212302,77.480415,0.7361276,1.3670703e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986973,0.10449219,0.0064704036,-11.087564,-11.093857,-4.6501594,44.728695,0.37014794,1.1284667e-10,0.009900504064559936,9420.888207674026,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.32617188,0.0041502956,-11.646221,-11.654559,-3.1164117,70.70648,0.63494974,1.9239349e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988985,0.125,0.0060181413,-10.9979515,-11.004122,-4.685653,41.42516,0.31864327,1.04621385e-07,0.009907953834533691,9470.42798256874,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.30078125,0.004315462,-11.587248,-11.595425,-3.2228622,177.87224,0.75101453,9.542161e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888515,0.123046875,0.006205655,-11.0614605,-11.067479,-4.9039536,18.448109,0.20191887,1.7067815e-10,0.009940909099578857,9520.1325340271,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.32421875,0.0041747745,-11.7014265,-11.7098,-3.1367,440.8914,0.8498801,1.7845006e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.11816406,0.006356092,-11.247626,-11.253898,-4.832245,180.20476,0.6760336,7.3625145e-10,0.009909142541885376,9569.678252696991,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991112,0.32910156,0.0041609867,-11.651225,-11.659587,-3.0963488,63.945366,0.71434873,5.024061e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987984,0.107421875,0.006312481,-11.083892,-11.0898905,-4.946869,32.86757,0.20776747,1.1392986e-08,0.009899932146072387,9619.177918672562,690000
