training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.3544922,0.0042123646,-10.841859,-10.849313,-3.2169187,66.57537,0.5063839,9.139527e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989557,0.16113281,0.0059559,-10.49514,-10.500624,-4.88487,39.021667,0.2039597,8.491329e-08,0.009990911436080933,6447.454207658768,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.35839844,0.0042398116,-11.042294,-11.049956,-3.2041717,46.605507,0.5808603,4.607724e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.16894531,0.0061119706,-10.629089,-10.63452,-5.073551,37.579975,0.19691367,7.536529e-08,0.009981130218505859,6497.359864234924,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.33398438,0.0043104347,-10.774659,-10.782038,-3.226158,47.021267,0.5688826,4.3656019e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.16015625,0.0059843836,-10.496242,-10.501653,-4.960195,12.762743,0.17966413,1.47884e-08,0.010018637180328369,6547.453056573868,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.35546875,0.0041950056,-10.991604,-10.999275,-3.1428666,65.25756,0.6065288,2.1867745e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.16113281,0.006195396,-10.5863,-10.591575,-5.1898174,53.723534,0.24005592,3.633704e-08,0.009991547966003418,6597.410801649094,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.3720703,0.004171791,-10.930445,-10.938068,-3.1324298,191.06953,0.7940034,2.2914348e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.16992188,0.0060459273,-10.557873,-10.563391,-4.9129906,102.72214,0.42458147,3.4563419e-09,0.00997962327003479,6647.3089237213135,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.34765625,0.004323969,-10.969626,-10.977107,-3.317078,371.93616,0.78762245,9.773165e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998971,0.15820312,0.006113189,-10.653624,-10.659141,-5.00963,26.699594,0.2331409,3.093074e-08,0.00999724931716919,6697.295176267624,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.34179688,0.004285856,-10.896954,-10.90448,-3.197093,41.859657,0.6050961,1.9672534e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99894714,0.1796875,0.0061037317,-10.608728,-10.614272,-4.9371014,55.514885,0.26334882,7.684247e-09,0.009969834756851197,6747.144355773926,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.36035156,0.004189302,-11.10914,-11.116941,-3.129242,76.39313,0.6745008,1.6800996e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.17773438,0.006074236,-10.705294,-10.710848,-5.022455,12.576531,0.18132788,1.6619055e-08,0.009996702861785889,6797.1278755664825,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.36914062,0.0041711214,-10.941363,-10.948978,-3.1521983,35.715214,0.49692115,7.3853766e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.17480469,0.00602692,-10.614063,-10.619636,-4.9130373,103.96536,0.2117648,4.0718067e-08,0.009979373359680176,6847.024747848511,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.37402344,0.0042255013,-11.087872,-11.095566,-3.217749,38.36246,0.57768506,5.4613107e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.15527344,0.0062292395,-10.66877,-10.674121,-5.195598,31.192879,0.1729613,1.7158819e-10,0.010014127016067504,6897.095388412476,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.35839844,0.0041667754,-10.959878,-10.967541,-3.1209152,141.2179,0.6934508,1.5073707e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902153,0.1796875,0.0061509823,-10.571114,-10.5763855,-5.1788473,34.664474,0.18151519,6.3731044e-08,0.009975633478164672,6946.973561286926,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.3955078,0.0040047634,-11.218726,-11.226836,-2.9211853,100.89852,0.7620194,4.5507952e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.14160156,0.0063019716,-10.673516,-10.678821,-5.247731,14.408813,0.15638,1.0668567e-07,0.009983608484268188,6996.891609430313,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.39257812,0.0040595355,-11.143631,-11.151685,-2.903461,256.8018,0.81258935,5.4562612e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.17480469,0.0061290395,-10.712961,-10.718483,-5.063366,25.431793,0.20596445,3.075983e-08,0.15200433764457702,7756.913303613663,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.41308594,0.004032182,-11.159656,-11.167742,-2.887309,410.20963,1.1776291,3.015368e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.17089844,0.0061853137,-10.79394,-10.799431,-5.1770906,26.19799,0.18170877,3.2230677e-08,0.009988571357727051,7806.856166124344,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990959,0.3876953,0.0039750966,-11.237289,-11.245495,-2.8422434,118.3806,0.7472565,6.5137976e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16894531,0.006176391,-10.743405,-10.748879,-5.1431017,130.57762,0.30994588,2.8005006e-08,0.00999592604637146,7856.835801362991,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.39453125,0.0040206923,-11.224649,-11.232755,-2.9320705,75.71421,0.7790398,1.4205972e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.16210938,0.006036085,-10.72105,-10.726723,-4.918212,56.109474,0.25563014,7.379195e-08,0.010015761852264405,7906.914616107941,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.3876953,0.0039558597,-11.241858,-11.250017,-2.8958023,107.85884,0.7083577,1.3434106e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.16503906,0.0063360813,-10.816172,-10.821542,-5.322532,87.112076,0.21166092,1.2722181e-09,0.009973370790481568,7956.781475543976,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.3984375,0.004010596,-11.209391,-11.217465,-2.948359,94.54366,0.78996503,6.3941604e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.16503906,0.0063695107,-10.845917,-10.851221,-5.4200716,16.399088,0.17406964,7.7861895e-10,0.00996250205039978,8006.593991518021,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999094,0.4140625,0.003956731,-11.37703,-11.385297,-2.920228,96.52359,0.85591674,5.708079e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901104,0.17578125,0.006210665,-10.985367,-10.990878,-5.348056,38.86328,0.20766512,5.5443095e-08,0.009988772439956665,8056.53785943985,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.39746094,0.0040144185,-11.236484,-11.244638,-2.8930197,39.69977,0.7062398,3.1357288e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.17773438,0.0062294593,-10.867376,-10.8729515,-5.163492,29.827194,0.19438034,5.725771e-09,0.010006112909317017,8106.568429470062,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.39941406,0.00411327,-11.26733,-11.275394,-3.017349,31.303074,0.6022888,9.3585845e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990225,0.17578125,0.0060949195,-10.847679,-10.853339,-5.057108,24.415445,0.21553299,2.436712e-08,0.00998348536491394,8156.485862255096,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.42578125,0.00387809,-11.325491,-11.333849,-2.775833,128.66806,0.94756675,2.0117508e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.17382812,0.006226267,-10.867919,-10.873428,-5.232241,24.18293,0.2498107,1.2202437e-08,0.009981578683853149,8206.39376115799,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999094,0.41503906,0.0039537516,-11.427443,-11.435795,-2.8827453,134.51051,0.97885394,4.7959492e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.16894531,0.0063840915,-10.973062,-10.978572,-5.3353486,357.3288,0.4234864,1.7956078e-09,0.01000090479850769,8256.398290634155,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991064,0.43359375,0.0038808496,-11.357273,-11.365593,-2.845399,288.41904,0.7638162,3.231034e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.16601562,0.006391702,-10.993534,-10.9990225,-5.37953,31.792303,0.20815575,2.5098439e-09,0.00998811264038086,8306.338859319687,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.4248047,0.0038805583,-11.513817,-11.522356,-2.7783697,120.31434,0.96506834,2.9793654e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.16894531,0.006295506,-11.058648,-11.064333,-5.242561,195.80554,0.3392384,2.4596896e-09,0.009984917593002319,8356.263453006744,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999115,0.4111328,0.0038795376,-11.350159,-11.358573,-2.7411332,96.07753,0.99744505,1.3625948e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.18066406,0.0062726587,-10.922409,-10.927912,-5.2937884,22.08419,0.2232886,1.0003756e-08,0.009982331085205078,8406.175113677979,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991169,0.4140625,0.0038871847,-11.4851055,-11.493617,-2.7760434,310.8468,1.1216533,2.5275975e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.16992188,0.006419491,-11.089777,-11.095333,-5.4060755,102.200195,0.256895,1.3033504e-08,0.010020218706130981,8456.27621269226,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991121,0.41308594,0.0039927997,-11.3827915,-11.391143,-2.8400252,139.23338,1.0737058,1.935288e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989748,0.1796875,0.0063325814,-11.026956,-11.032643,-5.2074537,153.05977,0.3062269,1.1035807e-08,0.009989794540405274,8506.225190639496,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991131,0.4248047,0.0040070917,-11.340186,-11.348435,-2.9017885,158.29332,0.91961855,1.9034599e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16992188,0.0063803243,-11.057433,-11.062936,-5.428211,52.596786,0.20971145,1.42754315e-08,0.00998923954963684,8556.171393871307,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.3984375,0.004082362,-11.446466,-11.454766,-2.9563332,81.08,0.8299264,4.3448844e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989672,0.16503906,0.006445655,-11.141998,-11.147588,-5.4241915,94.59385,0.2620805,1.2489499e-08,0.01000493597984314,8606.196079492569,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991102,0.4248047,0.0038777648,-11.547409,-11.556043,-2.7154236,120.29953,0.9176247,1.3664194e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.1484375,0.0065302104,-11.077991,-11.083381,-5.5632725,43.484337,0.23060638,1.8450108e-09,0.00997986969947815,8656.095433473587,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.45507812,0.0037734592,-11.591292,-11.600067,-2.61419,81.88754,1.1150322,1.4453289e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.15429688,0.006404949,-11.18896,-11.194621,-5.397404,20.359821,0.1814234,7.985812e-09,0.009981684732437135,8706.003862857819,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991331,0.4326172,0.003731985,-11.733158,-11.742098,-2.5879025,174.13635,1.2303511,1.8538412e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.17480469,0.006323285,-11.201574,-11.207258,-5.3858976,108.99405,0.29612628,1.3662895e-09,0.1566695167541504,9489.351452350616,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990921,0.4248047,0.003759405,-11.709602,-11.718426,-2.6845722,3041.985,2.8499465,2.31017e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.16601562,0.0063631693,-11.209797,-11.215469,-5.406424,52.450424,0.22156264,5.5041253e-11,0.010001886701583862,9539.360891580582,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991312,0.46875,0.0036811624,-11.670053,-11.678952,-2.565209,336.49298,1.440728,1.9501244e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.17480469,0.006183051,-11.165098,-11.170982,-5.1460094,193.57196,0.444262,8.292377e-09,0.01000249433517456,9589.373368501663,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991379,0.44140625,0.0037613981,-11.599614,-11.608455,-2.5559483,179.57933,1.179626,1.7661738e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.15527344,0.006510333,-11.172459,-11.177998,-5.505129,153.52773,0.30460072,2.4952047e-09,0.010000429201126098,9639.375519990921,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.45507812,0.0037056853,-11.654768,-11.663612,-2.607004,52.432243,0.92693174,7.715551e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.15332031,0.006328014,-11.174786,-11.18045,-5.3794885,53.910213,0.20206398,1.8828409e-08,0.01002646155357361,9689.507833003998,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991102,0.44726562,0.0036837691,-11.803146,-11.812209,-2.5324965,144.70477,1.3779883,1.0956324e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900436,0.17382812,0.0064220265,-11.207281,-11.21287,-5.491228,26.951714,0.19126935,9.573036e-09,0.009996613311767578,9739.490905284882,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.42578125,0.0038408446,-11.47888,-11.487534,-2.626055,58.839947,0.98468757,1.0956465e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989662,0.17089844,0.0063803806,-11.238141,-11.243899,-5.347399,41.06333,0.21137917,6.1111742e-09,0.00999970121383667,9789.489416360855,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.45507812,0.0037692734,-11.74786,-11.7567835,-2.6175594,256.2345,1.2306769,7.462815e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.16113281,0.0064683827,-11.229144,-11.234738,-5.5057564,12.425121,0.16343234,7.847901e-10,0.010018004083633424,9839.579442739487,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910927,0.44726562,0.0038404095,-11.745898,-11.754676,-2.7655787,246.59557,1.1284721,3.8018132e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.16015625,0.00656296,-11.366783,-11.372378,-5.6420355,102.12985,0.26583335,7.982249e-09,0.009986256408691406,9889.51073050499,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.44335938,0.0038218014,-11.544402,-11.553101,-2.645458,2221.536,2.4377193,5.211863e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.16308594,0.0066047376,-11.375097,-11.38074,-5.6028547,52.448574,0.26650536,4.067675e-09,0.009970256614685058,9939.362018823624,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991226,0.453125,0.0036980165,-11.773116,-11.782187,-2.4945042,173.77985,1.18804,3.8002545e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.17480469,0.006475905,-11.333629,-11.339385,-5.446645,63.79449,0.297965,9.2031166e-10,0.009975946235656738,9989.241755962372,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991169,0.44335938,0.0037619092,-11.774982,-11.783921,-2.6297417,1090.9711,1.5363451,9.876709e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990072,0.16699219,0.0064311326,-11.372725,-11.3785095,-5.4547324,111.298035,0.29422075,3.7878164e-10,0.010032750272750855,10039.40551352501,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.4482422,0.003746568,-11.809875,-11.818834,-2.6434956,409.6549,1.3398334,9.6037844e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.15917969,0.006631323,-11.353693,-11.359215,-5.7049603,34.96754,0.22468543,2.9441998e-09,0.009997608137130737,10089.393559932709,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991131,0.421875,0.0037082224,-11.717318,-11.726334,-2.4939117,534.60596,1.5403733,9.91794e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.14257812,0.006762758,-11.344755,-11.350158,-5.8169055,24.631832,0.18758148,1.8199481e-08,0.00999463849067688,10139.366760492325,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991493,0.4921875,0.0035062297,-11.885683,-11.894973,-2.3829436,241.40257,1.1957889,3.5731898e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.1875,0.0065315557,-11.372784,-11.378423,-5.6051183,1119.513,0.7423696,6.6259283e-09,0.010019277286529541,10189.463152647018,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.4814453,0.0034946678,-11.952357,-11.96173,-2.364384,316.62317,1.4814479,2.8608784e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900436,0.15917969,0.0065148463,-11.484024,-11.489738,-5.63731,12.487668,0.14052635,4.0941375e-10,0.009996059942245483,10239.443458557129,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.46679688,0.0036779104,-11.835496,-11.844618,-2.5041327,107.601585,1.0930423,8.9267365e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.16601562,0.0065496755,-11.413423,-11.419158,-5.544423,76.06743,0.26272064,1.538871e-08,0.01000177116394043,10289.452320098877,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911404,0.45214844,0.0036353688,-11.83955,-11.848784,-2.3930516,71.995094,1.0961846,1.1578991e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16308594,0.0067507857,-11.50378,-11.509345,-5.811636,942.1357,0.6451743,7.2180445e-10,0.010002890062332154,10339.466776132584,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.46484375,0.0036007385,-11.942764,-11.952098,-2.3952007,154.92441,1.2913265,1.3926606e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897766,0.17089844,0.0067185736,-11.48295,-11.488665,-5.6359377,61.631134,0.2831331,7.605319e-09,0.010005262041091919,10389.49309182167,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.47070312,0.0036368181,-11.865549,-11.874737,-2.466736,58.746506,1.0931927,6.095357e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.16992188,0.0065937405,-11.560785,-11.566577,-5.63509,17.342554,0.20776579,2.2460334e-08,0.010002298879623414,10439.504591703415,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.46484375,0.0036474075,-11.865171,-11.874328,-2.4985323,275.2077,1.3902156,9.825945e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.18066406,0.006471864,-11.52269,-11.528547,-5.5312486,28.812033,0.2045088,1.9287311e-11,0.1539332494735718,11209.170845508575,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.4736328,0.003596176,-12.003912,-12.013311,-2.389186,185.88748,1.7085216,1.6496071e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990072,0.16796875,0.0065628616,-11.461187,-11.466852,-5.6659846,19.687025,0.20108736,2.5039961e-09,0.010031307792663573,11259.327390432358,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.4609375,0.0035933317,-11.970251,-11.979616,-2.3894868,232.23906,1.4355121,7.7143153e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897003,0.15429688,0.0068323566,-11.533922,-11.539438,-5.890252,106.555695,0.3336764,1.7055913e-09,0.010002873182296753,11309.341762304306,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914646,0.47753906,0.0035909275,-11.904657,-11.91395,-2.3989053,191.46014,1.4282646,9.752524e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.16992188,0.0066219745,-11.527966,-11.533688,-5.674574,70.71313,0.25908238,7.0004e-10,0.010007805681228638,11359.380796670914,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991455,0.5029297,0.0034673533,-12.114735,-12.124321,-2.307362,170.27827,1.3375318,4.0442387e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.171875,0.0065870346,-11.675722,-11.681604,-5.658834,134.57608,0.36964083,5.4527494e-10,0.010024348402023315,11409.502544641495,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991741,0.4970703,0.0035265144,-12.071117,-12.080668,-2.3011947,336.99124,1.964075,5.779447e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.1640625,0.006599104,-11.571658,-11.577434,-5.664016,48.549625,0.26186198,7.3789104e-09,0.00998884973526001,11459.446798563004,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999135,0.49609375,0.0035550669,-12.128265,-12.137767,-2.4083645,238.55374,1.3814156,7.6831185e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.15234375,0.006762805,-11.611308,-11.616913,-5.8777246,95.30713,0.21426006,2.0824886e-09,0.010005776119232177,11509.475684642792,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913025,0.4892578,0.0035010506,-11.973507,-11.983008,-2.2533998,248.3029,1.4722139,5.4574997e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.17089844,0.0067258747,-11.655447,-11.661173,-5.797736,54.959557,0.29716292,1.707668e-09,0.009999525928497314,11559.473320007324,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991627,0.51464844,0.003395206,-12.072666,-12.082363,-2.1521747,491.24564,1.6800048,1.7074191e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.14648438,0.006747657,-11.6353,-11.641073,-5.7300777,36.50441,0.26479298,1.1167975e-09,0.010011595106124878,11609.531301021576,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916077,0.47558594,0.003513582,-12.105965,-12.115553,-2.2970605,315.72977,1.7547734,4.1839093e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.17285156,0.0066948347,-11.719655,-11.725471,-5.770321,23.041254,0.20932579,1.8023398e-09,0.009981038570404053,11659.43650007248,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991541,0.46679688,0.0035507337,-12.09572,-12.105245,-2.3534296,255.42084,1.6412481,1.2874511e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990072,0.15625,0.0067768735,-11.772753,-11.778464,-5.9303575,21.165554,0.173363,3.8151515e-10,0.009978324699401856,11709.328129291534,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913883,0.47851562,0.003515061,-12.25881,-12.268538,-2.3057957,209.20052,1.3049666,4.0279724e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.16699219,0.0068784337,-11.80406,-11.809747,-5.986327,145.98102,0.28396514,8.9569796e-10,0.010026063013076783,11759.458449840546,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915123,0.4814453,0.0034190668,-12.201044,-12.210806,-2.2152555,3598.521,3.1684601,9.599444e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.15039062,0.0068755406,-11.782652,-11.7883005,-6.0034275,185.97029,0.27475816,9.956974e-11,0.009990819406509399,11809.41255235672,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915695,0.515625,0.0033542428,-12.408451,-12.418511,-2.1185927,77.53182,1.441359,6.101053e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.17089844,0.006893115,-11.858603,-11.864271,-6.059437,70.96302,0.27585596,6.0428347e-09,0.009997200393676757,11859.398560285568,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991312,0.5136719,0.0034272913,-12.226362,-12.236144,-2.220314,107.24358,1.2275751,2.753075e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.16894531,0.0066888435,-11.697484,-11.70328,-5.767094,168.89114,0.2763396,1.5341783e-09,0.00998068332672119,11909.301982402802,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913406,0.4951172,0.0034895353,-12.247627,-12.257333,-2.317721,317.9576,1.4308339,1.2319278e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.15722656,0.0067552533,-11.892032,-11.897926,-5.861965,162.96143,0.34564373,1.2843031e-10,0.010017018985748291,11959.387083053589,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999176,0.50390625,0.0034269225,-12.250817,-12.2606325,-2.2094693,186.0889,1.7616365,1.1163131e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.17480469,0.0067134975,-11.819088,-11.825001,-5.7705135,267.5108,0.32876897,2.5621936e-09,0.009992229843139648,12009.348237752914,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.5019531,0.003458765,-12.249401,-12.259175,-2.2511723,368.9784,1.4972699,1.8452783e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901104,0.16894531,0.006692663,-11.942539,-11.9485655,-5.7774534,109.85214,0.2563255,4.6908397e-09,0.00999719476699829,12059.334217309952,690000
