training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0120935,-20.22963,2.022963,0.08875419,6.469781,0.9891306,-6.39946,1.0,0.9990721,0.359375,0.0042449413,-10.969023,-10.976641,-3.1763983,135.95494,0.6615108,1.5191164e-06,0.012851663,-0.015208973,0.38180625,3.0232852,-20.238756,2.0238757,0.08962363,7.799757,0.9994094,-7.7951508,1.0,0.99900436,0.16113281,0.006009366,-10.533241,-10.538658,-4.9936075,28.497498,0.1500982,1.4408842e-08,0.0024327313899993896,1930.1558153629303,270000
3.0129883,-20.203182,2.0203185,0.08623572,6.4592333,0.99266976,-6.411886,1.0,0.9990864,0.31933594,0.004399619,-10.849767,-10.857089,-3.3595653,44.36225,0.5431422,1.1685643e-06,0.015658036,-0.016690565,0.38294777,3.0242648,-20.251884,2.0251884,0.09087399,7.8812385,0.9990764,-7.8739605,1.0,0.9990034,0.16894531,0.005988426,-10.506778,-10.512173,-4.987221,8.039383,0.1347363,1.5198465e-08,0.0024373799324035644,1942.3427214622498,275000
3.0094378,-20.224514,2.0224514,0.0882672,6.4579725,0.98698634,-6.3739314,1.0,0.9991026,0.35839844,0.0042765522,-10.933004,-10.940503,-3.2612631,69.75242,0.55863607,6.866994e-09,0.020745479,-0.014549062,0.3913701,3.02412,-20.244116,2.0244117,0.09013399,7.738659,0.9997084,-7.7364035,1.0,0.99900913,0.16210938,0.0060553653,-10.498387,-10.503728,-5.034916,18.546259,0.12869765,1.5184449e-07,0.002425970697402954,1954.4725818634033,280000
3.012796,-20.215733,2.0215733,0.08743084,6.3676095,0.9912227,-6.31172,1.0,0.9990921,0.33398438,0.0043996917,-10.938005,-10.9453945,-3.3783023,116.19797,0.70500976,1.2592271e-06,0.012706734,-0.015166031,0.3732304,3.0236735,-20.241222,2.0241222,0.08985836,7.8657036,0.99955136,-7.862176,1.0,0.99901295,0.18164062,0.0060195616,-10.549852,-10.555287,-4.9888306,639.53357,0.4636244,1.4513843e-07,0.0024375489711761476,1966.6603319644928,285000
3.0164778,-20.21323,2.021323,0.08719238,6.494396,0.9951549,-6.462931,1.0,0.9990854,0.35058594,0.004336228,-10.8530445,-10.860419,-3.308683,57.12546,0.48865408,2.0388315e-07,0.012342799,-0.010776961,0.37673265,3.022629,-20.239841,2.0239844,0.089727126,7.8220396,0.99864465,-7.8114386,1.0,0.99900913,0.15527344,0.0060527166,-10.476664,-10.482,-5.018757,55.204292,0.20269439,9.321525e-08,0.002416945457458496,1978.7450654506683,290000
3.0136843,-20.209314,2.0209315,0.0868196,6.4630175,0.9927528,-6.4161797,1.0,0.99908066,0.3623047,0.0043786336,-10.872117,-10.879474,-3.3471498,72.563286,0.5948646,3.825676e-07,0.013834117,-0.009011459,0.37338588,3.021656,-20.220509,2.0220509,0.08788564,7.7730093,0.99960524,-7.7699413,1.0,0.9990082,0.16503906,0.006125852,-10.60818,-10.613562,-5.101776,68.13298,0.19440189,2.5782452e-08,0.00243163800239563,1990.9032616615295,295000
3.0122457,-20.211414,2.0211415,0.087019734,6.2312756,0.99110407,-6.1758432,1.0,0.9990978,0.36621094,0.004173003,-11.050922,-11.058655,-3.1408544,271.47046,0.72828424,3.8087956e-07,0.012471839,-0.008516072,0.36798233,3.0222812,-20.225908,2.0225909,0.088399865,7.732293,0.99969023,-7.7298994,1.0,0.99900913,0.15722656,0.0061723515,-10.526728,-10.531965,-5.1686244,12.758478,0.118513584,2.6414813e-08,0.002424421453475952,2003.0253748893738,300000
3.0067265,-20.207787,2.0207787,0.08667404,6.16899,0.98594785,-6.0823035,1.0,0.99909115,0.3876953,0.0041412525,-11.0098,-11.017545,-3.0868373,47.348137,0.63150287,1.4497734e-06,0.009714358,-0.009924786,0.36175564,3.023917,-20.254305,2.0254304,0.091104314,7.8334227,0.9984866,-7.8215685,1.0,0.9990082,0.15625,0.006156007,-10.554478,-10.55977,-5.1409664,17.125038,0.12849364,9.207968e-09,0.079893044090271,2402.4906051158905,305000
3.008421,-20.178808,2.017881,0.08391434,6.3342433,0.9905401,-6.2743225,1.0,0.99907875,0.35058594,0.004230821,-11.057958,-11.065673,-3.1658292,55.68201,0.61290854,6.549012e-08,0.0113277305,-0.013190009,0.37294883,3.0254858,-20.25598,2.025598,0.09126378,7.7922773,0.9998877,-7.791403,1.0,0.99901295,0.1640625,0.0061288495,-10.574808,-10.580153,-5.1063037,8.540017,0.12110312,1.6758212e-07,0.002471980810165405,2414.850515127182,310000
3.0108185,-20.211658,2.0211658,0.087042764,6.3960457,0.98965275,-6.3298655,1.0,0.9990854,0.3701172,0.0042311363,-10.982236,-10.98988,-3.1637635,98.196236,0.6670816,8.018903e-07,0.014492029,-0.011413408,0.3915909,3.0219357,-20.21996,2.021996,0.08783335,7.814309,0.99993974,-7.813839,1.0,0.99900913,0.18652344,0.006044154,-10.645334,-10.65084,-5.011902,56.45993,0.20349666,1.9533164e-08,0.002468183135986328,2427.1914365291595,315000
3.0144958,-20.204472,2.0204473,0.086358614,6.5133657,0.9940487,-6.4746037,1.0,0.9990988,0.37597656,0.0042015454,-10.967148,-10.9747505,-3.190446,51.193115,0.58937216,3.665002e-06,0.010057861,-0.0160343,0.37442708,3.0245485,-20.249268,2.024927,0.09062474,7.8158393,0.9996215,-7.8128815,1.0,0.99901676,0.18554688,0.0059821885,-10.608431,-10.613965,-4.946044,30.097609,0.21487395,8.2734545e-08,0.002479711675643921,2439.590001344681,320000
3.0125773,-20.212727,2.0212727,0.087144494,6.3882413,0.9913046,-6.332694,1.0,0.9990921,0.3642578,0.00424596,-11.060396,-11.068035,-3.245634,65.110664,0.68996406,1.4552841e-06,0.014623687,-0.017389232,0.36608544,3.0233912,-20.235725,2.0235727,0.08933498,7.705576,0.99981856,-7.704179,1.0,0.99901676,0.17578125,0.0060364357,-10.591533,-10.596967,-5.0319543,25.596815,0.15194008,3.1637393e-07,0.0024740694999694822,2451.9603559970856,325000
3.0099545,-20.197054,2.0197053,0.08565189,6.317011,0.9902492,-6.255416,1.0,0.9990883,0.38671875,0.0042179776,-11.1073475,-11.115053,-3.2238476,129.64037,0.6355783,1.7992522e-07,0.011472574,-0.015066862,0.39227173,3.022342,-20.231007,2.0231006,0.08888549,8.044243,0.99924135,-8.038141,1.0,0.9990082,0.18066406,0.006070259,-10.665643,-10.671044,-5.139735,20.427767,0.15449339,9.934794e-08,0.0024799384117126463,2464.3600540161133,330000
3.006974,-20.172249,2.0172248,0.083289325,6.2066984,0.9897492,-6.143076,1.0,0.9990902,0.3544922,0.0042124223,-10.960816,-10.968489,-3.11091,94.93234,0.76899064,1.8534151e-06,0.013455946,-0.011432439,0.35532257,3.024262,-20.247412,2.0247412,0.09044784,7.7977285,0.9995208,-7.7939925,1.0,0.9990225,0.16308594,0.0060673174,-10.560846,-10.566235,-5.048682,17.220533,0.1342986,1.765799e-08,0.0024756687641143797,2476.7384040355682,335000
3.010742,-20.17433,2.0174327,0.083487645,6.572919,0.9933093,-6.528942,1.0,0.9990969,0.38085938,0.0041757226,-11.005241,-11.0129175,-3.152289,299.94778,0.90329444,3.502546e-08,0.016585412,-0.016285613,0.3761178,3.023366,-20.236752,2.023675,0.08943249,7.80554,0.99969095,-7.8031287,1.0,0.9990063,0.16699219,0.00609208,-10.6016445,-10.607073,-5.048752,10.865233,0.14740822,2.7231681e-09,0.002480311346054077,2489.1399672031403,340000
3.0107446,-20.185026,2.0185027,0.08450649,6.3859596,0.9922419,-6.3364177,1.0,0.9990816,0.34960938,0.0042505777,-10.93556,-10.943124,-3.197983,140.94516,0.59474313,3.388994e-08,0.0110487025,-0.009880142,0.36374724,3.0224538,-20.228283,2.022828,0.08862607,7.98813,0.99962574,-7.9851413,1.0,0.9990082,0.15625,0.0061932844,-10.608997,-10.614331,-5.1518273,8.705311,0.14410481,2.304819e-09,0.0024724177360534666,2501.502061367035,345000
3.0103564,-20.22028,2.022028,0.087863915,6.51112,0.98832834,-6.435125,1.0,0.9990845,0.35253906,0.004293083,-11.041365,-11.048956,-3.275158,137.64008,0.7447236,9.580399e-07,0.010590756,-0.015229151,0.37776536,3.025349,-20.257061,2.0257063,0.09136691,7.993209,0.99964255,-7.9903526,1.0,0.9990053,0.17578125,0.006167923,-10.521011,-10.526309,-5.1020827,22.825977,0.17949912,1.2948365e-08,0.0024824707984924315,2513.91442155838,350000
3.005446,-20.193893,2.0193894,0.08535091,6.0730963,0.9860566,-5.9884176,1.0,0.9990902,0.3671875,0.0040972354,-11.096926,-11.104808,-3.0330074,112.09098,0.7292141,8.286101e-07,0.013784755,-0.010904909,0.37181643,3.0219731,-20.224525,2.0224528,0.08826837,7.950945,0.99952036,-7.9471326,1.0,0.9990015,0.16210938,0.0061938046,-10.693493,-10.698879,-5.1842403,547.9394,0.41459107,9.0716846e-08,0.002476407241821289,2526.2964639663696,355000
3.0102935,-20.200876,2.0200877,0.08601605,6.3613715,0.99020565,-6.2990665,1.0,0.99907494,0.3642578,0.0041624317,-11.030994,-11.038712,-3.136275,32.179317,0.51035243,1.1126616e-06,0.011160285,-0.015166113,0.3596603,3.0219738,-20.224064,2.0224063,0.0882243,7.8362026,0.9995675,-7.8328147,1.0,0.9990139,0.17773438,0.006040213,-10.672495,-10.678004,-5.0364203,12.659496,0.14642522,2.4969518e-09,0.0024980388641357423,2538.786664247513,360000
3.016613,-20.208866,2.0208867,0.086776875,6.426322,0.99572635,-6.398859,1.0,0.9990816,0.34765625,0.004224087,-11.019042,-11.026675,-3.2100067,29.848516,0.44693902,4.9441518e-08,0.012534209,-0.013426323,0.37000006,3.0243454,-20.248302,2.0248303,0.090532795,7.6892233,0.9995152,-7.6854963,1.0,0.9990082,0.17578125,0.0060825995,-10.67778,-10.683255,-5.0768566,50.17642,0.16665652,8.143509e-08,0.002478194570541382,2551.1776428222656,365000
3.0123832,-20.19737,2.019737,0.08568204,6.505403,0.9926462,-6.457565,1.0,0.999073,0.3798828,0.0041576046,-10.960278,-10.967966,-3.095402,109.3885,0.6720794,9.309905e-08,0.011618225,-0.010187164,0.3715059,3.0229297,-20.238594,2.0238593,0.08960798,7.7737665,0.9990705,-7.7665415,1.0,0.99901485,0.16308594,0.006095553,-10.656959,-10.662422,-5.0673323,76.34185,0.20567653,3.888071e-09,0.002475530910491943,2563.5553035736084,370000
3.0042765,-20.178776,2.0178776,0.08391128,6.600942,0.9863989,-6.5111628,1.0,0.9990816,0.37695312,0.0041701887,-11.227779,-11.235719,-3.1051893,45.89873,0.66926754,1.8020339e-09,0.011915523,-0.012886185,0.34879288,3.0223894,-20.223892,2.0223894,0.08820807,7.95799,0.9999999,-7.95799,1.0,0.9990177,0.18164062,0.006107862,-10.722342,-10.727799,-5.1380024,16.594141,0.16999093,1.7929906e-08,0.00248114857673645,2575.9610526561737,375000
3.0100875,-20.161875,2.0161877,0.08230154,6.4293346,0.9938998,-6.3901153,1.0,0.9990864,0.39160156,0.004131267,-10.974919,-10.982675,-3.041131,72.10999,0.6273036,1.4324651e-06,0.014645496,-0.012534844,0.37688655,3.0214574,-20.216394,2.0216396,0.087493934,7.816278,0.9998178,-7.814854,1.0,0.9989977,0.15917969,0.0062227184,-10.579571,-10.584815,-5.2135878,225.86491,0.2428579,4.5202253e-08,0.0024747658729553225,2588.334888458252,380000
3.0078688,-20.178032,2.0178032,0.083840385,6.2749157,0.9900657,-6.2125797,1.0,0.99908733,0.3515625,0.004374776,-10.981584,-10.989093,-3.3006177,45.252556,0.5599506,1.4178808e-07,0.01841281,-0.015037352,0.37727553,3.0213912,-20.219007,2.0219007,0.08774261,7.7844086,0.99949056,-7.7804437,1.0,0.9990082,0.16796875,0.0061569316,-10.634312,-10.639719,-5.1015215,105.61728,0.20815094,1.6853397e-07,0.0024870004177093507,2600.769896507263,385000
3.0100367,-20.189453,2.0189457,0.08492817,6.563402,0.991091,-6.5049295,1.0,0.9990816,0.3564453,0.0042123515,-11.120778,-11.128556,-3.1642272,90.56158,0.65753806,2.259323e-06,0.011577562,-0.009635401,0.37158024,3.0215943,-20.222996,2.0222995,0.088122405,8.013702,0.99929476,-8.008052,1.0,0.9990072,0.15722656,0.006247746,-10.714287,-10.719697,-5.1801133,29.525059,0.19862956,1.5132573e-08,0.0024724042415618895,2613.1319241523743,390000
3.0072386,-20.146206,2.0146205,0.0808092,6.4860926,0.9926181,-6.4382133,1.0,0.9990883,0.36621094,0.0041713207,-11.085857,-11.093663,-3.100466,126.77911,0.6574969,3.212277e-07,0.010244043,-0.013331959,0.36364353,3.0241432,-20.247076,2.0247076,0.09041598,7.9114957,0.99943554,-7.9070306,1.0,0.99900913,0.15917969,0.0062791794,-10.676506,-10.681826,-5.2362785,11.69907,0.13482067,7.732058e-09,0.002487214994430542,2625.5680062770844,395000
3.0118546,-20.189968,2.0189967,0.08497689,6.5214486,0.99285805,-6.4748735,1.0,0.99908924,0.37109375,0.004213415,-11.035573,-11.043231,-3.2007976,36.489464,0.54200155,8.960526e-08,0.012681144,-0.010238463,0.36683157,3.0245996,-20.25243,2.0252433,0.09092586,7.930664,0.99935615,-7.9255595,1.0,0.9990015,0.16992188,0.0062007783,-10.7273035,-10.73275,-5.155566,92.3304,0.24043086,1.880378e-07,0.0024726948261260986,2637.931486606598,400000
3.006438,-20.185324,2.0185325,0.084534824,6.213865,0.98790556,-6.138713,1.0,0.99909115,0.37695312,0.0041128783,-11.189363,-11.197353,-3.0154984,239.06355,0.83183,3.1548975e-08,0.014122094,-0.011651653,0.37488794,3.0266676,-20.268394,2.0268393,0.09244624,8.031475,0.9998283,-8.030097,1.0,0.9990053,0.17285156,0.0061902376,-10.6766815,-10.68202,-5.2160726,34.549076,0.16439074,2.132086e-08,0.07805613994598389,3028.212193250656,405000
3.006901,-20.178217,2.0178218,0.08385791,6.4981565,0.9890793,-6.427193,1.0,0.9991083,0.3828125,0.004147068,-11.128267,-11.136088,-3.1261911,78.291565,0.68806446,1.9139784e-06,0.010772468,-0.01225286,0.35562524,3.021727,-20.22271,2.0222712,0.08809545,8.014015,0.9994558,-8.009655,1.0,0.99901485,0.16796875,0.0061750533,-10.691497,-10.696889,-5.175934,84.042336,0.17715673,5.598841e-10,0.0024767897129058837,3040.5961480140686,410000
3.013492,-20.2081,2.02081,0.08670378,6.434011,0.99268216,-6.386929,1.0,0.99909115,0.375,0.004132343,-11.214497,-11.222469,-3.0583787,170.69955,0.81430185,1.0783443e-06,0.009641475,-0.014063801,0.37943783,3.0237594,-20.24026,2.024026,0.08976671,8.020895,0.99973357,-8.018759,1.0,0.9990196,0.15039062,0.0062283208,-10.745076,-10.750447,-5.2501903,27.46923,0.14768396,6.5109624e-08,0.0024789272785186766,3052.990790128708,415000
3.0056078,-20.189342,2.0189342,0.08491742,6.5299444,0.9866736,-6.442925,1.0,0.99907684,0.3564453,0.004296661,-10.939682,-10.947228,-3.2190666,61.986217,0.62598866,6.1665986e-07,0.019160697,-0.013886765,0.3855371,3.0224638,-20.230167,2.023017,0.0888056,7.9162564,0.9994469,-7.9118795,1.0,0.9990101,0.16894531,0.0061074235,-10.657378,-10.6628275,-5.0836506,28.564598,0.17211816,6.3533825e-08,0.0024847851753234864,3065.41472196579,420000
3.010486,-20.192827,2.0192826,0.085249335,6.343647,0.99120337,-6.2878456,1.0,0.99907494,0.3798828,0.004184036,-11.067024,-11.074807,-3.1055472,88.54391,0.58695155,1.0904698e-08,0.013588686,-0.013937583,0.36973345,3.022826,-20.232521,2.023252,0.08902974,7.996968,0.99957395,-7.9935613,1.0,0.99900246,0.20214844,0.005949165,-10.70646,-10.712136,-4.899529,21.568436,0.19356595,3.0272663e-08,0.002479112100601196,3077.8102884292603,425000
3.0116704,-20.209568,2.0209568,0.08684368,6.558489,0.99071366,-6.497586,1.0,0.9990902,0.3876953,0.004134391,-11.15616,-11.164068,-3.066796,113.45868,0.80084175,1.1436389e-06,0.01130346,-0.014040828,0.38032508,3.0208416,-20.210674,2.0210676,0.086949326,7.9893017,0.9997741,-7.987498,1.0,0.9990015,0.17675781,0.0062854392,-10.706329,-10.711644,-5.2698793,15.578869,0.1560969,5.898193e-09,0.002487219715118408,3090.246392726898,430000
3.007589,-20.178257,2.0178256,0.08386171,6.3124876,0.9897635,-6.2478704,1.0,0.9990845,0.38378906,0.004133309,-11.151779,-11.159682,-3.0665889,28.517849,0.49546972,4.1439768e-07,0.011055828,-0.010892651,0.37315333,3.0235338,-20.238266,2.0238266,0.08957682,8.027001,0.9997071,-8.024652,1.0,0.9990139,0.16894531,0.006208297,-10.724916,-10.730303,-5.2151313,19.830402,0.15026252,5.393465e-08,0.0024794645309448244,3102.6437208652496,435000
3.010316,-20.204884,2.020488,0.08639748,6.468309,0.9898279,-6.4025135,1.0,0.9990816,0.3564453,0.0041583683,-11.112598,-11.120446,-3.0835025,337.40558,0.83287954,2.1564183e-06,0.016441757,-0.017885115,0.4023655,3.0214338,-20.219805,2.0219805,0.08781873,8.179264,0.99945337,-8.174794,1.0,0.99900913,0.19238281,0.006034389,-10.762474,-10.768107,-5.0007925,50.996605,0.22386202,1.732031e-09,0.002489876699447632,3115.0931103229523,440000
3.0064206,-20.193695,2.0193696,0.08533211,6.2722344,0.987051,-6.191016,1.0,0.999094,0.37695312,0.004200519,-11.231291,-11.239176,-3.1646192,129.67827,0.67040384,2.837617e-08,0.010365942,-0.009311879,0.36689487,3.0229957,-20.238583,2.0238583,0.08960697,7.9696546,0.99913734,-7.962781,1.0,0.9990072,0.15039062,0.006188905,-10.7360935,-10.741585,-5.1184063,37.182564,0.20019576,4.496518e-08,0.002478984832763672,3127.4880402088165,445000
3.0140681,-20.19051,2.019051,0.08502866,6.5416327,0.99501693,-6.509036,1.0,0.99909496,0.359375,0.004201741,-11.080786,-11.088493,-3.1962142,43.888966,0.5732409,7.076178e-07,0.01592436,-0.014144957,0.37432984,3.0240324,-20.249022,2.0249023,0.09060123,7.8618803,0.99913,-7.855041,1.0,0.99901295,0.14355469,0.0060446872,-10.772398,-10.777938,-5.104191,27.388128,0.12886399,4.7250634e-08,0.002507923173904419,3140.0276618003845,450000
3.0053978,-20.161427,2.0161426,0.08225885,6.470581,0.98925525,-6.4010572,1.0,0.9991007,0.39648438,0.004080882,-11.151714,-11.1596575,-3.0267904,54.256687,0.6480551,3.8711005e-07,0.014650073,-0.014388706,0.35933253,3.0187938,-20.198751,2.0198753,0.085813664,7.9106827,0.99891853,-7.9021277,1.0,0.99901295,0.15722656,0.0061282516,-10.7398405,-10.745349,-5.104112,77.03679,0.22236188,7.139227e-08,0.0024788261890411377,3152.4218010902405,455000
3.0064487,-20.158997,2.0158997,0.08202736,6.359257,0.9905492,-6.299158,1.0,0.9991112,0.38378906,0.0041395277,-11.109053,-11.116915,-3.0673409,62.84613,0.6451972,1.1838756e-06,0.014445266,-0.011802474,0.37551144,3.0228422,-20.233742,2.023374,0.08914599,7.867772,0.999468,-7.863588,1.0,0.9990158,0.15820312,0.0061401958,-10.694847,-10.700288,-5.1282954,22.225975,0.17779393,3.248266e-08,0.002488685178756714,3164.865233182907,460000
3.0078118,-20.144112,2.0144112,0.08060983,6.1166306,0.99340063,-6.0762653,1.0,0.99910164,0.39160156,0.0040665334,-11.148581,-11.156574,-2.97109,493.18054,0.9063188,6.616463e-07,0.013158396,-0.010285176,0.37010276,3.0243144,-20.247017,2.0247018,0.09041034,7.9023833,0.99961245,-7.8993216,1.0,0.9989948,0.17285156,0.006120531,-10.783775,-10.78931,-5.1208453,36.82995,0.17226914,2.7467689e-08,0.002477160930633545,3177.2510437965393,465000
3.0077758,-20.173214,2.0173213,0.08338134,6.18543,0.99045444,-6.1263876,1.0,0.9991083,0.38085938,0.004103462,-11.148848,-11.156835,-2.9783921,77.61264,0.7400861,9.644319e-07,0.013314075,-0.017979138,0.38859403,3.0192409,-20.20194,2.020194,0.08611719,8.097807,0.99904686,-8.09009,1.0,0.99902534,0.17871094,0.005939027,-10.749674,-10.755348,-4.9445763,7.7506948,0.1571778,9.718741e-10,0.0024887606620788575,3189.6948528289795,470000
3.0118935,-20.187687,2.0187685,0.08475966,6.328279,0.99312496,-6.284773,1.0,0.9990969,0.3984375,0.0041030566,-10.987738,-10.995517,-3.0294442,163.4585,0.6610692,6.840295e-07,0.010223635,-0.012593089,0.3638286,3.0234404,-20.236412,2.023641,0.08940024,8.051548,0.9997994,-8.049933,1.0,0.9990158,0.171875,0.0062189763,-10.704351,-10.709832,-5.09667,84.00904,0.2187022,1.2324606e-08,0.002489461374282837,3202.142165660858,475000
3.0114632,-20.178337,2.0178337,0.08386942,6.436166,0.99362934,-6.3951645,1.0,0.9990959,0.36914062,0.0042820806,-11.096199,-11.103861,-3.2582023,110.38774,0.60127825,2.931744e-08,0.013602931,-0.012473355,0.37434852,3.0202787,-20.211594,2.0211594,0.0870368,8.081564,0.99911934,-8.074448,1.0,0.999012,0.15527344,0.0062624416,-10.732313,-10.737628,-5.2936735,8.461385,0.12609197,2.5990006e-09,0.0024869777679443358,3214.577060699463,480000
3.0104277,-20.19868,2.0198681,0.085806824,6.352199,0.9905596,-6.2922325,1.0,0.99909115,0.36621094,0.0042324536,-11.168461,-11.176301,-3.1472769,64.85843,0.6820988,2.4903168e-09,0.011160708,-0.011380173,0.36907688,3.0223353,-20.231565,2.0231566,0.088938825,7.9583683,0.99917865,-7.951833,1.0,0.99900246,0.15722656,0.006290351,-10.897284,-10.9027605,-5.2934914,12.094832,0.1488224,1.0017872e-07,0.0024866069793701173,3227.0101013183594,485000
3.0108666,-20.188526,2.0188527,0.08483965,6.2864785,0.9920139,-6.2362747,1.0,0.99911404,0.39941406,0.0040657436,-11.250967,-11.259036,-2.99617,78.64841,0.7652779,6.183213e-08,0.011237831,-0.0098094195,0.37148106,3.020191,-20.203856,2.0203857,0.08629975,7.9533234,0.9998052,-7.9517756,1.0,0.9990158,0.16699219,0.0062134843,-10.751482,-10.756899,-5.209793,21.932802,0.15127662,1.1039034e-07,0.0024799474239349363,3239.4098443984985,490000
3.002487,-20.157211,2.015721,0.08185737,6.2811394,0.9867658,-6.1980143,1.0,0.9990854,0.38085938,0.0040858407,-11.224616,-11.232612,-3.0451586,250.07263,0.83434427,1.8719694e-08,0.011217721,-0.011447432,0.36997765,3.018699,-20.189482,2.0189486,0.08493089,8.112402,0.99975044,-8.110378,1.0,0.99901676,0.171875,0.0061339135,-10.706971,-10.712418,-5.1369042,16.320019,0.15422592,1.6976795e-08,0.0024846700191497803,3251.833199739456,495000
3.0081534,-20.170013,2.0170012,0.0830766,6.2577705,0.9911524,-6.202405,1.0,0.9990959,0.37304688,0.0041235383,-11.272577,-11.280617,-3.047462,75.45576,0.7149973,7.4517493e-07,0.012919242,-0.0145775685,0.38200307,3.017955,-20.187008,2.018701,0.08469524,7.97341,0.9992539,-7.967463,1.0,0.9990177,0.171875,0.006195509,-10.876646,-10.882216,-5.178751,392.49686,0.34807163,3.6670942e-09,0.002481139707565308,3264.2389044761658,500000
3.0140672,-20.20737,2.0207372,0.086634435,6.559732,0.9933299,-6.515979,1.0,0.9990988,0.3955078,0.00405889,-11.149367,-11.15731,-3.0245616,43.047096,0.5126887,3.8699855e-07,0.012056954,-0.013696994,0.37513945,3.021057,-20.215641,2.021564,0.08742203,8.204048,0.9994928,-8.199888,1.0,0.9990072,0.1640625,0.006324184,-10.693215,-10.698516,-5.270382,34.882896,0.21581286,7.4270915e-08,0.07878064098358155,3658.1421196460724,505000
3.0050416,-20.173382,2.0173383,0.0833974,6.4738693,0.9877033,-6.3942633,1.0,0.9990921,0.38378906,0.0040344414,-11.13307,-11.141043,-2.976616,63.177177,0.6836306,5.947646e-07,0.011774066,-0.016236216,0.39413956,3.0209768,-20.220047,2.0220046,0.08784165,8.080858,0.9989721,-8.072553,1.0,0.99901104,0.18554688,0.006240938,-10.837788,-10.843294,-5.2049313,191.21162,0.31595248,4.6185136e-08,0.002499088191986084,3670.6375663280487,510000
3.0098374,-20.17717,2.0177171,0.08375824,6.483136,0.99212027,-6.4320517,1.0,0.99909973,0.3984375,0.0040684687,-11.133532,-11.141461,-3.0224,47.244564,0.6731696,4.0015462e-07,0.010071912,-0.009443706,0.35212982,3.0218964,-20.227905,2.0227904,0.088590115,8.015987,0.99910593,-8.0088215,1.0,0.9990053,0.16992188,0.0061683273,-10.845325,-10.850907,-5.134198,17.656202,0.16977541,8.0764686e-08,0.0025087372303009034,3683.181258201599,515000
3.008583,-20.168186,2.0168185,0.08290243,6.537665,0.9917645,-6.4838247,1.0,0.99909496,0.36328125,0.0041961325,-11.234747,-11.242649,-3.1513429,29.476837,0.6410595,1.6793177e-06,0.011055853,-0.013215469,0.37155575,3.019869,-20.200909,2.020091,0.08601913,8.014478,0.999778,-8.012699,1.0,0.9990015,0.16796875,0.0061836266,-10.815241,-10.820779,-5.1503086,11.83162,0.15321735,1.0345058e-08,0.002511399269104004,3695.7382600307465,520000
3.0055325,-20.175749,2.0175748,0.08362289,6.326389,0.9879578,-6.250206,1.0,0.9990988,0.39257812,0.0040090038,-11.301999,-11.310156,-2.958159,47.135857,0.7361915,5.1497034e-07,0.013686166,-0.013211176,0.37614402,3.020808,-20.208439,2.020844,0.08673633,8.134754,0.99996406,-8.134462,1.0,0.999012,0.16015625,0.0061329785,-10.764097,-10.769604,-5.1315413,6.1273265,0.12854514,7.445474e-08,0.002508631753921509,3708.2814247608185,525000
3.0049827,-20.162275,2.0162275,0.08233964,6.459394,0.9887552,-6.3867607,1.0,0.9991064,0.37109375,0.0040209386,-11.21471,-11.222829,-2.9088206,47.749527,0.7530611,9.773371e-07,0.014311815,-0.010473311,0.35189602,3.023292,-20.236012,2.023601,0.08936221,8.221353,0.99969107,-8.218814,1.0,0.99900913,0.15625,0.0063398937,-10.775843,-10.781106,-5.391987,34.52518,0.14092669,4.612765e-08,0.002500880575180054,3720.7858340740204,530000
3.0072415,-20.183376,2.0183377,0.08434927,6.4536185,0.98890376,-6.3820086,1.0,0.9990778,0.3779297,0.0041249245,-11.16517,-11.173085,-3.066908,130.30624,0.7191335,3.4295002e-07,0.011750786,-0.011630552,0.36490142,3.0213208,-20.22316,2.0223162,0.088138334,7.9200926,0.99900466,-7.9122105,1.0,0.9990101,0.17578125,0.006003696,-10.784449,-10.790131,-4.970982,83.12447,0.25413454,3.9413886e-10,0.002526824331283569,3733.4199616909027,535000
3.007871,-20.169563,2.0169563,0.083033696,6.4247537,0.99091464,-6.3663836,1.0,0.99911404,0.39746094,0.004075164,-11.104542,-11.1124525,-3.0117533,143.33385,0.7343726,1.3774133e-08,0.013371471,-0.010960685,0.38291433,3.0184085,-20.195885,2.0195885,0.08554065,8.164566,0.99882,-8.154933,1.0,0.998991,0.15917969,0.006243876,-10.785168,-10.790607,-5.2199836,16.817696,0.14883086,3.5187036e-08,0.002509226131439209,3745.9660987854004,540000
