training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7463512,-7.6656504,0.76656497,0.07853545,5.3748975,0.97978634,-5.266252,1.0,0.9990816,0.27929688,0.0042047617,-12.179728,-12.188552,-3.1532912,78.29451,0.61728305,1.7893148e-06,0.1033892,-0.03727792,0.57328326,1.7681848,-7.738346,0.77383465,0.09670962,6.6430645,0.99435014,-6.605533,1.0,0.9987688,0.12988281,0.006178654,-11.58024,-11.587122,-4.5392933,118.864784,0.3818599,1.8582228e-09,0.0031047077178955078,1484.886924982071,270000
1.7302067,-7.6526103,0.76526105,0.075275615,5.13592,0.9649457,-4.9558845,1.0,0.9990845,0.296875,0.0042480053,-12.266174,-12.275053,-3.1840034,47.92246,0.659008,2.5530558e-06,0.06590462,-0.23060584,0.8211995,1.7643399,-7.725712,0.7725712,0.09355095,6.3284044,0.9917687,-6.2763143,1.0,0.99866295,0.10058594,0.0062756017,-11.647321,-11.654236,-4.5744963,62.369335,0.38996142,1.3808559e-09,0.003110081386566162,1500.4373376369476,275000
1.7407283,-7.659857,0.7659857,0.07708721,5.3517084,0.97474253,-5.2165384,1.0,0.99909496,0.30273438,0.0042291805,-12.294996,-12.303859,-3.2285995,59.107006,0.5505562,2.33508e-06,0.06466418,-0.023617992,0.47863254,1.7685559,-7.7193546,0.77193546,0.09196167,6.558258,0.99662036,-6.5360947,1.0,0.99888515,0.09667969,0.0061522857,-11.595024,-11.601738,-4.7266617,58.67579,0.30609208,9.7046915e-08,0.0031066956996917724,1515.9708230495453,280000
1.7464616,-7.6460476,0.7646048,0.073634855,5.425086,0.9818568,-5.3266587,1.0,0.99908257,0.29296875,0.004357945,-12.108656,-12.117234,-3.3343682,19.068298,0.43345457,2.4601109e-06,0.04990901,-0.035001133,0.50050026,1.7693707,-7.740939,0.7740939,0.097357735,6.5245895,0.99527675,-6.493773,1.0,0.99868774,0.10546875,0.0062052766,-11.743649,-11.750673,-4.558282,37.771294,0.32716793,3.1721228e-09,0.0031010709285736082,1531.4761836528778,285000
1.7368081,-7.6383247,0.76383245,0.07170413,5.3072495,0.9729756,-5.1638255,1.0,0.9990902,0.2783203,0.0043540956,-12.311593,-12.32037,-3.3331895,353.3437,0.646249,9.760694e-07,0.04228702,-0.1087313,0.626514,1.7725916,-7.745074,0.7745074,0.098391436,6.396243,0.9980842,-6.3839903,1.0,0.9987278,0.099609375,0.006319428,-11.831678,-11.838646,-4.704734,19.757315,0.22683324,4.633862e-10,0.0031030938148498533,1546.9916589260101,290000
1.7368215,-7.6562862,0.7656286,0.07619451,5.0700974,0.97119296,-4.924044,1.0,0.9990959,0.32910156,0.004082187,-12.451106,-12.460381,-2.9629345,243.51584,0.9080148,9.4531737e-07,0.06293722,-0.08366289,0.6070167,1.7649951,-7.7596006,0.7759601,0.102023154,6.3864365,0.98903495,-6.31641,1.0,0.99874496,0.12597656,0.0062520276,-11.810284,-11.817382,-4.549119,91.87883,0.39477706,1.6526407e-08,0.0031045443534851074,1562.514386177063,295000
1.7414893,-7.648999,0.7648999,0.07437281,5.32713,0.9765894,-5.2024193,1.0,0.999094,0.29882812,0.0043045,-12.237873,-12.246633,-3.2782927,96.93044,0.606622,4.36116e-06,0.038592897,-0.047993086,0.4971908,1.7696929,-7.719796,0.7719796,0.092071936,6.587308,0.99771327,-6.5722456,1.0,0.99884796,0.095703125,0.0061785914,-11.726676,-11.733499,-4.7468266,19.355705,0.21299762,6.170004e-09,0.0031059815406799317,1578.0442998409271,300000
1.7377434,-7.6454973,0.76454973,0.073497236,5.399534,0.9731937,-5.2547936,1.0,0.99909306,0.31054688,0.00432818,-12.300062,-12.308903,-3.2555633,33.535656,0.6049502,6.4276895e-07,0.04898729,-0.06832539,0.5365275,1.7686801,-7.724271,0.7724271,0.0931906,6.677478,0.996253,-6.6524587,1.0,0.9987612,0.08984375,0.006521284,-11.610864,-11.617434,-4.890172,37.090343,0.28605327,1.6349008e-09,0.03813945918083191,1768.7416064739227,305000
1.7306843,-7.6310573,0.76310575,0.06988725,5.2810607,0.9675786,-5.1098423,1.0,0.9990854,0.30273438,0.0042808633,-12.294395,-12.30326,-3.2268498,38.988506,0.56721425,7.037535e-07,0.08793016,-0.055316035,0.5326815,1.7680497,-7.7296696,0.77296704,0.09454042,6.618828,0.99508274,-6.586282,1.0,0.9987078,0.09472656,0.0064904494,-11.690662,-11.6974325,-4.7644377,85.97026,0.38782203,3.5707387e-10,0.003101125955581665,1784.247241973877,310000
1.738478,-7.645337,0.76453376,0.07345732,5.2021513,0.9739441,-5.0666056,1.0,0.99910355,0.2939453,0.004248378,-12.362558,-12.371509,-3.2070518,2918.5488,2.0195818,2.4836336e-07,0.1009994,-0.05065371,0.58425105,1.7677051,-7.7445927,0.7744593,0.098271176,6.764185,0.9932458,-6.718499,1.0,0.9986706,0.1015625,0.006525725,-11.75995,-11.76684,-4.7111206,54.40766,0.4102437,3.0752014e-09,0.003104218053817749,1799.7683384418488,315000
1.7447442,-7.6417656,0.7641765,0.07256432,5.410122,0.9805677,-5.3049917,1.0,0.99908257,0.2890625,0.004349195,-12.271816,-12.2805605,-3.3258777,34.685307,0.5593862,3.702534e-07,0.10344004,-0.08909519,0.6096755,1.7696037,-7.7419114,0.77419114,0.09760086,6.2618027,0.9954126,-6.233078,1.0,0.9986839,0.10058594,0.0064054183,-12.015682,-12.022976,-4.5540233,55.61843,0.32993746,3.991663e-09,0.003106165933609009,1815.2991735935211,320000
1.7345686,-7.6371145,0.76371145,0.071401544,5.153757,0.97085714,-5.003563,1.0,0.9990978,0.30566406,0.0040901466,-12.53866,-12.547988,-2.996117,92.77893,0.6818875,3.1702933e-05,0.1457087,-0.083140634,0.75273633,1.76447,-7.721681,0.77216804,0.09254314,6.434227,0.99230194,-6.384697,1.0,0.9984627,0.109375,0.006772809,-11.88833,-11.895538,-4.5135703,246.63225,0.55922836,3.179299e-10,0.0031071057319641115,1830.834709405899,325000
1.736871,-7.659446,0.7659446,0.076984465,5.3948765,0.97092646,-5.238029,1.0,0.9990864,0.29589844,0.0042373817,-12.346656,-12.355629,-3.1680725,86.783134,0.7238916,3.8852454e-06,0.06058408,-0.044732288,0.52795774,1.7685051,-7.748617,0.77486175,0.09927726,6.5793304,0.99364334,-6.537509,1.0,0.99857235,0.095703125,0.006498888,-11.803897,-11.810781,-4.7623453,27.038126,0.24311855,2.2032411e-09,0.003104178524017334,1846.3556079864502,330000
1.7352151,-7.621183,0.7621183,0.06741865,5.371092,0.9730968,-5.2265935,1.0,0.999073,0.28222656,0.004342472,-12.400362,-12.409322,-3.2347121,917.5799,1.0568011,1.4815872e-06,0.18685451,-0.03222224,0.70620537,1.7700739,-7.738061,0.7738061,0.09663812,6.5251646,0.99626774,-6.500812,1.0,0.9988394,0.08300781,0.006113164,-11.845748,-11.852701,-4.7320795,15.317389,0.13958742,1.5958195e-09,0.003106553077697754,1861.8883786201477,335000
1.736165,-7.6468267,0.76468265,0.07382962,5.3319607,0.9714824,-5.179907,1.0,0.9990854,0.29785156,0.0042744246,-12.364813,-12.373779,-3.1922472,46.286884,0.64412,3.9871072e-08,0.0558551,-0.12435287,0.6417413,1.7672489,-7.747512,0.7747512,0.09900096,6.7093806,0.9924976,-6.659045,1.0,0.99878216,0.099609375,0.0063228095,-11.837149,-11.844057,-4.7690945,72.9522,0.384112,1.581389e-11,0.0031058640956878663,1877.4177060127258,340000
1.7317494,-7.661849,0.7661849,0.07758533,5.1420155,0.9655645,-4.9649487,1.0,0.99908924,0.29785156,0.004192954,-12.5014515,-12.510617,-3.1249404,61.842384,0.65059596,3.821517e-06,0.16995436,-0.11281791,0.83370095,1.7686644,-7.751018,0.7751018,0.09987744,6.561969,0.9935626,-6.5197277,1.0,0.99858475,0.09277344,0.0066693723,-12.029719,-12.036959,-4.6240764,23.05193,0.34539515,6.9007636e-13,0.0031084531784057617,1892.9599776268005,345000
1.7321033,-7.6348286,0.7634828,0.070830084,5.253942,0.9686205,-5.0890765,1.0,0.99907494,0.30371094,0.004227222,-12.639704,-12.648957,-3.1732032,82.63671,0.71102357,4.6365966e-07,0.2223031,-0.040193576,0.7840937,1.7666297,-7.734682,0.77346814,0.095793456,6.6241665,0.9931616,-6.578869,1.0,0.9987955,0.11035156,0.006265602,-11.923208,-11.930253,-4.717321,64.426346,0.33353662,3.5699896e-10,0.0031047945022583006,1908.483955860138,350000
1.7315648,-7.6426167,0.76426166,0.07277713,5.3889313,0.96730304,-5.2127304,1.0,0.9991245,0.31640625,0.004182362,-12.514658,-12.52383,-3.1314898,69.65484,0.78678966,3.1868974e-06,0.18061462,-0.06562172,0.77189654,1.7734768,-7.762512,0.7762512,0.10275104,6.588532,0.9972256,-6.5702534,1.0,0.99878407,0.091796875,0.0063173184,-12.034472,-12.041556,-4.787221,44.797886,0.3008369,6.9152475e-12,0.0031036324024200437,1924.0021238327026,355000
1.7376277,-7.637477,0.7637477,0.0714922,5.2358046,0.97388005,-5.0990467,1.0,0.9990988,0.31152344,0.004222078,-12.432074,-12.441153,-3.14494,1039.0371,1.2464104,6.771576e-06,0.028699903,-0.031698197,0.5127349,1.7734325,-7.7525816,0.7752582,0.10026847,6.669428,0.99817437,-6.6572533,1.0,0.998826,0.087890625,0.0062672077,-11.882761,-11.889702,-4.781828,212.30748,0.42847586,2.6723521e-09,0.0031094921112060545,1939.5495903491974,360000
1.7378316,-7.635481,0.76354814,0.07099319,5.3301034,0.97428346,-5.1930323,1.0,0.99909973,0.3017578,0.004287333,-12.506285,-12.515322,-3.2615175,116.25532,0.6577966,7.512766e-07,0.07656675,-0.031112969,0.57341886,1.7679303,-7.724892,0.7724892,0.093345955,6.632548,0.995441,-6.602311,1.0,0.99884415,0.083984375,0.0063841096,-11.832342,-11.839161,-4.8563957,18.964563,0.1792688,6.0998745e-10,0.0031092668533325195,1955.0959300994873,365000
1.7407398,-7.63077,0.7630771,0.069815546,5.2560005,0.9776627,-5.1385965,1.0,0.99910927,0.31445312,0.0041529806,-12.450979,-12.460121,-3.0992203,106.24682,0.6454684,1.2158791e-05,0.11852457,-0.05489482,0.66681606,1.7741305,-7.758122,0.7758122,0.10165346,6.4554124,0.99831825,-6.444557,1.0,0.9989319,0.091796875,0.0062150364,-11.992458,-11.999461,-4.8290257,27.713587,0.16680135,1.0258631e-10,0.0031046201705932615,1970.619038105011,370000
1.7388871,-7.6443133,0.76443136,0.073201306,5.337495,0.9744558,-5.2011538,1.0,0.9991131,0.3076172,0.0042681936,-12.577551,-12.586642,-3.2773843,30.62442,0.6057586,9.457688e-06,0.04166771,-0.06399754,0.61044115,1.76844,-7.7312765,0.7731277,0.09494208,6.645214,0.9953123,-6.614064,1.0,0.9988165,0.08984375,0.006222696,-12.011639,-12.018714,-4.7734013,38.783134,0.285402,2.7266451e-09,0.003107117509841919,1986.154631614685,375000
1.7299006,-7.63594,0.76359403,0.071108,5.4700565,0.96630657,-5.2857523,1.0,0.99912167,0.3125,0.004290808,-12.522377,-12.531464,-3.2269828,50.24402,0.79375595,2.1189974e-06,0.040907312,-0.13351856,0.6538777,1.7750638,-7.7938623,0.77938616,0.110588476,6.756377,0.9956776,-6.727174,1.0,0.99878216,0.11035156,0.0063761026,-11.876252,-11.883165,-4.8040185,67.21223,0.2825321,2.0831907e-10,0.003108598804473877,2001.697631597519,380000
1.7263131,-7.642706,0.7642706,0.072799414,5.091463,0.96204245,-4.8982043,1.0,0.9990854,0.30371094,0.004209835,-12.760649,-12.77007,-3.1235385,88.38859,0.8195975,5.163254e-06,0.035583336,-0.110468194,0.63980323,1.7668917,-7.7430763,0.77430767,0.09789214,6.7269697,0.9925841,-6.677084,1.0,0.99868774,0.08496094,0.0067693535,-11.911682,-11.918457,-4.9801455,199.01738,0.38722795,3.332638e-11,0.003107537794113159,2017.2353262901306,385000
1.7428217,-7.644403,0.7644403,0.073223725,5.291465,0.9783814,-5.1770716,1.0,0.999115,0.29492188,0.004212347,-12.581434,-12.59067,-3.1332738,31.33475,0.66591084,2.170743e-09,0.06008722,-0.032933116,0.5256122,1.7714925,-7.7551756,0.7755176,0.10091686,6.6843987,0.99597484,-6.6574936,1.0,0.99881935,0.091796875,0.006300412,-12.005624,-12.012578,-4.8907228,16.411459,0.19639109,4.361436e-11,0.003106692361831665,2032.7687938213348,390000
1.7320826,-7.654137,0.76541364,0.07565719,5.255409,0.9666689,-5.080241,1.0,0.9990959,0.30273438,0.004173707,-12.623463,-12.632828,-3.0427337,29.047234,0.670678,6.398208e-06,0.048987158,-0.27084342,0.9082183,1.771234,-7.7666316,0.7766631,0.103780866,6.541654,0.9945709,-6.5061398,1.0,0.998786,0.09375,0.006424242,-12.101462,-12.108623,-4.776483,72.92852,0.32926863,1.3906513e-09,0.0031091036796569824,2048.3143181800842,395000
1.7369845,-7.6561613,0.7656162,0.07616329,5.2503138,0.97136825,-5.099989,1.0,0.99910545,0.28515625,0.004267911,-12.5390625,-12.54819,-3.201582,93.324326,0.74933624,2.5152294e-06,0.043745607,-0.1021865,0.65031946,1.7736028,-7.7642,0.77642,0.10317309,6.632757,0.99718285,-6.6140723,1.0,0.99892807,0.10546875,0.0061847214,-11.98403,-11.990935,-4.920086,199.91698,0.34767666,4.4059445e-10,0.003112077522277832,2063.8747115135193,400000
1.7373524,-7.629815,0.76298153,0.06957679,5.449132,0.97437084,-5.309476,1.0,0.9990883,0.3017578,0.004276316,-12.436838,-12.445894,-3.1733837,114.07624,0.75218153,1.3078239e-06,0.11163011,-0.13419734,0.6810635,1.7706417,-7.7584987,0.7758499,0.101747684,6.802416,0.9947918,-6.7669888,1.0,0.9988699,0.09667969,0.0062863072,-11.977599,-11.984547,-4.870023,14.840948,0.1997976,6.8246075e-10,0.03550107421875,2241.380089521408,405000
1.7289352,-7.6308517,0.7630851,0.06983589,5.1842318,0.9658501,-5.0071917,1.0,0.999136,0.34375,0.004094001,-12.647662,-12.657051,-3.0432885,23.640783,0.73131627,3.3629929e-06,0.10247024,-0.07424331,0.66453034,1.7626235,-7.716305,0.7716305,0.09119916,6.7608776,0.9909931,-6.6999836,1.0,0.9985781,0.0859375,0.0067538037,-12.060915,-12.068026,-4.785912,58.233223,0.41537377,7.2304734e-10,0.0031043859481811524,2256.9020249843597,410000
1.7397726,-7.6349707,0.763497,0.07086559,5.345545,0.97627556,-5.2187257,1.0,0.9990959,0.30078125,0.004269331,-12.597053,-12.606245,-3.1935322,244.66907,0.813325,2.4662333e-07,0.09030745,-0.047711443,0.6386537,1.7679561,-7.7385073,0.7738507,0.09674969,6.602072,0.99410546,-6.563156,1.0,0.9988737,0.11621094,0.006227542,-12.042698,-12.049779,-4.7987657,30.454508,0.21994117,2.9793923e-10,0.0031048838138580323,2272.4264500141144,415000
1.744288,-7.6427937,0.76427937,0.07282128,5.367359,0.9800086,-5.260059,1.0,0.9991102,0.3095703,0.0041722157,-12.490788,-12.499975,-3.093351,28.248978,0.6425037,1.0516502e-06,0.118058205,-0.057527535,0.6586651,1.7668862,-7.7292614,0.77292615,0.094438314,6.830078,0.99396014,-6.788826,1.0,0.99875546,0.09375,0.006428092,-12.020661,-12.027674,-4.8466964,40.346783,0.23669687,6.2300303e-09,0.003105953598022461,2287.9562237262726,420000
1.7368011,-7.643871,0.7643871,0.073090635,5.2033644,0.97241414,-5.059826,1.0,0.99910355,0.2998047,0.00417,-12.578497,-12.587761,-3.1018882,56.359547,0.7083044,1.2640857e-06,0.055190623,-0.13697653,0.72061104,1.7692988,-7.7406936,0.7740693,0.097296275,6.868724,0.9952294,-6.835957,1.0,0.9987669,0.099609375,0.0064654145,-12.053353,-12.060366,-4.879647,26.46789,0.26566935,8.7491575e-10,0.0031043199062347412,2303.4778304100037,425000
1.7366875,-7.654846,0.7654846,0.075834475,5.2738423,0.97120297,-5.121972,1.0,0.9990854,0.29785156,0.0042412896,-12.682955,-12.692233,-3.1900907,82.688545,0.60539365,1.80546e-06,0.09353967,-0.049625684,0.65639114,1.7638988,-7.7310276,0.77310276,0.094879925,6.691926,0.9907961,-6.630335,1.0,0.99883366,0.095703125,0.006270902,-12.082359,-12.08954,-4.7363653,97.609985,0.3251498,3.3355156e-09,0.003108857727050781,2319.022125482559,430000
1.735395,-7.6343503,0.76343507,0.070710555,5.276119,0.97195995,-5.1281776,1.0,0.9991112,0.33398438,0.004146483,-12.752771,-12.762205,-3.1010501,41.66089,0.65018874,3.3045407e-07,0.16260394,-0.03707286,0.66987574,1.7696145,-7.762781,0.7762781,0.10281819,6.686352,0.99333644,-6.641797,1.0,0.99872684,0.08496094,0.0066222716,-12.053578,-12.060568,-4.903789,24.41614,0.2971532,2.2362219e-09,0.0031088541507720948,2334.5664024353027,435000
1.7417767,-7.641319,0.7641319,0.07245268,5.437098,0.9776448,-5.3155513,1.0,0.99910545,0.29589844,0.004357907,-12.506315,-12.515303,-3.3133068,181.84741,0.83848435,7.9556685e-08,0.14571564,-0.056307863,0.73376197,1.7665108,-7.7334633,0.7733463,0.09548879,6.6295867,0.99316454,-6.5842714,1.0,0.9985075,0.09765625,0.0067268875,-12.167414,-12.174775,-4.636142,229.26978,0.65903306,3.742989e-09,0.0031050734996795654,2350.0917756557465,440000
1.7361655,-7.642887,0.7642887,0.07284484,5.206728,0.97187674,-5.060299,1.0,0.9990921,0.33203125,0.0040821917,-12.73851,-12.748016,-3.0144014,27.684938,0.67149365,1.6784034e-08,0.055458188,-0.4218111,1.2161531,1.7710054,-7.757454,0.7757454,0.10148646,6.8529973,0.99526,-6.820515,1.0,0.9988098,0.09082031,0.006346266,-12.126989,-12.134133,-4.8170767,55.163086,0.24537191,2.906486e-10,0.0031047011375427247,2365.615287065506,445000
1.734442,-7.642271,0.76422715,0.07269081,5.1390653,0.97021484,-4.985998,1.0,0.99910927,0.3330078,0.004091895,-12.909994,-12.919634,-3.047813,46.953102,0.6805345,2.0183547e-06,0.04553818,-0.04467947,0.5732855,1.7726734,-7.756694,0.77566946,0.10129646,6.62724,0.9970039,-6.6073856,1.0,0.9988127,0.09765625,0.0062548704,-12.175232,-12.182428,-4.814416,18.96128,0.20797482,2.1340732e-10,0.003106975603103638,2381.1501710414886,450000
1.7357423,-7.6351852,0.76351845,0.07091917,5.3009114,0.97222394,-5.153674,1.0,0.99910736,0.32617188,0.0041730814,-12.8211,-12.830553,-3.1490965,90.338905,0.6678042,1.4774263e-06,0.03175171,-0.1279527,0.61091703,1.7746098,-7.7672853,0.7767286,0.103944376,6.7898054,0.99788123,-6.77542,1.0,0.99880505,0.095703125,0.006390322,-12.116808,-12.12378,-4.9843435,59.07672,0.25534147,2.1840658e-09,0.003107718753814697,2396.688770532608,455000
1.733829,-7.64485,0.76448506,0.073335476,5.2335715,0.9693439,-5.0731316,1.0,0.9991026,0.3095703,0.0042159436,-12.813173,-12.822589,-3.1804624,112.76173,0.8274418,8.4270687e-07,0.05552469,-0.051010184,0.6085404,1.7707344,-7.74998,0.77499795,0.09961788,6.9851923,0.9957365,-6.955412,1.0,0.99885464,0.10644531,0.0062757568,-11.915396,-11.922218,-4.9362373,46.61393,0.20397069,7.1238493e-10,0.00310799822807312,2412.2287678718567,460000
1.739531,-7.6314716,0.7631471,0.06999089,5.468192,0.976384,-5.339056,1.0,0.9991064,0.3046875,0.004244251,-12.683229,-12.692519,-3.1786985,49.769726,0.6401845,5.2664683e-07,0.0357766,-0.03456948,0.5681486,1.7729261,-7.753886,0.7753886,0.10059452,6.732527,0.99753755,-6.715949,1.0,0.99882793,0.10546875,0.006257046,-12.188338,-12.19558,-4.780705,24.55574,0.23384959,6.792742e-09,0.003107376480102539,2427.765656232834,465000
1.7450731,-7.641445,0.76414454,0.07248426,5.3073053,0.9809285,-5.2060876,1.0,0.99910736,0.3154297,0.0041950955,-12.632942,-12.642162,-3.2005363,32.997467,0.5043193,2.8413666e-07,0.26938605,-0.055856794,0.9214704,1.7668484,-7.722698,0.77226985,0.09279756,6.635669,0.9945786,-6.599695,1.0,0.9986448,0.09765625,0.0064687454,-12.223808,-12.23116,-4.702617,24.369473,0.25001243,6.385543e-11,0.0031044310569763186,2443.2878172397614,470000
1.7448672,-7.63645,0.763645,0.07123545,5.381895,0.9812222,-5.280836,1.0,0.99910927,0.29882812,0.0043650735,-12.379984,-12.388854,-3.3046694,50.229565,0.6057068,9.718724e-10,0.15556422,-0.09114318,0.73224354,1.7713572,-7.749186,0.7749186,0.099419475,6.6693125,0.99643856,-6.6455607,1.0,0.9987726,0.10546875,0.0063457154,-12.233713,-12.240951,-4.8278885,31.521233,0.22261658,8.2814344e-10,0.003103395128250122,2458.8047988414764,475000
1.7367909,-7.647954,0.76479536,0.074111424,5.239171,0.9719956,-5.092452,1.0,0.99910164,0.30371094,0.004239821,-12.768121,-12.777511,-3.1614327,140.45164,0.8089237,3.9995697e-07,0.5544325,-0.15228811,1.5282227,1.7707314,-7.7315145,0.7731514,0.09500156,6.786772,0.99758,-6.7703485,1.0,0.9988613,0.08984375,0.006479112,-12.17506,-12.181999,-5.0766044,44.598293,0.19645189,3.116658e-10,0.0030996313571929933,2474.3029618263245,480000
1.7299621,-7.638015,0.7638015,0.07162673,5.2110825,0.96616054,-5.0347433,1.0,0.9991274,0.33203125,0.0041695796,-12.701696,-12.711072,-3.1112263,39.123535,0.6714737,1.0107373e-06,0.106493846,-0.22069593,0.9024285,1.7698587,-7.742263,0.77422625,0.09768863,6.900219,0.99563247,-6.8700833,1.0,0.9989071,0.111328125,0.0062660743,-11.968784,-11.975692,-4.9029665,30.868828,0.23174138,2.7264113e-09,0.0031040738582611086,2489.823336839676,485000
1.7305344,-7.6306496,0.763065,0.069785446,5.05005,0.96746945,-4.88577,1.0,0.9990921,0.32421875,0.004107359,-12.831806,-12.841434,-2.983958,60.686802,0.86087096,1.6094766e-06,0.055638738,-0.11519755,0.69864964,1.7689607,-7.734668,0.7734667,0.09578985,6.899346,0.995494,-6.8682585,1.0,0.99879074,0.11328125,0.0065132845,-12.052909,-12.059943,-4.857188,130.1119,0.42325127,8.3097884e-10,0.0030996986865997316,2505.321835756302,490000
1.7438619,-7.6369095,0.76369095,0.071350306,5.221101,0.9801709,-5.117572,1.0,0.99910927,0.3388672,0.004108588,-12.8309,-12.840447,-3.0645962,185.03586,0.82275474,8.7873855e-07,0.053679436,-0.04275128,0.60056454,1.7706343,-7.7389116,0.7738912,0.09685095,6.7643814,0.9967431,-6.7423515,1.0,0.99873066,0.10644531,0.00658427,-12.0457945,-12.052754,-4.925683,70.930305,0.31786957,1.4264945e-09,0.003105644750595093,2520.8500657081604,495000
1.7328317,-7.6421595,0.76421595,0.072662875,5.270303,0.9686157,-5.104899,1.0,0.9991026,0.31347656,0.0041300124,-12.847153,-12.85678,-2.9977312,53.845715,0.9697645,7.673947e-06,0.067004964,-0.19223587,0.75828314,1.7706718,-7.732711,0.7732711,0.09530071,7.0127563,0.9974007,-6.9945292,1.0,0.9987612,0.10058594,0.006439917,-12.150183,-12.157188,-4.983926,46.063633,0.30777806,1.6360635e-10,0.0031035686016082763,2536.367914915085,500000
1.733109,-7.630216,0.7630216,0.069677025,5.2848654,0.97008747,-5.1267824,1.0,0.99910736,0.32128906,0.004114113,-12.844265,-12.853836,-3.0534155,118.29934,0.75731146,4.9981946e-07,0.13994543,-0.047309805,0.73020494,1.7734971,-7.7609587,0.7760958,0.102362566,6.601532,0.9974013,-6.5843773,1.0,0.99884605,0.099609375,0.0063153915,-12.221193,-12.228371,-4.878904,64.79518,0.22802572,5.1168764e-10,0.03724930930137634,2722.614467859268,505000
1.733201,-7.6431184,0.76431185,0.072902605,5.2564745,0.9688891,-5.0929418,1.0,0.9991045,0.33398438,0.0041508693,-12.913738,-12.923368,-3.0618696,60.483135,0.729488,1.0323691e-08,0.1288667,-0.11228068,0.72950506,1.770958,-7.7366495,0.77366495,0.096285366,6.758529,0.99729294,-6.7402344,1.0,0.99882317,0.09375,0.0063953665,-12.280643,-12.2879925,-4.7626905,120.85655,0.3513531,2.7260585e-12,0.003105312204360962,2738.1410348415375,510000
1.7334406,-7.636204,0.7636203,0.07117388,5.278133,0.96982026,-5.118841,1.0,0.9991131,0.33203125,0.0040910114,-12.822508,-12.83206,-3.0503888,24.060226,0.6250984,1.4752333e-05,0.12428832,-0.025930088,0.6160982,1.7718551,-7.734699,0.7734699,0.09579767,6.756154,0.99838525,-6.745245,1.0,0.9988508,0.09472656,0.0062691956,-12.235992,-12.243217,-4.8455353,30.34149,0.19865368,2.7284193e-09,0.0031038525581359865,2753.660304784775,515000
1.7285926,-7.6249657,0.7624966,0.068364345,5.1258473,0.9660961,-4.952062,1.0,0.9991112,0.31152344,0.0041504707,-12.878885,-12.888476,-3.0675452,203.31798,0.7994637,3.1961213e-07,0.084507935,-0.06675519,0.6740123,1.7727408,-7.7412963,0.7741296,0.09744703,6.7505865,0.99861115,-6.741212,1.0,0.99889755,0.09375,0.0061936695,-12.1689,-12.175995,-4.9107647,50.12473,0.17508924,3.9672052e-10,0.00311198091506958,2769.2202150821686,520000
1.7351727,-7.636923,0.76369226,0.071353555,5.156687,0.97148055,-5.0096216,1.0,0.99909973,0.32226562,0.0041184835,-12.88257,-12.892188,-3.0433674,171.39487,0.8776046,4.622486e-07,0.09652354,-0.11807362,0.7842005,1.7750518,-7.765732,0.7765732,0.10355584,6.891754,0.99847865,-6.8812704,1.0,0.99884224,0.0859375,0.0064892275,-12.199596,-12.206713,-4.921089,168.64906,0.3353775,4.228206e-12,0.003111747407913208,2784.7789578437805,525000
1.7281241,-7.632122,0.7632122,0.070153445,5.2635527,0.964912,-5.078866,1.0,0.9991121,0.34277344,0.004015241,-12.895436,-12.90516,-2.9487782,65.044655,0.7442419,4.918573e-06,0.049570553,-0.035374083,0.6059943,1.7697804,-7.747081,0.77470803,0.09889312,7.0354066,0.9950724,-7.0007396,1.0,0.9987755,0.091796875,0.0064827916,-12.1046915,-12.111721,-4.9126263,126.13452,0.2587387,1.4404686e-09,0.003107255792617798,2800.315242767334,530000
1.7448194,-7.6379576,0.76379573,0.07161235,5.326833,0.98102367,-5.22575,1.0,0.9990845,0.33984375,0.004222857,-12.563542,-12.572736,-3.1585808,105.299675,0.63822633,2.7344538e-06,0.051528156,-0.113922514,0.6742807,1.7701981,-7.74345,0.77434504,0.097985566,6.7982845,0.9958531,-6.7700934,1.0,0.9986696,0.107421875,0.0066430042,-12.31645,-12.323725,-4.873596,118.280045,0.33301723,7.369592e-11,0.0031008373260498047,2815.8194353580475,535000
1.7337803,-7.6287446,0.7628745,0.06930913,5.1627765,0.9709058,-5.0125704,1.0,0.9990969,0.30664062,0.004176024,-12.971449,-12.981115,-3.0832267,32.109104,0.6926866,1.2659374e-08,0.050674062,-0.04542424,0.60903084,1.7716019,-7.736058,0.7736058,0.09613753,6.892981,0.99799603,-6.8791685,1.0,0.9988241,0.08984375,0.0063617313,-12.10737,-12.114411,-4.9039564,47.05452,0.2552958,8.3319955e-09,0.003107399845123291,2831.3564405441284,540000
