training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
3.0018039,-20.108662,2.0108662,0.07723358,6.362624,0.9909376,-6.304964,1.0,0.9990721,0.37597656,0.004197446,-11.159955,-11.167788,-3.1469765,180.7683,0.73343873,4.695414e-09,0.0097217085,-0.0106722675,0.37915474,3.0154335,-20.158062,2.0158062,0.08193824,7.783241,0.9996273,-7.78034,1.0,0.999012,0.16894531,0.006044438,-10.616628,-10.62213,-4.987439,215.49715,0.34757918,2.637124e-10,0.0031898120403289795,2059.0430459976196,270000
2.9993484,-20.078465,2.0078464,0.07435764,6.2699566,0.991502,-6.2166753,1.0,0.9990883,0.36328125,0.004224087,-11.322269,-11.330297,-3.109877,186.62766,0.92487663,5.2701714e-09,0.012177093,-0.010619816,0.37330765,3.0131269,-20.133945,2.0133946,0.079641506,7.615321,0.99973226,-7.6132836,1.0,0.99900246,0.1640625,0.0060154116,-10.5769825,-10.582449,-4.985753,389.2818,0.38206586,1.285496e-07,0.003117353868484497,2074.6298236846924,275000
2.997033,-20.074263,2.0074263,0.07395748,6.5274158,0.989607,-6.4595766,1.0,0.99909496,0.3701172,0.004213788,-11.010687,-11.018397,-3.1222324,90.99592,0.8404185,2.3229047e-07,0.015125426,-0.010136388,0.37568337,3.0142474,-20.147081,2.0147083,0.0808927,7.795814,0.9995391,-7.792222,1.0,0.9990082,0.16796875,0.0061525153,-10.5445,-10.549849,-5.0730963,18.609842,0.1539627,8.54291e-11,0.003146908760070801,2090.3643770217896,280000
2.994522,-20.077915,2.0077915,0.07430548,6.222828,0.9867306,-6.1402555,1.0,0.9990902,0.37304688,0.0041396306,-11.310926,-11.318999,-3.051052,189.4589,0.805994,2.3315495e-07,0.011307606,-0.013527315,0.38091093,3.0159302,-20.165977,2.0165977,0.08269217,7.6646566,0.9993323,-7.6595397,1.0,0.9990082,0.15917969,0.006167519,-10.55138,-10.556618,-5.1939306,26.73273,0.13376173,2.354384e-08,0.0031958128452301026,2106.3434522151947,285000
3.0038433,-20.105526,2.0105526,0.07693507,6.3213186,0.9932907,-6.278908,1.0,0.99907684,0.36523438,0.0041442215,-11.098724,-11.106561,-3.0815167,48.802853,0.5122413,6.2235756e-07,0.020309705,-0.010108698,0.39011872,3.0128095,-20.137905,2.0137906,0.08001871,7.788377,0.9990189,-7.780736,1.0,0.9990177,0.16308594,0.006240491,-10.574617,-10.579858,-5.213234,19.9855,0.15162951,4.5137445e-09,0.003192005109786987,2122.3034875392914,290000
3.0058758,-20.141865,2.0141864,0.08039581,6.3910046,0.9916894,-6.3378925,1.0,0.9990959,0.36523438,0.0042014276,-11.148267,-11.156076,-3.1598043,94.25423,0.6907701,1.8272074e-06,0.012417721,-0.011813698,0.40220714,3.0153363,-20.165245,2.0165246,0.08262255,7.7743816,0.99881166,-7.765144,1.0,0.99900913,0.16796875,0.0061294017,-10.525721,-10.531092,-5.031691,24.954845,0.14335312,1.00123465e-08,0.0031741948604583742,2138.174469470978,295000
3.0004098,-20.091742,2.0091739,0.07562217,6.2460556,0.99123603,-6.1913166,1.0,0.9990778,0.4169922,0.0040304493,-11.175266,-11.183323,-2.9345589,248.67853,1.0299171,7.672421e-07,0.0122244265,-0.011998769,0.40853047,3.0122042,-20.139332,2.0139334,0.0801547,7.813562,0.99827075,-7.800051,1.0,0.9990034,0.18945312,0.006038354,-10.648582,-10.654099,-5.0053596,101.40192,0.21952076,1.9444844e-08,0.0031818697452545164,2154.083827495575,300000
3.0036016,-20.100803,2.0100806,0.076485224,6.354045,0.993521,-6.3128777,1.0,0.9990988,0.35742188,0.0041969074,-11.199736,-11.207594,-3.1614912,142.15373,0.72328144,4.61721e-08,0.009894847,-0.014328378,0.3843059,3.0157926,-20.163746,2.0163746,0.082479775,7.879929,0.999418,-7.875344,1.0,0.99900913,0.16503906,0.0061090165,-10.560021,-10.565379,-5.079138,24.781078,0.16734743,6.719513e-08,0.06645348768234254,2486.351277589798,305000
3.0028212,-20.10795,2.010795,0.077165835,6.550629,0.99202603,-6.4983954,1.0,0.99909115,0.36035156,0.0041653253,-11.277225,-11.285154,-3.1655025,40.5632,0.53918844,5.6758978e-08,0.013501727,-0.016706053,0.38444692,3.0145402,-20.14878,2.0148783,0.08105447,7.8414946,0.99966204,-7.8388453,1.0,0.9990034,0.16992188,0.0060415617,-10.666824,-10.672276,-5.090703,33.14828,0.12100313,2.5997032e-10,0.0032325153827667237,2502.513862133026,310000
2.9982393,-20.08635,2.008635,0.0751088,6.5226364,0.9896042,-6.454829,1.0,0.9990816,0.34179688,0.004337095,-11.273434,-11.281241,-3.285529,167.93166,0.79854023,8.179717e-08,0.01138623,-0.017095126,0.37376133,3.0158565,-20.161728,2.016173,0.08228754,7.687241,0.9996837,-7.6848106,1.0,0.99902916,0.16210938,0.0060700076,-10.614927,-10.620305,-5.1131005,29.424337,0.15315951,2.8854606e-08,0.003182442235946655,2518.4260823726654,315000
2.9995742,-20.102512,2.0102513,0.07664799,6.3133726,0.9893229,-6.245965,1.0,0.9991007,0.35058594,0.004264714,-11.304653,-11.3125515,-3.2256868,138.20665,0.7374726,4.4300807e-09,0.010983701,-0.011677749,0.39230442,3.014546,-20.15437,2.015437,0.0815867,7.77874,0.99910915,-7.7718115,1.0,0.99900246,0.18261719,0.0060336185,-10.682506,-10.688048,-5.012707,255.60553,0.30167717,5.7389288e-11,0.0032352054595947265,2534.602119207382,320000
3.0044415,-20.116238,2.0116239,0.07795524,6.3869905,0.9928177,-6.341118,1.0,0.99908257,0.3359375,0.004265722,-11.192709,-11.20049,-3.2332296,31.528982,0.49826574,4.5724073e-07,0.011548834,-0.013726404,0.39841336,3.0138605,-20.14521,2.0145211,0.080714464,7.779808,0.9993393,-7.7746687,1.0,0.9990082,0.15625,0.006142049,-10.585375,-10.590702,-5.1345763,54.412373,0.169447,1.8823167e-08,0.0032026745319366453,2550.61550116539,325000
3.0005846,-20.079569,2.007957,0.07446288,6.504919,0.9926277,-6.4569635,1.0,0.99908257,0.34375,0.0043322565,-11.140097,-11.147788,-3.269909,130.53958,0.65254945,2.3234168e-07,0.012283158,-0.014789852,0.38981393,3.0144644,-20.15276,2.015276,0.081433505,7.677111,0.99918854,-7.6708827,1.0,0.9990053,0.14453125,0.0060704667,-10.585491,-10.590891,-5.061672,26.29689,0.14205521,7.7185355e-08,0.003228888416290283,2566.7599515914917,330000
3.0003715,-20.095512,2.0095515,0.07598142,6.279073,0.9908199,-6.2214317,1.0,0.9991045,0.3701172,0.0041771797,-11.299648,-11.307617,-3.1474075,81.5076,0.72636104,3.3771033e-07,0.012610624,-0.0106901,0.3899493,3.011838,-20.12263,2.0122628,0.07856382,7.643979,0.999575,-7.640732,1.0,0.9990196,0.1640625,0.0060748337,-10.628544,-10.633893,-5.155551,134.94511,0.21174225,4.688141e-08,0.0032093417644500732,2582.8066697120667,335000
3.0025692,-20.082523,2.0082526,0.07474427,6.5259132,0.99431664,-6.488825,1.0,0.9990864,0.34570312,0.0042571537,-11.134751,-11.142513,-3.195336,377.12677,0.87301826,4.008821e-06,0.011315521,-0.010923571,0.38250136,3.013815,-20.147503,2.0147502,0.08093262,7.7877216,0.9990646,-7.7804375,1.0,0.9990177,0.1796875,0.0059817615,-10.65369,-10.65925,-4.966325,14.471597,0.15147817,2.1729467e-07,0.0032241111278533937,2598.9272367954254,340000
3.00422,-20.109028,2.010903,0.07726866,6.2752104,0.99331725,-6.2332754,1.0,0.9990959,0.38378906,0.004184603,-11.170735,-11.178652,-3.0719528,1746.8776,1.5139476,1.7758599e-09,0.01590407,-0.012362621,0.41559866,3.0131583,-20.140797,2.0140796,0.080294095,7.8133407,0.99907887,-7.8061438,1.0,0.9990177,0.19921875,0.0060198074,-10.669083,-10.6746645,-4.9595585,342.80835,0.3585943,2.1675322e-09,0.0032003550052642823,2614.9290187358856,345000
2.9992535,-20.063248,2.0063248,0.07290855,6.3152375,0.9929288,-6.270582,1.0,0.9990902,0.36816406,0.0041994406,-11.24044,-11.248337,-3.161889,119.65786,0.6978797,6.97559e-08,0.013041441,-0.012551108,0.3961357,3.0151289,-20.153963,2.0153966,0.081548184,7.8450174,0.99973226,-7.8429174,1.0,0.99900436,0.16992188,0.006020054,-10.693986,-10.699597,-4.953218,87.968834,0.2567275,2.7165449e-08,0.003243762969970703,2631.1478419303894,350000
3.0008454,-20.084705,2.0084705,0.074952036,6.4313912,0.99237484,-6.382352,1.0,0.9990883,0.36035156,0.0043300567,-11.131175,-11.138848,-3.2819018,90.825165,0.6802422,8.5927036e-07,0.016293313,-0.015748003,0.41394773,3.0142453,-20.146427,2.0146427,0.08083018,7.7584834,0.99960256,-7.7554007,1.0,0.999012,0.16503906,0.006211143,-10.68578,-10.691156,-5.185939,100.33975,0.21255022,2.1957415e-08,0.0032044545173645017,2647.170122861862,355000
3.0029047,-20.089125,2.0089126,0.07537299,6.377116,0.9939921,-6.338804,1.0,0.99908733,0.3642578,0.00418997,-11.063856,-11.071542,-3.201044,68.40838,0.48063725,3.190066e-06,0.014786797,-0.012429254,0.38466102,3.0142379,-20.149925,2.0149925,0.08116347,7.8049483,0.9992453,-7.7990584,1.0,0.9989929,0.13964844,0.0061811944,-10.646393,-10.6517515,-5.163678,78.50075,0.22500168,2.0103201e-07,0.0032304359912872314,2663.32231426239,360000
2.9975665,-20.08069,2.008069,0.07456966,6.345097,0.98949736,-6.2784576,1.0,0.99910355,0.3876953,0.004101172,-11.332401,-11.340496,-3.0520816,50.74949,0.66666955,1.2941501e-08,0.011498073,-0.012642732,0.3860616,3.0135584,-20.138428,2.0138426,0.08006846,7.9546804,0.9997157,-7.9524193,1.0,0.9990196,0.15527344,0.006146144,-10.684483,-10.689864,-5.178317,532.5509,0.38518173,4.4926004e-08,0.0032068108558654784,2679.356379032135,365000
2.9937015,-20.06837,2.0068374,0.07339647,6.456275,0.9868641,-6.371467,1.0,0.99909973,0.35546875,0.0042196875,-11.340244,-11.348231,-3.1703622,209.10896,0.83265376,1.8529265e-07,0.012163448,-0.011718246,0.39007422,3.0137022,-20.1436,2.01436,0.080560945,7.80659,0.9993422,-7.8014555,1.0,0.9990139,0.19042969,0.006032424,-10.709036,-10.714615,-5.000534,15.752788,0.1296604,6.6658096e-08,0.0032146256923675535,2695.4295156002045,370000
3.0016403,-20.103035,2.0103035,0.07669769,6.468534,0.9913367,-6.412496,1.0,0.99908257,0.37304688,0.004164437,-11.282885,-11.290855,-3.1299114,106.80771,0.70804393,1.1902004e-06,0.010565773,-0.013015224,0.3891518,3.0132184,-20.146172,2.0146172,0.08080603,7.867016,0.9986011,-7.8560114,1.0,0.99901104,0.14453125,0.0061128573,-10.700526,-10.70599,-5.111376,612.5407,0.51078343,1.4952965e-08,0.003218725824356079,2711.5231544971466,375000
3.0003703,-20.092688,2.0092688,0.07571225,6.475959,0.99110156,-6.418334,1.0,0.9990864,0.33984375,0.0043171253,-11.177498,-11.185217,-3.2822418,114.14975,0.7211692,6.704218e-07,0.012209277,-0.015807644,0.3928868,3.0126102,-20.130722,2.0130723,0.07933469,7.7955976,0.99953794,-7.791997,1.0,0.9989977,0.17675781,0.006065078,-10.754946,-10.760533,-5.0389957,44.516644,0.15787412,2.4442855e-08,0.0031885396003723146,2727.46586227417,380000
3.002047,-20.082613,2.0082612,0.074752845,6.2957907,0.99378574,-6.256668,1.0,0.9990883,0.3720703,0.004182254,-11.323149,-11.331119,-3.1701384,105.355774,0.70433044,7.1630932e-09,0.015219713,-0.0185125,0.39498794,3.0143683,-20.143799,2.0143797,0.08057986,7.8264256,0.9999886,-7.826337,1.0,0.9990053,0.17773438,0.0061315587,-10.7049885,-10.710472,-5.096977,542.2873,0.603876,2.0666148e-08,0.0032016085147857664,2743.4739124774933,385000
2.9994802,-20.07362,2.0073621,0.07389631,6.3566813,0.992118,-6.306579,1.0,0.9990845,0.3798828,0.0042270483,-11.270073,-11.277974,-3.187958,140.05026,0.6011157,2.3281089e-08,0.015696313,-0.010911035,0.3897401,3.0132952,-20.13453,2.0134528,0.07969703,7.9064665,0.9998424,-7.9052215,1.0,0.9989996,0.15234375,0.006167915,-10.659702,-10.665032,-5.2061253,10.435366,0.1074747,3.7012152e-10,0.0032085792541503904,2759.5168182849884,390000
2.9996285,-20.097134,2.0097132,0.076135635,6.3728437,0.9899153,-6.3085766,1.0,0.99907875,0.37304688,0.004278224,-11.267612,-11.275537,-3.1610794,64.90162,0.79233587,1.9439754e-07,0.011212304,-0.013264788,0.3823311,3.0145144,-20.15461,2.015461,0.08160948,7.81256,0.99905336,-7.805165,1.0,0.99899864,0.16796875,0.0061181067,-10.794372,-10.7999525,-5.08391,35.36744,0.19652386,5.1472573e-11,0.0031580029487609865,2775.3068425655365,395000
2.99741,-20.096298,2.0096297,0.07605602,6.349135,0.9877804,-6.271552,1.0,0.9990883,0.38085938,0.00405165,-11.366619,-11.374827,-2.9694037,62.396408,0.7610972,8.4561145e-07,0.016524618,-0.0110511,0.4084207,3.0118742,-20.120678,2.0120678,0.07837794,7.9672527,0.9998064,-7.9657116,1.0,0.99900913,0.17285156,0.0061193975,-10.765022,-10.770556,-5.1036973,359.31866,0.43444866,2.5966667e-09,0.0032178956508636474,2791.3963344097137,400000
3.000563,-20.103107,2.0103106,0.07670459,6.449252,0.99025226,-6.3863873,1.0,0.99907684,0.37304688,0.0041543143,-11.386896,-11.3950205,-3.075243,155.18784,0.8218496,2.0043376e-07,0.012971929,-0.014130071,0.36993015,3.0116298,-20.121258,2.012126,0.07843323,8.061792,0.9995038,-8.057793,1.0,0.99900246,0.16699219,0.0061615715,-10.758461,-10.763958,-5.133342,104.29575,0.21811932,2.1907142e-07,0.06346051173210145,3108.698903799057,405000
2.9969525,-20.080738,2.0080738,0.07457421,6.411683,0.9888788,-6.3403783,1.0,0.999094,0.38964844,0.004081175,-11.455645,-11.463894,-3.0163703,126.35985,0.93008405,5.0183456e-07,0.013020759,-0.010632973,0.37056753,3.016058,-20.164112,2.0164113,0.08251469,7.903058,0.99964654,-7.9002657,1.0,0.9990158,0.16796875,0.006166514,-10.732493,-10.737927,-5.174162,9.597185,0.11973024,8.674703e-09,0.0034792467594146727,3126.0951478481293,410000
3.0008507,-20.073532,2.007353,0.0738878,6.4086905,0.9934975,-6.367019,1.0,0.9990902,0.375,0.0040824655,-11.428999,-11.437186,-3.0535293,249.38507,0.7602296,2.2819135e-07,0.012982082,-0.011395305,0.383487,3.013316,-20.134678,2.0134676,0.07971121,8.070923,0.9998484,-8.0697,1.0,0.99901676,0.16503906,0.0061197365,-10.812807,-10.818356,-5.1368413,10.517971,0.1415397,1.3015765e-08,0.0031656291484832766,3141.9232997894287,415000
2.9989111,-20.059372,2.0059373,0.07253935,6.296193,0.9929738,-6.2519555,1.0,0.9990988,0.3798828,0.0041229697,-11.296938,-11.304987,-3.0639088,155.30014,0.8803847,6.78741e-08,0.01159269,-0.011547601,0.38590848,3.0133953,-20.146965,2.0146966,0.08088152,7.87904,0.9986986,-7.868787,1.0,0.99900913,0.15332031,0.0060594818,-10.734455,-10.739965,-5.097434,11.291825,0.11423398,4.206143e-08,0.0030232829093933106,3157.0397238731384,420000
3.0005069,-20.090218,2.0090218,0.075476944,6.3122387,0.991485,-6.2584906,1.0,0.9990835,0.37109375,0.0041317577,-11.357037,-11.365096,-3.1124597,109.78558,0.8108233,1.4457033e-06,0.0138571,-0.014031839,0.39483756,3.0132716,-20.14563,2.014563,0.08075428,7.8347154,0.9987085,-7.8245974,1.0,0.99900436,0.15917969,0.006246981,-10.748434,-10.753805,-5.2539005,414.99164,0.36141062,1.3023619e-07,0.0031409053325653076,3172.7442576885223,425000
3.0001504,-20.081497,2.0081496,0.07464651,6.2806644,0.9920008,-6.230425,1.0,0.9991064,0.3701172,0.0041409535,-11.42497,-11.433147,-3.0595434,124.00733,0.78532803,7.123045e-07,0.01101818,-0.010397941,0.38735616,3.0133905,-20.139196,2.0139196,0.080141716,8.18895,0.9994709,-8.184618,1.0,0.99901104,0.14941406,0.006129142,-10.647039,-10.652399,-5.1646566,7.5933256,0.11649071,5.581113e-09,0.003227388000488281,3188.881207227707,430000
2.9953084,-20.0802,2.00802,0.0745228,6.414646,0.9872886,-6.333108,1.0,0.99910927,0.3935547,0.004067937,-11.455275,-11.463559,-2.981267,78.146774,0.8296429,2.9426502e-07,0.012482738,-0.01278873,0.4046435,3.0121465,-20.126844,2.0126843,0.078965254,7.777335,0.999462,-7.7731524,1.0,0.9990206,0.18652344,0.005980403,-10.834084,-10.839855,-4.928607,10.69748,0.1637509,6.612044e-08,0.003202940082550049,3204.895915031433,435000
2.9968266,-20.081697,2.0081697,0.07466556,6.1919527,0.98865694,-6.121718,1.0,0.99909306,0.390625,0.004037319,-11.4298725,-11.438136,-2.976169,125.093925,0.85892224,1.6144188e-08,0.01309186,-0.018141333,0.38842824,3.0136032,-20.145386,2.0145385,0.08073104,7.872011,0.9990648,-7.8646502,1.0,0.9990015,0.17871094,0.0061372486,-10.743351,-10.748828,-5.1425133,57.508038,0.21158987,8.529389e-09,0.0032506283283233644,3221.1490654945374,440000
3.0000525,-20.095219,2.009522,0.07595334,6.2009315,0.9905304,-6.142212,1.0,0.99910355,0.37695312,0.004090841,-11.470674,-11.478947,-3.0065234,151.56908,0.82106936,5.70538e-07,0.012016469,-0.011942577,0.3850972,3.0117078,-20.126816,2.0126815,0.07896255,7.825516,0.99902624,-7.817897,1.0,0.9990015,0.17773438,0.0060574366,-10.714875,-10.720494,-4.967402,786.8371,0.5469178,9.857287e-09,0.003219324159622192,3237.245695590973,445000
2.996172,-20.087336,2.0087335,0.07520249,6.4312143,0.9874383,-6.3504286,1.0,0.99907875,0.390625,0.004127357,-11.367958,-11.376116,-3.0227132,407.83115,0.8953491,1.2761012e-06,0.013748239,-0.010966407,0.40507132,3.012991,-20.134413,2.0134413,0.07968604,7.9165826,0.99954957,-7.9130177,1.0,0.99901104,0.14941406,0.006196863,-10.729132,-10.734535,-5.20282,30.723553,0.14988539,6.851949e-09,0.0032209545135498045,3253.3504796028137,450000
2.9957576,-20.082111,2.0082111,0.07470497,6.466855,0.9875463,-6.38632,1.0,0.99910927,0.38183594,0.004016795,-11.448296,-11.456637,-2.9157894,68.20527,0.7984581,7.76195e-09,0.012277398,-0.011578342,0.38242123,3.0119123,-20.12184,2.0121841,0.078488626,7.8634048,0.9997281,-7.861267,1.0,0.999012,0.16015625,0.0061765686,-10.772032,-10.777525,-5.1527314,8.218754,0.12481292,2.366742e-09,0.0032184183120727537,3269.4425823688507,455000
2.9992566,-20.097122,2.0097122,0.07613458,6.4725676,0.9895443,-6.404893,1.0,0.9991007,0.38378906,0.004150956,-11.42845,-11.436591,-3.100567,53.862495,0.6934732,4.6206173e-07,0.013346449,-0.013875049,0.38475347,3.0137835,-20.138567,2.0138566,0.0800816,8.056059,0.99992675,-8.0554695,1.0,0.99901485,0.13867188,0.006115648,-10.815335,-10.820909,-5.1146145,14.991069,0.15312734,1.8366859e-09,0.003212268686294556,3285.503938436508,460000
2.9959958,-20.069977,2.0069978,0.0735495,6.1740165,0.98899794,-6.1060905,1.0,0.9990959,0.41503906,0.0040213475,-11.4402075,-11.448519,-2.93777,184.15178,0.90529317,1.8744777e-06,0.01159752,-0.013426816,0.39696142,3.0143886,-20.14883,2.014883,0.08105913,7.9455404,0.99950564,-7.9416137,1.0,0.9990177,0.1640625,0.00607061,-10.815954,-10.821584,-5.056155,36.46038,0.16595013,2.2756828e-07,0.003217852830886841,3301.5932126045227,465000
2.9975984,-20.066286,2.0066285,0.0731978,6.473011,0.99096984,-6.4145594,1.0,0.99909115,0.38867188,0.004076727,-11.442846,-11.451154,-2.944494,151.7631,0.9691947,1.5018119e-06,0.015309,-0.011358512,0.38940644,3.0120144,-20.12155,2.012155,0.07846107,7.9260893,0.9998594,-7.9249754,1.0,0.99900436,0.14550781,0.0061629517,-10.873163,-10.878754,-5.15455,50.797295,0.17339993,1.2416888e-08,0.0032154364585876465,3317.6704030036926,470000
2.9979782,-20.073174,2.007317,0.073853746,6.5017343,0.99066126,-6.441017,1.0,0.99911404,0.40625,0.004026682,-11.433843,-11.442166,-2.919489,137.95,0.8300649,5.3534916e-07,0.014653278,-0.01379462,0.3870498,3.0133748,-20.14139,2.014139,0.08035053,7.8942084,0.99923587,-7.8881774,1.0,0.9990063,0.16113281,0.006351229,-10.850252,-10.855696,-5.281389,16.838976,0.13784449,1.8112241e-09,0.0032232062816619873,3333.786445617676,475000
2.996046,-20.068249,2.006825,0.07338487,6.4479423,0.98922116,-6.378442,1.0,0.99909496,0.37402344,0.0041055423,-11.407322,-11.415542,-2.9985242,67.97818,0.89591855,4.3663889e-07,0.010657827,-0.013519378,0.4024217,3.0107405,-20.114107,2.011411,0.07775232,7.972865,0.9993295,-7.96752,1.0,0.9990072,0.15820312,0.0061687045,-10.785727,-10.791284,-5.101454,133.21342,0.2630159,9.073082e-09,0.0032196351528167725,3349.884630918503,480000
3.0005312,-20.090492,2.0090494,0.07550322,6.2918224,0.9914819,-6.238229,1.0,0.9990959,0.36621094,0.0040424056,-11.5743885,-11.582828,-2.9409165,56.844067,0.71661335,1.6091176e-06,0.014086768,-0.010727681,0.39316258,3.0150673,-20.161083,2.0161083,0.08222606,7.9144297,0.998959,-7.906192,1.0,0.99900913,0.16601562,0.006188545,-10.838978,-10.8445215,-5.1675296,67.951675,0.16950354,1.6745575e-07,0.003204056549072266,3365.9049229621887,485000
2.999062,-20.076538,2.0076542,0.07417433,6.2608404,0.9914079,-6.2070475,1.0,0.9991131,0.38867188,0.00410386,-11.525917,-11.534183,-3.070983,129.59302,0.84191513,8.684479e-07,0.010182791,-0.01202526,0.37698516,3.009622,-20.108337,2.0108337,0.07720266,7.892131,0.99878824,-7.8825684,1.0,0.99901676,0.17382812,0.006284697,-10.816042,-10.821458,-5.275898,12.663321,0.15217465,5.7413903e-08,0.0032370232582092286,3382.090048789978,490000
2.9953094,-20.062202,2.0062203,0.072808966,6.2442884,0.98908895,-6.1761575,1.0,0.9990845,0.3828125,0.004146601,-11.496962,-11.505176,-3.0938754,216.55733,0.7380192,9.529483e-08,0.01394011,-0.010730432,0.39384815,3.0136664,-20.144865,2.0144863,0.080681585,7.887292,0.9991801,-7.8808255,1.0,0.99901104,0.17773438,0.006093336,-10.88161,-10.887239,-5.122827,24.458538,0.14892954,8.685829e-09,0.0032329916000366212,3398.2550160884857,495000
3.0002604,-20.1048,2.01048,0.076865904,6.422966,0.98978055,-6.357328,1.0,0.99908733,0.3876953,0.0040362314,-11.35787,-11.36605,-2.9895053,107.55623,0.75762796,2.820375e-06,0.012685167,-0.015801439,0.39188477,3.0135012,-20.140976,2.0140975,0.080311015,7.994637,0.9994036,-7.98987,1.0,0.99901676,0.16015625,0.006152413,-10.817196,-10.822705,-5.180562,180.87149,0.2422804,6.8548545e-08,0.003228503179550171,3414.397541999817,500000
3.0010686,-20.062393,2.0062394,0.07282721,6.582269,0.9948292,-6.5482345,1.0,0.99909973,0.37402344,0.004161237,-11.3227625,-11.330783,-3.118822,49.491898,0.6466899,7.642647e-09,0.012334375,-0.012796003,0.3771122,3.0120034,-20.13115,2.0131152,0.07937536,8.101961,0.9988884,-8.092956,1.0,0.999012,0.1796875,0.006148467,-10.799103,-10.804661,-5.113949,32.71657,0.20495632,8.673827e-09,0.06406935725212097,3734.7443385124207,505000
2.9956377,-20.087807,2.0087807,0.07524745,6.263775,0.9868569,-6.18145,1.0,0.9990988,0.38183594,0.0041031083,-11.421099,-11.429316,-3.0157318,103.2141,0.7939884,3.4905388e-06,0.014932965,-0.012113535,0.39754045,3.015768,-20.160553,2.0160553,0.08217565,7.893891,0.9997127,-7.891624,1.0,0.9989939,0.14648438,0.00614746,-10.81324,-10.81879,-5.134883,11.007798,0.12098111,2.8320198e-07,0.0032877481460571287,3751.1830904483795,510000
2.996898,-20.094067,2.0094066,0.07584362,6.3746758,0.98749137,-6.294938,1.0,0.999094,0.3701172,0.004106846,-11.423551,-11.43174,-3.0468488,244.9163,0.79746974,1.4513364e-10,0.010673532,-0.011287892,0.40244406,3.012607,-20.126734,2.0126734,0.07895467,7.8464236,0.9999338,-7.8459053,1.0,0.9989958,0.17675781,0.0061414563,-10.885072,-10.89069,-5.1373186,22.100212,0.17000857,2.6672918e-08,0.0035569565296173097,3768.9678812026978,515000
2.9970348,-20.068962,2.0068963,0.07345271,6.5178795,0.9901386,-6.4536047,1.0,0.99909496,0.3828125,0.004145509,-11.461368,-11.469494,-3.1477795,281.78296,0.83468324,9.631029e-07,0.015221105,-0.01928862,0.39742514,3.0128374,-20.138136,2.0138135,0.08004064,8.060139,0.99902385,-8.052272,1.0,0.99901485,0.15917969,0.0062348284,-10.797207,-10.802658,-5.220136,9.204676,0.14027023,1.8976722e-09,0.003256233072280884,3785.2490565776825,520000
3.0024967,-20.085003,2.0085,0.074980326,6.36501,0.99399656,-6.326799,1.0,0.99909306,0.4013672,0.0040895836,-11.386892,-11.395034,-3.058108,120.03367,0.655181,4.77745e-07,0.014371473,-0.011828747,0.3838621,3.0106475,-20.121761,2.012176,0.07848114,8.024492,0.99847144,-8.012227,1.0,0.9990053,0.16992188,0.00605506,-10.723759,-10.72935,-5.0036106,18.825289,0.19380662,1.1361732e-09,0.0031831850528717042,3801.1649935245514,525000
3.00056,-20.08842,2.008842,0.07530587,6.408739,0.9917181,-6.3556633,1.0,0.9990845,0.40039062,0.0040786266,-11.354201,-11.36237,-2.9986866,416.35968,1.0239182,1.3199512e-07,0.012581893,-0.014903607,0.39606845,3.0117216,-20.13159,2.013159,0.07941723,8.000087,0.9985626,-7.9885883,1.0,0.9990082,0.15429688,0.006177671,-10.968345,-10.974016,-5.1657734,55.410816,0.16928592,2.6823622e-08,0.0032592703819274904,3817.4613556861877,530000
3.0000477,-20.086002,2.0086005,0.07507567,6.26004,0.9914471,-6.206499,1.0,0.9991045,0.37402344,0.0040570544,-11.495478,-11.503796,-2.9868846,50.082348,0.7400211,1.6041904e-09,0.013390111,-0.011429286,0.39342472,3.0115137,-20.122602,2.0122604,0.07856137,8.051602,0.9992534,-8.045592,1.0,0.9990034,0.171875,0.0062450077,-10.943961,-10.949577,-5.1982517,190.5272,0.33734265,1.2193259e-10,0.003250580072402954,3833.714263677597,535000
2.9997873,-20.07285,2.007285,0.07382291,6.407605,0.99250215,-6.359563,1.0,0.99909973,0.3984375,0.004122973,-11.308384,-11.316456,-3.0518258,182.72777,0.63745457,9.775487e-07,0.011699691,-0.012381923,0.40569678,3.011341,-20.121243,2.0121243,0.078431815,7.9301395,0.9992169,-7.9239306,1.0,0.9990139,0.16308594,0.006314733,-10.847032,-10.852475,-5.278268,31.397146,0.1811592,2.9836988e-09,0.0031987663745880125,3849.7081022262573,540000
