training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.17382812,0.0055381083,-9.643877,-9.648778,-4.62967,17.168589,0.21128045,2.7461854e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987278,0.061523438,0.006832104,-9.526104,-9.530688,-4.8365955,2546.8687,8.031894,3.8956057e-07,0.01911333999633789,9951.276588916779,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.15332031,0.005603682,-9.920819,-9.925992,-4.6294203,31.88657,0.20074901,1.2912765e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986563,0.087890625,0.006821064,-10.072655,-10.07802,-4.584338,5337.2925,16.36578,2.53216e-07,0.01913363380432129,10046.944764137268,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.15527344,0.005576862,-9.899021,-9.904205,-4.5960436,16.849606,0.1911422,1.4119543e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987736,0.07324219,0.006605629,-10.095965,-10.101206,-4.7348075,815.3761,4.4731255,1.6915415e-08,0.019116006803512574,10142.524806976318,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.15917969,0.0054662665,-10.160042,-10.165632,-4.440379,18.673214,0.22052994,1.32072e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985981,0.09082031,0.0068929903,-10.304267,-10.309864,-4.5777445,1060.9297,1.9644661,1.3869548e-07,0.019189723777770996,10238.473436832428,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.15820312,0.0055608363,-9.919963,-9.925157,-4.606632,18.25442,0.17112496,5.2537117e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986763,0.08984375,0.006612918,-10.2992735,-10.304894,-4.549288,200.29683,1.1992254,5.911962e-07,0.019111192178726196,10334.029405355453,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.16796875,0.0058237603,-10.271557,-10.276663,-5.0470138,35.530033,0.27794784,3.9649194e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987726,0.07128906,0.007119755,-10.305855,-10.310935,-5.1088142,1123.062,3.7808867,9.501678e-08,0.019116945362091065,10429.614142656326,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.17773438,0.005400271,-10.023335,-10.02881,-4.4229555,12.401194,0.24129379,4.7642052e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854755,0.08300781,0.0066871657,-10.228471,-10.233988,-4.585017,102.621826,0.79688454,2.5412825e-07,0.01912928857803345,10525.260594844818,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903584,0.14550781,0.006954301,-11.207171,-11.212256,-6.0049844,4030.2407,2.53329,5.094301e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987192,0.06347656,0.007981287,-11.642862,-11.648263,-6.118764,3309.0798,4.363935,5.4780105e-09,0.01911618723869324,10620.841537237167,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.17089844,0.0054739756,-10.119591,-10.1249695,-4.6175556,47.864773,0.22630745,8.669931e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871063,0.076171875,0.00657281,-9.999939,-10.005277,-4.5383167,25836.588,15.818438,1.10043686e-07,0.019128953599929808,10716.486310720444,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.18359375,0.0055619786,-9.992643,-9.99793,-4.584846,24.072292,0.26145065,1.6763078e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988203,0.07324219,0.0062460313,-9.9689045,-9.974019,-4.735988,471.52313,1.2495134,7.8989723e-07,0.019166043853759765,10812.316537618637,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.16992188,0.005611049,-9.939234,-9.944352,-4.703538,14.625732,0.18474802,2.0467244e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986696,0.08300781,0.006474302,-10.198982,-10.204325,-4.734416,193.29314,0.70675814,1.2184984e-06,0.01923424253463745,10908.487756490707,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.1875,0.0055861627,-10.441334,-10.446997,-4.648559,22.137203,0.26098067,2.120134e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867535,0.07519531,0.006995449,-10.649206,-10.654769,-4.9586787,3789.7346,5.677079,1.7030625e-07,0.01922736668586731,11004.624596357346,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.15820312,0.0055614524,-10.405277,-10.410901,-4.652372,28998.45,14.749796,1.3619037e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987831,0.08496094,0.006736552,-10.356386,-10.361822,-4.795803,4232.3047,10.755203,1.440104e-08,0.1855692430973053,11932.470820188522,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.16992188,0.005496933,-10.312425,-10.317997,-4.612378,5317.235,2.9022706,2.9723426e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883175,0.0859375,0.006646069,-10.196529,-10.201853,-4.750625,3129.48,9.572889,1.3811655e-07,0.019179568767547606,12028.3686709404,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904823,0.19726562,0.0054587233,-10.42702,-10.432778,-4.5357347,26.472145,0.25800988,3.11831e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987488,0.08691406,0.006848336,-10.330592,-10.336105,-4.689189,1270.4292,5.082959,2.7807178e-07,0.0191351505279541,12124.044433832169,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9989681,0.08203125,0.017604057,-20.139135,-20.144749,-14.395876,735761200.0,512684.75,6.962284e-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9960747,0.01953125,0.074796565,-16.747244,-16.753216,-10.637629,1.1337406e+22,5.5358426e+18,5.959694e-22,0.01920079221725464,12220.048400878906,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.17285156,0.005516893,-10.258406,-10.264082,-4.4510384,135.60991,0.33407545,7.203532e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988022,0.09667969,0.0064099245,-10.471733,-10.477298,-4.7798443,7009.078,6.5605235,7.302467e-08,0.01912604351043701,12315.678624391556,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903774,0.17089844,0.0056706513,-10.225695,-10.231153,-4.642357,21.09801,0.2437658,7.280633e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874496,0.080078125,0.0071630212,-10.348856,-10.35443,-4.646947,41447.906,132.25354,8.834301e-08,0.019149221086502074,12411.42473602295,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.17089844,0.0057058753,-10.305328,-10.310759,-4.749221,1591922.1,777.6113,6.876733e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867916,0.08300781,0.007120668,-10.182182,-10.187382,-4.8632503,23183.521,55.18654,1.4282303e-07,0.0192209632396698,12507.529558897018,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.17675781,0.005478042,-9.827762,-9.832918,-4.5522676,17.978317,0.20397058,2.049553e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987736,0.087890625,0.007001961,-9.907277,-9.912369,-4.698493,8599.479,25.985622,1.270916e-07,0.019114950227737428,12603.104316234589,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.19238281,0.0053964583,-10.12302,-10.128563,-4.4522343,107.63833,0.27276832,4.731169e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986925,0.0859375,0.006509051,-10.200209,-10.205613,-4.672285,8552.574,11.049065,4.2941298e-07,0.019188447618484497,12699.046560287476,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.18945312,0.005438309,-9.942996,-9.948308,-4.508792,19.92653,0.19040434,6.209957e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880505,0.10644531,0.006552229,-10.032515,-10.037789,-4.6363544,232.37642,1.5864854,9.886403e-08,0.019100903749465943,12794.5510866642,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990492,0.19042969,0.005411172,-10.0295315,-10.034918,-4.5195627,18.071436,0.19894022,2.1649512e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988718,0.07128906,0.0063053607,-9.745508,-9.750343,-4.798945,321.22183,0.9861193,1.1275099e-09,0.019201989316940307,12890.561047315598,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.16308594,0.0058492543,-10.33086,-10.336189,-4.8781896,1253.9886,1.6111867,2.436088e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983349,0.083984375,0.008273952,-10.552901,-10.558468,-4.8585596,2065.0818,9.026924,3.398368e-11,0.019162597799301146,12986.374043941498,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.18066406,0.005527798,-10.025578,-10.030931,-4.5487404,65.53359,0.31191877,8.9665434e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871445,0.076171875,0.006896912,-10.076936,-10.082205,-4.686572,86542.18,123.9537,3.8017024e-08,0.019114925479888915,13081.948679208755,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.171875,0.005487839,-10.199991,-10.205497,-4.567736,16.706535,0.19044036,7.6130624e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884415,0.09277344,0.006557706,-10.309755,-10.315112,-4.829336,535.28064,1.8853797,1.4102856e-07,0.019191916513442993,13177.908271074295,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.1875,0.005343396,-10.139235,-10.1448345,-4.4102745,16.148836,0.24371551,1.171601e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985466,0.09082031,0.0069466955,-10.280701,-10.286386,-4.465198,11366.9,14.328367,1.3883523e-07,0.01907656979560852,13273.291125774384,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.18652344,0.005530649,-9.726111,-9.731105,-4.6178637,24.239962,0.20209448,1.7630243e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.099609375,0.006263287,-9.700247,-9.70491,-4.928459,344.81964,0.6870984,3.7487442e-07,0.019134411096572875,13368.963188648224,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.19042969,0.0054136105,-9.901239,-9.906574,-4.442626,30.563974,0.25807917,9.2916554e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869347,0.10449219,0.006320048,-10.138144,-10.143531,-4.6264772,29.144976,0.30531585,1.748843e-07,0.019117835521697997,13464.552377223969,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.20410156,0.005413281,-10.268387,-10.274042,-4.4843435,15.582906,0.25565377,9.5060153e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986458,0.107421875,0.00688936,-10.311621,-10.317203,-4.6017427,497.60443,2.4451365,3.7355895e-07,0.01915024094581604,13560.30358839035,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903965,0.19628906,0.005471994,-10.068735,-10.07409,-4.591521,25.485662,0.21561171,5.702225e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988394,0.09472656,0.0063678804,-10.118449,-10.123807,-4.637143,770.6931,1.1486914,3.171701e-08,0.019098512077331542,13655.796154499054,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904823,0.18457031,0.0054047313,-10.185786,-10.191357,-4.4867377,24.006107,0.25268853,2.837011e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988537,0.0859375,0.006341775,-10.111038,-10.116299,-4.7289934,12678.88,7.8192487,8.944475e-08,0.019176080513000487,13751.676570653915,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.19921875,0.0053961338,-10.0368595,-10.042335,-4.4356766,49.14342,0.35468465,5.5851574e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887085,0.111328125,0.006158473,-9.798298,-9.803327,-4.654339,12741.742,9.257298,6.68773e-07,0.17797467770576478,14641.549967765808,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.19335938,0.0054087145,-9.945807,-9.951147,-4.483897,60.847298,0.23303908,9.995565e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998785,0.09082031,0.00643079,-10.154853,-10.160387,-4.4941626,1225.3689,3.2228796,1.8831147e-07,0.019114312648773193,14737.121537923813,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.21191406,0.005159838,-10.412478,-10.418597,-4.154522,49.858013,0.2692632,1.0275317e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986429,0.10253906,0.0063853455,-10.317829,-10.323468,-4.5495234,64.497475,0.4582817,3.6481552e-08,0.019181620502471925,14833.029646158218,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990387,0.18261719,0.0053559327,-10.414653,-10.420385,-4.5497065,34.393467,0.2211099,6.825991e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880123,0.09667969,0.0059423856,-10.375563,-10.381321,-4.483816,19.544132,0.23979187,1.0059119e-06,0.019084042930603028,14928.449867725372,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.1953125,0.005200655,-10.304392,-10.310392,-4.166629,37.270317,0.2979016,1.1677665e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986181,0.10058594,0.0063897874,-10.361953,-10.36783,-4.35031,422.63757,1.150758,2.846851e-07,0.019126189804077147,15024.080827713013,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.20117188,0.0051391004,-10.4940195,-10.500187,-4.184959,23.59172,0.2885749,1.2920451e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.09082031,0.006133627,-10.53429,-10.540264,-4.423127,112.11642,0.5137109,1.2685466e-06,0.019188471698760985,15120.023195505142,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.19140625,0.0051201275,-10.48847,-10.49467,-4.146045,58.48615,0.3593621,5.6727376e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986782,0.08984375,0.006391312,-10.369936,-10.375644,-4.5309706,1169.7932,3.514492,2.3891943e-08,0.019100111055374146,15215.523761034012,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.20410156,0.0051506497,-10.311581,-10.317544,-4.210536,17.305439,0.2549943,5.12301e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878025,0.09375,0.006212406,-10.320716,-10.326445,-4.4601946,675.26984,2.392247,4.210054e-07,0.019187738847732543,15311.462465047836,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903774,0.22363281,0.0049928995,-10.592829,-10.599259,-4.0144644,20.051615,0.34492835,3.5825562e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985819,0.1015625,0.0068959054,-10.358768,-10.364625,-4.368105,5471.2305,26.655647,3.0461952e-06,0.019114355087280273,15407.034246444702,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999073,0.20214844,0.0051239394,-10.349037,-10.355038,-4.211217,26.394035,0.3004618,8.325322e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.103515625,0.0066518174,-10.232469,-10.238135,-4.4353952,18755.994,53.51782,5.2566612e-08,0.019160413789749146,15502.836321353912,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.1953125,0.0050983583,-10.358667,-10.36474,-4.1462984,15.706315,0.26096344,1.4126824e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871445,0.087890625,0.006466399,-10.339655,-10.345442,-4.419281,7612.956,21.286972,1.5467258e-07,0.019096291828155518,15598.317789316177,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.1953125,0.005080069,-10.331183,-10.337299,-4.074127,18.403519,0.36441097,3.6017527e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987316,0.10253906,0.006403205,-10.155708,-10.161275,-4.4617434,11147.831,37.288223,3.3876145e-06,0.019126518392562866,15693.950390815735,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.20019531,0.004984357,-10.433958,-10.440276,-3.971442,38.23448,0.34736156,1.8071551e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987526,0.08886719,0.0063974275,-10.419966,-10.425833,-4.4181747,6741.5347,27.705576,2.7111577e-07,0.019118382787704467,15789.542313337326,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.1953125,0.00500606,-10.376051,-10.382269,-4.014839,51.319206,0.3822603,3.1750635e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985781,0.1015625,0.0062486995,-10.428904,-10.434936,-4.25889,7358.555,23.482092,6.5681235e-07,0.01912420144081116,15885.163329601288,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905777,0.203125,0.0049863644,-10.434358,-10.440671,-3.975709,18.23508,0.34940124,2.6586342e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99866676,0.095703125,0.0060998807,-10.309799,-10.31569,-4.283467,1313.4847,4.4262524,1.12512424e-07,0.019111787271499633,15980.722276210785,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.19921875,0.0049717915,-10.213129,-10.219277,-3.9238443,24.247032,0.334723,4.05282e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864197,0.09082031,0.006386456,-10.199093,-10.204707,-4.4568477,569.79895,2.5464091,1.732624e-07,0.0191086190700531,16076.265381097794,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905777,0.19726562,0.005072714,-10.31985,-10.325939,-4.091426,15.37013,0.28525907,2.4740275e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985657,0.11425781,0.0061517297,-10.406563,-10.412548,-4.282586,758.93024,2.6397662,2.5444608e-06,0.019130134963989257,16171.916061878204,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.21875,0.0049285926,-10.409429,-10.415741,-3.9529915,19.31621,0.3419618,1.9770976e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99852085,0.10839844,0.0066376314,-10.203293,-10.209083,-4.279708,473.493,2.6726365,1.988428e-06,0.019110004043579102,16267.466096162796,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999073,0.20605469,0.0049489317,-10.370216,-10.376499,-3.944169,47.94453,0.3540328,1.5825427e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884796,0.07910156,0.006131309,-9.973459,-9.978906,-4.4010863,1401.5488,6.1190953,1.3231626e-07,0.019169504928588866,16363.313630342484,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990473,0.20996094,0.0049335277,-10.371319,-10.377652,-3.8931932,49.67326,0.44893393,2.0958726e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986248,0.103515625,0.006436471,-10.231811,-10.237514,-4.39799,728.3687,2.7814183,3.7227863e-07,0.019179895162582398,16459.213116645813,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.19140625,0.0050068274,-10.31058,-10.316685,-4.064026,45.25437,0.33638707,6.8895965e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986572,0.11230469,0.006212989,-10.234589,-10.240406,-4.2824316,309.71808,1.8924493,2.1335474e-07,0.17908835654258728,17354.65490794182,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.22949219,0.00500769,-10.395424,-10.40161,-4.067314,14.901237,0.30548882,2.7436931e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869156,0.107421875,0.006312212,-10.15975,-10.165502,-4.2748294,350.99857,1.8521991,6.3477955e-07,0.019175859689712523,17450.534215688705,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.20605469,0.0049771513,-10.141584,-10.147641,-3.9462373,75.16082,0.3518885,7.992209e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987116,0.109375,0.006229974,-10.175583,-10.181238,-4.38984,413.04486,1.9136028,7.248252e-08,0.019125865983963014,17546.163561344147,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.19726562,0.0050236164,-10.315684,-10.321822,-4.038097,39.992184,0.34502244,5.924427e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.09472656,0.0060937307,-10.18857,-10.194228,-4.400949,417.48868,1.0804802,3.166377e-07,0.019149666023254394,17641.911901712418,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.18554688,0.004953524,-10.385987,-10.392227,-4.0024567,39.1204,0.3582144,7.555046e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873734,0.080078125,0.006279326,-10.222284,-10.228002,-4.3727045,639.1982,3.1651616,5.1048454e-07,0.019096414184570313,17737.393978595734,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.22558594,0.004861175,-10.485295,-10.491749,-3.8837621,31.696775,0.38169408,9.991256e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987974,0.09667969,0.006283763,-10.267636,-10.273378,-4.3932896,2259.3496,9.469856,6.388936e-09,0.019158426475524903,17833.186123371124,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.21972656,0.0049024764,-10.391111,-10.397445,-3.9120774,29.625645,0.39554328,1.077652e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986448,0.10058594,0.0062555606,-10.071228,-10.076677,-4.4970117,44.64961,0.52291805,3.143518e-10,0.01913164253234863,17928.844348669052,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.23144531,0.004822984,-10.372133,-10.378483,-3.8771672,30.165554,0.32523584,1.31404695e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99858665,0.091796875,0.006292682,-10.254732,-10.260427,-4.4290085,241.94962,0.9215702,1.08080854e-07,0.019167493200302123,18024.681820631027,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.21289062,0.004862124,-10.45573,-10.462171,-3.8666666,32.75835,0.41241708,1.04539e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988127,0.103515625,0.0060795555,-10.226735,-10.232428,-4.40325,400.1334,1.633178,1.2297486e-08,0.019139021635055542,18120.37693476677,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.22363281,0.004713941,-10.587305,-10.594025,-3.712547,36.08972,0.43733412,2.3036887e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984312,0.09765625,0.006804997,-10.391403,-10.397368,-4.2892227,273.98526,2.0176,2.8302876e-08,0.019053120994567872,18215.642547369003,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.23144531,0.004849613,-10.476168,-10.4825735,-3.9229932,16.733698,0.3136348,8.647297e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987545,0.1015625,0.005993232,-10.227522,-10.233258,-4.361104,183.96869,0.9462278,1.1189485e-06,0.019142982959747316,18311.357470035553,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.21972656,0.004893085,-10.309046,-10.315329,-3.881628,19.633944,0.3307011,2.282742e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986086,0.111328125,0.0061715767,-10.269849,-10.275692,-4.2924795,96.982414,0.92260826,2.2086628e-07,0.019136130952835083,18407.03813266754,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.20800781,0.004926079,-10.428377,-10.434732,-3.9271884,69.914825,0.39654565,1.3142068e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985895,0.115234375,0.0064490973,-10.3364105,-10.342387,-4.223337,338.77704,0.94504356,3.8481025e-07,0.019175508403778078,18502.915685892105,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.20800781,0.0048355917,-10.525673,-10.532157,-3.8932931,85.99486,0.38650584,6.190985e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871635,0.10449219,0.0061769094,-10.311639,-10.317373,-4.445421,136.87457,0.7344233,4.026695e-08,0.019195832920074464,18598.894860982895,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.21289062,0.004920199,-10.415932,-10.422291,-3.9087446,21.060375,0.37673086,1.322513e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985428,0.109375,0.006516036,-10.307499,-10.313289,-4.385753,171.61116,1.123739,5.8079046e-08,0.019121491289138794,18694.502327919006,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.24023438,0.004647826,-10.663086,-10.669888,-3.705602,38.851276,0.3562156,2.877788e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985676,0.10058594,0.0064762738,-10.339001,-10.344774,-4.4328375,186.95535,0.7826315,1.2534538e-07,0.01917910656929016,18790.39786887169,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.20800781,0.0049716495,-10.271849,-10.278012,-3.9680586,25.43626,0.3695923,3.5159633e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862766,0.095703125,0.006219228,-10.323645,-10.329501,-4.331119,94.54763,0.7104652,1.1746978e-07,0.01913978991508484,18886.096831560135,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.22558594,0.004833949,-10.584295,-10.590865,-3.8635645,23.028248,0.41436976,4.5895263e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985819,0.107421875,0.0062121972,-10.312009,-10.317708,-4.4817333,16.826458,0.35566905,2.0888136e-09,0.019206997632980345,18982.13182616234,690000
