training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.730432,-7.569972,0.75699717,0.054615922,4.232971,0.9734349,-4.120523,1.0,0.99914646,0.5517578,0.0027946993,-14.228244,-14.240643,-1.5432155,154.0813,1.1240041,6.815616e-07,0.21507046,-0.17476757,1.96495,1.7714589,-7.715558,0.77155584,0.09101258,9.098812,0.9999031,-9.097931,1.0,0.99897003,0.057617188,0.00784489,-13.778901,-13.785747,-6.7758317,16.238693,0.09909044,8.950541e-10,0.006758868789672852,2979.0457577705383,270000
1.7256336,-7.576431,0.7576431,0.056230646,4.1915245,0.9679905,-4.057357,1.0,0.99913883,0.56640625,0.0027710528,-14.249507,-14.2619505,-1.5195479,56.030468,1.0650501,1.6937199e-07,0.07080028,-0.121099934,1.4824764,1.7715596,-7.7170925,0.7717092,0.091396034,8.931688,0.9998504,-8.930353,1.0,0.99894047,0.051757812,0.007815487,-13.795708,-13.802778,-6.562269,4.3286195,0.09618618,7.331307e-10,0.006763865041732788,3012.865088224411,275000
1.7328467,-7.5759864,0.75759864,0.056119576,4.289859,0.9752481,-4.1836777,1.0,0.9991188,0.5205078,0.002853059,-14.427508,-14.440021,-1.6284804,139.07964,1.0996695,5.245749e-06,0.08230795,-0.10670813,1.52945,1.7783004,-7.786462,0.77864623,0.10873845,8.980846,0.9996542,-8.977742,1.0,0.99895,0.051757812,0.008093828,-13.854283,-13.861132,-6.8476143,30.0862,0.11851186,9.1216396e-11,0.006760248136520386,3046.6663348674774,280000
1.7243054,-7.569622,0.7569623,0.05452856,4.153054,0.96734315,-4.0174294,1.0,0.9991293,0.5722656,0.002654706,-14.474632,-14.487434,-1.3780783,156.95554,1.1872932,2.3599242e-07,0.10727827,-0.1685273,1.7103331,1.7724328,-7.727577,0.77275777,0.09401737,9.110584,0.99967504,-9.107625,1.0,0.99897766,0.055664062,0.0077711986,-13.855259,-13.862332,-6.619184,4.9330335,0.10431233,3.865767e-10,0.006764463567733765,3080.4886598587036,285000
1.727298,-7.5851927,0.7585193,0.058421083,4.098853,0.96877867,-3.9708824,1.0,0.99913216,0.5605469,0.002796942,-14.295676,-14.308125,-1.5613542,85.831245,1.0772741,9.405159e-08,0.13854198,-0.13740587,1.7520881,1.7735173,-7.740245,0.7740245,0.097184256,9.312576,0.99949276,-9.307854,1.0,0.9989624,0.056640625,0.007885514,-13.878441,-13.885349,-6.8109703,20.199188,0.12150622,8.8293906e-10,0.006758077669143677,3114.279054403305,290000
1.7223935,-7.574044,0.75740445,0.055634074,4.1997137,0.96498907,-4.0526786,1.0,0.9991379,0.55566406,0.0027102598,-14.424757,-14.437382,-1.5093558,90.39095,1.1010271,4.61379e-06,0.44072366,-0.32837868,2.5806723,1.7732879,-7.7344365,0.7734437,0.09573213,9.007567,0.9998442,-9.006165,1.0,0.9989357,0.06347656,0.007979139,-13.8782215,-13.885041,-6.901653,20.780521,0.11279119,3.0542668e-10,0.006753929662704467,3148.0487093925476,295000
1.7263225,-7.5929327,0.75929326,0.06035618,4.12324,0.9670293,-3.9872947,1.0,0.99915314,0.5810547,0.0026042343,-14.462622,-14.475541,-1.2453705,124.75487,1.4122062,6.323753e-07,0.17300676,-0.18464248,1.912021,1.7733691,-7.7358823,0.7735882,0.096093506,8.980214,0.99978083,-8.978247,1.0,0.99897385,0.057617188,0.007962901,-13.976845,-13.983951,-6.707736,10.20507,0.10306528,2.1945554e-09,0.006748106670379638,3181.7892484664917,300000
1.7262809,-7.565489,0.7565489,0.053495076,4.2773695,0.9697321,-4.1479034,1.0,0.9991436,0.5859375,0.00266028,-14.364529,-14.377241,-1.3594983,378.8813,1.5975609,6.129546e-06,0.15997675,-0.09221199,1.7502091,1.7733438,-7.734224,0.7734224,0.095678926,9.075706,0.9999214,-9.074993,1.0,0.99899006,0.0703125,0.007941578,-13.904654,-13.911727,-6.6687975,10.6561985,0.10056778,3.951724e-10,0.07847387218475342,3574.1586167812347,305000
1.7211078,-7.576571,0.7576572,0.056265697,4.2705555,0.9634507,-4.1144705,1.0,0.99914455,0.6064453,0.0025551692,-14.559666,-14.572628,-1.2987986,68.741714,1.3587761,8.481325e-08,0.14420256,-0.17212681,1.7724752,1.7742145,-7.746138,0.7746138,0.098657474,9.413475,0.9996007,-9.409718,1.0,0.9989252,0.038085938,0.008252075,-13.998999,-14.005645,-7.200613,19.568491,0.11550497,3.1077244e-10,0.006756678867340088,3607.942016839981,310000
1.7262768,-7.582664,0.75826645,0.057789,4.143126,0.9680103,-4.0105896,1.0,0.9991503,0.58984375,0.0026360727,-14.603405,-14.616376,-1.335399,58.056164,1.2175553,2.246237e-06,0.1351561,-0.20609383,1.8303921,1.773635,-7.739328,0.7739328,0.09695492,9.328235,0.9997022,-9.325458,1.0,0.9989586,0.0546875,0.008149961,-13.934408,-13.941309,-6.8756924,42.258266,0.13032815,3.1428e-09,0.006756453180313111,3641.724288225174,315000
1.7278558,-7.5839167,0.75839174,0.058102205,4.20103,0.96946406,-4.072748,1.0,0.99917126,0.59375,0.0026053092,-14.525818,-14.538711,-1.3364899,81.13561,1.2931094,1.1322095e-06,0.29946655,-0.51958376,3.1847997,1.774617,-7.749874,0.77498734,0.09959136,9.3509865,0.9996297,-9.347525,1.0,0.99896336,0.05859375,0.008306655,-14.023495,-14.030205,-7.1591187,8.244642,0.09683604,4.7022447e-12,0.006750569391250611,3675.4771416187286,320000
1.7170496,-7.5896287,0.75896287,0.059530117,3.922998,0.9580867,-3.758573,1.0,0.9991503,0.62109375,0.0024941997,-14.583097,-14.59624,-1.138163,118.45456,1.4825103,2.2695115e-08,0.17661686,-0.15334916,2.0546625,1.7715266,-7.719754,0.7719754,0.09206151,9.042343,0.99955124,-9.038286,1.0,0.9989443,0.048828125,0.007943515,-14.0831,-14.090278,-6.7409945,8.443945,0.1070358,1.9207438e-10,0.006759377098083496,3709.274032831192,325000
1.7114279,-7.573473,0.75734735,0.055491243,4.159925,0.9540806,-3.9689045,1.0,0.99913883,0.59472656,0.0026088182,-14.568087,-14.581144,-1.2096361,79.44761,1.4520903,3.4198752e-07,0.116718695,-0.23336944,1.8174691,1.7727995,-7.735652,0.7735652,0.09603598,9.250267,0.9992344,-9.243186,1.0,0.9989567,0.053710938,0.008113885,-14.047441,-14.054326,-7.0035906,5.7623863,0.1042765,2.265543e-10,0.006763020038604736,3743.0891387462616,330000
1.7223871,-7.5830107,0.7583011,0.057875637,4.0882072,0.964086,-3.9413843,1.0,0.9991722,0.6201172,0.0025399933,-14.563772,-14.576806,-1.2311091,90.315605,1.3960288,2.416409e-07,0.24213459,-0.14584439,2.1071389,1.7736735,-7.7402835,0.7740283,0.0971938,9.13907,0.99964523,-9.135828,1.0,0.99888134,0.059570312,0.008136439,-14.048517,-14.055518,-6.885708,25.918543,0.13545579,8.0922144e-11,0.006756647539138794,3776.8723816871643,335000
1.7262145,-7.583504,0.7583504,0.057998955,4.0794835,0.96786416,-3.9483867,1.0,0.9991436,0.5986328,0.0025478876,-14.72942,-14.742556,-1.2904601,154.04465,1.36234,2.8619356e-06,0.25781187,-0.13112792,2.0467935,1.7730949,-7.7325926,0.7732592,0.09527106,9.134157,0.99983567,-9.132657,1.0,0.9989891,0.047851562,0.008231567,-14.094809,-14.101624,-7.1218877,13.908474,0.11929333,1.892055e-10,0.006756492853164673,3810.654851913452,340000
1.7218385,-7.58447,0.758447,0.05824046,3.9844599,0.96339154,-3.8385959,1.0,0.9991102,0.57714844,0.0025431172,-14.729126,-14.742357,-1.193672,405.58908,1.7458125,6.8749077e-06,0.15034679,-0.15147808,2.0879335,1.7777463,-7.780802,0.7780802,0.10732348,9.228153,0.9996661,-9.225073,1.0,0.9987974,0.057617188,0.008503546,-14.085871,-14.092805,-6.991478,12.422598,0.1723854,5.754442e-10,0.006745872449874878,3844.3842198848724,345000
1.7264755,-7.575367,0.75753665,0.055964593,4.0049214,0.9689388,-3.8805249,1.0,0.99916077,0.625,0.0024837141,-14.759942,-14.773158,-1.2403181,91.83678,1.3140655,3.5645332e-06,0.2737895,-0.2477393,2.3613334,1.7755954,-7.7572117,0.7757212,0.10142597,9.577963,0.9998742,-9.576758,1.0,0.99866676,0.049804688,0.008738432,-14.0561905,-14.06283,-7.2635345,17.333035,0.15894613,1.1718161e-10,0.006742346429824829,3878.095957517624,350000
1.722209,-7.5670447,0.75670445,0.05388414,4.014816,0.96550447,-3.8763237,1.0,0.99915123,0.625,0.0024460072,-14.660812,-14.674028,-1.1410165,206.66104,1.4348502,1.6227776e-06,0.2699661,-0.09386857,1.9649863,1.7724707,-7.72882,0.772882,0.09432794,9.347679,0.9995888,-9.343836,1.0,0.9988432,0.05859375,0.008273419,-14.174039,-14.181036,-7.0155296,15.217741,0.15877251,1.808855e-10,0.006740640449523926,3911.7991654872894,355000
1.7124768,-7.5856476,0.7585647,0.058534786,3.781619,0.95391214,-3.6073332,1.0,0.99918556,0.63671875,0.002472736,-14.653174,-14.666359,-1.1652126,89.867195,1.4322058,4.2497234e-07,0.23201635,-0.2553956,2.514286,1.7769468,-7.773181,0.7773181,0.10541824,9.485443,0.99962866,-9.481922,1.0,0.9988804,0.0546875,0.008391196,-14.088682,-14.095465,-7.150621,11.853977,0.12846032,2.3336683e-10,0.006738743352890014,3945.4928872585297,360000
1.7118092,-7.562767,0.7562767,0.052814845,4.0010743,0.95553243,-3.8231573,1.0,0.9991455,0.6123047,0.002464152,-14.747456,-14.760746,-1.1513953,56.211983,1.3586146,5.8685515e-07,0.15287368,-0.23973095,2.0895383,1.7740096,-7.744362,0.77443624,0.098213494,9.292719,0.99957335,-9.288755,1.0,0.9988651,0.055664062,0.008237563,-14.18186,-14.188962,-6.9162903,6.2619267,0.13458285,6.9875405e-10,0.006757407665252685,3979.2799310684204,365000
1.7201083,-7.577539,0.75775397,0.056507766,3.8891456,0.9623543,-3.7427368,1.0,0.9991684,0.6347656,0.0023529846,-14.875401,-14.888958,-1.0065846,209.90767,1.7060469,1.1498183e-05,0.14363036,-0.16295461,2.0015178,1.7745485,-7.751358,0.7751358,0.09996247,9.423343,0.99941266,-9.417809,1.0,0.99878025,0.055664062,0.008556618,-14.015926,-14.022464,-7.3275213,9.573297,0.13514411,2.1560725e-10,0.0067395330429077145,4012.977602005005,370000
1.7249494,-7.5819917,0.7581992,0.057620883,4.175931,0.9667502,-4.037083,1.0,0.99915123,0.61328125,0.0025084163,-14.7024765,-14.715693,-1.1821482,93.908615,1.4799495,1.5530608e-07,0.2738045,-0.16532898,2.3594878,1.7763867,-7.7664604,0.776646,0.103738114,9.300966,0.9997407,-9.298555,1.0,0.9989786,0.059570312,0.008260783,-14.171854,-14.178779,-7.087924,9.389549,0.12987003,1.9070036e-10,0.006749118328094482,4046.7231996059418,375000
1.7158959,-7.5737143,0.7573715,0.05555162,3.9127479,0.9585244,-3.7504654,1.0,0.9991808,0.6503906,0.0023649884,-14.778421,-14.7919,-0.9895419,284.5036,1.7472999,1.668345e-06,0.15610269,-0.2744617,2.3839393,1.7736893,-7.737491,0.7737491,0.09649573,9.269905,0.9999401,-9.269351,1.0,0.9989128,0.046875,0.008594366,-14.229621,-14.236399,-7.296336,8.572142,0.10622668,2.8042702e-11,0.006750012683868409,4080.473268508911,380000
1.7194371,-7.5759115,0.7575911,0.056100823,3.7660017,0.961846,-3.6223145,1.0,0.9991398,0.62890625,0.0024525719,-14.613984,-14.627289,-1.0026517,194.14954,1.6225877,3.6811874e-05,0.39317054,-0.23860684,2.7453923,1.7754822,-7.7604413,0.77604413,0.1022332,9.284891,0.99943805,-9.279675,1.0,0.9989662,0.060546875,0.008289473,-14.227192,-14.234386,-6.867113,7.6702957,0.12380645,1.5438078e-11,0.006760288190841675,4114.274715423584,385000
1.7262614,-7.5763702,0.757637,0.056215506,4.0828166,0.9686243,-3.9547162,1.0,0.9991808,0.63183594,0.0024355124,-14.968322,-14.981864,-1.1135592,136.62672,1.6418588,1.6993455e-07,0.35272983,-0.39036772,3.365425,1.7750597,-7.751112,0.7751112,0.099900976,9.405808,0.99994856,-9.405326,1.0,0.99881554,0.07324219,0.008383565,-14.375365,-14.382376,-7.204301,10.683582,0.11394878,3.6907957e-10,0.006765760850906372,4148.10352563858,390000
1.7189473,-7.5870457,0.75870454,0.058884382,3.8853416,0.96024275,-3.730872,1.0,0.99919033,0.6425781,0.002421462,-14.88597,-14.89947,-1.0745606,118.14775,1.6399128,1.8186488e-06,0.25911012,-0.21694835,2.3577707,1.7751158,-7.767169,0.77671695,0.10391532,9.485566,0.9983989,-9.47038,1.0,0.9985695,0.0546875,0.008804648,-14.293683,-14.30069,-7.1255417,20.269043,0.2164094,9.0494856e-10,0.006760052824020386,4181.903795003891,395000
1.7115703,-7.582773,0.75827736,0.05781628,3.9139218,0.95329297,-3.731115,1.0,0.999177,0.6425781,0.0024186105,-14.785902,-14.799349,-1.0303838,200.13013,1.8148562,5.494555e-07,0.18651153,-0.23806,2.166766,1.7776349,-7.7818995,0.7781899,0.10759778,9.23398,0.99944496,-9.228856,1.0,0.99856377,0.05859375,0.0088807,-14.299999,-14.307087,-7.047886,48.65954,0.25664562,2.167589e-10,0.0067577121257781985,4215.692361354828,400000
1.7221389,-7.581048,0.7581048,0.057384927,3.9130635,0.96403414,-3.7723274,1.0,0.9991865,0.6484375,0.002310785,-14.926523,-14.94016,-0.97651446,49.03619,1.5245519,8.7386553e-07,0.29914021,-0.37778053,3.0975575,1.7754569,-7.7547436,0.7754743,0.100808814,9.237823,0.9999826,-9.237662,1.0,0.99885654,0.049804688,0.008524277,-14.466045,-14.473264,-7.08127,6.8392024,0.12070506,8.395787e-10,0.07865736827850342,4608.979208707809,405000
1.7228289,-7.57446,0.757446,0.055737935,3.920486,0.96538293,-3.7847712,1.0,0.9991436,0.6230469,0.0024157215,-14.942047,-14.955532,-1.1457348,98.634125,1.3637383,4.0341732e-07,0.12597726,-0.23543008,2.3265316,1.7736449,-7.7468967,0.7746897,0.0988472,9.473803,0.9989552,-9.463905,1.0,0.9986515,0.0546875,0.008747325,-14.296057,-14.302998,-7.1951365,16.454699,0.21153858,5.5653322e-11,0.006751949882507324,4642.738964080811,410000
1.7163252,-7.5801754,0.75801754,0.05716678,3.8595731,0.9583076,-3.6986594,1.0,0.99917126,0.63964844,0.0023742607,-15.001833,-15.015481,-1.0402842,54.3632,1.4355192,1.216691e-07,0.23094998,-0.37425667,2.7517142,1.7757416,-7.7627115,0.7762712,0.102800906,9.37048,0.9994703,-9.365517,1.0,0.99885464,0.060546875,0.008468948,-14.498758,-14.505888,-7.20528,9.19875,0.12383285,2.300302e-11,0.006744702911376953,4676.462484359741,415000
1.7165451,-7.583398,0.75833976,0.057972454,4.005726,0.9582054,-3.838309,1.0,0.9991722,0.6328125,0.0024529411,-14.870466,-14.8839,-1.1273141,215.5841,1.6157045,2.8636515e-07,0.24958643,-0.22412074,2.4797468,1.7744668,-7.747551,0.7747551,0.09901063,9.406176,0.9997117,-9.403465,1.0,0.9988146,0.061523438,0.008567345,-14.278992,-14.285975,-7.13458,26.115982,0.22460535,1.4214095e-10,0.0067412499427795414,4710.168739795685,420000
1.716861,-7.5904865,0.75904864,0.05974452,3.7894173,0.95781237,-3.6295514,1.0,0.99918365,0.6503906,0.002364559,-15.098679,-15.112467,-0.9930081,83.12475,1.5999576,3.1033594e-06,0.20103173,-0.24499746,2.3980105,1.774843,-7.751045,0.7751046,0.09988433,9.484644,0.99973834,-9.482163,1.0,0.9988098,0.051757812,0.008460149,-14.597996,-14.605094,-7.336646,60.660473,0.19387901,9.412202e-10,0.00674499545097351,4743.89372253418,425000
1.7046336,-7.5884895,0.7588489,0.059245273,3.8728435,0.9457847,-3.6628768,1.0,0.99919224,0.6503906,0.002319212,-14.909451,-14.923067,-0.9796645,46.730637,1.4367247,4.8057683e-07,0.2869653,-0.5050536,3.1055036,1.7740105,-7.75434,0.775434,0.10070801,9.622069,0.9985765,-9.608374,1.0,0.9987087,0.05859375,0.008598903,-14.3824005,-14.389386,-7.235918,11.986807,0.17961466,2.6147499e-11,0.006735918760299683,4777.573321819305,430000
1.7176669,-7.592855,0.75928557,0.060336784,4.036915,0.9583813,-3.8689046,1.0,0.9991522,0.6386719,0.0023513555,-14.946596,-14.960234,-0.9955929,165.8914,1.5321424,1.2764845e-08,0.32527375,-0.16663663,2.4355595,1.774509,-7.748057,0.77480567,0.09913713,9.709107,0.99970335,-9.706228,1.0,0.9989023,0.056640625,0.008408193,-14.418338,-14.425288,-7.3074684,9.933589,0.11206647,9.1407154e-10,0.006747089385986328,4811.308775424957,435000
1.7098935,-7.599881,0.7599881,0.062093273,3.8352158,0.94990534,-3.643093,1.0,0.99915314,0.65234375,0.0023439724,-14.959046,-14.972696,-0.9952663,205.95363,1.6098685,4.0814252e-06,0.19613214,-0.15521345,2.330349,1.7765387,-7.7690296,0.776903,0.1043804,9.6355095,0.99963576,-9.632001,1.0,0.99887943,0.055664062,0.008629803,-14.404778,-14.411572,-7.453226,7.508754,0.11994286,2.537006e-11,0.006747687911987305,4845.047221183777,440000
1.7020252,-7.585533,0.75855327,0.05850621,3.7548351,0.94347197,-3.5425825,1.0,0.99918365,0.6542969,0.002282794,-15.023796,-15.037601,-0.9015472,66.16768,1.6379228,3.8719068e-06,0.24946311,-0.29529828,2.789833,1.7738242,-7.7440224,0.77440226,0.09812865,9.70344,0.999422,-9.697832,1.0,0.99888134,0.060546875,0.008676299,-14.346976,-14.353563,-7.6089854,12.184313,0.11583102,7.380813e-12,0.006751545667648315,4878.804955482483,445000
1.7050345,-7.585661,0.7585661,0.058538213,3.7222242,0.9464684,-3.5229688,1.0,0.9991789,0.68359375,0.0022299122,-15.104469,-15.118442,-0.81054306,59.962017,1.6307213,3.990369e-05,0.38658765,-0.31112006,2.696198,1.7757123,-7.759672,0.77596724,0.10204092,9.719458,0.9997451,-9.716981,1.0,0.998724,0.047851562,0.008777671,-14.476395,-14.48323,-7.484227,9.746515,0.15649047,1.5555709e-12,0.006747150087356568,4912.540711402893,450000
1.7129877,-7.5873103,0.7587311,0.058950573,3.6753883,0.9542565,-3.507264,1.0,0.99914074,0.65234375,0.0023114835,-14.921255,-14.935004,-0.8560712,131.97661,1.7096667,1.950515e-06,0.17975935,-0.39827782,2.5282881,1.7749472,-7.7515416,0.7751542,0.100008376,9.622043,0.999793,-9.620052,1.0,0.9987812,0.055664062,0.008601451,-14.477329,-14.484416,-7.2278852,14.817649,0.1348623,6.174424e-11,0.006751824998855591,4946.2998423576355,455000
1.7163812,-7.586203,0.7586204,0.05867381,3.7688708,0.9577608,-3.6096778,1.0,0.99917126,0.6660156,0.0022398112,-15.105935,-15.119828,-0.893453,138.76889,1.698425,5.8493893e-06,0.23086089,-0.22961082,2.6472375,1.7761625,-7.7642045,0.7764204,0.10317411,9.551537,0.9997421,-9.549074,1.0,0.99869823,0.0546875,0.008876819,-14.614912,-14.621924,-7.4418,21.353586,0.22539565,1.3401129e-10,0.006759207773208618,4980.095887184143,460000
1.7144712,-7.6031756,0.76031756,0.06291685,3.5630412,0.95415366,-3.3996897,1.0,0.99915886,0.6533203,0.0022764232,-15.176598,-15.19059,-0.86163485,90.752525,1.7149997,3.2732746e-06,0.19091308,-0.41246292,2.803717,1.7755789,-7.7567387,0.77567387,0.10130768,9.696258,0.999905,-9.695337,1.0,0.9988985,0.04296875,0.008455747,-14.594663,-14.601646,-7.4505777,9.2584915,0.09115779,3.616511e-10,0.0067571903228759765,5013.881844520569,465000
1.7175225,-7.584485,0.7584485,0.05824416,3.914156,0.959074,-3.7539663,1.0,0.99919033,0.6972656,0.0022670962,-14.869673,-14.883359,-0.8696271,104.211586,1.8328366,2.3534615e-06,0.2468566,-0.25456262,2.7321467,1.7760558,-7.7646203,0.776462,0.103277974,9.541538,0.99959373,-9.5376625,1.0,0.9988928,0.047851562,0.00857875,-14.482319,-14.489123,-7.521435,13.252527,0.10808085,8.863588e-11,0.006765586709976196,5047.709783792496,470000
1.6984053,-7.5837855,0.7583786,0.058069404,3.6856244,0.94002664,-3.4645858,1.0,0.9992113,0.6855469,0.002171824,-15.103155,-15.117171,-0.76441866,98.45932,1.7250226,4.0600054e-07,0.23727256,-0.25987312,2.4000206,1.7770476,-7.7751536,0.7775154,0.10591138,9.739973,0.9995323,-9.735418,1.0,0.9988718,0.044921875,0.008712029,-14.498542,-14.505255,-7.6309915,48.273228,0.14805858,4.776399e-10,0.006754429674148559,5081.481937646866,475000
1.696693,-7.5792217,0.7579222,0.05692837,3.76184,0.93877083,-3.5315065,1.0,0.99920654,0.69628906,0.0021917932,-15.030886,-15.044787,-0.80841506,138.4993,1.8140898,6.6310105e-07,0.34551486,-0.19985783,2.631199,1.7746565,-7.7477627,0.77477634,0.09906368,9.688273,0.99988014,-9.687113,1.0,0.99869347,0.0546875,0.008778131,-14.539135,-14.545932,-7.5868235,25.094091,0.1671112,2.191087e-10,0.0067635574340820315,5115.2997307777405,480000
1.7083374,-7.592877,0.7592877,0.06034224,3.7281957,0.9490497,-3.5382438,1.0,0.99918175,0.6894531,0.0021519037,-15.307405,-15.321509,-0.878638,257.50638,1.6888611,4.352746e-06,0.2954228,-0.47454822,3.0566897,1.7734884,-7.73726,0.773726,0.09643791,9.948101,0.9997624,-9.945738,1.0,0.9987869,0.048828125,0.008876782,-14.4312725,-14.437691,-7.8665485,136.1428,0.20482805,8.8949237e-10,0.006744472694396973,5149.022099971771,485000
1.7187632,-7.582835,0.7582835,0.057831764,3.9580677,0.96047974,-3.8016448,1.0,0.99919796,0.6640625,0.002274211,-15.089272,-15.103069,-0.9743695,144.1326,1.7056832,1.726466e-06,0.37490794,-0.37024704,3.1290002,1.7742574,-7.7510643,0.77510643,0.099889025,9.847192,0.99915105,-9.838833,1.0,0.99875736,0.055664062,0.0086730085,-14.657567,-14.664494,-7.57206,22.117134,0.12303938,5.207475e-11,0.006746629238128662,5182.755251646042,490000
1.7068589,-7.580306,0.75803065,0.057199545,3.6159177,0.9488283,-3.430886,1.0,0.99919987,0.68359375,0.0021752801,-15.143209,-15.157244,-0.78557444,145.05655,1.7017877,1.8654291e-06,0.21627302,-0.20892209,2.6206112,1.7735001,-7.7350025,0.7735002,0.09587349,9.863703,0.9999999,-9.863703,1.0,0.998847,0.056640625,0.008889153,-14.513378,-14.520131,-7.6055994,22.89577,0.15442082,4.0496978e-10,0.006748534822463989,5216.497931718826,495000
1.7236723,-7.606805,0.76068056,0.06382421,3.786368,0.9629917,-3.6462417,1.0,0.9991865,0.6738281,0.0021529,-15.223576,-15.237676,-0.7998553,149.65837,1.7946781,5.211632e-06,0.1884478,-0.25032765,2.6531816,1.7748266,-7.762929,0.7762929,0.1028552,9.765121,0.9985337,-9.750804,1.0,0.9987078,0.043945312,0.009073604,-14.589369,-14.596101,-7.7031856,18.176027,0.17550495,8.3133465e-12,0.006747632455825806,5250.236099481583,500000
1.7170765,-7.5890017,0.75890017,0.05937338,3.7857208,0.95817643,-3.6273894,1.0,0.9991932,0.65722656,0.0022303078,-15.172896,-15.186847,-0.9015062,51.862823,1.5549251,5.032544e-06,0.46110195,-0.6029757,3.970519,1.7765825,-7.765825,0.7765825,0.103579104,9.880461,0.99999994,-9.880461,1.0,0.9989443,0.044921875,0.008662829,-14.548969,-14.555528,-7.8407516,10.710478,0.10001856,2.2769842e-10,0.07866911978721619,5643.581708192825,505000
1.7121992,-7.581508,0.7581509,0.05750004,3.8307257,0.95404834,-3.6546986,1.0,0.9991894,0.6582031,0.0022439272,-15.1130705,-15.126956,-0.90807927,496.34564,1.9829484,1.9092467e-05,0.22352886,-0.27510828,2.618441,1.7726462,-7.729088,0.7729088,0.094395,9.843378,0.9997374,-9.840794,1.0,0.9986696,0.0625,0.008756245,-14.709235,-14.716208,-7.5753164,23.075504,0.16741861,1.7145315e-09,0.006751399230957031,5677.338710069656,510000
1.6976953,-7.5924406,0.7592441,0.060233153,3.7485123,0.93845123,-3.517797,1.0,0.999218,0.6923828,0.002146343,-15.228672,-15.242848,-0.7270022,157.43526,1.9501417,4.1063868e-07,0.2856122,-0.25680256,2.8963547,1.7768836,-7.7728653,0.7772865,0.10533935,9.534359,0.999597,-9.530518,1.0,0.99851227,0.05078125,0.009052761,-14.690163,-14.697332,-7.3546243,17.047623,0.20612684,3.5436606e-10,0.00675572829246521,5711.1173577308655,515000
1.7140894,-7.5761547,0.75761545,0.05616167,3.7884064,0.9564739,-3.6235127,1.0,0.99919605,0.67089844,0.002134565,-15.073383,-15.087448,-0.68674576,76.85653,1.8004222,3.723628e-05,0.33895603,-0.21506684,2.5898924,1.7758553,-7.7662487,0.7766249,0.103685185,9.832602,0.9992304,-9.825035,1.0,0.9988899,0.04296875,0.008853195,-14.659716,-14.666408,-7.8135853,19.752714,0.14868502,1.3113751e-11,0.006755843162536621,5744.8965792655945,520000
1.7070436,-7.6021233,0.7602123,0.062653854,3.6762261,0.9468314,-3.4807673,1.0,0.9991989,0.6816406,0.002167543,-15.165626,-15.179714,-0.7529235,235.5155,1.9740366,8.85232e-07,0.15733029,-0.23304704,2.6088672,1.7738283,-7.746908,0.7746908,0.09884995,9.757271,0.99913746,-9.748856,1.0,0.9986267,0.061523438,0.009147406,-14.694257,-14.701271,-7.518819,22.870699,0.21432859,1.0031508e-10,0.006751059198379517,5778.651881933212,525000
1.7183506,-7.5864844,0.75864846,0.058744095,3.622414,0.9597022,-3.4764397,1.0,0.99920845,0.69140625,0.0021522902,-15.235852,-15.249973,-0.7906884,151.68785,1.8748457,2.9218215e-06,0.19240919,-0.39302236,2.8266058,1.7747245,-7.759874,0.7759874,0.10209145,9.691857,0.99873704,-9.679618,1.0,0.9988346,0.055664062,0.008681539,-14.737913,-14.74495,-7.5393796,12.104375,0.13423258,3.1942454e-10,0.006743386602401733,5812.368821382523,530000
1.7035496,-7.5984445,0.7598444,0.061734036,3.5182624,0.9437052,-3.3202033,1.0,0.9992018,0.6796875,0.0021091588,-15.121676,-15.135833,-0.6393565,209.95642,2.0743928,7.654458e-05,0.3993429,-0.73895,4.316066,1.7706174,-7.7310524,0.77310526,0.09488605,9.88376,0.9975121,-9.859171,1.0,0.9987459,0.04296875,0.008959906,-14.694655,-14.701416,-7.778194,21.637493,0.15709235,1.06391666e-10,0.006743918800354004,5846.0884211063385,535000
1.7115486,-7.5721855,0.75721854,0.05516929,3.7364821,0.9543301,-3.565838,1.0,0.9991636,0.6699219,0.00222656,-15.232084,-15.246099,-0.89455175,208.47527,1.6932981,3.0449376e-06,0.38773492,-0.29689363,2.8705068,1.77495,-7.751876,0.7751876,0.10009198,9.856149,0.9997624,-9.853808,1.0,0.99864864,0.057617188,0.008884461,-14.765626,-14.772565,-7.667258,14.6266,0.14023581,4.082036e-10,0.006747755146026611,5879.82720208168,540000
