training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7605566,-7.605567,0.7605567,0.06351473,6.936292,0.9999999,-6.936292,1.0,0.99902344,0.0009765625,0.007745101,-6.9305143,-6.9305143,-6.9305153,0.00097332685,0.0009725891,0.0009718613,0.02472249,-0.013375144,0.38798627,1.7730181,-7.7301826,0.77301824,0.094668634,6.9381475,0.9999999,-6.9381475,1.0,0.99902344,0.0009765625,0.007745102,-6.9317446,-6.9317436,-6.9317436,0.0009728675,0.00097145536,0.0009700626,0.01774132308959961,6820.625832557678,265000
1.760255,-7.6025524,0.7602552,0.0627611,6.9369326,0.99999976,-6.9369326,1.0,0.99902344,0.0009765625,0.0077451104,-6.9286036,-6.928603,-6.9286027,0.0009783588,0.0009748009,0.00097123545,0.044182207,-0.042741023,0.7286559,1.7708824,-7.708825,0.7708825,0.08932921,6.9357224,0.9999999,-6.9357224,1.0,0.99902344,0.0009765625,0.007745102,-6.930052,-6.9300494,-6.9300504,0.00097369036,0.0009730491,0.0009724172,0.01770104069709778,6909.13104224205,270000
1.7623372,-7.6233726,0.76233727,0.067966096,6.9451647,0.9999999,-6.9451647,1.0,0.99902344,0.0009765625,0.007745127,-6.935514,-6.9355164,-6.9355154,0.0009734341,0.0009683565,0.00096327206,0.124434985,-0.101303816,1.2316401,1.7711465,-7.711466,0.77114666,0.0899895,6.939927,0.9999998,-6.939927,1.0,0.99902344,0.0009765625,0.007745113,-6.929949,-6.9299493,-6.9299498,0.0009783402,0.0009733282,0.00096819014,0.017767887210845948,6997.970484256744,275000
1.7644429,-7.6444306,0.76444304,0.07323056,6.93705,0.9999998,-6.93705,1.0,0.99902344,0.0009765625,0.0077451025,-6.931445,-6.931446,-6.931445,0.0009738626,0.0009724947,0.0009711248,0.07619635,-0.029002627,0.6215079,1.7742003,-7.7420053,0.7742005,0.09762424,6.934559,0.9999998,-6.934559,1.0,0.99902344,0.0009765625,0.0077451016,-6.929589,-6.929589,-6.9295883,0.000974696,0.00097411755,0.00097320526,0.017742232847213744,7086.681654930115,280000
1.7622697,-7.622698,0.7622698,0.06779743,6.938631,0.9999999,-6.938631,1.0,0.99902344,0.0009765625,0.007745104,-6.930405,-6.930405,-6.9304056,0.00097555906,0.00097257574,0.00096959464,0.008605309,-0.011650379,0.4640067,1.7724572,-7.7245736,0.77245736,0.09326635,6.940138,0.9999999,-6.940138,1.0,0.99902344,0.0009765625,0.007745107,-6.9334955,-6.9334955,-6.9334955,0.00097168755,0.0009699089,0.0009681324,0.017766636991500856,7175.514846324921,285000
1.7614837,-7.614839,0.7614839,0.065832734,6.933302,0.9999998,-6.933302,1.0,0.99902344,0.0009765625,0.0077451067,-6.9273357,-6.927335,-6.9273357,0.0009774807,0.0009761217,0.00097477366,0.017426664,-0.012511362,0.42579874,1.7734895,-7.7348957,0.7734896,0.09584698,6.9328814,0.9999999,-6.9328814,1.0,0.99902344,0.0009765625,0.007745115,-6.9255037,-6.9255033,-6.925503,0.0009797809,0.0009774826,0.0009751772,0.017710406398773193,7264.066885709763,290000
1.7649269,-7.6492705,0.764927,0.07444058,6.93357,0.9999998,-6.93357,1.0,0.99902344,0.0009765625,0.007745113,-6.925991,-6.925991,-6.9259906,0.0009811353,0.0009778249,0.00097451103,0.019310545,-0.021292154,0.5236295,1.7756519,-7.7565203,0.77565205,0.10125305,6.9378777,0.9999999,-6.9378777,1.0,0.99902344,0.0009765625,0.0077451044,-6.933298,-6.9332995,-6.933299,0.00097150507,0.0009704209,0.0009698915,0.017759128284454345,7352.862533569336,295000
1.7611699,-7.6117015,0.76117015,0.065048344,6.937988,0.9999998,-6.937988,1.0,0.99902344,0.0009765625,0.007745106,-6.9318333,-6.9318333,-6.9318337,0.0009741041,0.00097216084,0.0009702139,0.014026086,-0.016286563,0.46557972,1.7750442,-7.7504435,0.7750443,0.09973378,6.9355145,0.9999999,-6.9355145,1.0,0.99902344,0.0009765625,0.007745101,-6.9298472,-6.9298472,-6.929846,0.0009739304,0.00097327353,0.00097262074,0.017728112173080443,7441.503100633621,300000
1.7650974,-7.650976,0.7650976,0.07486707,6.9349813,0.9999998,-6.9349813,1.0,0.99902344,0.0009765625,0.007745101,-6.9291167,-6.9291167,-6.9291162,0.0009756447,0.00097439013,0.0009731389,0.041011557,-0.012434305,0.47208837,1.7775613,-7.775614,0.7775614,0.1060264,6.9356174,0.9999999,-6.9356174,1.0,0.99902344,0.0,0.007745102,-6.9303966,-6.930397,-6.9303975,0.000973585,0.00097305,0.0009725187,0.14736255831718445,8178.3158984184265,305000
1.7611797,-7.611798,0.7611798,0.065072455,6.933548,0.9999999,-6.933548,1.0,0.99902344,0.0009765625,0.007745103,-6.928601,-6.9286017,-6.9286013,0.0009745994,0.0009745664,0.0009745311,0.085070886,-0.09055587,1.5190115,1.7745,-7.745002,0.77450013,0.09837341,6.9404774,0.9999999,-6.9404774,1.0,0.99902344,0.0009765625,0.0077451095,-6.9342546,-6.9342556,-6.934255,0.00097099884,0.000969401,0.00096779823,0.017728372812271118,8266.957774162292,310000
1.7609588,-7.6095896,0.76095897,0.06452034,6.935769,0.9999998,-6.935769,1.0,0.99902344,0.0009765625,0.0077451016,-6.931016,-6.9310174,-6.931018,0.0009729835,0.00097267533,0.0009723703,0.014531794,-0.0076724547,0.41900617,1.7714756,-7.714757,0.7714757,0.090812154,6.936186,0.9999998,-6.936186,1.0,0.99902344,0.0009765625,0.0077451053,-6.9292827,-6.929282,-6.929282,0.0009756484,0.00097380416,0.000971968,0.017736747646331787,8355.641518831253,315000
1.7599212,-7.599213,0.7599213,0.061926212,6.935375,0.9999999,-6.935375,1.0,0.99902344,0.0009765625,0.007745101,-6.930436,-6.9304366,-6.930437,0.00097341044,0.00097308285,0.00097274693,0.031484284,-0.030867696,0.6034843,1.7749505,-7.749507,0.7749507,0.0994997,6.9369373,0.9999999,-6.9369373,1.0,0.99902344,0.0009765625,0.007745102,-6.9313316,-6.93133,-6.931331,0.00097373815,0.00097248843,0.00097121927,0.017674464559555052,8444.013847589493,320000
1.7593465,-7.5934677,0.7593467,0.060489897,6.9360523,0.9999998,-6.9360523,1.0,0.99902344,0.0009765625,0.007745103,-6.930046,-6.9300466,-6.930046,0.0009742881,0.0009731917,0.000972094,0.0149634,-0.012119868,0.36895424,1.7686477,-7.6864786,0.76864785,0.08374255,6.9392567,0.9999999,-6.9392567,1.0,0.99902344,0.0009765625,0.0077451207,-6.928527,-6.928528,-6.928526,0.0009801267,0.00097455597,0.00096898596,0.017764851045608522,8532.838109254837,325000
1.759346,-7.5934615,0.7593461,0.060488343,6.9351883,0.9999999,-6.9351883,1.0,0.99902344,0.0009765625,0.0077451016,-6.930315,-6.9303155,-6.9303164,0.0009733319,0.00097313314,0.0009729375,0.011049802,-0.037566133,0.40532768,1.7710543,-7.7105436,0.7710544,0.08975887,6.9382877,0.9999998,-6.9382877,1.0,0.99902344,0.0009765625,0.007745102,-6.9318852,-6.931886,-6.9318857,0.000972912,0.00097141915,0.0009699248,0.017708879852294922,8621.382514953613,330000
1.7604454,-7.6044545,0.7604455,0.063236564,6.93439,0.9999999,-6.93439,1.0,0.99902344,0.0009765625,0.0077451034,-6.92823,-6.928229,-6.9282293,0.0009752823,0.00097449776,0.0009737135,0.012078353,-0.011084834,0.5213641,1.7726743,-7.7267447,0.7726745,0.09380919,6.942978,0.9999998,-6.942978,1.0,0.99902344,0.0009765625,0.007745127,-6.937783,-6.9377832,-6.937784,0.00096746185,0.00096642424,0.0009653868,0.017670553398132324,8709.735288143158,335000
1.7569783,-7.569785,0.7569785,0.054569203,6.9337177,0.9999998,-6.9337177,1.0,0.99902344,0.001953125,0.0077451016,-6.9287663,-6.9287663,-6.9287663,0.0009752009,0.0009747815,0.00097436795,0.0074254475,-0.008204109,0.3471231,1.7672281,-7.672283,0.76722836,0.08019383,6.935428,0.9999998,-6.935428,1.0,0.99902344,0.0009765625,0.007745105,-6.9287267,-6.928727,-6.928728,0.0009760997,0.000974401,0.00097228825,0.01772381429672241,8798.354365825653,340000
1.7578396,-7.578397,0.7578397,0.056722216,6.933669,0.9999999,-6.933669,1.0,0.99902344,0.0,0.00774512,-6.926185,-6.926184,-6.926185,0.0009809182,0.0009776668,0.00097441627,0.013495322,-0.009571998,0.3530833,1.7706642,-7.7066436,0.7706644,0.088783845,6.936103,0.9999999,-6.936103,1.0,0.99902344,0.0009765625,0.007745102,-6.930129,-6.9301286,-6.930128,0.00097549206,0.00097377016,0.0009720486,0.01771162633895874,8886.91250371933,345000
1.756145,-7.561451,0.7561451,0.0524856,6.936367,0.9999998,-6.936367,1.0,0.99902344,0.0,0.007745102,-6.930192,-6.9301925,-6.930192,0.0009746157,0.00097320165,0.0009717862,0.025185594,-0.012000652,0.35046488,1.7710211,-7.710212,0.77102125,0.08967605,6.939947,0.9999998,-6.939947,1.0,0.99902344,0.0009765625,0.0077451095,-6.934166,-6.9341645,-6.934166,0.0009701264,0.0009692232,0.00096831896,0.017655540752410888,8975.190212965012,350000
1.7557468,-7.5574703,0.755747,0.05149055,6.934613,0.9999998,-6.934613,1.0,0.99902344,0.0009765625,0.007745106,-6.9278264,-6.927829,-6.927828,0.0009775474,0.0009755226,0.0009734939,0.005777043,-0.011390331,0.38374177,1.7680488,-7.6804886,0.7680489,0.08224508,6.9353104,0.9999998,-6.9353104,1.0,0.99902344,0.0009765625,0.007745101,-6.930463,-6.930464,-6.930464,0.000973623,0.00097318937,0.0009728193,0.017695415258407593,9063.667295455933,355000
1.7548349,-7.5483503,0.75483507,0.049210563,6.945622,0.9999999,-6.945622,1.0,0.99902344,0.0009765625,0.00774513,-6.936618,-6.9366174,-6.9366174,0.00097076554,0.0009668028,0.00096280366,0.0060922853,-0.0070852824,0.32111874,1.7702086,-7.7020874,0.7702088,0.087644845,6.936351,0.9999999,-6.936351,1.0,0.99902344,0.0009765625,0.0077451016,-6.931911,-6.93191,-6.9319105,0.0009729765,0.0009723917,0.00097178255,0.017696211767196657,9152.14836025238,360000
1.7545297,-7.5452986,0.7545299,0.048447642,6.937565,0.9999999,-6.937565,1.0,0.99902344,0.0009765625,0.0077451067,-6.9292927,-6.929292,-6.9292936,0.0009769612,0.00097379263,0.0009706285,0.0059867045,-0.0084449,0.3441122,1.7704793,-7.7047944,0.77047944,0.08832158,6.943275,0.9999999,-6.943275,1.0,0.99902344,0.0009765625,0.007745132,-6.938439,-6.9384394,-6.9384394,0.0009653992,0.00096525025,0.00096510147,0.017654341554641722,9240.420073986053,365000
1.7520142,-7.5201445,0.7520144,0.042159103,6.933441,0.9999998,-6.933441,1.0,0.99902344,0.0009765625,0.007745103,-6.92826,-6.9282594,-6.9282603,0.0009762524,0.0009754462,0.00097463845,0.0075285328,-0.019837506,0.32752898,1.770581,-7.705811,0.7705811,0.088575676,6.934288,0.9999998,-6.934288,1.0,0.99902344,0.0009765625,0.007745102,-6.928841,-6.928841,-6.928841,0.0009768121,0.0009753135,0.0009738134,0.017692954874038696,9328.884855031967,370000
1.7527103,-7.5271044,0.75271046,0.043899145,6.9376326,0.9999999,-6.9376326,1.0,0.99902344,0.0009765625,0.007745103,-6.931487,-6.9314885,-6.931487,0.00097379665,0.0009721799,0.00097055954,0.006312858,-0.007855741,0.3153802,1.7701983,-7.7019854,0.7701986,0.087619275,6.9420385,0.9999998,-6.9420385,1.0,0.99902344,0.001953125,0.00774511,-6.9336414,-6.933643,-6.9336424,0.0009735376,0.0009699177,0.00096629595,0.01769492120742798,9417.359467506409,375000
1.751095,-7.5109515,0.7510952,0.03986091,6.935112,0.9999998,-6.935112,1.0,0.99902344,0.0009765625,0.007745102,-6.9290276,-6.929029,-6.9290276,0.00097621424,0.00097461266,0.0009730113,0.004872794,-0.0058201076,0.29660946,1.7703195,-7.7031956,0.7703196,0.08792192,6.9346304,0.9999998,-6.9346304,1.0,0.99902344,0.0009765625,0.007745101,-6.929733,-6.929733,-6.9297323,0.0009744944,0.00097398675,0.00097348,0.017658967924118044,9505.6543135643,380000
1.7516387,-7.516388,0.75163877,0.041219868,6.9349356,0.9999998,-6.9349356,1.0,0.99902344,0.0009765625,0.007745102,-6.9292064,-6.929206,-6.929205,0.00097485405,0.00097401696,0.0009731807,0.006310779,-0.008253358,0.3124081,1.7699162,-7.699164,0.7699163,0.086913854,6.9400682,0.9999999,-6.9400682,1.0,0.99902344,0.0009765625,0.007745112,-6.9349194,-6.934918,-6.9349184,0.0009697283,0.0009689649,0.00096820033,0.017696673250198365,9594.137686729431,385000
1.750495,-7.5049496,0.750495,0.03836041,6.938058,0.9999999,-6.938058,1.0,0.99902344,0.0009765625,0.007745105,-6.9325557,-6.9325533,-6.9325542,0.0009720518,0.00097110105,0.00097014266,0.009064967,-0.009153774,0.2525136,1.7693942,-7.693944,0.7693944,0.08560902,6.935198,0.9999998,-6.935198,1.0,0.99902344,0.0009765625,0.007745105,-6.9285007,-6.9284997,-6.928501,0.0009758959,0.0009744115,0.0009729278,0.017693385982513427,9682.604622840881,390000
1.751633,-7.516331,0.75163317,0.041205823,6.9361258,0.9999999,-6.9361258,1.0,0.99902344,0.0009765625,0.007745102,-6.930043,-6.9300427,-6.930043,0.0009744238,0.00097322284,0.0009720264,0.014537843,-0.012568338,0.434156,1.7708241,-7.7082424,0.7708242,0.08918344,6.935714,0.9999999,-6.935714,1.0,0.99902344,0.0009765625,0.007745107,-6.92889,-6.9288907,-6.9288898,0.0009756773,0.0009740524,0.00097234995,0.01769510374069214,9771.080147504807,395000
1.7519283,-7.519286,0.75192857,0.041944448,6.937668,0.9999998,-6.937668,1.0,0.99902344,0.0009765625,0.007745106,-6.9317617,-6.9317617,-6.9317617,0.00097326655,0.0009718976,0.0009705285,0.010629306,-0.02175391,0.3521191,1.7719538,-7.7195396,0.77195394,0.092007816,6.936021,0.9999998,-6.936021,1.0,0.99902344,0.0,0.007745101,-6.9297056,-6.9297056,-6.929706,0.00097582425,0.00097397395,0.0009721274,0.017653873109817506,9859.349519252777,400000
1.7492796,-7.4927974,0.7492798,0.03532236,6.936283,0.9999998,-6.936283,1.0,0.99902344,0.0009765625,0.0077451016,-6.929805,-6.929805,-6.9298058,0.0009749847,0.0009734265,0.00097187294,0.010702127,-0.0061043072,0.29539236,1.7743784,-7.743786,0.77437854,0.098069444,6.936043,0.9999999,-6.936043,1.0,0.99902344,0.0009765625,0.0077451016,-6.9302115,-6.9302115,-6.9302115,0.0009733426,0.0009727211,0.00097210606,0.15718311038017274,10645.265078783035,405000
1.748927,-7.489271,0.7489271,0.03444072,6.9345856,0.9999999,-6.9345856,1.0,0.99902344,0.0009765625,0.007745103,-6.9288797,-6.9288797,-6.9288807,0.0009752168,0.0009743693,0.0009735246,0.007167672,-0.016467331,0.32473904,1.7680261,-7.680263,0.7680263,0.082188725,6.935012,0.9999999,-6.935012,1.0,0.99902344,0.0009765625,0.007745102,-6.9291096,-6.929109,-6.92911,0.00097506796,0.00097408704,0.0009731106,0.017659725904464723,10733.56371474266,410000
1.7491497,-7.491498,0.7491498,0.034997374,6.932131,0.9999999,-6.932131,1.0,0.99902344,0.0009765625,0.0077451062,-6.9273605,-6.92736,-6.9273605,0.0009801565,0.0009762035,0.00097536884,0.00670456,-0.0051427465,0.39001903,1.7724893,-7.724895,0.77248955,0.09334673,6.9446325,0.9999998,-6.9446325,1.0,0.99902344,0.0009765625,0.0077451253,-6.9365425,-6.936542,-6.9365416,0.00097144063,0.00096755556,0.000961857,0.017702979135513306,10822.078616380692,415000
1.7489679,-7.489679,0.74896795,0.034542777,6.9378204,0.9999999,-6.9378204,1.0,0.99902344,0.0009765625,0.007745114,-6.9283533,-6.928353,-6.9283543,0.0009789178,0.00097464875,0.0009703314,0.007443588,-0.006596201,0.27945158,1.7726479,-7.7264795,0.772648,0.09374295,6.9459224,0.9999999,-6.9459224,1.0,0.99902344,0.0009765625,0.0077451323,-6.9368753,-6.936876,-6.936877,0.0009712151,0.0009668829,0.000962553,0.01769818949699402,10910.569570541382,420000
1.7490164,-7.4901657,0.7490165,0.03466436,6.9372416,0.9999999,-6.9372416,1.0,0.99902344,0.0009765625,0.007745102,-6.930947,-6.930948,-6.9309473,0.0009740261,0.0009724833,0.0009709423,0.016255664,-0.009194862,0.36118412,1.7713149,-7.7131515,0.7713151,0.09041076,6.9346066,0.9999998,-6.9346066,1.0,0.99902344,0.0009765625,0.0077451016,-6.929245,-6.9292445,-6.929245,0.0009755223,0.00097450975,0.00097350415,0.017700608444213867,10999.072618722916,425000
1.7488077,-7.488078,0.7488078,0.03414242,6.938018,0.9999998,-6.938018,1.0,0.99902344,0.0009765625,0.007745105,-6.932365,-6.932362,-6.9323635,0.0009732842,0.00097173627,0.00097018987,0.011337755,-0.0074314317,0.30463147,1.7703928,-7.7039294,0.7703929,0.08810529,6.93526,0.9999999,-6.93526,1.0,0.99902344,0.0009765625,0.0077451016,-6.930618,-6.9306173,-6.930617,0.0009731148,0.0009729902,0.000972861,0.01766196002960205,11087.38242483139,430000
1.7480872,-7.4808736,0.74808735,0.03234136,6.9387884,0.9999998,-6.9387884,1.0,0.99902344,0.0009765625,0.0077451034,-6.9309635,-6.9309635,-6.9309635,0.00097573403,0.0009725874,0.0009694425,0.0075176633,-0.008853875,0.2598052,1.7726433,-7.726434,0.77264345,0.093731545,6.9381084,0.9999998,-6.9381084,1.0,0.99902344,0.0009765625,0.007745103,-6.93139,-6.9313903,-6.93139,0.00097405864,0.00097207975,0.0009701019,0.017701001691818236,11175.887439727783,435000
1.7478769,-7.4787703,0.74787706,0.031815577,6.93696,0.9999998,-6.93696,1.0,0.99902344,0.0009765625,0.007745103,-6.932131,-6.9321313,-6.932131,0.0009714365,0.0009713259,0.000970847,0.007927443,-0.00706713,0.33155373,1.774519,-7.74519,0.774519,0.0984205,6.9379272,0.9999999,-6.9379272,1.0,0.99902344,0.0009765625,0.007745102,-6.93128,-6.9312806,-6.93128,0.0009732721,0.00097177445,0.00097027316,0.017697281074523927,11264.373851537704,440000
1.7479448,-7.4794497,0.74794495,0.031985436,6.9379153,0.9999998,-6.9379153,1.0,0.99902344,0.0009765625,0.0077451034,-6.931677,-6.931675,-6.9316764,0.00097395224,0.00097212225,0.0009702643,0.0067740628,-0.00779628,0.30084276,1.7739115,-7.7391157,0.77391154,0.096901804,6.9347467,0.9999999,-6.9347467,1.0,0.99902344,0.0009765625,0.0077451086,-6.9277525,-6.9277515,-6.9277525,0.0009782842,0.00097582594,0.00097335933,0.0176604474067688,11352.67609500885,445000
1.7479091,-7.479092,0.74790925,0.031896047,6.936985,0.9999998,-6.936985,1.0,0.99902344,0.0009765625,0.007745101,-6.931699,-6.931699,-6.931699,0.00097190397,0.000971548,0.00097118865,0.0063039763,-0.018462688,0.33799213,1.7719978,-7.7199802,0.77199805,0.09211806,6.937392,0.99999976,-6.937392,1.0,0.99902344,0.0009765625,0.0077451044,-6.932291,-6.9322915,-6.932292,0.0009722479,0.0009715082,0.0009707951,0.01770098924636841,11441.181047439575,450000
1.7473311,-7.473314,0.7473314,0.030451395,6.9396086,0.9999998,-6.9396086,1.0,0.99902344,0.0009765625,0.007745106,-6.931842,-6.9318414,-6.931843,0.000975573,0.000972106,0.00096864585,0.010188496,-0.007227411,0.3050977,1.7738211,-7.7382126,0.77382123,0.09667611,6.9341197,0.9999999,-6.9341197,1.0,0.99902344,0.0009765625,0.0077451034,-6.9287634,-6.928763,-6.928764,0.0009754874,0.00097473303,0.00097397267,0.017700395679473877,11529.683032035828,455000
1.7474797,-7.4747972,0.7474798,0.030822325,6.944669,0.9999999,-6.944669,1.0,0.99902344,0.0009765625,0.0077451295,-6.9370575,-6.937059,-6.9370594,0.0009695188,0.00096663734,0.00096375676,0.0075858166,-0.009168538,0.3118135,1.7720935,-7.720936,0.77209365,0.092356995,6.9356766,0.9999998,-6.9356766,1.0,0.99902344,0.0009765625,0.007745106,-6.929227,-6.9292245,-6.929226,0.0009757391,0.0009740991,0.00097246305,0.01765870327949524,11617.976554632187,460000
1.7473024,-7.4730253,0.74730253,0.030379232,6.93608,0.9999999,-6.93608,1.0,0.99902344,0.0009765625,0.007745102,-6.9297667,-6.9297667,-6.929768,0.0009750349,0.00097355316,0.00097207085,0.011378615,-0.011538959,0.30392933,1.7740711,-7.7407117,0.7740712,0.09730087,6.9378934,0.9999999,-6.9378934,1.0,0.99902344,0.0009765625,0.007745102,-6.9323473,-6.932348,-6.9323473,0.0009718794,0.0009710949,0.00097030925,0.017703363943099976,11706.49338054657,465000
1.7473462,-7.473463,0.7473463,0.030488674,6.9369926,0.9999999,-6.9369926,1.0,0.99902344,0.0009765625,0.007745102,-6.931185,-6.9311824,-6.931184,0.00097274414,0.0009719647,0.0009711831,0.0069863987,-0.010919218,0.283315,1.7727964,-7.7279654,0.77279663,0.09411439,6.9378967,0.9999998,-6.9378967,1.0,0.99902344,0.0009765625,0.007745101,-6.9314046,-6.9314055,-6.931405,0.00097348564,0.0009718966,0.0009703078,0.017694890785217285,11794.96784043312,470000
1.7471622,-7.471624,0.74716234,0.030028906,6.9446774,0.9999999,-6.9446774,1.0,0.99902344,0.0009765625,0.007745125,-6.9371815,-6.937182,-6.937183,0.00096888107,0.00096631504,0.0009637494,0.011288876,-0.010905007,0.36318773,1.7702665,-7.702666,0.7702666,0.087789424,6.9368687,0.9999999,-6.9368687,1.0,0.99902344,0.0009765625,0.0077451025,-6.930596,-6.9305964,-6.9305964,0.0009743257,0.00097278936,0.0009713012,0.0176948362827301,11883.442028045654,475000
1.7475374,-7.4753747,0.7475375,0.030966662,6.936507,0.9999999,-6.936507,1.0,0.99902344,0.0009765625,0.007745103,-6.929657,-6.929657,-6.929657,0.0009752707,0.000973463,0.0009716528,0.021443035,-0.008707659,0.38553685,1.7724675,-7.724676,0.7724676,0.09329203,6.945564,0.9999999,-6.945564,1.0,0.99902344,0.0,0.0077451216,-6.935967,-6.935967,-6.9359684,0.0009716223,0.0009672593,0.0009628959,0.01771913528442383,11972.037710428238,480000
1.7463753,-7.463756,0.74637556,0.028061945,6.937376,0.9999998,-6.937376,1.0,0.99902344,0.0009765625,0.007745103,-6.9315166,-6.9315147,-6.9315157,0.00097327534,0.000972044,0.00097080716,0.0074563986,-0.008105013,0.2866314,1.773704,-7.7370415,0.7737042,0.09638332,6.937086,0.9999998,-6.937086,1.0,0.99902344,0.0009765625,0.007745103,-6.9300313,-6.930032,-6.9300327,0.00097478257,0.00097293826,0.0009710924,0.017697817277908326,12060.526802539825,485000
1.7468588,-7.46859,0.74685895,0.029270422,6.9365644,0.9999999,-6.9365644,1.0,0.99902344,0.0009765625,0.007745101,-6.930972,-6.9309726,-6.930973,0.0009725637,0.0009720812,0.00097159954,0.01770598,-0.01014805,0.3606212,1.7724054,-7.7240553,0.77240556,0.09313688,6.9352674,0.9999998,-6.9352674,1.0,0.99902344,0.0009765625,0.007745105,-6.928525,-6.928525,-6.928524,0.0009763251,0.00097458763,0.000972861,0.017698899602890016,12149.021306753159,490000
1.7463937,-7.4639387,0.74639386,0.028107664,6.941,0.9999999,-6.941,1.0,0.99902344,0.0009765625,0.0077451123,-6.9357142,-6.9357133,-6.935714,0.0009679561,0.0009676261,0.00096730184,0.008038341,-0.006469748,0.3081873,1.7740241,-7.740242,0.77402425,0.097183496,6.9314957,0.9999999,-6.9314957,1.0,0.99902344,0.0009765625,0.0077451104,-6.9259167,-6.9259152,-6.9259157,0.0009784111,0.0009774745,0.00097653415,0.01766107978820801,12237.3267121315,495000
1.7463301,-7.4633026,0.74633026,0.027948584,6.9391613,0.9999999,-6.9391613,1.0,0.99902344,0.0009765625,0.007745105,-6.931786,-6.9317875,-6.9317875,0.0009743935,0.00097173726,0.0009690802,0.0076478804,-0.0061883093,0.3215646,1.7736447,-7.736448,0.77364475,0.09623489,6.9322653,0.9999999,-6.9322653,1.0,0.99902344,0.0009765625,0.007745105,-6.9275513,-6.9275503,-6.9275513,0.00097610534,0.0009759456,0.00097578706,0.017697852849960328,12325.815982580185,500000
1.7457492,-7.457493,0.74574935,0.026496278,6.9410524,0.9999999,-6.9410524,1.0,0.99902344,0.0009765625,0.0077452003,-6.924282,-6.9242826,-6.924283,0.0009914375,0.0009793435,0.00096724555,0.008668329,-0.008064346,0.28512892,1.7735393,-7.7353954,0.77353954,0.09597175,6.9483795,0.9999998,-6.9483795,1.0,0.99902344,0.0009765625,0.007745158,-6.933052,-6.9330544,-6.933054,0.000979907,0.00097004493,0.000960189,0.15360925488471985,13093.862263679504,505000
1.7462474,-7.462476,0.74624753,0.027741818,6.9395227,0.9999999,-6.9395227,1.0,0.99902344,0.0009765625,0.007745106,-6.93172,-6.93172,-6.9317207,0.0009743452,0.00097153726,0.00096870825,0.012013117,-0.015158175,0.43290526,1.7716621,-7.716623,0.7716623,0.09127872,6.936433,0.9999998,-6.936433,1.0,0.99902344,0.0009765625,0.0077451016,-6.929733,-6.929733,-6.929733,0.00097407255,0.0009728994,0.0009717275,0.017660385847091675,13182.164199113846,510000
1.7462077,-7.462079,0.74620783,0.027642576,6.937627,0.9999999,-6.937627,1.0,0.99902344,0.0009765625,0.007745102,-6.932339,-6.93234,-6.9323397,0.0009718238,0.00097119634,0.00097056926,0.007754831,-0.007035178,0.33194566,1.774205,-7.7420506,0.774205,0.09763555,6.9358053,0.9999999,-6.9358053,1.0,0.99902344,0.0009765625,0.007745101,-6.9301786,-6.9301786,-6.930179,0.00097300764,0.00097267196,0.00097233505,0.017703138399124147,13270.679897546768,515000
1.7456706,-7.456707,0.74567074,0.026299724,6.9363546,0.9999999,-6.9363546,1.0,0.99902344,0.0009765625,0.007745103,-6.929436,-6.9294357,-6.9294357,0.000974908,0.0009733556,0.00097180204,0.009088492,-0.009457306,0.3123165,1.7737601,-7.737602,0.7737602,0.09652358,6.940263,0.9999999,-6.940263,1.0,0.99902344,0.0009765625,0.0077451104,-6.934538,-6.934537,-6.934537,0.0009698725,0.00096894195,0.0009680041,0.017661514139175414,13358.987473964691,520000
1.745754,-7.457541,0.7457541,0.026508214,6.937752,0.9999998,-6.937752,1.0,0.99902344,0.0009765625,0.007745103,-6.9319935,-6.9319944,-6.931995,0.0009725419,0.00097148935,0.000970447,0.0070598857,-0.0062863547,0.31118017,1.7770243,-7.770243,0.7770244,0.104683764,6.9396057,0.9999998,-6.9396057,1.0,0.99902344,0.0009765625,0.0077451095,-6.934215,-6.9342175,-6.9342165,0.00097137305,0.00097001164,0.0009686473,0.017701487350463868,13447.494916677475,525000
1.7464161,-7.464163,0.7464162,0.028163623,6.9344764,0.9999998,-6.9344764,1.0,0.99902344,0.0009765625,0.007745103,-6.928816,-6.9288154,-6.9288144,0.0009764824,0.00097505556,0.00097353896,0.010885883,-0.008407677,0.31467792,1.7736216,-7.7362185,0.7736218,0.09617753,6.9409227,0.9999998,-6.9409227,1.0,0.99902344,0.0009765625,0.0077451165,-6.934135,-6.9341326,-6.9341335,0.00097390305,0.0009705038,0.00096737104,0.017701544332504274,13536.00264453888,530000
