training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911976,0.3330078,0.0040406687,-12.524863,-12.5342,-2.974207,164.20665,0.89962554,3.368851e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862766,0.10058594,0.006831237,-12.099089,-12.106299,-4.723126,308.06195,0.6874316,3.875108e-09,0.005354365158081055,3178.208652973175,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.31347656,0.0041716453,-12.335737,-12.344727,-3.140025,263.80408,0.77578086,1.4287207e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.08886719,0.0064948127,-11.936975,-11.943729,-5.026967,259.721,0.4587059,2.7263914e-12,0.005360871267318726,3205.0130157470703,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.3359375,0.004135401,-12.435999,-12.445208,-3.0162463,108.46641,0.83933866,3.2561193e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988861,0.08886719,0.006278529,-11.858349,-11.865093,-4.9598646,72.12814,0.21430978,7.546926e-09,0.0053696779251098635,3231.86141204834,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.33203125,0.0041457424,-12.504311,-12.513579,-3.0225382,206.83672,1.2053916,1.5073038e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885654,0.091796875,0.0063406983,-11.816032,-11.8228,-4.8933296,225.38875,0.38138163,2.4530913e-10,0.005363737154006958,3258.680103302002,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.32714844,0.0040476983,-12.522863,-12.532187,-2.9838996,209.6663,0.8824631,9.17623e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880886,0.10839844,0.006407767,-11.984928,-11.991956,-4.795028,49.371437,0.3190868,9.863692e-11,0.005364312219619751,3285.501669883728,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991007,0.32128906,0.0041350387,-12.456348,-12.465554,-3.0394032,120.86416,0.8803101,3.908146e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988432,0.0859375,0.006370645,-12.126884,-12.133883,-4.9670887,845.4565,0.6538233,3.0149494e-10,0.005364714288711548,3312.325246810913,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910736,0.34960938,0.004056119,-12.562954,-12.572328,-2.9735513,100.78283,0.7473378,1.2547223e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989519,0.10058594,0.0061433683,-12.167595,-12.174646,-4.9544,235.90303,0.32063273,9.029761e-10,0.00536334433555603,3339.1419739723206,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.32421875,0.0041061863,-12.508696,-12.517945,-3.0447273,55.738888,0.6694733,7.4854074e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879074,0.10839844,0.0063288775,-12.0689125,-12.075891,-4.931019,183.81822,0.3888257,6.80171e-10,0.005361572647094727,3365.9498434066772,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999115,0.3828125,0.0038784381,-12.885817,-12.895713,-2.7609973,138.42575,1.0756477,4.0569708e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986553,0.103515625,0.0067492374,-12.192337,-12.199572,-4.7921047,170.06819,0.69397026,4.765698e-10,0.005367718744277954,3392.78844332695,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991112,0.33984375,0.0040805694,-12.6094475,-12.618868,-2.973779,88.858925,0.82749975,2.8261945e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869156,0.07519531,0.0066529354,-12.091573,-12.0984335,-5.0733833,75.760216,0.33488226,3.180072e-12,0.0053679652214050294,3419.628275156021,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912643,0.3515625,0.003925742,-12.550372,-12.559911,-2.7914944,357.90414,1.2913499,7.3639267e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987469,0.09472656,0.0066764634,-12.130684,-12.137582,-5.0739856,181.17967,0.49269283,2.0235518e-09,0.005360843563079834,3446.432498693466,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909496,0.3466797,0.0040056026,-12.803974,-12.813605,-2.9499097,110.16221,0.8835382,7.543573e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986563,0.09375,0.0067158807,-12.278068,-12.285248,-4.931758,68.946526,0.40088588,2.6957683e-09,0.005364066839218139,3473.252838373184,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.33984375,0.004103715,-12.757983,-12.767534,-2.9873009,539.4259,1.9293172,2.511634e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988346,0.109375,0.006590438,-12.24907,-12.256241,-4.912569,687.1888,0.89644766,4.9304418e-11,0.06734705905914307,3809.988139152527,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.3251953,0.00420226,-12.637596,-12.646885,-3.1360457,58.92255,0.6995552,2.1625377e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988022,0.08300781,0.0066236574,-12.211377,-12.218351,-5.076848,72.10071,0.32904655,5.8961143e-12,0.005363295030593872,3836.8046205043793,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912167,0.3544922,0.004074379,-12.702768,-12.712363,-2.8877573,120.8912,0.97312367,1.2228719e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878407,0.115234375,0.0065800576,-12.099389,-12.106377,-4.9517403,771.3913,0.7838073,3.2572507e-11,0.005375179719924927,3863.6805262565613,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.3515625,0.0039583296,-12.876516,-12.886305,-2.8641622,321.44675,0.972052,1.551147e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988022,0.10546875,0.0065533677,-12.201736,-12.208616,-5.1636024,34.564053,0.21813625,2.1967028e-10,0.0053703622341156,3890.5323519706726,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909496,0.34570312,0.0040038573,-12.759171,-12.768864,-2.842607,56.920853,0.9872202,2.2640575e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884605,0.09765625,0.0066362848,-12.229493,-12.236476,-5.0858264,599.99457,1.3164206,2.4838548e-10,0.005368842554092407,3917.3765709400177,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991064,0.36132812,0.0039415043,-12.923676,-12.9335165,-2.8560724,187.67464,0.8533525,1.4650316e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989004,0.08984375,0.006509343,-12.355547,-12.362573,-5.1675367,73.59635,0.29144377,1.6775537e-10,0.0053705931186676025,3944.229542016983,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991226,0.35058594,0.0040907236,-12.660363,-12.669806,-3.000823,179.54585,0.9218879,1.0278914e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875546,0.0859375,0.0066431724,-12.268225,-12.275152,-5.181096,83.42912,0.46749315,6.152758e-11,0.005366545724868775,3971.062276124954,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.37890625,0.0038232123,-12.8249855,-12.834935,-2.6469305,77.26373,0.9679326,1.2561117e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880695,0.103515625,0.0066469563,-12.363322,-12.370455,-5.0666513,40.09989,0.3221755,1.2025395e-10,0.005367128944396973,3997.8979275226593,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911404,0.34570312,0.0039858166,-12.845802,-12.855526,-2.899416,196.89865,0.954634,8.408384e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988098,0.1015625,0.0067111594,-12.350325,-12.3573,-5.2148037,42.772152,0.30013776,8.380728e-11,0.005371774053573608,4024.7568032741547,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911404,0.3642578,0.0039530834,-12.821658,-12.831437,-2.817313,94.15007,0.84818804,2.795415e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.09667969,0.0067918403,-12.237733,-12.244775,-5.033884,374.5238,0.674806,6.33498e-11,0.005368526029586792,4051.5994391441345,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991131,0.3564453,0.003940108,-12.797922,-12.807635,-2.8616855,128.92477,0.98184955,1.0269963e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998765,0.10839844,0.006790653,-12.442996,-12.450216,-5.056219,91.65781,0.5311402,1.3278194e-09,0.005365876340866089,4078.4288268089294,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990988,0.36035156,0.003929052,-12.955729,-12.965688,-2.7682996,142.46283,1.0260483,5.500624e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987116,0.08300781,0.006881449,-12.344116,-12.35129,-5.0048075,44.79798,0.3797732,3.385597e-11,0.005369088363647461,4105.274274349213,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991112,0.3623047,0.0039608567,-12.884209,-12.893994,-2.8738575,158.99025,0.9074173,2.1832724e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998786,0.09765625,0.0065233815,-12.394232,-12.401385,-5.0768094,112.319435,0.34571737,6.0406413e-10,0.005361488723754883,4132.08172416687,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.36132812,0.0039395047,-12.942848,-12.952715,-2.849705,324.87225,1.2054675,1.1088118e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988556,0.09863281,0.006519816,-12.399332,-12.406416,-5.1514745,149.95967,0.28633824,2.7226266e-10,0.005364693689346314,4158.905198812485,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991207,0.36621094,0.0040327553,-12.84786,-12.8575325,-2.9528928,323.91507,1.1192741,1.5676148e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883556,0.09765625,0.006463322,-12.5264845,-12.533672,-5.172616,90.57972,0.25871116,4.469082e-11,0.005369441509246826,4185.752411842346,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991121,0.35742188,0.003938394,-13.030731,-13.040697,-2.8361132,302.7048,1.20439,1.5634797e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998765,0.08300781,0.006748156,-12.549046,-12.556185,-5.247141,129.78503,0.44930038,1.2825306e-10,0.005359514904022217,4212.549992084503,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910736,0.3828125,0.003917873,-12.938652,-12.948499,-2.8647616,174.84659,0.966359,4.2777884e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.10058594,0.006478437,-12.415546,-12.422558,-5.2430997,169.32448,0.35394,3.947219e-10,0.005360966110229492,4239.354833364487,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911594,0.375,0.0039217398,-13.049669,-13.059676,-2.813153,168.02905,1.0645499,4.4695744e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988527,0.08300781,0.00679933,-12.292428,-12.299162,-5.4039927,32.33122,0.30229458,1.003501e-10,0.005368530941009522,4266.19749379158,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.3671875,0.0038927,-12.898987,-12.908897,-2.7608902,166.4362,1.0582398,5.5813365e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885654,0.09082031,0.0066403616,-12.320078,-12.326842,-5.4005165,150.39821,0.27752814,9.582978e-12,0.005362638664245606,4293.010693311691,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.4033203,0.0037903977,-13.219896,-13.230179,-2.7020092,477.9372,1.3876213,1.291784e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884796,0.10253906,0.00670576,-12.4002495,-12.407075,-5.41824,141.36894,0.26894668,1.6702733e-11,0.005362258434295654,4319.821991682053,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.3623047,0.0038903821,-12.987143,-12.997098,-2.8029704,389.9551,1.0815558,6.3756524e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887466,0.0859375,0.0066889515,-12.571232,-12.578359,-5.280555,56.79272,0.26883322,2.6860766e-10,0.06659676628112793,4652.805828809738,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910355,0.38671875,0.003813549,-13.0912,-13.101436,-2.619915,186.57837,1.1760374,1.9010453e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985342,0.08984375,0.0074611157,-12.710564,-12.717967,-5.1380076,219.3601,0.90432775,1.2726106e-10,0.005365856456756592,4679.635117769241,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.3876953,0.0037413472,-13.4281435,-13.438681,-2.647913,132.44058,1.0347731,2.8934685e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893,0.078125,0.0067507327,-12.382652,-12.389349,-5.5320253,48.69728,0.20591286,1.4708776e-10,0.005365327548980713,4706.461762189865,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.4013672,0.0037118066,-13.317196,-13.3277,-2.5727863,266.50702,1.21489,3.2992587e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867725,0.087890625,0.0071544796,-12.670395,-12.677534,-5.367157,111.41587,0.3697424,1.5590419e-10,0.00536892294883728,4733.30638217926,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991245,0.375,0.003912309,-13.002983,-13.013005,-2.7503479,87.17312,1.0076922,2.6969885e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987335,0.10253906,0.006866213,-12.532295,-12.539343,-5.3214817,62.069595,0.3285669,2.4469696e-10,0.005363220500946045,4760.122491359711,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991255,0.39257812,0.0037963202,-13.176641,-13.18698,-2.5993433,120.7638,1.1665848,2.5976465e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987669,0.09765625,0.0069458983,-12.41876,-12.425703,-5.3164816,31.458462,0.24639226,1.2983166e-11,0.005366725730895996,4786.956125736237,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.37890625,0.0038220794,-13.119453,-13.12963,-2.7092676,130.05049,1.099937,1.1436857e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987898,0.1015625,0.006599185,-12.608782,-12.616031,-5.192624,739.6629,0.54033184,1.1088623e-11,0.005372790622711182,4813.820085525513,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910736,0.38964844,0.0037956082,-13.126507,-13.136799,-2.5979795,434.85275,1.3452926,1.9689014e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889183,0.11035156,0.006601731,-12.703297,-12.710538,-5.2959557,37.953964,0.24584688,8.414375e-12,0.005358573436737061,4840.612957954407,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99913216,0.3876953,0.0037802085,-13.371187,-13.381608,-2.7100806,444.39276,1.1480628,1.6577306e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989052,0.08496094,0.0065675713,-12.6212845,-12.628402,-5.339324,209.35039,0.33122972,8.1692625e-10,0.005363249349594116,4867.4292159080505,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991121,0.37597656,0.0039242236,-13.066583,-13.076658,-2.7579246,107.85309,1.1483675,5.6811564e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988165,0.091796875,0.006860937,-12.734766,-12.741949,-5.3866973,96.91843,0.40463784,1.5523707e-11,0.005359945297241211,4894.2289481163025,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991436,0.3955078,0.0038098935,-13.241647,-13.251957,-2.6954577,84.564766,1.0590034,1.1710928e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888134,0.09863281,0.006750474,-12.6922035,-12.699309,-5.4229136,219.98062,0.3663482,2.729865e-10,0.0053626136302947994,4921.042021751404,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.39941406,0.003669742,-13.283842,-13.294326,-2.5585477,75.88636,0.9589727,1.6291724e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873066,0.09863281,0.0068752468,-12.804537,-12.811821,-5.352085,29.848207,0.25720888,8.14503e-12,0.005360978841781616,4947.846921443939,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991436,0.421875,0.003650948,-13.282941,-13.293463,-2.5173974,864.83185,1.5064297,1.0736825e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988527,0.095703125,0.0067340815,-12.858868,-12.866164,-5.3933525,13.801433,0.21936975,4.84766e-13,0.005365816354751587,4974.676009178162,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991274,0.38867188,0.0038062478,-13.229192,-13.23949,-2.6947753,127.523895,0.9603261,1.3722973e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.09277344,0.007346208,-12.764509,-12.771595,-5.5164146,133.66882,0.49512652,9.091313e-11,0.005362841796875,5001.4902238845825,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911785,0.38476562,0.0038547963,-13.0274315,-13.037508,-2.718557,160.5211,1.0938478,7.204679e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987154,0.076171875,0.006883899,-12.761995,-12.7692375,-5.3545046,139.19754,0.3714328,1.681065e-09,0.005360324621200561,5028.291852235794,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914074,0.41992188,0.0037084813,-13.209553,-13.219966,-2.5570004,297.06293,1.2775159,3.5588132e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988804,0.08984375,0.0066776397,-12.689329,-12.696494,-5.359844,80.12518,0.24292813,2.169263e-11,0.005362127685546875,5055.102496147156,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999136,0.40820312,0.0036170837,-13.591369,-13.602265,-2.4440975,420.8947,1.5149062,5.8665846e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989176,0.103515625,0.0066199126,-12.677525,-12.684616,-5.4224405,104.116135,0.19091646,1.8143305e-11,0.005361025094985962,5081.907627105713,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991312,0.40527344,0.0037295537,-13.331213,-13.341745,-2.5559301,777.1137,1.688726,5.555501e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.1015625,0.006709053,-12.687914,-12.694948,-5.4935813,11.675191,0.12318244,3.9709888e-11,0.005365417051315308,5108.7347185611725,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991102,0.38671875,0.0037422623,-13.402353,-13.412959,-2.5518196,788.16943,1.8066002,2.3647558e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892807,0.1015625,0.0066829678,-12.539676,-12.546663,-5.3926253,228.46994,0.299168,9.162076e-11,0.005369315004348755,5135.581299066544,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912643,0.4267578,0.0037296151,-13.39592,-13.4065485,-2.5232253,698.01776,1.6405468,5.0916645e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987402,0.09667969,0.0069945427,-12.890917,-12.898143,-5.499081,37.025127,0.23292588,1.3547425e-12,0.005370441818237304,5162.433513641357,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991398,0.42578125,0.0036624048,-13.485659,-13.496355,-2.5435638,424.1194,1.5261893,3.475974e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868107,0.10058594,0.0070109544,-12.868568,-12.875876,-5.39293,96.602196,0.38854295,4.4629318e-11,0.06632977333068847,5494.082387447357,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.40527344,0.0036735525,-13.406767,-13.417379,-2.5504699,150.59428,1.1906493,1.5176371e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987602,0.09765625,0.00677411,-12.9144125,-12.921813,-5.34388,25.902094,0.19209504,6.568245e-10,0.005367770576477051,5520.9212481975555,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991436,0.40234375,0.0037271562,-13.423252,-13.433901,-2.529865,379.31226,1.6506598,7.5451308e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984989,0.08105469,0.0073397798,-13.018261,-13.0257845,-5.3221064,20.66914,0.28025982,2.6344534e-11,0.005363231086730957,5547.737409114838,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918175,0.4345703,0.0036318852,-13.30684,-13.317485,-2.4167604,670.4441,1.7153828,1.3730022e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99870205,0.09375,0.006848935,-12.800024,-12.807358,-5.2976227,34.41623,0.20502965,7.1712236e-10,0.00536409125328064,5574.5578718185425,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991331,0.41015625,0.003723957,-13.301646,-13.312155,-2.552612,353.58453,1.5836349,7.793809e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988365,0.09082031,0.006783052,-12.784154,-12.791387,-5.3851175,49.12632,0.2896963,2.3152943e-11,0.005371714878082276,5601.416451454163,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991436,0.4169922,0.0036979143,-13.46105,-13.471708,-2.5572336,161.01425,1.3187919,1.396525e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988203,0.09765625,0.006881682,-12.830716,-12.837814,-5.569868,17.807545,0.20706451,1.7792622e-11,0.005368766498565674,5628.26029086113,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914455,0.40234375,0.0037766737,-13.285894,-13.296296,-2.6446922,91.95171,1.0851914,1.0398026e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988527,0.10644531,0.006773704,-12.851017,-12.858151,-5.552354,10.493517,0.16463898,1.01556576e-11,0.005373216819763184,5655.126386642456,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914837,0.4375,0.0035774573,-13.600733,-13.611658,-2.4235158,115.5093,1.3919895,1.4552674e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885845,0.10449219,0.006817009,-12.802265,-12.809339,-5.566931,377.8037,0.37949824,3.3002257e-11,0.005365670919418335,5681.954751253128,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991255,0.38867188,0.003889542,-13.16113,-13.171346,-2.7111912,284.2583,1.4334798,9.108372e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886227,0.08203125,0.0069075725,-12.825919,-12.832923,-5.6603384,23.75201,0.17080417,1.4873758e-10,0.0053711540222167965,5708.810526847839,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912834,0.40527344,0.0037821846,-13.363823,-13.374389,-2.5537643,252.50577,1.304539,6.580224e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893475,0.095703125,0.0066045197,-12.912817,-12.920147,-5.4135075,36.14105,0.1702847,8.480055e-10,0.005369431066513062,5735.657687664032,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991684,0.44726562,0.0035737844,-13.439006,-13.449806,-2.3910906,159.25665,1.5607721,9.50031e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988451,0.09863281,0.0065753506,-12.916664,-12.924049,-5.360306,19.851677,0.14644593,5.4912197e-10,0.005373613691329956,5762.525762796402,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991331,0.4189453,0.003687947,-13.418495,-13.429234,-2.4334114,341.01953,1.8047671,2.9606363e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988861,0.08300781,0.006973726,-12.860579,-12.867512,-5.767839,303.466,0.4419725,9.522601e-11,0.005367682456970215,5789.364180803299,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.41796875,0.003656573,-13.526503,-13.537231,-2.551085,376.0388,1.3336781,1.0970863e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883366,0.087890625,0.0069818655,-12.912481,-12.919516,-5.715898,165.42961,0.23364387,5.946216e-11,0.005369715690612793,5816.212765216827,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.421875,0.0036007047,-13.639234,-13.650206,-2.4146585,8059.309,5.3570337,3.4042903e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984741,0.10253906,0.007498822,-12.85717,-12.864401,-5.4596534,74.21911,0.34093446,2.7780153e-10,0.005370250797271729,5843.064024448395,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991417,0.41308594,0.0036769682,-13.677847,-13.68879,-2.4814763,454.29843,1.771279,1.4512438e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989071,0.08886719,0.0067573227,-12.771047,-12.778039,-5.618325,38.84533,0.22149645,1.7927725e-11,0.005367563343048096,5869.901846647263,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991703,0.4267578,0.0036280958,-13.5851,-13.596031,-2.40267,258.79,1.924324,1.0431706e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988651,0.083984375,0.0067493194,-13.027158,-13.034585,-5.428907,347.86374,0.42304155,2.04279e-09,0.0053662339687347415,5896.733023405075,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991522,0.4267578,0.003754565,-13.465054,-13.475684,-2.589263,134.25516,1.1689811,2.7070496e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887085,0.083984375,0.0067408755,-12.970017,-12.977279,-5.5416813,22.36767,0.16129613,1.2867991e-10,0.005371313524246216,5923.589596271515,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911785,0.39648438,0.0037655574,-13.523956,-13.534708,-2.52627,674.2406,2.022775,2.3397702e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988718,0.087890625,0.00680725,-12.915472,-12.922627,-5.596083,9.830652,0.14054671,1.1634978e-10,0.005368241786956787,5950.430810928345,690000
