training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.27539062,0.004414513,-11.380398,-11.388226,-3.372705,16.596323,0.3544342,3.6236786e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984617,0.09277344,0.007445859,-11.713522,-11.720965,-4.097681,24343.994,58.989223,1.3489019e-09,0.007588507652282715,4099.478731632233,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.26953125,0.00439521,-11.459406,-11.467291,-3.3928807,50.805893,0.47777322,1.15825305e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99828434,0.080078125,0.007737685,-11.529975,-11.537197,-4.141327,4129.067,16.439068,1.4663104e-08,0.007593215036392212,4137.444813013077,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.2705078,0.004368729,-11.497774,-11.505726,-3.3637552,38.136993,0.43433607,3.816984e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99847126,0.072265625,0.0086058695,-11.557451,-11.564476,-4.3716106,92127.27,354.79163,5.169341e-09,0.0075886895656585695,4175.388266801834,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.2705078,0.0044090096,-11.438519,-11.446412,-3.3628547,306.169,0.5453643,5.1899523e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99849415,0.08105469,0.0075054485,-11.543144,-11.550096,-4.432827,4973.248,16.717007,1.1446432e-09,0.007586617612838745,4213.321360349655,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.2626953,0.0044963197,-11.332159,-11.339867,-3.4468126,37.610233,0.42434657,3.29573e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99845886,0.076171875,0.00764814,-11.565285,-11.5724535,-4.2313356,14646.632,44.51362,1.2450497e-11,0.007599497079849243,4251.318851232529,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.29101562,0.0043207495,-11.555682,-11.563769,-3.2817254,21.201933,0.4480704,7.55166e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987736,0.076171875,0.007097777,-11.499231,-11.506271,-4.2977724,8974.995,33.281693,7.498747e-08,0.007593058156967163,4289.28414773941,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.2529297,0.0043402426,-11.621245,-11.629351,-3.3297012,33.92426,0.38783085,1.568358e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99842167,0.06933594,0.008307399,-11.568193,-11.57541,-4.1858206,12247.363,72.24518,2.6103226e-09,0.007593239736557007,4327.2503526210785,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.25683594,0.0044561494,-11.370708,-11.378462,-3.439739,66.66798,0.39399546,1.4312723e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99816704,0.07519531,0.008221017,-11.575379,-11.58255,-4.23969,909.9154,6.9350796,5.053428e-09,0.007591340637207031,4365.20706152916,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.2734375,0.0043177335,-11.639904,-11.648022,-3.3354175,50.50143,0.3559382,1.6556744e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987154,0.06640625,0.0069496334,-11.407759,-11.414673,-4.334606,116245.305,99.885704,1.553089e-09,0.0075935294151306156,4403.1747143268585,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990444,0.2626953,0.004369404,-11.543385,-11.551447,-3.2966812,22.145512,0.47034675,2.5183848e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99843407,0.076171875,0.0078077326,-11.732525,-11.7397785,-4.3121815,4163.5073,18.664742,2.398997e-09,0.007583382368087768,4441.091633796692,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.28125,0.0043324735,-11.486916,-11.494929,-3.2893047,19.579844,0.40047324,2.3172274e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986372,0.076171875,0.0068539917,-11.385847,-11.392701,-4.374963,14315.792,42.716064,1.3485751e-09,0.007594186067581177,4479.062570095062,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.30273438,0.0042577623,-11.677559,-11.685762,-3.284821,180.89203,0.47035205,1.0257473e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985924,0.0703125,0.0074285823,-11.537806,-11.544776,-4.4081025,86022.71,62.552597,9.455806e-09,0.007584135627746582,4516.983253955841,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.29492188,0.0043683946,-11.536099,-11.544138,-3.3129926,18.735647,0.44944334,2.5818474e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9982996,0.078125,0.007906709,-11.7603855,-11.767574,-4.4056845,3893.4417,12.449249,1.8615397e-09,0.07717089648246765,4902.837742328644,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.2763672,0.0042675077,-11.629419,-11.637622,-3.238667,19.809624,0.4070097,5.0664453e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985018,0.078125,0.0074829767,-11.685978,-11.693208,-4.288907,2145.638,8.178646,3.9157846e-10,0.007585652875900268,4940.766012430191,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.2607422,0.004327804,-11.613117,-11.621279,-3.2624907,23.986786,0.4074365,3.9863585e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986849,0.08691406,0.006793827,-11.610975,-11.618138,-4.2835197,7886.096,24.024431,3.139226e-11,0.007585769701004028,4978.694866895676,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904156,0.2626953,0.0044205934,-11.495838,-11.503776,-3.3769715,29.16612,0.4289073,9.77106e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99858856,0.07714844,0.007043522,-11.825541,-11.832829,-4.3681355,19409.63,10.877763,2.5013014e-11,0.007597173500061036,5016.680740118027,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.28222656,0.004277342,-11.60211,-11.610309,-3.2147007,12.142425,0.3773874,1.1206887e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99852276,0.064453125,0.0076621803,-11.549986,-11.556877,-4.500203,2122.3875,12.646806,3.8959977e-10,0.007588681983947754,5054.624155282974,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.2685547,0.0042927763,-11.601301,-11.609474,-3.2396731,15.188638,0.3770306,1.0389705e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987488,0.07421875,0.0070834663,-11.855091,-11.862374,-4.404794,991.545,4.9365373,5.641349e-12,0.007593062925338745,5092.589476108551,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.28125,0.0043845614,-11.533993,-11.541972,-3.3707232,23.301418,0.42864254,5.147212e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983101,0.080078125,0.008821787,-11.546909,-11.553863,-4.4337764,5631.716,28.568981,9.0927356e-11,0.0075939645767211916,5130.5593049526215,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.28222656,0.00436482,-11.764166,-11.772374,-3.3678286,24.246851,0.452359,1.5913963e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99849033,0.087890625,0.007646505,-11.877865,-11.885111,-4.464409,10566.016,11.317212,2.0909492e-10,0.007585930442810059,5168.488962650299,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.27441406,0.004336604,-11.669727,-11.677881,-3.3289764,43.596035,0.48343235,5.4911998e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987211,0.07910156,0.0072280574,-11.705484,-11.712736,-4.2874527,1796.177,4.248998,2.0680183e-08,0.007591719818115235,5206.44756770134,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.28320312,0.004221826,-11.839161,-11.8476925,-3.111244,94.38564,0.4942805,1.8012679e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867153,0.06738281,0.0073378216,-11.612961,-11.619816,-4.6010237,6047.039,25.66832,1.276448e-08,0.007595047569274902,5244.422811508179,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990368,0.28222656,0.0043146885,-11.7884445,-11.796829,-3.2103312,94.69607,0.5481105,7.0533015e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99840546,0.07421875,0.007607763,-11.76535,-11.772551,-4.3997526,9905.105,35.212536,1.1132353e-09,0.007590078210830688,5282.373208522797,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.26757812,0.004332261,-11.644894,-11.653086,-3.265248,29.598763,0.46896425,2.2100492e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986992,0.07324219,0.007133155,-11.543335,-11.550065,-4.657752,2683.2244,12.729578,5.287514e-11,0.007588979196548462,5320.318110227585,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.27246094,0.0043919208,-11.588721,-11.596804,-3.3194456,43.386147,0.42605212,7.3180804e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986944,0.060546875,0.0069831945,-11.741764,-11.748752,-4.594643,554.5414,2.5397434,9.5591965e-11,0.007576602268218994,5358.201127290726,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990835,0.28320312,0.0042493106,-11.718221,-11.726477,-3.2729287,28.719995,0.40115583,1.0261172e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868584,0.087890625,0.006742539,-11.729055,-11.736017,-4.607454,379.94672,1.4139223,3.9461464e-12,0.0075920878887176515,5396.161573171616,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.2919922,0.004215325,-11.744194,-11.752603,-3.1426158,18.053587,0.4231503,2.270385e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987564,0.083984375,0.0066086715,-11.794556,-11.801723,-4.46311,1394.6974,4.6624117,4.0684975e-09,0.007593918609619141,5434.131171941757,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.27246094,0.004368513,-11.695194,-11.703361,-3.3392453,16.302616,0.37703064,3.7153898e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99847126,0.0703125,0.007278548,-11.745281,-11.752211,-4.65606,38125.742,21.901901,2.5366334e-11,0.007578541994094848,5472.0238881111145,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.29003906,0.0042731315,-11.844633,-11.853037,-3.2464938,15.836836,0.4794581,3.1360175e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986181,0.076171875,0.006756261,-12.008923,-12.016236,-4.5278263,1082.6958,1.7466625,6.907794e-10,0.007593225908279419,5509.990024089813,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.29785156,0.004210964,-11.863763,-11.872264,-3.166707,22.900578,0.44944456,2.509977e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985733,0.080078125,0.0066661956,-11.838741,-11.845833,-4.584019,1376.41,2.7772179,6.594157e-09,0.007591652202606201,5547.948291063309,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.29296875,0.0042144507,-11.807898,-11.816342,-3.1682467,89.09015,0.6139413,6.1175856e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99847126,0.076171875,0.0071286573,-11.786774,-11.793819,-4.5797253,90.68638,0.8053328,2.2854685e-14,0.007581591844558716,5585.856256008148,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.28125,0.004213773,-11.889737,-11.898254,-3.1775372,17.82711,0.42963797,7.182757e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985542,0.068359375,0.0071151247,-11.857479,-11.864544,-4.6300206,392.12567,1.980026,1.23605e-09,0.007590178442001343,5623.807153940201,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.2841797,0.0043740426,-11.753538,-11.761694,-3.411478,34.744305,0.35513127,5.0718548e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998476,0.068359375,0.0075306734,-11.848841,-11.855909,-4.618767,667.0766,4.0237713,5.1885833e-09,0.07710468187332153,6009.33057308197,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.28808594,0.004282535,-11.769747,-11.778077,-3.248249,50.402176,0.4981649,1.8075498e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985714,0.07714844,0.0073259394,-11.806059,-11.813144,-4.557378,1256.0414,6.1526003,1.9782857e-10,0.007585818338394165,6047.259671449661,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.2841797,0.0042070653,-11.751728,-11.760165,-3.120459,28.28668,0.52595913,7.808708e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984064,0.07324219,0.00675664,-11.8555975,-11.862651,-4.639245,180.76717,0.6990759,1.3916004e-10,0.007591852855682373,6085.218941688538,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.2783203,0.0042148847,-11.87143,-11.879917,-3.189717,41.976128,0.37359703,2.6074068e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855804,0.0625,0.00672549,-11.9211855,-11.928249,-4.695476,78.75367,0.5302917,1.1241127e-13,0.007586187553405762,6123.149885177612,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905777,0.27441406,0.004313173,-11.800339,-11.808624,-3.324137,51.636322,0.4112137,5.8123655e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872303,0.076171875,0.0066474257,-11.818132,-11.825112,-4.6786776,1113.0479,4.5856123,2.2800841e-09,0.007589176416397094,6161.095773220062,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.27441406,0.0044100173,-11.594959,-11.603022,-3.347983,57.73719,0.4745183,2.922174e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99850273,0.061523438,0.006930447,-11.779478,-11.786417,-4.680684,2712.6277,3.676718,7.690112e-09,0.0075774329662323,6198.982944965363,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.2998047,0.004150666,-12.027108,-12.035856,-3.0790243,26.504435,0.6027796,4.857942e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99832153,0.060546875,0.0075151483,-12.192056,-12.199347,-4.7338037,17367.664,9.800478,4.081325e-15,0.007597829580307007,6236.972098827362,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.29785156,0.0042116535,-11.833366,-11.841858,-3.1457953,64.14717,0.50973046,1.0939703e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984493,0.068359375,0.007490239,-11.995128,-12.002362,-4.593774,1732.8379,11.114254,4.32818e-11,0.00759391770362854,6274.941693305969,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.30566406,0.0041924007,-12.01507,-12.023723,-3.1632233,54.210476,0.5162803,4.108238e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874115,0.060546875,0.006694706,-11.85166,-11.858581,-4.771022,151.4659,0.5975067,1.096459e-13,0.007587921619415283,6312.881306886673,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905777,0.27148438,0.0043480797,-11.843429,-11.851773,-3.30626,13.403223,0.42617854,3.363105e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873066,0.06640625,0.0068551153,-12.145966,-12.1531515,-4.794514,275012.12,135.89046,2.2124571e-11,0.007594590854644775,6350.854267120361,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990473,0.32226562,0.0040567424,-12.173158,-12.182119,-3.0044978,36.62213,0.53041184,1.7373605e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985571,0.072265625,0.007236142,-11.942106,-11.948973,-4.917266,15910.417,9.368253,1.8987648e-10,0.007584781312942505,6388.778179645538,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990425,0.27441406,0.0042488524,-12.049101,-12.057772,-3.179164,29.03931,0.51354915,5.41553e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99865246,0.06738281,0.0068808533,-12.019064,-12.026146,-4.7748356,9683.686,14.116997,2.4650244e-13,0.007583336639404297,6426.69486951828,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.28710938,0.004284904,-11.89023,-11.898645,-3.2798467,28.798462,0.42173982,9.600177e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988613,0.078125,0.0067397156,-12.085371,-12.092628,-4.661438,348.42273,1.7241096,2.3225746e-11,0.007592387580871582,6464.656813621521,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.28808594,0.0042547705,-11.82689,-11.835328,-3.194155,80.46913,0.5488912,1.2590823e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987421,0.072265625,0.0068560666,-11.9073105,-11.914309,-4.7480383,155.47234,0.93635374,6.886705e-10,0.00758285174369812,6502.5710780620575,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.26171875,0.0043633357,-11.998472,-12.0069685,-3.3074486,14.095779,0.45568275,1.2027581e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854565,0.07421875,0.007026567,-12.12496,-12.132203,-4.715482,325.80148,2.130323,9.792141e-11,0.007586792612075806,6540.505047798157,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.30078125,0.0042579086,-11.954279,-11.962804,-3.2333803,86.255806,0.50152737,4.0827896e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986105,0.064453125,0.006688861,-11.839932,-11.846761,-4.855199,511.59125,1.7613363,2.1879455e-11,0.007592995929718018,6578.470033407211,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.30273438,0.004176788,-11.974619,-11.983291,-3.1039827,19.575092,0.5007169,1.1290738e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986019,0.0703125,0.007022662,-11.99139,-11.99849,-4.7276015,1191.1199,4.865241,1.2609858e-11,0.007584382820129395,6616.391953706741,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.2861328,0.004171434,-12.080755,-12.089532,-3.1029446,21.279182,0.4764914,3.1769625e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860954,0.076171875,0.0069768056,-12.153927,-12.161286,-4.626269,258.34933,1.5064709,1.5631219e-09,0.007586886215209961,6654.326390981674,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.30371094,0.004200689,-12.002504,-12.011163,-3.143836,32.543823,0.55464685,2.4497951e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860096,0.07128906,0.006863964,-11.988365,-11.995446,-4.7442436,1059.4261,0.90012026,6.5611044e-11,0.0075879027843475345,6692.265911817551,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.2861328,0.0041782823,-12.037425,-12.04615,-3.11139,33.99512,0.48130336,8.7362884e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987869,0.07421875,0.0070947735,-12.038793,-12.0459175,-4.749194,6405.6914,7.383776,1.7849505e-09,0.00759166464805603,6730.224240541458,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.31640625,0.004056245,-12.210468,-12.219497,-2.9734483,23.0972,0.5416832,5.3248423e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987669,0.080078125,0.007462714,-12.324215,-12.331687,-4.681601,782.01154,5.3890853,1.7123223e-09,0.07686932401657104,7114.570868015289,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.28320312,0.0042310935,-11.910833,-11.91936,-3.1892157,15.814144,0.48427933,6.3305392e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987402,0.07714844,0.0074565453,-11.945173,-11.952199,-4.7571783,3657.5957,4.438015,3.817644e-12,0.007581142997741699,7152.476588726044,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.2998047,0.0041776467,-11.983736,-11.992394,-3.1260538,116.321365,0.53120214,2.493529e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985304,0.072265625,0.0066880547,-12.147746,-12.154878,-4.8537836,351.89966,0.8123839,2.958519e-10,0.007590735244750977,7190.4302713871,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.29785156,0.004183696,-12.093369,-12.102065,-3.195941,39.024357,0.46623567,4.30352e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876595,0.080078125,0.006536434,-12.0279,-12.034968,-4.7966948,22226.719,13.207191,7.9444995e-10,0.00758607120513916,7228.3606333732605,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.29296875,0.004211921,-11.860878,-11.869389,-3.1535563,51.90857,0.5317683,4.7077783e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986582,0.07324219,0.0073319944,-12.144689,-12.151888,-4.7795095,399.42368,2.7298968,3.037909e-12,0.007596753454208374,7266.344406366348,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.28515625,0.0042678765,-11.893241,-11.901784,-3.1544662,102.51251,0.644875,2.676683e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988365,0.06738281,0.0067226696,-12.085054,-12.092013,-4.96518,222.94705,1.1567931,7.922485e-17,0.00759265251159668,7304.307675600052,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.30859375,0.0040961727,-12.258551,-12.2676115,-2.9884105,117.53202,0.6458355,4.459535e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878883,0.0546875,0.0067304755,-12.11805,-12.125116,-4.8888607,114.91965,0.64137304,7.091517e-10,0.007597219514846802,7342.29377913475,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.28808594,0.0042491145,-11.965381,-11.97395,-3.1978378,56.43081,0.43709344,9.386853e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983387,0.061523438,0.0072579468,-12.306424,-12.313767,-4.7943506,220.51738,0.96876556,9.811809e-11,0.007583859252929688,7380.213081121445,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.3046875,0.0041684117,-12.035996,-12.044673,-3.160317,22.357855,0.42490405,6.0665925e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877834,0.08984375,0.0066619497,-12.098679,-12.105914,-4.6960964,324.89175,1.350172,1.7810252e-10,0.007593159198760986,7418.178883314133,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991026,0.2939453,0.0042107888,-11.977336,-11.985939,-3.1766357,20.757824,0.45636487,8.903934e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855804,0.07519531,0.007210689,-12.27846,-12.285812,-4.75684,309.22623,2.0033576,5.708833e-10,0.007588032007217407,7456.1190502643585,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.3173828,0.0041017584,-12.154103,-12.162987,-3.0662026,54.836285,0.45001793,3.1311436e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987831,0.06640625,0.0068025393,-11.885963,-11.892957,-4.731246,508.5369,2.57723,4.822651e-12,0.007593133592605591,7494.084723949432,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.30859375,0.0041341414,-12.238546,-12.247481,-3.0982895,76.77518,0.5239674,1.4978298e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987221,0.06933594,0.006917714,-11.837606,-11.844472,-4.814393,422.81598,2.0826077,6.63163e-13,0.007591955041885376,7532.044505119324,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.32226562,0.0041483864,-12.088932,-12.097721,-3.097702,108.50008,0.6597556,2.5124198e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855614,0.078125,0.007071218,-12.288108,-12.295512,-4.7142696,103.327065,0.71709853,1.0324088e-15,0.0075958257675170894,7570.0236394405365,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.3203125,0.004093973,-12.03277,-12.041588,-3.012734,166.5537,0.71638584,2.1285894e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862194,0.072265625,0.0072117266,-12.218521,-12.22593,-4.6383595,1248.114,4.337939,1.8372596e-10,0.007593316125869751,7607.990225791931,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.30859375,0.004116116,-12.028411,-12.037153,-3.0845256,32.258495,0.4673357,4.3534637e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.06640625,0.0068147117,-12.312281,-12.319727,-4.6945753,138.67555,0.7763657,3.6545797e-10,0.007594829511642456,7645.964380025864,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.30078125,0.004092727,-12.187846,-12.196796,-3.0326076,38.25666,0.51576275,1.2438762e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.076171875,0.006640684,-12.2997,-12.307026,-4.8061705,746.0328,1.1968776,4.422387e-14,0.007589251565933227,7683.910643339157,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.31347656,0.004116307,-12.173689,-12.18258,-3.0775757,18.967466,0.48799348,1.17308255e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99865437,0.08105469,0.007375638,-12.288372,-12.29565,-4.844083,1568.4751,8.331896,2.976471e-11,0.007584246158599853,7721.831879615784,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990835,0.31347656,0.0041177897,-12.031923,-12.040695,-3.057573,26.490366,0.49002415,2.556847e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989319,0.07519531,0.0069140163,-12.379064,-12.386307,-4.970628,331.52536,1.2113581,4.0624548e-10,0.0075902495384216305,7759.783132791519,690000
