training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.25976562,0.004501568,-11.344875,-11.352512,-3.5312948,64.80439,0.3720699,1.0869584e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983616,0.078125,0.0071378443,-11.308586,-11.315472,-4.26462,28.225052,0.407091,8.351172e-08,0.00990520076751709,5238.97487783432,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903774,0.26367188,0.004397955,-11.319319,-11.327065,-3.3945181,27.355564,0.40465218,3.946414e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988165,0.080078125,0.006535151,-11.13828,-11.144779,-4.4894676,1247.9692,5.049525,1.0568525e-09,0.009887235403060914,5288.411060810089,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990492,0.2626953,0.0044456194,-11.264072,-11.271738,-3.4211292,31.112545,0.4104979,2.003324e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874306,0.076171875,0.006629303,-11.3033905,-11.310154,-4.3844657,54.593163,0.35382852,1.1717506e-11,0.00991015567779541,5337.961845159531,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990387,0.2626953,0.0044292593,-11.237372,-11.244995,-3.4395628,10.883403,0.31466633,1.4869285e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984331,0.08203125,0.0076101194,-11.32226,-11.329147,-4.276348,1586.7709,5.4056044,1.6415908e-09,0.009894682168960571,5387.435261726379,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904823,0.2578125,0.0044885473,-11.202386,-11.210001,-3.4115384,25.634802,0.48016244,1.8625911e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986563,0.07128906,0.006520412,-11.244132,-11.250883,-4.337448,135.71872,0.49617028,3.307484e-08,0.009886167669296266,5436.866106510162,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.28320312,0.0044670356,-11.212409,-11.220052,-3.3930702,15.383807,0.38169342,8.143446e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881554,0.05859375,0.006646337,-11.292539,-11.29924,-4.435891,56.801064,0.3007127,7.941307e-09,0.009915433216094971,5486.44327878952,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.265625,0.004437879,-11.2087345,-11.21632,-3.4487875,38.01689,0.4125877,1.1131558e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986763,0.078125,0.0068900706,-11.342766,-11.349535,-4.416212,845.6783,3.6196775,4.7428603e-08,0.009878815460205078,5535.83736205101,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.24414062,0.0045389924,-11.205258,-11.212736,-3.555647,17.110092,0.30791152,8.1471245e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879265,0.07714844,0.0063337944,-11.259415,-11.266108,-4.4113655,61.820744,0.3619666,4.4035968e-08,0.009873246574401855,5585.203600645065,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.27539062,0.0043444335,-11.316413,-11.32427,-3.278916,31.655598,0.38789415,3.3064182e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986353,0.06933594,0.0072780745,-11.45479,-11.461729,-4.3559537,2072.0383,4.790979,8.722797e-10,0.009886791753768921,5634.637565374374,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.25097656,0.0045626443,-11.072456,-11.079792,-3.5687757,43.267292,0.37399122,1.3962421e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989271,0.06933594,0.0064270943,-11.214989,-11.221603,-4.4487753,2790.7317,8.447836,1.0607204e-08,0.009902465724945068,5684.149900197983,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903584,0.25878906,0.004363317,-11.525164,-11.533221,-3.2818873,22.675692,0.43129885,2.0842055e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985008,0.080078125,0.0074072885,-11.247168,-11.254026,-4.2299204,134.41966,1.0669258,1.55968e-08,0.00988624448776245,5733.5811285972595,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.265625,0.004481051,-11.126357,-11.133851,-3.4585714,68.92125,0.43345064,3.6246947e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985657,0.0703125,0.0071285767,-11.377001,-11.383908,-4.3114657,37.58611,0.49787378,1.6906407e-09,0.009886932468414307,5783.0157968997955,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.2919922,0.0043749176,-11.404747,-11.412616,-3.3536391,129.36835,0.5013463,1.9802903e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987221,0.07128906,0.0069660745,-11.443142,-11.449961,-4.4674554,200.22386,1.0026888,9.534418e-10,0.09637506213188171,6264.891113519669,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.27441406,0.004354886,-11.530014,-11.537982,-3.3787684,38.499626,0.4049582,1.0273539e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99861145,0.07519531,0.0070087938,-11.211561,-11.218022,-4.6019287,77.16532,0.67085123,1.3088103e-09,0.009890808773040771,6314.345163106918,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.27734375,0.0043857982,-11.392526,-11.400445,-3.291183,24.02279,0.45058545,7.421021e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99836254,0.07128906,0.007983282,-11.642035,-11.649216,-4.2967005,590.9058,3.559377,2.0900432e-11,0.009886564540863037,6363.777991533279,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.28320312,0.0043618055,-11.415899,-11.423735,-3.3999014,219.71268,0.49726856,1.0363974e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984417,0.064453125,0.0076368526,-11.346014,-11.352788,-4.4158516,302.35107,1.2768161,3.1800405e-09,0.009890755081176757,6413.231772899628,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.27148438,0.004416158,-11.426757,-11.434571,-3.4335136,24.054634,0.37238386,6.862645e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99850845,0.076171875,0.008069706,-11.561603,-11.568596,-4.4068766,3060.813,22.534775,4.2275008e-10,0.009913257455825806,6462.798066139221,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.29296875,0.0042167287,-11.706547,-11.714857,-3.204483,17.341112,0.4114972,1.0196545e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99848366,0.078125,0.0066846358,-11.463877,-11.470661,-4.5227914,179.73987,0.60426843,2.7873834e-10,0.009890324735641479,6512.249695301056,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.28222656,0.0042686802,-11.671053,-11.679371,-3.1630623,12.777187,0.47649315,4.4347348e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983492,0.08105469,0.007508479,-11.47206,-11.478979,-4.3929853,87.88716,0.63246334,4.9278235e-09,0.009895095825195313,6561.7251806259155,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.27148438,0.004462907,-11.406971,-11.414765,-3.4330888,187.95494,0.48921204,1.998822e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862194,0.07128906,0.006712959,-11.556402,-11.563546,-4.2485065,52.24888,0.46667752,7.0168293e-10,0.009910808134078979,6611.279227733612,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.2705078,0.004337976,-11.599567,-11.607708,-3.2720525,29.878733,0.46136487,5.347366e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986763,0.0625,0.0067145703,-11.437374,-11.444274,-4.3802385,112.31252,0.46284705,8.050441e-09,0.009901538658142089,6660.786926984787,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.2763672,0.004299376,-11.593729,-11.601837,-3.2995431,32.0415,0.44881707,1.944402e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876595,0.07128906,0.0072862003,-11.454187,-11.460989,-4.4961114,631.99536,3.1856418,2.23667e-09,0.009896923160552979,6710.271548748016,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.26171875,0.004490558,-11.28381,-11.291483,-3.4346879,44.820354,0.39671537,1.980013e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987726,0.072265625,0.0068339095,-11.556059,-11.56305,-4.4034653,51.352425,0.45832038,2.2240704e-08,0.009915502500534058,6759.8490669727325,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.26953125,0.0043714656,-11.653595,-11.661699,-3.3617473,84.634995,0.41616958,9.3942094e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99870586,0.076171875,0.007150663,-11.617186,-11.62424,-4.4011416,70.164,0.6472613,2.6097002e-09,0.009897732830047608,6809.337737321854,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.2685547,0.004393507,-11.489536,-11.497544,-3.2960963,68.46784,0.47528338,2.2204718e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984808,0.07128906,0.0070656175,-11.568242,-11.575173,-4.476692,19.431803,0.4419936,3.4386125e-10,0.009889525508880614,6858.785370826721,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.26171875,0.0043762005,-11.580795,-11.5888405,-3.3514037,78.56429,0.44398496,1.6964884e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99853516,0.09082031,0.006744881,-11.544323,-11.551218,-4.4913034,44.86836,0.4443063,1.0997181e-09,0.00989407000541687,6908.255727052689,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.29003906,0.004291999,-11.649544,-11.657768,-3.2359252,87.81892,0.45664558,6.5824174e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984293,0.061523438,0.007542264,-11.684696,-11.69171,-4.509189,24.67603,0.47624195,4.9615822e-11,0.009902689790725708,6957.7691822052,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.28710938,0.0043396014,-11.652915,-11.6610565,-3.3246138,68.94094,0.46580732,1.2836377e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9982052,0.06738281,0.0080453735,-11.66252,-11.669531,-4.4913945,85.20688,1.0081228,6.3490635e-10,0.00988625364303589,7007.200456619263,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.2890625,0.004228496,-11.683231,-11.691578,-3.1443515,60.24601,0.43886822,5.2781015e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872303,0.076171875,0.0066447714,-11.533123,-11.540057,-4.4392357,47.28837,0.45249742,5.5981253e-10,0.009889950799942017,7056.650216579437,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999073,0.29296875,0.0042658355,-11.695321,-11.703592,-3.2339404,24.880264,0.4152911,3.0541744e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880695,0.08105469,0.006750484,-11.757832,-11.764779,-4.650551,12.806505,0.25036502,5.0354004e-08,0.00991765079498291,7106.238476514816,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.2783203,0.0043159053,-11.477882,-11.4858675,-3.3095782,58.744602,0.48168087,8.4038475e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871826,0.08105469,0.006819804,-11.4630575,-11.469964,-4.3975444,132.05617,0.7292832,4.5933244e-09,0.009888505792617798,7155.681011676788,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.30371094,0.004261217,-11.678572,-11.686885,-3.1734033,28.863922,0.50085896,5.484671e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99863625,0.06640625,0.0071384357,-11.595356,-11.602378,-4.4121857,37.940216,0.5908967,2.3892055e-10,0.009877090501785278,7205.066470146179,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.296875,0.0041256296,-11.900709,-11.909429,-2.9814804,67.74882,0.5918324,2.740223e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872017,0.07421875,0.0067866524,-11.479943,-11.48685,-4.415913,38.96455,0.36182982,3.020279e-10,0.09627779431343078,7686.455447912216,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.30664062,0.0042341696,-11.660887,-11.669124,-3.2339354,21.058924,0.45212805,9.2211235e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880314,0.068359375,0.0066673616,-11.542063,-11.548792,-4.657567,20.867287,0.24699444,2.9398468e-08,0.009914431476593018,7736.027611494064,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.29785156,0.0042142207,-11.834667,-11.843102,-3.2050061,29.599735,0.44116703,2.4785309e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986286,0.07714844,0.0065297615,-11.674137,-11.681033,-4.6191187,12.247175,0.20338723,4.9934726e-11,0.009881760168075562,7785.436418294907,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.30273438,0.004204344,-11.899258,-11.9078045,-3.1574428,37.72418,0.48782682,1.2591395e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988003,0.07421875,0.0067110825,-11.642442,-11.649371,-4.552294,16.549557,0.21450095,4.1106496e-09,0.009889547061920165,7834.884160041809,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.28710938,0.0042270687,-11.866598,-11.875074,-3.1944256,29.942108,0.5014394,2.2025724e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986944,0.080078125,0.0069142086,-11.537584,-11.5443945,-4.570896,18.240822,0.24676043,3.8891836e-09,0.0099000337600708,7884.384335041046,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990425,0.28125,0.004257364,-11.76601,-11.774373,-3.2105725,74.01812,0.4367851,7.1556483e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99866486,0.07324219,0.0066984226,-11.734104,-11.741317,-4.3558187,111.19079,0.31826425,1.6030658e-08,0.00989667649269104,7933.867723464966,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.2861328,0.004280919,-11.674751,-11.683021,-3.2146285,61.4764,0.54313266,4.656682e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986248,0.06933594,0.007147612,-11.721701,-11.728856,-4.4009075,129.42357,0.5059792,1.5488046e-10,0.009880101776123047,7983.268238544464,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.28710938,0.0043179244,-11.83685,-11.845218,-3.2770915,422.0666,0.78450656,4.077395e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988327,0.06542969,0.006610955,-11.78448,-11.791553,-4.5498614,14.220406,0.20245972,1.9639916e-10,0.009902780246734619,8032.78214597702,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.2890625,0.004300649,-11.711498,-11.719779,-3.2398894,52.736546,0.53322434,7.791926e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985399,0.064453125,0.007121564,-11.901135,-11.908314,-4.557339,198.9042,0.39587083,4.394021e-09,0.00988222336769104,8082.193268537521,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.28320312,0.004260023,-11.803498,-11.811925,-3.1833792,89.79378,0.5265045,1.0633097e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860096,0.06738281,0.0065633054,-11.615904,-11.6227045,-4.6594787,27.706057,0.27475333,6.1327636e-13,0.009877261161804199,8131.579580307007,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.29296875,0.0041762907,-11.82012,-11.828613,-3.1324377,21.49791,0.46158567,7.269203e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998827,0.06347656,0.0067211655,-11.652293,-11.65886,-4.935565,39.01327,0.22312358,2.9689275e-09,0.009886548805236817,8181.012330293655,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.31054688,0.0042389887,-11.76395,-11.772334,-3.1889286,26.673319,0.4972036,2.5541246e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873066,0.07324219,0.0064297765,-11.684425,-11.691328,-4.622754,5.721836,0.17408568,5.172208e-10,0.00991825442314148,8230.60360789299,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.2841797,0.004235099,-11.6386795,-11.647023,-3.1037898,31.437378,0.4756078,8.105613e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998436,0.07421875,0.0067880237,-11.762223,-11.769167,-4.659173,22.68522,0.24318273,3.4984917e-09,0.009893344497680664,8280.07033610344,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.31835938,0.00412399,-11.916412,-11.925075,-3.0552168,78.730545,0.5580467,8.1639055e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99849606,0.0859375,0.0067568044,-11.750557,-11.75758,-4.565654,65.43601,0.24745327,1.0880157e-09,0.009884890699386596,8329.494795322418,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.32617188,0.0041817697,-11.912551,-11.921167,-3.0971737,34.034534,0.5661112,1.6172589e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99838734,0.068359375,0.0067559592,-11.912592,-11.919722,-4.6187086,7.8945613,0.19540958,5.80195e-11,0.009922614860534668,8379.107875823975,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.31347656,0.00408345,-12.201572,-12.210518,-3.0504084,28.547235,0.49603167,4.2509292e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987736,0.05859375,0.0066960417,-11.836641,-11.843691,-4.624384,17.089695,0.23741779,1.0514067e-11,0.009889532804489136,8428.555545806885,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.296875,0.0042510293,-11.642887,-11.65119,-3.1484036,28.939533,0.52354145,8.589915e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987297,0.07519531,0.0070410157,-11.887512,-11.894476,-4.7637634,25.690186,0.23235175,8.4385386e-14,0.009883343839645386,8477.972270965576,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.31347656,0.0040365923,-12.132139,-12.141044,-3.0225139,19.118408,0.4504005,8.242788e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876595,0.07910156,0.006538219,-11.555309,-11.562038,-4.672924,12.192078,0.20158471,1.7783352e-08,0.009895131874084473,8527.447936296463,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.27539062,0.0044180867,-11.677438,-11.685604,-3.3223348,37.093227,0.5170164,7.1630766e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874973,0.0625,0.0066521917,-11.716066,-11.722985,-4.637203,17.037159,0.22078875,1.099554e-10,0.009910115003585816,8576.998517274857,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.2998047,0.0042044716,-11.877325,-11.885828,-3.1784315,27.416338,0.44178134,6.349476e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888134,0.06542969,0.006703,-11.8587055,-11.865876,-4.522524,16.485956,0.25282225,2.57207e-09,0.00988907356262207,8626.443890810013,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990425,0.30273438,0.004230857,-11.870164,-11.878628,-3.2116709,15.509974,0.42212012,1.6006641e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987869,0.07128906,0.0068095336,-11.87693,-11.883975,-4.670022,132.06883,0.5557625,1.9082251e-11,0.09600233311653138,9106.455562591553,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.28710938,0.0042978562,-11.79851,-11.806941,-3.1729515,36.589504,0.5323144,4.9938853e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998641,0.080078125,0.007007325,-11.844017,-11.851014,-4.6856127,18.475527,0.23168716,1.3475075e-10,0.009893759727478028,9155.924367189407,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.2705078,0.004182899,-11.922382,-11.930969,-3.137795,56.733795,0.5532165,3.4541375e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882126,0.078125,0.0068115382,-11.903995,-11.911131,-4.603407,16.116312,0.25664368,6.3714607e-09,0.009878089618682862,9205.314821243286,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.3017578,0.0042618606,-11.747845,-11.756192,-3.2070627,39.93987,0.47294715,6.7824567e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99865913,0.06640625,0.0066294083,-11.844744,-11.85181,-4.61411,17.195778,0.2607468,1.4437734e-11,0.009879452419281006,9254.712089538574,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.29101562,0.0041669277,-11.918553,-11.927169,-3.1046753,83.89555,0.5854762,2.7118729e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988041,0.08300781,0.0068711685,-11.819788,-11.82663,-4.820031,76.43062,0.429293,3.0567922e-09,0.00990998558998108,9304.262023210526,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.296875,0.0041297823,-12.000761,-12.009468,-3.0931456,56.695503,0.48530066,5.793356e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985504,0.0703125,0.006805009,-12.0292635,-12.036566,-4.558915,19.16283,0.25913727,5.741045e-10,0.009884340047836305,9353.683729410172,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990864,0.31347656,0.0041318033,-12.142172,-12.151036,-3.0740728,103.449234,0.64941,2.9911962e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881744,0.06640625,0.0070164064,-12.08816,-12.095459,-4.62251,28.107473,0.3144108,4.0682955e-09,0.009898749494552612,9403.177482843399,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905777,0.28710938,0.0042794426,-11.836403,-11.844849,-3.1959941,47.936047,0.52455956,1.2293952e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987278,0.076171875,0.006577879,-11.932392,-11.939353,-4.8114777,30.854342,0.21295932,2.481383e-10,0.009892320108413696,9452.63908982277,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.2841797,0.004262846,-11.869387,-11.877886,-3.1754978,625.96106,0.87039584,1.6629385e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989023,0.064453125,0.0066688997,-11.83672,-11.84365,-4.7480907,55.646206,0.20492478,2.0723519e-10,0.00991371397972107,9502.207665920258,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.3046875,0.004159333,-11.91958,-11.928237,-3.0650394,68.52441,0.50222385,7.2579564e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878883,0.078125,0.0067120995,-11.915412,-11.922386,-4.780838,14.11232,0.17401572,5.7289e-11,0.00989860758781433,9551.700710058212,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990921,0.3076172,0.0041311877,-12.047764,-12.056547,-3.0637908,36.744164,0.56460786,8.256383e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988489,0.072265625,0.0067345365,-11.9061165,-11.913196,-4.6637473,185.77254,0.66008097,1.7803561e-10,0.009910010004043578,9601.250766038895,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.3017578,0.004161346,-12.042711,-12.051469,-3.0845854,27.074223,0.56451786,2.1236289e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987354,0.076171875,0.0068428274,-12.105425,-12.112641,-4.722909,33.643745,0.27592313,1.2982937e-08,0.0099211847782135,9650.856696128845,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991026,0.3046875,0.004167785,-11.908888,-11.917507,-3.0917294,106.81931,0.5971174,1.4112705e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879074,0.07324219,0.0067652063,-11.810165,-11.817113,-4.7029037,36.09084,0.25093344,3.0661642e-09,0.009905954265594482,9700.386473178864,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.2998047,0.004216453,-12.033676,-12.042347,-3.1625252,59.74759,0.50045645,1.1314458e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854565,0.07421875,0.0071023647,-11.85754,-11.864598,-4.636016,49.37556,0.4162687,4.2525386e-10,0.009906797552108765,9749.92046713829,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990492,0.30566406,0.004123287,-12.173117,-12.182013,-3.0722027,29.355843,0.48657274,1.1793783e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882984,0.06640625,0.0066422224,-12.0489235,-12.055947,-4.8625464,22.01587,0.16928038,1.1949833e-09,0.00990858268737793,9799.463386774063,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990835,0.30664062,0.0041500675,-11.933918,-11.942582,-3.070537,44.755505,0.5193251,9.1224854e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988842,0.07714844,0.0064054946,-11.846901,-11.853888,-4.699651,16.326818,0.15420857,8.882446e-10,0.009934425401687623,9849.135519981384,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.29882812,0.004169281,-11.988087,-11.996765,-3.110712,55.555904,0.5390929,9.4038006e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864674,0.07421875,0.006680933,-12.127393,-12.13464,-4.713371,21.792957,0.22455052,7.2104905e-10,0.009900882244110107,9898.6399371624,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.3203125,0.0040820423,-12.189127,-12.198083,-3.0276604,107.57613,0.56403565,4.9573478e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880123,0.07519531,0.0067640487,-12.125427,-12.132437,-4.9552283,16.587751,0.180974,1.8003796e-11,0.009893806886672974,9948.108977556229,690000
