training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7324092,-7.5795693,0.7579569,0.057015263,4.1608233,0.97445226,-4.0545244,1.0,0.999136,0.5908203,0.0025846155,-14.281847,-14.294506,-1.3306888,68.88025,1.3012097,6.0378547e-06,0.16270834,-0.10620835,1.5019088,1.7704184,-7.7429247,0.77429247,0.097854175,9.054615,0.99612594,-9.019538,1.0,0.9986801,0.051757812,0.008329654,-13.760224,-13.767004,-6.824007,14.576716,0.1637021,2.441571e-10,0.008984133005142211,3780.8026235103607,270000
1.729223,-7.581665,0.75816655,0.0575393,4.072884,0.97105646,-3.9550014,1.0,0.999156,0.6201172,0.0025868202,-14.316012,-14.3287945,-1.2399881,120.29953,1.4990933,1.2150317e-05,0.25105852,-0.13044074,2.2794857,1.7695456,-7.7277327,0.77277327,0.094056025,9.09528,0.9967723,-9.065924,1.0,0.9986429,0.076171875,0.0082117915,-13.709933,-13.716972,-6.508959,14.999117,0.19086592,1.166907e-10,0.00896080937385559,3825.6066761016846,275000
1.7284732,-7.5826817,0.7582681,0.05779337,4.117834,0.97020507,-3.9951444,1.0,0.9991455,0.6064453,0.0025969823,-14.447913,-14.460763,-1.3029476,271.68723,1.475482,4.7187277e-06,0.23619461,-0.16294779,2.079428,1.7691252,-7.7262135,0.7726213,0.093676224,9.195623,0.996504,-9.163477,1.0,0.9987469,0.06347656,0.008244401,-13.73452,-13.741475,-6.6181297,6.184254,0.15394402,1.6200413e-09,0.008962174558639527,3870.4175548553467,280000
1.7304182,-7.5840435,0.7584044,0.058133766,4.1284275,0.9720139,-4.01289,1.0,0.999176,0.62402344,0.0026098816,-14.313694,-14.326341,-1.3757999,153.3718,1.427288,1.2407234e-07,0.12726621,-0.14265317,2.0140169,1.7711322,-7.7305803,0.773058,0.094768,9.081411,0.9980742,-9.063923,1.0,0.9988632,0.05859375,0.008057129,-13.773903,-13.780749,-6.7699127,4.453534,0.10873282,7.255862e-11,0.008954193878173828,3915.188530445099,285000
1.7164843,-7.561441,0.75614417,0.052483268,4.141175,0.9603401,-3.976937,1.0,0.9991846,0.61328125,0.0025185416,-14.323549,-14.336364,-1.2138618,221.37698,1.5832179,1.4020156e-05,0.16450976,-0.1521065,1.8700808,1.7691257,-7.7349463,0.77349466,0.09585963,9.082251,0.9956311,-9.042572,1.0,0.9986439,0.061523438,0.008213496,-13.769676,-13.7765875,-6.698844,9.0391445,0.15867329,4.0361414e-10,0.008966709280014038,3960.022082567215,290000
1.7211375,-7.586493,0.7586493,0.05874618,3.9964302,0.9624882,-3.8465178,1.0,0.9991579,0.6015625,0.0025421195,-14.563722,-14.576692,-1.295217,55.69683,1.3346033,1.0507039e-06,0.29603404,-0.40752125,3.537655,1.7696686,-7.708481,0.7708481,0.089243196,8.940176,0.9988205,-8.929632,1.0,0.998641,0.055664062,0.008481556,-13.875736,-13.882853,-6.596166,6.2431912,0.14601095,8.245388e-10,0.008938336610794068,4004.71377158165,295000
1.7180796,-7.5817084,0.75817084,0.05755002,4.064043,0.9599088,-3.9011116,1.0,0.99917984,0.6503906,0.0024019028,-14.596461,-14.609668,-1.0864176,123.29661,1.5433899,1.1710251e-06,0.45005482,-0.6347666,4.2573266,1.7747185,-7.7536135,0.7753614,0.10052638,9.315613,0.99935704,-9.309624,1.0,0.99878883,0.059570312,0.008275742,-13.829748,-13.83649,-6.9327397,7.351333,0.13840723,1.7127234e-10,0.00893642873764038,4049.3959214687347,300000
1.7319837,-7.5887327,0.7588732,0.059306107,4.1756325,0.97311044,-4.0633526,1.0,0.9991751,0.6152344,0.0025296388,-14.552712,-14.565742,-1.2230511,46.985844,1.260884,5.316234e-07,0.18874025,-0.16977176,1.8848479,1.7754343,-7.7635727,0.7763573,0.10301618,9.388755,0.9990769,-9.380089,1.0,0.99888325,0.07128906,0.007960912,-13.864458,-13.871189,-6.979917,11.426999,0.11733746,4.08498e-10,0.09292800488471985,4514.0359518527985,305000
1.7287817,-7.573269,0.7573269,0.05544022,3.9624376,0.9714548,-3.84933,1.0,0.9991722,0.6347656,0.0024077855,-14.680247,-14.69355,-1.0715553,65.644936,1.5644913,3.0758924e-06,0.14938529,-0.19102848,2.1109912,1.7703564,-7.7171373,0.77171373,0.09140721,9.092052,0.9986426,-9.079712,1.0,0.998683,0.049804688,0.008176948,-13.933672,-13.940583,-6.86318,6.398735,0.11485721,3.4063907e-10,0.008938475561141968,4558.728335618973,310000
1.7211514,-7.5895414,0.75895417,0.0595083,3.9820712,0.9621971,-3.8315382,1.0,0.99916744,0.6542969,0.0023266408,-14.686541,-14.699925,-0.9951371,79.504074,1.4599414,1.7496423e-07,0.16283765,-0.13112424,1.8921088,1.7711569,-7.712863,0.77128625,0.0903387,9.278557,0.99987066,-9.277358,1.0,0.9987755,0.05078125,0.008187901,-14.027217,-14.034273,-6.8094916,20.102737,0.12029865,1.6007092e-09,0.008938570308685303,4603.421193599701,315000
1.725745,-7.589703,0.75897026,0.05954871,3.911149,0.96677464,-3.7812006,1.0,0.9991665,0.64746094,0.0024281933,-14.64773,-14.66097,-1.1035054,48.377945,1.4657472,6.3035765e-07,0.7400746,-0.2316438,3.3565726,1.7720649,-7.723368,0.77233684,0.092964984,9.508656,0.9997281,-9.506071,1.0,0.9986143,0.048828125,0.00837009,-13.909148,-13.915852,-7.051775,5.810628,0.123664126,5.7021726e-10,0.008936248016357421,4648.102438926697,320000
1.7144513,-7.5793715,0.75793713,0.0569658,3.9702451,0.9565142,-3.7975967,1.0,0.9991741,0.61621094,0.0023807317,-14.770571,-14.784021,-1.011389,215.15318,1.6788504,1.2716985e-06,0.11699503,-0.13915245,1.8671986,1.771467,-7.7153864,0.7715386,0.09096953,9.529074,0.9999283,-9.528391,1.0,0.9989691,0.06347656,0.007948814,-13.99166,-13.998559,-6.9350276,12.304235,0.10166916,5.969512e-11,0.008958932733535766,4692.897108793259,325000
1.7135947,-7.5722795,0.7572279,0.055192843,3.7035584,0.9563667,-3.5419607,1.0,0.9991827,0.6464844,0.0023325528,-14.840616,-14.854249,-0.893527,231.63686,1.9719179,7.401647e-07,0.092038766,-0.15208492,1.702651,1.7709188,-7.7143507,0.771435,0.090710595,9.545738,0.9994838,-9.5408125,1.0,0.9987173,0.049804688,0.008493311,-14.037892,-14.044489,-7.288818,9.635276,0.13346346,1.2393008e-09,0.008946892738342285,4737.631578207016,330000
1.7236707,-7.5770864,0.75770867,0.056394696,3.9661655,0.9659621,-3.8311667,1.0,0.99919605,0.6582031,0.0023403242,-14.741971,-14.755415,-0.9889802,52.37692,1.6444218,1.0847723e-06,0.17302977,-0.13297604,1.9360015,1.7732325,-7.7346954,0.77346957,0.095796846,9.350065,0.9997629,-9.347849,1.0,0.9986143,0.04296875,0.008302804,-14.132755,-14.139723,-7.004697,4.11613,0.122039124,3.8678988e-10,0.008950097799301147,4782.382073163986,335000
1.7071011,-7.595496,0.7595496,0.06099698,3.8781242,0.9475514,-3.6747231,1.0,0.99913406,0.65625,0.0023514624,-14.807039,-14.820641,-0.8927194,179.1288,1.9044306,2.3423475e-07,0.17324899,-0.16141886,2.218841,1.773346,-7.7341566,0.7734156,0.09566206,9.423049,0.9999304,-9.422394,1.0,0.99889183,0.0546875,0.008267592,-14.015713,-14.022405,-7.16842,5.9432573,0.10824463,1.9039954e-09,0.008976220083236694,4827.263179540634,340000
1.7138679,-7.5828066,0.75828063,0.057824597,3.9669068,0.95558727,-3.7907267,1.0,0.9992027,0.6621094,0.0022878344,-14.870043,-14.883658,-0.9408279,96.44888,1.6792184,6.896357e-07,0.12464286,-0.18051544,2.021862,1.7722703,-7.7278256,0.77278256,0.09407939,9.557829,0.99948776,-9.552934,1.0,0.9986887,0.05078125,0.008329494,-14.047668,-14.054487,-7.0721717,24.183508,0.1390019,9.155861e-10,0.008942262554168702,4871.974498033524,345000
1.7199835,-7.5831966,0.7583197,0.057922095,3.733727,0.9616638,-3.5905907,1.0,0.9991665,0.6621094,0.00227255,-14.815416,-14.829011,-0.9070817,183.52937,1.7660193,1.4933605e-05,0.39846873,-0.46000728,3.0216868,1.7724025,-7.74316,0.77431595,0.09791291,9.381348,0.99808663,-9.363399,1.0,0.998662,0.044921875,0.008609074,-14.264871,-14.271759,-7.2159433,4.592924,0.1134372,4.2422562e-11,0.00894933385848999,4916.721174001694,350000
1.7084966,-7.5804205,0.7580421,0.057228144,3.8169935,0.9504544,-3.6278794,1.0,0.9992094,0.6660156,0.0022787726,-14.744314,-14.75795,-0.7947341,381.89368,2.4148521,2.213668e-06,0.20890258,-0.15283719,2.1189108,1.7738779,-7.743011,0.7743011,0.0978757,9.480775,0.9995767,-9.476763,1.0,0.9988775,0.052734375,0.008406471,-13.99629,-14.002838,-7.2973127,4.534774,0.09434198,4.5350051e-10,0.008982781744003295,4961.635088682175,355000
1.7091674,-7.5759983,0.75759983,0.056122463,3.6313553,0.95156753,-3.4554806,1.0,0.999218,0.6660156,0.0021923152,-14.942518,-14.956391,-0.74948126,141.61292,2.1135552,2.6983123e-05,0.17901468,-0.17797695,2.1709764,1.7707095,-7.7098866,0.77098864,0.089594595,9.634895,0.9997209,-9.632207,1.0,0.9989357,0.057617188,0.008341146,-14.078894,-14.0854025,-7.420994,6.1828084,0.0895237,5.687281e-10,0.008946931695938111,5006.36975312233,360000
1.7175224,-7.597845,0.7597845,0.061584253,3.7407618,0.9577379,-3.5826702,1.0,0.99920845,0.6767578,0.00222967,-14.818443,-14.832123,-0.82401013,232.78366,1.9483016,1.2949151e-05,0.19258049,-0.27936876,2.4944477,1.7705722,-7.709372,0.7709372,0.089466035,9.711601,0.99963504,-9.708058,1.0,0.9988651,0.048828125,0.008354305,-14.068842,-14.075341,-7.419816,7.464133,0.08382004,8.64022e-10,0.008965096092224121,5051.195239782333,365000
1.7143664,-7.589736,0.7589736,0.059556924,3.796299,0.9553928,-3.6269574,1.0,0.99915504,0.6386719,0.0022715372,-14.912786,-14.926496,-0.88702554,79.927635,1.7134074,1.42777535e-05,0.30088934,-0.1992874,2.4303384,1.7738676,-7.7416935,0.7741693,0.097546265,9.715684,0.99969834,-9.712754,1.0,0.9989128,0.041015625,0.008420639,-14.139177,-14.145751,-7.4141026,9.616301,0.08752032,2.7810956e-10,0.008959829330444336,5095.9943923950195,370000
1.7155609,-7.594632,0.7594633,0.060781095,3.8193364,0.95609766,-3.6516595,1.0,0.9991751,0.6591797,0.002241493,-14.825737,-14.8393755,-0.87382007,85.326706,1.5365582,6.24696e-06,0.22795033,-0.22092207,2.8081603,1.7714388,-7.7149563,0.7714956,0.09086193,9.728258,0.9999432,-9.727707,1.0,0.9989023,0.048828125,0.008238092,-14.212119,-14.218853,-7.324072,5.425383,0.085796386,4.3796441e-10,0.008970623970031738,5140.847517967224,375000
1.706156,-7.583178,0.7583178,0.05791742,3.7137222,0.9478382,-3.5200086,1.0,0.9992008,0.6894531,0.0022097772,-14.854821,-14.86856,-0.79905665,253.40292,2.101866,5.62354e-07,0.1778251,-0.20612693,2.3366756,1.7722363,-7.727289,0.7727289,0.09394522,9.459819,0.9995074,-9.45516,1.0,0.9988489,0.051757812,0.008442901,-14.275453,-14.282329,-7.2414017,6.697665,0.11098212,1.943673e-11,0.008951853561401367,5185.606791496277,380000
1.7109601,-7.584937,0.7584937,0.058357242,3.7741196,0.95246637,-3.594723,1.0,0.99919415,0.67578125,0.0022391337,-14.882898,-14.896658,-0.80721223,56.492085,1.7077491,8.802147e-07,0.20977215,-0.3608436,2.3896005,1.7738271,-7.7382717,0.77382714,0.09669086,9.653373,0.9999999,-9.653373,1.0,0.9989767,0.048828125,0.008336147,-14.213129,-14.219718,-7.473257,4.3904934,0.083931305,2.0024948e-10,0.008940759038925172,5230.310592889786,385000
1.7149787,-7.580147,0.7580147,0.057159647,3.7939584,0.956964,-3.6306825,1.0,0.9991636,0.67089844,0.0022392124,-14.990854,-15.004622,-0.90599227,62.450436,1.5873888,4.9820166e-08,0.21237485,-0.20450974,2.4492078,1.7746794,-7.7496977,0.77496976,0.099547334,9.651911,0.9997097,-9.64911,1.0,0.99899864,0.056640625,0.008430993,-14.3750105,-14.381734,-7.49785,183.90431,0.17343949,1.0743948e-09,0.008966472959518433,5275.142963409424,390000
1.7142255,-7.5965204,0.7596521,0.061253123,3.877408,0.9545734,-3.7012715,1.0,0.99921703,0.70214844,0.002127849,-14.855516,-14.869381,-0.67267525,91.36609,1.8888284,1.01822025e-05,0.29025927,-0.18507269,2.3882713,1.7736666,-7.7423077,0.7742308,0.09769988,9.608069,0.99943584,-9.60265,1.0,0.998786,0.051757812,0.008481944,-14.356055,-14.362868,-7.3865104,28.492922,0.13021286,4.069145e-11,0.008940107822418213,5319.843508005142,395000
1.7166818,-7.5665703,0.75665706,0.053765543,3.8683414,0.9600248,-3.7137046,1.0,0.9992361,0.69921875,0.0021401597,-14.993306,-15.007195,-0.7839359,102.18879,1.7870932,8.2469e-06,0.16791071,-0.23069029,2.8281114,1.7717645,-7.7221847,0.77221847,0.092669114,9.526198,0.999546,-9.521874,1.0,0.99896336,0.05859375,0.008339163,-14.266785,-14.273474,-7.424321,7.613219,0.094514675,8.718252e-11,0.00895193543434143,5364.603191137314,400000
1.7094711,-7.5830846,0.7583084,0.057894092,3.7164812,0.9511627,-3.534979,1.0,0.9992008,0.6767578,0.002217027,-14.902048,-14.915844,-0.7890583,760.9134,2.3854132,2.7522006e-07,0.17581272,-0.17617987,2.1224182,1.7720277,-7.7223396,0.77223396,0.09270781,9.832092,0.99979377,-9.830066,1.0,0.99885654,0.06640625,0.00833267,-14.366482,-14.373304,-7.3864455,43.36302,0.12050597,5.055923e-10,0.09399269375801086,5834.566666126251,405000
1.705265,-7.577877,0.7577877,0.05659223,3.4192588,0.94747734,-3.2396712,1.0,0.9992285,0.70410156,0.002084855,-14.92244,-14.936461,-0.5777656,141.41628,2.154522,5.656669e-05,0.3103585,-0.17155683,2.800643,1.772496,-7.726161,0.77261615,0.09366329,9.815528,0.9998799,-9.81435,1.0,0.9989834,0.057617188,0.008379744,-14.236557,-14.243176,-7.4650583,3.9872887,0.07279084,2.3415914e-10,0.008967643356323243,5879.404888629913,410000
1.7048478,-7.57905,0.757905,0.056885384,3.5509515,0.94694287,-3.3625488,1.0,0.99922943,0.7050781,0.0020489,-14.939266,-14.953323,-0.5576488,209.0985,2.514162,4.3981786e-06,0.2724213,-0.30099535,2.7991123,1.774409,-7.74573,0.774573,0.09855549,9.652215,0.999836,-9.650633,1.0,0.9989214,0.057617188,0.008396921,-14.479926,-14.486831,-7.4171395,8.7937565,0.10962978,5.3351806e-10,0.008952654647827149,5924.168168067932,415000
1.6824448,-7.5715704,0.757157,0.05501554,3.4370189,0.92528784,-3.1802328,1.0,0.9992142,0.6855469,0.0021608896,-14.980667,-14.994693,-0.6321176,199.44185,2.2225707,1.7884267e-05,0.17451671,-0.2656342,3.0730171,1.7750546,-7.753351,0.77533513,0.10046067,9.510491,0.99971944,-9.507824,1.0,0.99894714,0.059570312,0.0083508305,-14.34245,-14.349276,-7.361931,14.533024,0.10747671,1.2312934e-11,0.008938108682632446,5968.85871720314,420000
1.7050531,-7.594013,0.7594013,0.060626216,3.7614455,0.9456518,-3.5570188,1.0,0.99917984,0.6777344,0.0021941878,-14.80798,-14.821804,-0.66648364,81.65967,2.0824556,4.351758e-06,0.35528615,-0.28566182,4.271055,1.7723244,-7.72458,0.77245796,0.09326799,9.778904,0.9998665,-9.777599,1.0,0.99897385,0.048828125,0.008457854,-14.349651,-14.356224,-7.6258926,10.570545,0.08309973,1.0558109e-09,0.008971751737594605,6013.717481851578,425000
1.7032459,-7.5936933,0.7593694,0.060546305,3.546169,0.9438765,-3.3471465,1.0,0.9992285,0.6826172,0.0020634863,-15.1009445,-15.115078,-0.64243263,112.86172,1.950313,3.7830587e-06,0.21266487,-0.31123987,2.4310148,1.7744484,-7.748953,0.7748953,0.099361196,9.527286,0.999553,-9.523028,1.0,0.99895287,0.060546875,0.0082229525,-14.454781,-14.461726,-7.349893,16.25032,0.099356696,6.228364e-10,0.008933014631271363,6058.3825607299805,430000
1.6999581,-7.5776005,0.75776005,0.056523006,3.653296,0.94219804,-3.4421291,1.0,0.9992418,0.7050781,0.0020491644,-14.931137,-14.945217,-0.5274177,184.91554,2.3054905,5.559991e-05,0.14980896,-0.19780977,2.296938,1.7747097,-7.752838,0.7752838,0.10033256,9.479196,0.99942595,-9.473755,1.0,0.9989462,0.052734375,0.008337613,-14.437566,-14.444477,-7.3668327,19.553757,0.112215504,1.2451429e-10,0.008927024984359742,6103.0176911354065,435000
1.7000269,-7.579875,0.7579875,0.057091657,3.6079464,0.9420394,-3.3988283,1.0,0.9992027,0.70703125,0.0020000557,-15.187151,-15.201422,-0.5882201,134.527,2.189889,3.3578508e-05,0.6011502,-0.66450113,6.0195866,1.7734321,-7.7399087,0.77399087,0.09710016,9.541317,0.99944127,-9.535987,1.0,0.998847,0.048828125,0.00846872,-14.545296,-14.552215,-7.466589,11.549112,0.10531938,1.5542202e-10,0.00896851921081543,6147.860293149948,440000
1.6975867,-7.587882,0.7587882,0.059093468,3.561027,0.9387984,-3.3430872,1.0,0.9991894,0.6796875,0.0020529116,-15.22076,-15.235051,-0.6005272,63.712315,2.0084262,1.0808957e-06,0.3334256,-0.40781626,3.3291917,1.776649,-7.7666235,0.77666235,0.10377891,9.876821,0.99998665,-9.87669,1.0,0.9989624,0.044921875,0.0085168155,-14.485959,-14.49264,-7.650812,9.506663,0.083217084,2.944803e-11,0.008938847780227662,6192.554538011551,445000
1.7093589,-7.5695686,0.7569568,0.05451504,3.5665686,0.9524021,-3.3968084,1.0,0.9992485,0.71972656,0.0020397962,-15.116838,-15.131007,-0.621163,120.74682,2.0295615,7.869322e-06,0.22900297,-0.3060753,3.0899622,1.7762957,-7.7671514,0.77671516,0.10391083,9.994923,0.9995805,-9.99073,1.0,0.9989834,0.05859375,0.00831533,-14.420626,-14.4273815,-7.50966,2.9481244,0.081376895,3.1431824e-10,0.008946429586410523,6237.286691904068,450000
1.7101182,-7.5749235,0.7574924,0.055853873,3.4279187,0.95262575,-3.2655246,1.0,0.9992094,0.6972656,0.0020323037,-15.273303,-15.28766,-0.58718026,104.32336,2.0117712,1.5201061e-06,0.26838177,-0.25005582,2.8194962,1.7745488,-7.7454877,0.77454877,0.09849484,9.916124,0.99999994,-9.916124,1.0,0.99896145,0.051757812,0.0084062815,-14.438065,-14.444698,-7.651311,7.209341,0.08270427,3.229144e-10,0.008947173976898194,6282.022567749023,455000
1.7015275,-7.584256,0.7584256,0.058186904,3.6817918,0.9431019,-3.4723058,1.0,0.99921894,0.7138672,0.0020584287,-15.147274,-15.161481,-0.6134542,110.168465,2.1519718,4.1357137e-07,0.18481128,-0.24646586,2.784195,1.771019,-7.7116942,0.77116936,0.090046495,9.729534,0.9998497,-9.728072,1.0,0.9989176,0.056640625,0.008408366,-14.424822,-14.431548,-7.5449057,8.6453905,0.10792296,1.6784882e-10,0.008964466094970704,6326.844903945923,460000
1.70244,-7.580883,0.75808835,0.057343796,3.4414563,0.9443516,-3.2499456,1.0,0.9992132,0.71484375,0.0020524086,-15.068874,-15.083065,-0.55270654,175.65424,2.288065,1.4431102e-05,0.2253086,-0.18567489,2.6470053,1.7739086,-7.7399535,0.77399534,0.09711137,9.970766,0.9999133,-9.969902,1.0,0.99889183,0.052734375,0.008562252,-14.312529,-14.318973,-7.7193446,5.8533645,0.084134355,9.8660434e-11,0.008952453184127808,6371.607175827026,465000
1.6930712,-7.595009,0.75950086,0.06087514,3.3640928,0.9335704,-3.140618,1.0,0.9992132,0.6982422,0.0020635773,-15.077368,-15.091616,-0.50150204,62.920403,2.2515454,2.6585496e-05,0.21179415,-0.30970487,2.876358,1.7725317,-7.7297754,0.77297753,0.09456684,9.74836,0.9995542,-9.744015,1.0,0.99893284,0.043945312,0.008589954,-14.501736,-14.508449,-7.634673,39.499268,0.11186272,1.6157511e-10,0.008958297109603882,6416.398667573929,470000
1.6997542,-7.587207,0.7587207,0.058924682,3.5984983,0.9410335,-3.3863082,1.0,0.99921894,0.7011719,0.0019725324,-15.203693,-15.218081,-0.48435208,123.73816,2.1365397,5.2924435e-07,0.46159104,-0.1968072,3.0254228,1.7735653,-7.737005,0.7737006,0.09637441,10.177725,0.99986464,-10.176348,1.0,0.99887943,0.057617188,0.008594351,-14.398771,-14.405217,-7.8052597,35.48106,0.10606052,1.0608832e-10,0.008959980583190919,6461.198576211929,475000
1.7182279,-7.589579,0.7589579,0.05951775,3.7438617,0.95926994,-3.5913749,1.0,0.9992161,0.6982422,0.002071493,-15.165312,-15.179489,-0.66164064,310.82355,2.2351604,9.16044e-06,0.17567785,-0.17699343,2.2119756,1.7715147,-7.715147,0.77151465,0.09090965,10.050498,0.99999994,-10.050498,1.0,0.9989834,0.05859375,0.0084565,-14.547062,-14.553708,-7.7484493,38.306602,0.0890058,3.1060177e-10,0.008946987819671631,6505.9335215091705,480000
1.7021602,-7.593362,0.75933623,0.06046346,3.4871922,0.942824,-3.2878094,1.0,0.9992285,0.7314453,0.0019763063,-15.18697,-15.201332,-0.49380675,136.38913,2.1564317,6.401491e-06,2.9447951,-3.4012895,18.066046,1.7740552,-7.7411275,0.7741128,0.09740488,9.850877,0.9999425,-9.850311,1.0,0.9989891,0.060546875,0.008491971,-14.570518,-14.577204,-7.7300663,4.014731,0.08169017,3.2603603e-10,0.008959968662261963,6550.733371019363,485000
1.6991205,-7.5986013,0.75986016,0.061773337,3.4307141,0.9392604,-3.2223349,1.0,0.9992523,0.7138672,0.0019174833,-15.431643,-15.446273,-0.46508834,366.33676,2.3416357,1.8349563e-05,0.21979736,-0.18896054,2.7624288,1.7749145,-7.751112,0.7751112,0.099900946,10.001471,0.9998033,-9.999504,1.0,0.9989872,0.043945312,0.008711586,-14.544159,-14.550602,-7.953558,3.1756554,0.0616604,5.261468e-11,0.008959275817871093,6595.529756069183,490000
1.6937921,-7.5875483,0.75875485,0.059010062,3.5783577,0.9350373,-3.345899,1.0,0.9992399,0.7265625,0.0019543439,-15.122215,-15.136522,-0.48683244,84.459946,2.1483412,1.3612221e-06,0.3356816,-0.33089644,2.9550593,1.7738574,-7.741374,0.77413744,0.09746647,9.858687,0.99972,-9.855927,1.0,0.9989519,0.037109375,0.009112281,-14.626782,-14.633278,-7.981208,4.3282304,0.089753315,1.0293878e-09,0.00897246413230896,6640.392081975937,495000
1.6904022,-7.5764613,0.75764614,0.056238275,3.3826394,0.932756,-3.155178,1.0,0.9992571,0.73046875,0.0019019077,-15.342738,-15.357318,-0.4281489,123.5075,2.3708863,8.897182e-06,0.31041896,-0.3963129,2.641276,1.7718536,-7.7299566,0.7729957,0.09461213,9.87512,0.99885786,-9.863842,1.0,0.9988842,0.06640625,0.008625265,-14.546654,-14.553502,-7.541212,12.470832,0.12140605,2.4056273e-09,0.008947034740447998,6685.127261638641,500000
1.6896951,-7.6004033,0.76004034,0.06222382,3.5925684,0.9296547,-3.339849,1.0,0.99925613,0.71484375,0.0019758292,-15.02442,-15.038694,-0.42329374,181.49121,2.407119,1.8231691e-06,0.4020325,-0.42967677,3.740454,1.7750788,-7.754063,0.77540636,0.10063878,9.842152,0.9996724,-9.838928,1.0,0.9989338,0.046875,0.008542649,-14.780621,-14.787502,-7.740925,6.873747,0.08505581,3.0073338e-10,0.09438205041885377,7157.0375208854675,505000
1.6969666,-7.5814333,0.75814337,0.057481326,3.3750625,0.9388233,-3.1685882,1.0,0.9992275,0.7128906,0.00198178,-15.2038355,-15.218302,-0.40606254,67.29484,2.2557003,6.788776e-06,0.23517783,-0.19393823,3.042309,1.7755078,-7.7584853,0.7758485,0.10174429,9.746944,0.9996593,-9.743625,1.0,0.99884987,0.044921875,0.008654702,-14.688735,-14.695634,-7.6302357,20.63551,0.10978345,8.378191e-10,0.00897526731491089,7201.913863182068,510000
1.6923041,-7.5886035,0.75886035,0.05927384,3.3580284,0.9334438,-3.1345315,1.0,0.9992542,0.7207031,0.0019446933,-15.321086,-15.3356285,-0.4441008,117.84976,2.375752,3.3002025e-06,0.2614809,-0.17168851,2.4839642,1.7729027,-7.733012,0.77330124,0.095376,9.692747,0.99960154,-9.688886,1.0,0.99894524,0.051757812,0.00870218,-14.746208,-14.7530775,-7.718087,5.113893,0.08417855,3.6131464e-10,0.008927093648910523,7246.549337387085,515000
1.6957994,-7.5926447,0.7592645,0.06028413,3.4260302,0.93653476,-3.2085972,1.0,0.9992504,0.73828125,0.0018481762,-15.4091835,-15.423922,-0.33354014,90.82659,2.2958343,6.159035e-05,0.24801174,-0.17066923,2.495241,1.7734255,-7.74009,0.774009,0.09714549,9.83784,0.9994165,-9.8321,1.0,0.9986963,0.045898438,0.00875609,-14.667494,-14.67428,-7.7257648,6.2584224,0.1063189,2.3009482e-10,0.008946477937698365,7291.28173327446,520000
1.6928871,-7.5820847,0.75820845,0.05764419,3.3420703,0.93467855,-3.1237624,1.0,0.9992523,0.73535156,0.0019001622,-15.309229,-15.323838,-0.36380172,139.5632,2.4921842,7.1694194e-06,0.2235198,-0.3235588,3.0755582,1.7752894,-7.756784,0.7756784,0.10131888,9.776917,0.999611,-9.773115,1.0,0.99876785,0.057617188,0.008855005,-14.843705,-14.850772,-7.613922,4.8963814,0.12697251,1.4841444e-11,0.008968175315856933,7336.122616052628,525000
1.6927205,-7.5712113,0.7571211,0.05492582,3.3155208,0.93559945,-3.1020002,1.0,0.99924564,0.7138672,0.0019848412,-15.254036,-15.268452,-0.50617075,197.50272,2.4367425,3.861121e-06,0.2904953,-0.2689373,2.8806398,1.7711477,-7.729136,0.77291363,0.09440695,9.839185,0.9982341,-9.821811,1.0,0.99855137,0.049804688,0.008931326,-14.66864,-14.675346,-7.80985,6.5920377,0.10687773,3.8177503e-10,0.008946817445755005,7380.856709480286,530000
1.6965828,-7.587702,0.7587701,0.059048347,3.3717222,0.9378126,-3.1620445,1.0,0.99926376,0.7529297,0.0018719576,-15.391151,-15.405755,-0.45208907,150.7614,2.3297827,6.8767963e-06,0.38695204,-0.17902276,2.6277566,1.7725158,-7.730516,0.7730516,0.09475194,10.056536,0.9994641,-10.051147,1.0,0.9989519,0.057617188,0.008628197,-14.676139,-14.682866,-7.7938337,30.012293,0.0997093,5.398173e-10,0.008934822988510132,7425.530830383301,535000
1.6859424,-7.5942783,0.75942785,0.06069254,3.3604221,0.92651457,-3.1134808,1.0,0.99928284,0.7441406,0.0018011227,-15.350804,-15.365554,-0.26220673,275.71378,2.751182,6.680655e-05,0.24930772,-0.20862912,3.053398,1.7746407,-7.7468443,0.7746844,0.09883399,9.819675,0.99995625,-9.819246,1.0,0.99893,0.059570312,0.00852761,-14.669573,-14.676266,-7.8220396,7.2824936,0.07779321,2.7534908e-10,0.008961138963699341,7470.336530447006,540000
