training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915504,0.47851562,0.0035154386,-12.0990715,-12.108644,-2.306129,318.0037,1.7682133,1.0648963e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989195,0.17871094,0.006777233,-11.583194,-11.588935,-5.711184,57.866016,0.3086345,1.0107979e-08,0.0076081519126892086,5531.590397834778,340000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914646,0.4736328,0.003569434,-12.016311,-12.02575,-2.3594806,159.09718,1.7204216,2.1728814e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895096,0.16894531,0.00670073,-11.5843315,-11.590082,-5.701207,34.724537,0.22357276,7.646788e-09,0.0076197265625,5569.689037799835,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.48242188,0.0035965804,-12.167903,-12.177413,-2.4393198,2410.0796,2.9397004,1.6516898e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.13574219,0.006823576,-11.582711,-11.588211,-5.957472,86.0362,0.25310007,2.4721097e-10,0.0076120536804199215,5607.749313592911,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991665,0.5175781,0.0034859776,-12.149225,-12.1589,-2.2526717,285.4054,1.9617983,3.4741177e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.17382812,0.0068362504,-11.730555,-11.736187,-5.968861,42.53617,0.22063345,1.5164665e-09,0.007617088985443115,5645.834765434265,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915695,0.5234375,0.0033130029,-12.194074,-12.203921,-2.1205049,310.4716,1.783387,3.8935073e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.1875,0.00650854,-11.790198,-11.796285,-5.5638456,522.8941,0.63286555,8.869508e-11,0.007620804119110107,5683.938793182373,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915695,0.51171875,0.0033896812,-12.197529,-12.2073345,-2.1661158,380.2438,1.9007053,1.0691091e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.1484375,0.0068573607,-11.904324,-11.910151,-5.9423723,80.89209,0.28448072,5.8950067e-10,0.007614551019668579,5722.011555671692,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915504,0.5048828,0.0034149878,-12.272984,-12.282858,-2.1723928,97.40156,1.6667054,2.4351104e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.171875,0.006805839,-11.824869,-11.830632,-5.929969,96.97825,0.31009597,1.0593671e-09,0.007615632438659668,5760.089728116989,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999156,0.5263672,0.003341639,-12.250872,-12.260844,-2.0490005,488.5776,2.12399,5.978183e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989567,0.13574219,0.0069603766,-11.830292,-11.836023,-5.9672966,41.713654,0.22675508,4.3716257e-09,0.007609907960891724,5798.139275550842,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99915504,0.52734375,0.0033317227,-12.377851,-12.387905,-2.0914536,466.07974,2.3061442,8.693324e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.16601562,0.006706498,-11.956236,-11.962242,-5.8123264,238.39307,0.40413943,6.234274e-09,0.00760864725112915,5836.182518959045,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99916744,0.54296875,0.0032984405,-12.238481,-12.248436,-2.0528827,341.2121,1.7886775,8.949258e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15625,0.0069484026,-11.98778,-11.993537,-6.0971045,28.967741,0.21827014,8.4818624e-11,0.007617996788024902,5874.272509813309,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991493,0.5361328,0.0033099374,-12.197243,-12.20712,-2.092055,193.12923,1.6139085,2.5130332e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.15039062,0.006820119,-11.955179,-11.961011,-5.990586,49.219944,0.24577641,1.6506047e-09,0.007611335945129394,5912.329196691513,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917126,0.5419922,0.0033075735,-12.420531,-12.430619,-2.0997512,679.30804,2.0563047,3.9554175e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.16699219,0.0067751044,-12.076221,-12.082259,-5.899006,49.393406,0.35903406,1.4987041e-10,0.007615786647796631,5950.408136844635,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991789,0.5439453,0.003203616,-12.416657,-12.426887,-1.95229,146.04787,1.8881032,1.67922e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989786,0.14941406,0.0069730915,-11.941141,-11.946901,-6.048574,238.7077,0.31705028,2.4264935e-09,0.007617747306823731,5988.496883153915,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919415,0.57714844,0.003115947,-12.55372,-12.564199,-1.8337431,457.24652,2.5437021,7.869689e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989662,0.14746094,0.0069843912,-12.101639,-12.1075535,-6.050161,35.74476,0.1914334,1.0823604e-10,0.1474824171066284,6725.908976316452,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99917984,0.5673828,0.0031256839,-12.596751,-12.607233,-1.8743575,310.14932,1.9988635,7.8268283e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.16601562,0.0069645615,-12.066592,-12.072525,-5.9979873,55.420887,0.3505478,2.4270026e-09,0.0076045589923858644,6763.931778907776,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999176,0.5371094,0.0032104054,-12.635124,-12.645577,-1.9415256,8468.909,6.283503,1.14183244e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989605,0.15917969,0.007025546,-12.193768,-12.199733,-6.0919733,49.26888,0.25050998,1.9334862e-11,0.0076025628566741945,6801.944602489471,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99914265,0.5234375,0.0033004694,-12.490765,-12.5010395,-1.9802487,223.93141,1.7095939,2.0857662e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896145,0.15722656,0.007201677,-12.192632,-12.198389,-6.3025036,41.66831,0.31184322,1.3309813e-09,0.0076199706077575684,6840.044463396072,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999197,0.5595703,0.0031970264,-12.5944805,-12.60492,-1.9143877,250.0576,2.1476302,4.4277854e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.140625,0.007286482,-12.131588,-12.137148,-6.443777,27.797728,0.17802948,9.063875e-10,0.0076227221488952635,6878.1580810546875,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991636,0.5644531,0.0031508163,-12.597649,-12.608163,-1.8413779,356.82278,2.2662635,3.524445e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989157,0.1328125,0.007353825,-12.183441,-12.189255,-6.2369213,50.505146,0.37853098,1.6627283e-10,0.007616586065292358,6916.241019010544,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918365,0.5576172,0.0032808844,-12.549866,-12.560242,-1.9360261,285.58453,2.581788,9.5416904e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.16113281,0.007150027,-12.301098,-12.30698,-6.283229,41.84109,0.30075288,2.468139e-09,0.00761896424293518,6954.335849046707,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919605,0.55859375,0.0032426806,-12.705326,-12.715823,-1.9657563,663.1768,2.6672149,2.1927658e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.15136719,0.007203637,-12.232224,-12.237974,-6.35031,94.23891,0.25489438,1.8386312e-09,0.0076110435962677,6992.391074895859,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991884,0.5390625,0.0032527,-12.605415,-12.615773,-2.010345,208.92957,2.1479585,4.3133176e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.1484375,0.0070614317,-12.29995,-12.305908,-6.2037287,181.30057,0.43473822,1.148008e-09,0.007615398788452149,7030.468075275421,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99923515,0.6044922,0.0029906172,-12.723873,-12.734676,-1.6721604,857.8938,3.3494296,4.0160188e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.15527344,0.0073073404,-12.337593,-12.343313,-6.48748,131.63144,0.3561998,1.4084661e-10,0.007609688377380371,7068.516525268555,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991951,0.5908203,0.003087163,-12.661566,-12.672213,-1.7706854,431.08167,2.6960096,4.0263825e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.16308594,0.0070504425,-12.33019,-12.336166,-6.214426,49.53938,0.2495544,1.6575827e-10,0.007605849075317383,7106.545776844025,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919224,0.5625,0.0031303284,-12.784202,-12.794926,-1.814163,628.00836,2.511488,2.762946e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.14941406,0.007227818,-12.450262,-12.456182,-6.394265,481.30664,0.5715641,1.107234e-09,0.007611053800582886,7144.601053476334,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991894,0.5810547,0.0030432134,-12.916497,-12.927454,-1.7082107,368.45477,2.9141805,8.622087e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.16113281,0.007263763,-12.4950285,-12.500945,-6.4416423,48.241825,0.22859469,7.75305e-11,0.00761028733253479,7182.652496814728,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919033,0.6035156,0.0030703314,-12.895662,-12.906538,-1.7704005,1270.8763,3.485483,7.7361925e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.13769531,0.007435949,-12.481899,-12.4876585,-6.589354,41.318947,0.26218948,9.415035e-11,0.007615573835372925,7220.73037314415,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999197,0.59472656,0.0030063896,-12.860714,-12.871636,-1.6880836,1047.8237,2.7738261,4.0741233e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.16015625,0.007174908,-12.48638,-12.492321,-6.409263,259.05655,0.44095182,4.900658e-10,0.007600784492492676,7258.734304428101,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99921227,0.60546875,0.0029301597,-13.004254,-13.015388,-1.6149249,508.71686,2.7558956,9.252015e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989567,0.13476562,0.0076107923,-12.529103,-12.534702,-6.801626,92.13491,0.21965727,5.63506e-11,0.007603005886077881,7296.749341011047,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99918365,0.5957031,0.0030075307,-13.037116,-13.048223,-1.674289,302.97946,2.4622722,1.1759668e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.1484375,0.0073861564,-12.540993,-12.54681,-6.589604,136.24854,0.37660128,1.0348072e-09,0.007619930362701416,7334.84900021553,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99919987,0.6035156,0.0029182928,-12.958068,-12.969102,-1.66939,286.2728,2.7471442,2.6382088e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.14160156,0.007242913,-12.594369,-12.600326,-6.5014133,76.43335,0.27551866,1.9938814e-10,0.007622329998016358,7372.960663318634,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992142,0.63183594,0.0028067846,-13.131777,-13.14314,-1.5078313,2800.3484,4.6493397,4.4042625e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.16503906,0.0071808686,-12.647938,-12.654007,-6.439584,80.47232,0.25269935,6.398762e-10,0.007616851663589478,7411.044928312302,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991951,0.6171875,0.0029168674,-12.965929,-12.977134,-1.5042963,378.32922,3.2165546,1.3617232e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897575,0.13964844,0.007517807,-12.617772,-12.623533,-6.7248087,99.92264,0.2972447,1.5388381e-09,0.007619032287597656,7449.140097618103,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991951,0.6123047,0.002987649,-13.046445,-13.05763,-1.6045244,1309.189,3.2745593,6.7599544e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.15722656,0.007510834,-12.64843,-12.6542425,-6.702257,54.815918,0.28476566,1.6698227e-09,0.14725586585998535,8185.419435739517,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999238,0.6455078,0.0027817097,-13.06473,-13.076114,-1.4179379,649.4568,3.5087159,1.3158339e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896145,0.14746094,0.007583786,-12.8000965,-12.806045,-6.7148004,92.97033,0.36005545,6.605482e-10,0.007615568828582764,8223.49728679657,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99924374,0.6464844,0.0027822056,-13.092644,-13.10409,-1.3843642,478.9659,3.2391005,2.8970481e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989548,0.16503906,0.007206995,-12.705023,-12.711235,-6.3489285,56.97842,0.33866024,6.018833e-11,0.007611385345458984,8261.554221391678,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922943,0.6279297,0.0027693287,-13.154379,-13.165843,-1.4266484,250.08502,2.8106716,2.425131e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989815,0.16796875,0.00728001,-12.650704,-12.656735,-6.4809284,281.0283,0.56924534,3.8192577e-10,0.007606617784500122,8299.587317705154,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992199,0.66015625,0.0028033487,-13.237893,-13.249473,-1.3912032,646.12415,3.5203762,6.246537e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.16796875,0.0073529375,-12.88466,-12.890825,-6.576955,838.72833,0.7431987,2.8262712e-10,0.007612274265289307,8337.648696660995,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922943,0.63671875,0.002830324,-13.277353,-13.2889185,-1.4456179,258.77765,2.9083061,1.891019e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990072,0.16308594,0.007383068,-12.751447,-12.757433,-6.6287303,63.37097,0.27001384,8.0876014e-11,0.0076110114097595214,8375.703763246536,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992132,0.66015625,0.0027381806,-13.162334,-13.173893,-1.3374928,1122.6036,3.5178878,5.955987e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.16601562,0.007541778,-12.763502,-12.76934,-6.790859,102.65726,0.3581974,1.4588925e-12,0.007616055297851563,8413.784046888351,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992285,0.65527344,0.0027891784,-13.429884,-13.441662,-1.3806808,1216.4227,4.6911755,1.4183561e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989519,0.14453125,0.0077267103,-13.010811,-13.016696,-6.990359,73.03051,0.29983974,1.653662e-12,0.007600956296920776,8451.788835287094,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992418,0.63183594,0.0028407187,-13.278638,-13.290224,-1.4248915,1130.4188,3.999212,5.769152e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990139,0.17480469,0.0074214926,-12.815126,-12.821131,-6.6720285,78.52123,0.3354895,3.84266e-11,0.007602849197387696,8489.803087949753,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992666,0.63671875,0.0028020483,-13.2753315,-13.28698,-1.3598354,302.33218,3.3224375,7.813989e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.14453125,0.007570824,-12.916615,-12.922527,-6.867977,26.434668,0.25461435,2.0613374e-10,0.007620355749130249,8527.904874324799,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99922276,0.6425781,0.002821331,-13.278173,-13.289874,-1.3098228,1210.0504,4.41377,3.2011852e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.14257812,0.0076802475,-12.906425,-12.912359,-6.836335,102.694176,0.35979024,1.9766251e-11,0.007623281049728393,8566.02128648758,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992409,0.6542969,0.0027348138,-13.297413,-13.30914,-1.3009436,355.8361,3.360255,3.9349948e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.15820312,0.007542474,-12.930901,-12.936875,-6.8193374,199.64394,0.43013996,7.923537e-11,0.00761748309135437,8604.10870885849,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992533,0.64453125,0.0026819324,-13.326629,-13.338442,-1.242132,2058.1973,4.65623,2.6179353e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.16015625,0.0076542404,-12.938812,-12.944676,-6.9400954,565.51624,0.6178715,1.1941624e-10,0.007619357013702393,8642.205502986908,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992542,0.6621094,0.0027329861,-13.379482,-13.391265,-1.3252633,2168.1348,4.07833,8.364691e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.12890625,0.007799406,-12.925214,-12.930872,-7.1375027,19.764769,0.18671498,8.0030954e-11,0.007612377643585205,8680.267401218414,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99925137,0.6855469,0.002605835,-13.524389,-13.536456,-1.1784058,226.64322,3.281114,1.1217601e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.16113281,0.007707838,-12.978531,-12.984369,-7.006035,257.00308,0.36795166,7.139138e-10,0.0076160654067993164,8718.347735643387,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992962,0.69628906,0.002508197,-13.432741,-13.444847,-1.0499873,163.70395,3.2643366,2.8755164e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989157,0.14550781,0.007861035,-13.085954,-13.09189,-7.013515,135.05385,0.33882314,8.443559e-11,0.007610138273239136,8756.398434400558,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992523,0.6699219,0.002612881,-13.504484,-13.51655,-1.1610991,601.54987,4.41213,6.966348e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893665,0.14648438,0.007837299,-13.025486,-13.03134,-7.0372915,52.414898,0.2786464,1.0357368e-10,0.007606583786010742,8794.431360244751,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992409,0.6660156,0.0027158838,-13.557767,-13.569782,-1.2657782,1484.4664,4.667014,3.037876e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.15039062,0.007741263,-13.045198,-13.051069,-7.0395174,191.49805,0.3747871,4.681155e-11,0.007612093591690064,8832.491836309433,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992161,0.6435547,0.0027451443,-13.473576,-13.485495,-1.2799647,447.67856,3.4262235,1.40155905e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.15820312,0.007711837,-13.171239,-13.177222,-7.0496674,643.1891,0.62209606,2.555261e-11,0.007611207818984986,8870.547882795334,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999259,0.6660156,0.0026874184,-13.416411,-13.428353,-1.1994723,585.3765,4.6551046,5.5395e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990072,0.15039062,0.007736765,-13.041756,-13.047582,-7.082214,112.3849,0.3409332,2.770327e-10,0.0076165040016174315,8908.63040971756,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992628,0.68066406,0.002695072,-13.602394,-13.614454,-1.2640944,1346.6665,4.3875256,8.473399e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.15527344,0.0078068804,-13.213709,-13.219598,-7.190551,77.15101,0.2527692,6.4309586e-12,0.14568982143402098,9637.079530715942,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99924946,0.65722656,0.0026593362,-13.435765,-13.447697,-1.2287304,188.17842,2.6700344,7.0603534e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990072,0.15234375,0.007886924,-13.01765,-13.023325,-7.212398,47.991783,0.29653096,2.2599841e-10,0.00759805097579956,9675.069792747498,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992657,0.6894531,0.0025860947,-13.621301,-13.63348,-1.1622874,493.027,3.987733,2.5651678e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.13964844,0.008020686,-13.204711,-13.210474,-7.3095884,96.69381,0.31022647,9.246713e-11,0.007620776462554932,9713.173682689667,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99928,0.7011719,0.0025203596,-13.66552,-13.677851,-1.0503752,1474.9447,5.0756683,1.2701572e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.15625,0.007923059,-13.324416,-13.330383,-7.218881,112.9498,0.37327215,1.2235893e-10,0.00762355055809021,9751.291442394257,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999279,0.6855469,0.0025730077,-13.486074,-13.498203,-1.0784173,177.2087,3.2931204,2.2998798e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.15917969,0.0077794837,-13.300411,-13.30655,-7.0205207,1114.8411,1.0509903,2.7602162e-10,0.007617449045181275,9789.378695726395,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992838,0.7001953,0.00251129,-13.610289,-13.622502,-1.1161252,478.17657,3.8022213,3.395652e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.16308594,0.0077078817,-13.162737,-13.168794,-6.967247,82.00094,0.299914,1.1528899e-10,0.007619074726104736,9827.47407579422,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99928284,0.7001953,0.0024978993,-13.751173,-13.763569,-1.0707057,1461.1238,4.594426,5.5158966e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989958,0.140625,0.008082291,-13.309366,-13.315162,-7.381303,109.992035,0.33038557,1.3184132e-10,0.007611591148376465,9865.532040834427,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992657,0.67285156,0.002565586,-13.747161,-13.759523,-1.1009548,296.0431,3.9285593,1.7880566e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.15136719,0.007856508,-13.286524,-13.292508,-7.1645517,107.51368,0.39957827,2.1746455e-10,0.007615737676620484,9903.610736608505,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99931335,0.71484375,0.0024338423,-13.849523,-13.862124,-0.9582099,417.74136,3.9241304,2.9493566e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.14160156,0.0079337,-13.421791,-13.427765,-7.309655,60.26224,0.2595761,2.153816e-10,0.007610523080825805,9941.663358926773,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992657,0.6953125,0.0025886153,-13.627414,-13.639752,-1.0056179,609.7626,4.4131308,2.3705394e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900913,0.1484375,0.007886978,-13.361501,-13.367436,-7.2881527,196.72786,0.3590175,1.1227473e-10,0.007606248617172242,9979.694608449936,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992962,0.70410156,0.0025610994,-13.676426,-13.688758,-1.059725,510.98077,4.5221367,1.5963691e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.13671875,0.008124229,-13.29364,-13.299323,-7.4783792,39.25047,0.23683628,1.5585928e-10,0.007612961769104004,10017.759424209595,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99925137,0.69628906,0.002578572,-13.751049,-13.763381,-1.1347873,853.0014,3.8524017,3.0925418e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.14355469,0.008199569,-13.373362,-13.379021,-7.5847282,350.00748,0.38970447,4.8462408e-11,0.007611389398574829,10055.816377878189,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999279,0.7011719,0.0025374887,-13.867674,-13.8802395,-1.0135207,1387.0835,5.8566256,1.4957186e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.1484375,0.008102434,-13.460022,-13.465835,-7.513073,55.948643,0.3155691,1.1396402e-11,0.00761726393699646,10093.902704715729,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992924,0.7060547,0.0024817726,-13.728439,-13.740907,-0.9749481,1210.8226,5.159351,3.08186e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.15429688,0.008030195,-13.357275,-13.36305,-7.4495773,119.75415,0.31174588,4.2584047e-11,0.007601132297515869,10131.908374547958,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99931335,0.7050781,0.0024755937,-13.803068,-13.815696,-0.8847543,530.5124,4.241793,7.177118e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897385,0.140625,0.008095122,-13.377006,-13.382771,-7.478595,178.04654,0.28392512,1.645589e-11,0.007602850437164307,10169.922634601593,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9992857,0.7089844,0.0023672227,-13.967612,-13.980446,-0.83858025,542.4971,4.3829145,1.2090874e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990082,0.1640625,0.007848593,-13.395394,-13.401436,-7.215017,1437.3562,1.050858,1.5410366e-11,0.007620572710037231,10208.025505304337,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9993086,0.7109375,0.0024206887,-13.879766,-13.892429,-0.926101,263.16684,4.0527973,3.065442e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.12597656,0.008268726,-13.491982,-13.497701,-7.643089,65.919205,0.25589818,3.794856e-12,0.00762315878868103,10246.141305208206,685000
