training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.18847656,0.004969301,-10.897772,-10.90447,-4.0458984,13.462604,0.2978627,2.821451e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998703,0.08984375,0.006101692,-10.513772,-10.519798,-4.3485327,83.77378,0.44246277,2.7804873e-07,0.019011985540390016,9677.160418748856,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.17773438,0.0050167823,-10.688452,-10.694923,-4.0680594,18.91204,0.24412231,4.368532e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99855137,0.08984375,0.006433162,-10.50868,-10.514876,-4.169826,85.87067,0.63426197,9.202411e-07,0.01904010000228882,9772.360924720764,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.17773438,0.0050631138,-10.729048,-10.735573,-4.0539947,26.52085,0.31388533,2.916699e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986706,0.09082031,0.0061238613,-10.455502,-10.461497,-4.3223143,127.999695,0.6914625,1.05616444e-07,0.019003945779800416,9867.380659341812,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.18457031,0.0049874885,-10.803485,-10.810136,-4.0007114,27.98823,0.27124798,1.3103515e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988184,0.078125,0.005979558,-10.328814,-10.334524,-4.488212,51.69175,0.31439573,1.1205716e-06,0.019075426197052003,9962.757796287537,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990454,0.203125,0.0049469094,-10.79874,-10.805414,-3.9715667,17.31215,0.29953566,1.0016907e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862957,0.09082031,0.005989723,-10.607487,-10.613697,-4.25414,120.58347,0.49780312,1.3981095e-06,0.01904382791519165,10057.97694158554,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.19140625,0.0049989442,-10.648832,-10.655312,-4.020469,9.29495,0.24085093,2.2543188e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985409,0.087890625,0.0061276797,-10.491062,-10.497165,-4.248521,82.447586,0.4533268,1.0049932e-06,0.019000460720062257,10152.979251384735,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.20019531,0.0048936033,-10.976525,-10.983371,-3.972498,14.825804,0.2964226,8.090924e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99848557,0.099609375,0.006346163,-10.638599,-10.644867,-4.2272086,88.42881,0.5624764,3.7768854e-07,0.01902327036857605,10248.09560918808,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.18164062,0.0049693896,-10.812262,-10.818925,-3.9975986,33.758263,0.39235687,2.0031453e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99865246,0.09277344,0.0062169386,-10.570777,-10.576841,-4.3675146,49.043602,0.46563414,5.179245e-07,0.01901703271865845,10343.180778741837,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.1953125,0.004906695,-10.812613,-10.81935,-3.9191492,47.25112,0.40420637,5.87635e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984369,0.087890625,0.00663974,-10.570568,-10.576745,-4.253107,156.69052,0.7919265,3.3678538e-07,0.019021138572692872,10438.286477565765,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903965,0.20703125,0.004870465,-10.889812,-10.896657,-3.887249,68.27601,0.3689151,2.9040814e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876404,0.09277344,0.005902809,-10.489382,-10.495391,-4.341838,22.876448,0.29820478,1.6533376e-06,0.019071225833892824,10533.64261341095,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.20117188,0.004837,-10.876875,-10.883774,-3.8197808,43.138775,0.44586697,2.1956307e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987545,0.10644531,0.0059576803,-10.422619,-10.428676,-4.2261696,376.07553,0.80551547,1.6954759e-06,0.01901640257835388,10628.724632263184,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.1875,0.0049158176,-10.800452,-10.807167,-3.9306483,35.384613,0.33888406,4.546609e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869347,0.09667969,0.0060953116,-10.494991,-10.500991,-4.3577785,213.68834,0.5821253,1.2720483e-07,0.01904166293144226,10723.93295264244,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.20214844,0.0048605287,-10.920773,-10.927574,-3.964012,28.352133,0.28872597,7.793798e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984913,0.09277344,0.006364448,-10.608258,-10.614408,-4.317935,187.75394,0.5938898,2.5200205e-07,0.16572768511772157,11552.571384429932,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.20703125,0.004912382,-10.820408,-10.827195,-3.876811,26.613981,0.3574423,3.8499843e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985676,0.08691406,0.006380247,-10.610558,-10.6167755,-4.2500563,227.40436,0.7665673,3.118261e-08,0.019072070026397703,11647.931740760803,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.1953125,0.0049870797,-10.750187,-10.756757,-4.0299406,29.48379,0.2931631,8.84408e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884796,0.09277344,0.00586907,-10.483511,-10.489466,-4.3917756,81.52148,0.35324305,3.2461526e-07,0.01899370708465576,11742.900281906128,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.18457031,0.0049818736,-10.919176,-10.925898,-4.0431194,111.67495,0.39531273,8.448276e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862194,0.10546875,0.0061447537,-10.656078,-10.66227,-4.322695,64.009125,0.3607529,1.6143513e-06,0.01903520088195801,11838.076292514801,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.20214844,0.0049112085,-10.934229,-10.941029,-3.977282,40.76447,0.3440454,5.1941265e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871445,0.091796875,0.0060756225,-10.478651,-10.484629,-4.362981,197.01755,0.6885259,6.070519e-07,0.019046361112594605,11933.30810379982,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.21777344,0.0048808353,-10.888836,-10.8956585,-3.9093466,12.984543,0.3213414,2.7662884e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987402,0.11230469,0.0060515525,-10.647019,-10.653243,-4.2817574,347.27756,0.70879465,3.831768e-08,0.019067674589157105,12028.64648270607,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.20507812,0.0047682277,-10.938538,-10.94557,-3.7443335,31.89428,0.37153587,1.0497909e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874306,0.09277344,0.006066736,-10.566479,-10.572509,-4.398103,57.82423,0.4117059,4.8049042e-08,0.01911097445487976,12124.201361179352,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.20117188,0.00497161,-11.006512,-11.013417,-3.9425507,22.383018,0.42093384,1.3171955e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986973,0.10058594,0.0061508995,-10.536583,-10.54257,-4.412137,110.793846,0.41423404,1.9569618e-06,0.01903650026321411,12219.383870601654,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.21875,0.0048660263,-10.994116,-11.001064,-3.885767,42.131496,0.33316475,5.44534e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99873066,0.10839844,0.006004725,-10.619188,-10.62536,-4.3062863,48.73393,0.4148837,3.4564047e-07,0.019095481061935426,12314.861282110214,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.20019531,0.0049107093,-10.804701,-10.811495,-3.8526115,31.04337,0.39900827,7.3808496e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854755,0.103515625,0.006166151,-10.721484,-10.727834,-4.226174,133.4554,0.5146427,9.165197e-09,0.019022536659240724,12409.973971366882,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.22070312,0.004680701,-11.098825,-11.106162,-3.5938144,24.925982,0.44692975,9.998935e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99853516,0.0859375,0.0062838416,-10.689523,-10.695888,-4.178564,129.53421,0.62565625,9.67992e-08,0.019103675365448,12505.49235701561,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.21679688,0.004661264,-11.035007,-11.042232,-3.6446607,21.140852,0.35443124,6.2049226e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.091796875,0.0061668037,-10.56109,-10.56706,-4.4531274,73.96135,0.5891844,1.0021613e-06,0.019101138257980346,12600.998054265976,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.21484375,0.00479309,-10.998857,-11.005859,-3.8352323,21.465885,0.32846606,4.041947e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869156,0.09082031,0.006127765,-10.787719,-10.794073,-4.287081,59.809902,0.3640934,4.2600018e-07,0.019024348974227907,12696.119805335999,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.22070312,0.0047708564,-11.078317,-11.085394,-3.838147,24.863583,0.3300107,9.50641e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989443,0.09082031,0.0057839304,-10.639945,-10.64586,-4.5881653,27.50429,0.1761935,5.6654706e-08,0.01908739891052246,12791.556806325912,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.2109375,0.0047847745,-11.146527,-11.153763,-3.7436852,23.093346,0.4356996,6.1875317e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987726,0.09667969,0.005974313,-10.694832,-10.701063,-4.32146,70.48549,0.37518084,1.067223e-07,0.019031155252456664,12886.712589025497,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.21582031,0.004764512,-11.022589,-11.029742,-3.704104,37.678852,0.5495485,3.7288073e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986515,0.09667969,0.006400507,-10.769524,-10.775801,-4.348056,100.555244,0.67656004,2.2143922e-06,0.01905633387565613,12981.994264364243,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.24804688,0.004664475,-11.186776,-11.194146,-3.646733,24.143929,0.4280118,4.613385e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987726,0.10449219,0.0060099284,-10.685396,-10.69153,-4.4110284,93.10897,0.53257614,1.0696705e-07,0.01905201749801636,13077.25435757637,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.21972656,0.0047844294,-10.976233,-10.983298,-3.747719,150.36781,0.49474144,4.7629906e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987974,0.08984375,0.00599978,-10.722313,-10.728451,-4.44359,65.50329,0.3886389,1.07667496e-07,0.019061701488494873,13172.562871217728,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.21679688,0.0047816127,-11.015152,-11.022251,-3.7520962,25.256079,0.44386274,1.240797e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986887,0.10839844,0.006009531,-10.706678,-10.712882,-4.360837,79.675385,0.4002591,1.8393223e-07,0.01903326349258423,13267.729196310043,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.23632812,0.0047305874,-11.251857,-11.2592,-3.739299,35.42582,0.45042157,6.518548e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871063,0.09082031,0.0063122376,-10.574459,-10.5805025,-4.391412,48.340706,0.47377616,6.5935566e-08,0.01905028510093689,13362.980628490448,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.21386719,0.004850805,-11.013518,-11.020445,-3.928111,36.662727,0.33688328,6.3030207e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99848366,0.11035156,0.0065787453,-10.597546,-10.603639,-4.3647995,247.54771,0.96373695,1.23807e-07,0.16077105107307435,14166.83589053154,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.2265625,0.0048494404,-11.149517,-11.156622,-3.8805456,79.61158,0.39549202,6.8556064e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986105,0.08886719,0.0063771163,-10.905645,-10.912073,-4.3298397,48.02063,0.60179263,3.3514905e-07,0.019020302534103393,14261.937409162521,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.23339844,0.0047199805,-11.032427,-11.039592,-3.7043083,73.9004,0.45551932,3.3785142e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986038,0.10058594,0.006299853,-10.7787075,-10.785104,-4.2350397,78.209435,0.56309724,2.439674e-08,0.019084398221969605,14357.359406232834,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.22363281,0.004783089,-11.157257,-11.164439,-3.8094745,59.507957,0.34697565,1.6644553e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888134,0.10644531,0.0058135213,-10.624905,-10.630907,-4.4851446,40.433624,0.2876997,8.334125e-09,0.019045163345336916,14452.585230588913,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.23144531,0.0048307055,-10.959467,-10.966409,-3.858309,24.664734,0.38910913,5.362866e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854755,0.09472656,0.006462137,-10.686794,-10.693042,-4.296708,101.63161,0.6660049,7.1009885e-07,0.019054488801956176,14547.857682466507,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.22265625,0.004804844,-11.031741,-11.038849,-3.761302,24.254635,0.47383654,3.2168005e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985647,0.0859375,0.0062726745,-10.754054,-10.760376,-4.287424,223.01276,0.58458316,7.587342e-08,0.019096651983261107,14643.3409512043,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.22949219,0.004643333,-11.144987,-11.152361,-3.602182,24.996628,0.44321615,5.1449742e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998539,0.10644531,0.006326737,-10.7286415,-10.7349825,-4.242463,170.64583,0.6632005,1.5677464e-06,0.0190193772315979,14738.437844753265,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.25097656,0.0046633133,-11.112453,-11.119689,-3.7095702,29.601929,0.41366124,6.1991736e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988394,0.09667969,0.0058366875,-10.67985,-10.686003,-4.3850646,46.661205,0.2853873,6.973412e-07,0.019091750478744507,14833.896603345871,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.22070312,0.004756555,-11.12257,-11.129746,-3.7809691,49.872757,0.41446424,2.7999909e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986191,0.11035156,0.0062030894,-10.91198,-10.918498,-4.244408,214.99606,0.51790875,1.5379299e-11,0.019043457317352293,14929.113896369934,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.22363281,0.0046960237,-11.243557,-11.250957,-3.6725345,24.291979,0.3876969,1.8152551e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986839,0.109375,0.006105814,-10.7565365,-10.762736,-4.414211,42.171516,0.3606426,5.667662e-09,0.01907160520553589,15024.47192811966,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.22949219,0.0047101313,-11.21443,-11.22169,-3.7871919,46.191605,0.42329097,5.7172347e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987078,0.09472656,0.0060582203,-10.784325,-10.79059,-4.375038,93.569405,0.52863634,5.4422404e-08,0.019005947494506837,15119.501671791077,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.23632812,0.0047015827,-11.305835,-11.3132,-3.772004,60.1065,0.52026814,4.810475e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872684,0.11035156,0.0060909456,-10.792158,-10.798386,-4.4207435,82.72542,0.5095227,6.2424874e-08,0.019071687984466554,15214.860118150711,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.23144531,0.0047726124,-11.075262,-11.082404,-3.7688928,30.783522,0.34737808,1.153315e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998724,0.10058594,0.0060495986,-10.853646,-10.860047,-4.3065243,33.554058,0.39921197,1.3795753e-07,0.019031705141067504,15310.018650531769,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.23730469,0.004727361,-11.201857,-11.2092,-3.689176,22.860897,0.46860927,1.1861715e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862003,0.10058594,0.00637043,-10.849933,-10.856223,-4.4152365,258.8379,0.6504014,5.1378964e-07,0.019090657567977905,15405.471947193146,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990864,0.23242188,0.0047804206,-11.165023,-11.172234,-3.7878997,24.125341,0.35437357,5.781936e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876976,0.10253906,0.006011817,-10.958415,-10.964756,-4.471488,230.74876,0.42929173,1.3027842e-07,0.019080791997909546,15500.875913381577,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.22167969,0.004936562,-11.248167,-11.255268,-3.9826102,24.63659,0.35640773,2.807571e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987469,0.10253906,0.006022456,-10.854452,-10.860755,-4.405818,203.95041,0.6652735,9.912605e-09,0.019067214822769164,15596.21199631691,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.22753906,0.004751603,-11.307643,-11.314982,-3.8006215,37.202854,0.46558586,8.7016115e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986887,0.095703125,0.00616832,-10.804972,-10.811133,-4.501623,194.72556,0.53415513,1.3682337e-07,0.01907969899177551,15691.610501289368,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990492,0.22558594,0.0047406377,-11.380522,-11.387965,-3.7656953,33.55385,0.3724353,3.6377157e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985838,0.11425781,0.0062104575,-10.944556,-10.951099,-4.251031,1052.0787,1.2295074,3.257786e-07,0.019034438896179198,15786.782701969147,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.21582031,0.0047463775,-11.270717,-11.278134,-3.6827784,39.52462,0.5477839,4.4719663e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986048,0.095703125,0.00635151,-10.80586,-10.812115,-4.4082184,59.08931,0.52166814,9.696944e-07,0.01905127329826355,15882.039074420929,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990492,0.23242188,0.0047681546,-11.26576,-11.27306,-3.7988133,40.61415,0.37418407,1.0245595e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880314,0.10449219,0.0061198534,-10.66519,-10.671165,-4.5515385,103.77656,0.522797,3.288821e-07,0.01906820831298828,15977.38012456894,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.23632812,0.004685182,-11.170065,-11.177368,-3.7000875,22.519247,0.31304806,1.3678483e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985285,0.10839844,0.006521172,-10.8232155,-10.829675,-4.2159214,126.0599,0.7430768,5.6360767e-07,0.1670807788848877,16812.784025907516,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.20996094,0.004837759,-11.082489,-11.089585,-3.8226376,88.78194,0.49876064,7.517471e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986744,0.109375,0.0061499104,-10.7669,-10.773037,-4.4897437,377.0342,0.5501839,8.1004735e-08,0.019058799600601195,16908.078029870987,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.25195312,0.004629348,-11.399721,-11.407367,-3.5782425,52.280678,0.53090334,5.465313e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864006,0.103515625,0.00640611,-10.709717,-10.7158575,-4.42748,157.3236,0.7842248,6.588905e-08,0.019038591289520262,17003.270992279053,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.2421875,0.0046276962,-11.237416,-11.244829,-3.6545854,19.655704,0.31895387,3.8639096e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987869,0.10449219,0.0058969883,-11.004228,-11.010694,-4.3884783,76.07523,0.3611957,6.523679e-08,0.01904722466468811,17098.507122278214,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.2548828,0.004676336,-11.324383,-11.331913,-3.6209247,15.720667,0.44778472,6.6137286e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986429,0.09863281,0.0063080187,-10.946197,-10.952657,-4.337564,255.63649,0.7037954,6.619827e-09,0.01899866328239441,17193.50044488907,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.23925781,0.004638519,-11.340509,-11.34804,-3.635818,60.78156,0.47228572,1.6191982e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987211,0.10644531,0.0060364115,-10.83684,-10.84324,-4.289563,86.08931,0.48127487,2.6421365e-08,0.019048602390289306,17288.743463277817,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.25195312,0.00464102,-11.295347,-11.302873,-3.5962448,15.598317,0.38953218,7.5634225e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99849415,0.11328125,0.006361895,-10.926237,-10.9328985,-4.1102448,303.04678,0.927776,3.2637733e-08,0.019018728351593017,17383.837111234665,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990444,0.23925781,0.004654225,-11.430447,-11.438088,-3.6133919,31.2346,0.45466238,2.4951798e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985132,0.103515625,0.0065151495,-11.041813,-11.048333,-4.3705053,140.98819,0.7493552,1.6772162e-08,0.019036430883407594,17479.019271850586,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.23828125,0.004636395,-11.364501,-11.372122,-3.5676956,50.017483,0.49590063,6.82714e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99829674,0.09277344,0.0067443503,-11.050947,-11.05759,-4.256351,105.14228,0.6903396,7.068694e-10,0.019023304748535155,17574.135801553726,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999094,0.25195312,0.0046721282,-11.363424,-11.370939,-3.6741698,76.429855,0.48693284,4.018342e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854565,0.11328125,0.0061707636,-11.02563,-11.032214,-4.2899914,236.25009,0.5551375,1.0258829e-06,0.018967023706436156,17668.97092628479,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.22949219,0.0047682696,-11.252472,-11.259834,-3.7211516,27.10772,0.39715546,2.2177852e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871635,0.095703125,0.0061699394,-10.933338,-10.939697,-4.427784,38.38819,0.3649891,8.1350704e-10,0.019026920747756956,17764.105536460876,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.25,0.004599347,-11.40011,-11.407763,-3.5724387,185.9506,0.5041777,1.5209777e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876785,0.10253906,0.006189269,-10.874176,-10.880534,-4.370745,359.3747,0.7634113,1.26503945e-08,0.018968767166137695,17858.949378728867,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.234375,0.00478984,-11.213417,-11.220676,-3.787232,30.093273,0.39871758,2.0179614e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987316,0.10546875,0.005977872,-10.917426,-10.923948,-4.2443085,273.47946,0.7076834,8.895454e-09,0.019020123958587647,17954.05000424385,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.23632812,0.004612766,-11.29056,-11.298069,-3.608789,36.97563,0.47425404,2.990981e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99863815,0.107421875,0.0061523328,-10.900948,-10.907324,-4.377367,522.6396,0.7843355,3.2017454e-08,0.01903208260536194,18049.21042394638,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.24121094,0.004631862,-11.4571,-11.464731,-3.6493015,21.304169,0.42038703,1.1328798e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998436,0.10058594,0.0066183987,-11.075338,-11.082022,-4.238904,1344.1998,2.7622795,6.4106337e-07,0.019011834001541137,18144.26960015297,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.23730469,0.0046705827,-11.50151,-11.509149,-3.686432,35.696724,0.52183276,3.1489506e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984722,0.09667969,0.006781451,-11.036374,-11.042974,-4.2853475,1489.5475,2.2416666,6.377458e-08,0.019026020240783693,18239.39970755577,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.24121094,0.004640867,-11.507763,-11.5154705,-3.6234684,27.17104,0.5700224,2.7147737e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874306,0.09863281,0.006183006,-10.813208,-10.819486,-4.3899975,266.781,0.8760636,5.596175e-07,0.018996189022064208,18334.380658864975,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.24121094,0.004563851,-11.548193,-11.556024,-3.5374587,67.58755,0.5773701,6.478945e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987793,0.09375,0.00613047,-11.017147,-11.023535,-4.4817805,1548.7247,1.4256065,1.6714932e-08,0.019057137441635133,18429.666352033615,690000
