training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7344407,-7.6602716,0.7660271,0.077190846,5.179362,0.9684136,-5.015765,1.0,0.999094,0.28027344,0.00435609,-12.831899,-12.841242,-3.2741306,33.698063,0.5510906,1.5795834e-07,0.031257078,-0.033455282,0.48310605,1.7696867,-7.737152,0.77371526,0.09641098,6.38544,0.9959714,-6.3597164,1.0,0.9988718,0.099609375,0.0059396434,-11.977442,-11.98465,-4.60425,32.435772,0.16751969,2.6267377e-10,0.0025031439781188964,1324.8884825706482,270000
1.7339479,-7.6667852,0.7666786,0.078819305,5.507823,0.9672693,-5.327549,1.0,0.9991112,0.28027344,0.0043675764,-12.649946,-12.659064,-3.3219755,56.266956,0.60980904,4.2430293e-07,0.04031514,-0.057284497,0.53735334,1.7655387,-7.73172,0.773172,0.09505291,6.1651,0.9923667,-6.118041,1.0,0.99862003,0.10058594,0.0062479773,-12.2967205,-12.304464,-4.373947,63.411232,0.37634036,3.0715536e-10,0.0025090595722198484,1337.4337861537933,275000
1.7447312,-7.668761,0.7668761,0.07931322,5.377768,0.9778551,-5.258679,1.0,0.99910164,0.27441406,0.004404216,-12.7184925,-12.727655,-3.3452606,81.90867,0.6309982,5.5016417e-06,0.03885923,-0.029697372,0.45660952,1.7692921,-7.7521505,0.7752151,0.10016063,6.4928756,0.994077,-6.454419,1.0,0.99888515,0.08984375,0.0061583184,-11.997105,-12.004152,-4.7869463,59.031975,0.23238379,2.2864903e-09,0.0025089247703552245,1349.9784157276154,280000
1.7376564,-7.6662607,0.7666261,0.07868814,5.186142,0.9710302,-5.035901,1.0,0.9990902,0.3203125,0.004285845,-12.915202,-12.924718,-3.1802926,110.20629,0.74821985,7.1963706e-07,0.12986203,-0.07107044,0.69045824,1.7649717,-7.737838,0.7737838,0.09658243,6.324473,0.9911879,-6.2687416,1.0,0.99865246,0.08984375,0.006334334,-12.2947235,-12.302294,-4.5499716,30.050642,0.33298036,9.844243e-10,0.0025086212635040284,1362.5215275287628,285000
1.73634,-7.6598506,0.7659851,0.07708557,5.178733,0.970355,-5.02521,1.0,0.9990835,0.27734375,0.0043293484,-12.972272,-12.98177,-3.2558694,35.693386,0.56101894,1.4792815e-06,0.09221287,-0.19171064,0.80163497,1.7671388,-7.7507267,0.7750727,0.099804685,6.4220657,0.99206614,-6.371115,1.0,0.99867153,0.091796875,0.006518515,-12.369057,-12.376659,-4.592028,148.5168,0.38636303,3.1325662e-09,0.002506259632110596,1375.0528318881989,290000
1.7419121,-7.6892157,0.76892155,0.0844269,5.4482374,0.97299063,-5.3010845,1.0,0.99909306,0.28515625,0.004328596,-12.859664,-12.869026,-3.282456,35.1878,0.53153706,6.6475463e-06,0.04802336,-0.08276659,0.5396178,1.7695794,-7.77112,0.777112,0.10490297,6.3517103,0.9924674,-6.3038664,1.0,0.9987478,0.11035156,0.0063050846,-12.244587,-12.252022,-4.6389184,65.76098,0.36094633,5.333987e-11,0.002509249496459961,1387.5990850925446,295000
1.7337205,-7.6442833,0.7644284,0.07319383,5.1876163,0.9692921,-5.0283165,1.0,0.99911404,0.3203125,0.004161777,-13.013481,-13.023132,-3.1413298,198.15813,0.7237084,5.202291e-06,0.0780258,-0.02927458,0.58612543,1.7688918,-7.750768,0.7750768,0.09981501,6.3934965,0.993815,-6.3539534,1.0,0.99874496,0.103515625,0.006107799,-12.223224,-12.23072,-4.554742,22.441874,0.24207008,6.5103256e-09,0.0025143826961517334,1400.171003818512,300000
1.7361636,-7.66315,0.76631504,0.07791047,5.255392,0.9698485,-5.0969353,1.0,0.99908924,0.2841797,0.0043336824,-12.812751,-12.822086,-3.2627635,179.32245,0.7018013,2.9041075e-07,0.116016656,-0.03605107,0.55774754,1.7672409,-7.7490416,0.77490413,0.09938326,6.610299,0.99233675,-6.5596437,1.0,0.998785,0.09375,0.0063627744,-12.174139,-12.181389,-4.758561,70.104546,0.28997612,1.0927137e-09,0.03196776084899902,1560.009813785553,305000
1.7392871,-7.6604414,0.76604414,0.077233285,5.3570585,0.97324294,-5.2137203,1.0,0.9991007,0.2998047,0.0043660086,-12.845945,-12.855259,-3.3191552,102.54942,0.5891859,5.163759e-07,0.08410981,-0.04334007,0.55648315,1.7659883,-7.7609057,0.77609056,0.10234934,6.289863,0.9898978,-6.2263227,1.0,0.9987173,0.10546875,0.006414691,-12.451747,-12.459426,-4.5958366,44.156105,0.27190042,1.2305661e-14,0.0025106328964233397,1572.5629842281342,310000
1.7361575,-7.656488,0.76564884,0.07624497,5.300523,0.9705087,-5.144204,1.0,0.99909306,0.2763672,0.004438408,-12.92287,-12.932199,-3.3798487,52.49739,0.67273474,1.5484895e-07,0.07422007,-0.13948151,0.69775325,1.765506,-7.745111,0.7745111,0.09840078,6.278809,0.9909949,-6.2222686,1.0,0.9985161,0.0859375,0.0067272238,-12.594242,-12.601995,-4.662443,73.32781,0.44366318,1.6598954e-10,0.00251302604675293,1585.1281199455261,315000
1.7358274,-7.657049,0.76570493,0.076385245,5.2270684,0.9701226,-5.070898,1.0,0.9990902,0.29589844,0.004218127,-13.387676,-13.397697,-3.1361609,144.55533,0.81504023,5.3111916e-07,0.07129152,-0.028823182,0.5655052,1.7648273,-7.725444,0.7725444,0.09348386,6.3858867,0.9922829,-6.336607,1.0,0.99879646,0.099609375,0.006190994,-12.25318,-12.260629,-4.6319637,18.653664,0.23067394,8.344787e-12,0.002505149745941162,1597.6538753509521,320000
1.7396805,-7.6621737,0.76621735,0.07766642,5.2835064,0.97346324,-5.1433,1.0,0.999094,0.2734375,0.0044007185,-12.812505,-12.821769,-3.33533,94.67287,0.62256277,5.930043e-07,0.07656286,-0.18696988,0.68458325,1.7683272,-7.738047,0.77380466,0.09663475,6.5992203,0.9945226,-6.563074,1.0,0.99880123,0.10644531,0.006156487,-12.076696,-12.083916,-4.6918793,27.296926,0.22778961,8.6704226e-08,0.002511382579803467,1610.2107939720154,325000
1.7374432,-7.652804,0.7652804,0.075324,5.381713,0.9721628,-5.231902,1.0,0.9990902,0.296875,0.004392281,-12.908455,-12.917833,-3.313346,41.122017,0.62577856,6.6632264e-09,0.06694098,-0.10933676,0.5954473,1.7673357,-7.737836,0.77378356,0.09658195,6.350627,0.99355215,-6.30968,1.0,0.998785,0.09863281,0.005967959,-12.142753,-12.150228,-4.4963074,16.420979,0.20715085,3.686263e-11,0.0025072870254516603,1622.7472360134125,330000
1.7375631,-7.653919,0.76539195,0.07560286,5.2302856,0.9721711,-5.0847335,1.0,0.9990816,0.2841797,0.0042895256,-13.112913,-13.122606,-3.19671,136.51094,0.6652021,1.8642394e-06,0.048351005,-0.09521679,0.5454059,1.7694173,-7.740202,0.77402025,0.09717352,6.429441,0.9953971,-6.399848,1.0,0.998786,0.103515625,0.006082571,-12.123064,-12.130407,-4.61038,28.289614,0.18347907,1.383361e-08,0.0025057497501373292,1635.2759907245636,335000
1.7437024,-7.677206,0.7677206,0.08142446,5.3632746,0.97598183,-5.2344594,1.0,0.9990883,0.2734375,0.0043696496,-13.102047,-13.111601,-3.3293438,29.03344,0.47873884,9.294815e-06,0.06457451,-0.083147034,0.58120394,1.7702881,-7.7437153,0.77437156,0.09805183,6.6132126,0.99591655,-6.5862083,1.0,0.99885845,0.08886719,0.006285021,-12.369364,-12.376748,-4.815325,21.64482,0.21764708,1.744319e-11,0.0025081897258758543,1647.8169450759888,340000
1.7369756,-7.6640897,0.7664089,0.078145355,5.27157,0.97056663,-5.116411,1.0,0.99911785,0.28125,0.004301868,-13.070067,-13.079672,-3.2453055,303.61133,0.70439446,5.9475296e-06,0.07779789,-0.18622571,0.71860105,1.7709731,-7.7687044,0.7768704,0.1042991,6.688482,0.99410266,-6.6490383,1.0,0.9987984,0.10253906,0.0061814454,-12.368927,-12.376462,-4.6604877,46.87459,0.24518749,5.146946e-10,0.002511030960083008,1660.3721058368683,345000
1.749963,-7.6691217,0.7669122,0.079403356,5.418892,0.9830509,-5.3270473,1.0,0.9991007,0.27148438,0.004427309,-12.886238,-12.895495,-3.415905,250.35468,0.61818004,2.7006707e-05,0.10052735,-0.28087813,0.9870344,1.7640972,-7.7370358,0.7737036,0.096381955,6.460223,0.9903936,-6.3981643,1.0,0.9987936,0.09863281,0.006230653,-12.321053,-12.328548,-4.652663,83.50868,0.34194618,1.0830274e-10,0.002511324167251587,1672.9287326335907,350000
1.7327394,-7.628874,0.76288736,0.06934138,5.3304296,0.9698521,-5.169729,1.0,0.99910736,0.30664062,0.004254976,-13.197366,-13.2071495,-3.1884186,44.39685,0.62927735,1.9089136e-07,0.081182346,-0.12056805,0.7339134,1.769984,-7.7477274,0.77477276,0.099054836,6.4774117,0.99521124,-6.446394,1.0,0.99882126,0.08203125,0.0062053576,-12.518641,-12.5262785,-4.7064915,80.69704,0.2753928,3.448474e-12,0.002509704351425171,1685.477260351181,355000
1.7398577,-7.6583185,0.7658319,0.07670267,5.295883,0.9740257,-5.158327,1.0,0.99911404,0.3173828,0.004152959,-13.23381,-13.243758,-3.057899,52.628223,0.7248043,7.763354e-06,0.38087735,-0.10062199,1.2461951,1.764926,-7.7359147,0.7735915,0.09610166,6.337639,0.9913344,-6.2827206,1.0,0.99866295,0.08886719,0.0064103305,-12.56812,-12.575939,-4.570059,244.68144,0.4329173,4.531043e-11,0.0025166068077087404,1698.0603003501892,360000
1.7382685,-7.671287,0.7671287,0.079944775,5.3800383,0.9711398,-5.22477,1.0,0.99911785,0.2890625,0.0043330826,-12.997691,-13.007165,-3.3073406,112.56199,0.74395347,6.331411e-09,0.037617598,-0.08389996,0.55904776,1.7704896,-7.740853,0.7740853,0.09733619,6.6005087,0.9964043,-6.576776,1.0,0.9987984,0.0859375,0.0062659737,-12.097863,-12.105018,-4.7799683,53.874493,0.24474862,3.2711847e-11,0.0025112481594085695,1710.6165478229523,365000
1.7362735,-7.6461678,0.7646167,0.07366479,5.1904993,0.97165674,-5.0433846,1.0,0.9991083,0.2890625,0.0042055557,-13.353813,-13.363772,-3.1646929,47.02794,0.6807236,7.5851034e-07,0.11154051,-0.048483312,0.6331241,1.775249,-7.7699966,0.7769997,0.104622155,6.3854094,0.99824923,-6.3742313,1.0,0.9988003,0.103515625,0.0060526174,-12.581492,-12.589358,-4.53448,86.73216,0.23157002,1.3095262e-10,0.0025106284618377685,1723.1697010993958,370000
1.7298963,-7.668701,0.7668701,0.079298206,5.173052,0.9630262,-4.9817853,1.0,0.99912167,0.31835938,0.004087285,-13.41935,-13.429542,-2.99333,79.01265,0.86962205,3.0449842e-06,0.07868485,-0.037626855,0.6121981,1.7697644,-7.742502,0.7742502,0.09774842,6.592607,0.9955143,-6.563035,1.0,0.9986925,0.09082031,0.006287582,-12.447406,-12.455053,-4.6228347,70.79886,0.2859882,7.7814206e-11,0.0025144217014312744,1735.7418155670166,375000
1.7390907,-7.6666656,0.76666653,0.07878932,5.205485,0.97242415,-5.06194,1.0,0.9991083,0.30566406,0.004211739,-13.261569,-13.271469,-3.133804,286.67578,0.8666238,1.6946564e-06,0.07040271,-0.0679661,0.61383927,1.7745323,-7.7826805,0.7782681,0.10779311,6.576209,0.99626416,-6.5516424,1.0,0.9988651,0.103515625,0.0061898082,-12.207991,-12.215265,-4.765867,43.237686,0.22956648,1.2925842e-11,0.0025115381717681884,1748.299512386322,380000
1.7355855,-7.655037,0.76550376,0.07588227,5.309698,0.9700816,-5.1508417,1.0,0.9991131,0.32617188,0.004187172,-13.196199,-13.206047,-3.122464,147.82906,0.694866,5.3050894e-06,0.029129297,-0.03336084,0.49538332,1.7743573,-7.769759,0.776976,0.10456283,6.5577383,0.9973813,-6.540567,1.0,0.9989042,0.08886719,0.0061338376,-12.237778,-12.24504,-4.8092556,36.4683,0.21463877,5.6396326e-10,0.002513537883758545,1760.8672075271606,385000
1.7334365,-7.6580434,0.7658043,0.07663375,5.33519,0.9676322,-5.1625023,1.0,0.99911785,0.30371094,0.0042205155,-13.19059,-13.200427,-3.1265936,68.92299,0.6934414,3.645509e-06,0.058550373,-0.22936052,0.811542,1.7712314,-7.7618914,0.77618915,0.10259587,6.3625393,0.99504226,-6.3309965,1.0,0.99883556,0.091796875,0.0062405663,-12.619125,-12.626921,-4.6453896,258.75482,0.36091772,3.5916005e-13,0.002510556173324585,1773.4199950695038,390000
1.7379296,-7.6455717,0.7645571,0.0735158,5.2437468,0.9733725,-5.10412,1.0,0.9990902,0.296875,0.00425369,-13.222216,-13.232047,-3.1656442,599.64966,1.0234853,7.8814696e-07,0.059780028,-0.04554254,0.5297495,1.7715678,-7.754539,0.7754539,0.10075773,6.592828,0.9961139,-6.5672083,1.0,0.9986162,0.095703125,0.0064404407,-12.603533,-12.611357,-4.5988803,21.84231,0.28949535,1.1868174e-09,0.002512655162811279,1785.9832768440247,395000
1.7404344,-7.674597,0.7674597,0.08077213,5.4484143,0.9729748,-5.3011703,1.0,0.9991026,0.28125,0.004363453,-13.019627,-13.029137,-3.2924204,325.14688,0.8518945,1.0443252e-06,0.0847245,-0.06959927,0.64203304,1.7730365,-7.7709203,0.777092,0.10485301,6.244817,0.99594444,-6.2194915,1.0,0.998703,0.09472656,0.00631294,-12.438393,-12.446002,-4.653754,192.0741,0.38508993,3.719145e-11,0.0025124425411224365,1798.5454955101013,400000
1.7397373,-7.652008,0.76520073,0.075124905,5.434819,0.97453654,-5.2964306,1.0,0.99910164,0.29882812,0.00428078,-13.3738785,-13.383746,-3.2788804,68.644104,0.5976379,3.3889587e-06,0.09150406,-0.050177075,0.5944535,1.771507,-7.754639,0.77546394,0.1007828,6.6742187,0.996043,-6.64781,1.0,0.9987831,0.09667969,0.0063715484,-12.343754,-12.351179,-4.7481165,109.81135,0.28856933,8.6513346e-10,0.0339149462223053,1968.1202318668365,405000
1.7376031,-7.6588597,0.765886,0.07683796,5.2846174,0.97171706,-5.135154,1.0,0.9990959,0.31152344,0.004204009,-13.2872505,-13.2971735,-3.1352744,37.20094,0.5592997,1.0717557e-05,0.11388736,-0.055629484,0.63990843,1.7665007,-7.76702,0.77670205,0.10387799,6.477914,0.9897986,-6.411831,1.0,0.9986124,0.11035156,0.0065089054,-12.52636,-12.534039,-4.6713657,66.36381,0.40389895,1.0240284e-12,0.002510411024093628,1980.672292470932,410000
1.7435412,-7.669346,0.7669346,0.079459466,5.2151504,0.9766066,-5.093151,1.0,0.9990902,0.27929688,0.00434801,-13.285143,-13.294913,-3.290751,67.137596,0.54898274,4.0708336e-13,0.1076273,-0.03541533,0.6159802,1.772171,-7.748314,0.7748313,0.09920135,6.4621286,0.9973398,-6.4449387,1.0,0.9986744,0.099609375,0.0063761333,-12.667425,-12.675202,-4.711149,13.329207,0.23131435,1.1660566e-11,0.0025112278461456297,1993.2284371852875,415000
1.7373345,-7.6663246,0.76663244,0.078704156,5.270134,0.970702,-5.1157303,1.0,0.9991007,0.31445312,0.004169195,-13.483405,-13.49356,-3.0953794,61.417797,0.6063181,1.5674951e-06,0.06498151,-0.041319262,0.5709787,1.7720368,-7.762147,0.7762147,0.1026598,6.453816,0.9958221,-6.426853,1.0,0.99866676,0.107421875,0.006519329,-12.553959,-12.5616455,-4.691728,182.80115,0.46492237,8.040578e-12,0.0025129451751708986,2005.7931685447693,420000
1.7377145,-7.6647882,0.76647884,0.07831995,5.284958,0.97123575,-5.1329412,1.0,0.9991045,0.3173828,0.0042618453,-13.222677,-13.232434,-3.241393,158.20367,0.75061744,3.799546e-06,0.10173596,-0.038070716,0.637595,1.768173,-7.7387385,0.7738738,0.09680766,6.6098065,0.9942991,-6.5721254,1.0,0.99874496,0.111328125,0.0063776327,-12.67417,-12.681908,-4.757335,36.54582,0.27119526,2.570945e-10,0.002504145097732544,2018.313900232315,425000
1.7362849,-7.669728,0.7669728,0.079554915,5.064595,0.9693121,-4.9091744,1.0,0.9991121,0.31835938,0.0041475636,-13.483138,-13.493331,-3.054979,85.58284,0.8785968,4.8484768e-08,0.0995253,-0.029265447,0.6094008,1.7701497,-7.761285,0.77612853,0.10244424,6.430811,0.9940211,-6.3923626,1.0,0.99876785,0.0859375,0.0064443583,-12.567439,-12.575039,-4.7921267,240.59929,0.41877496,5.5110586e-11,0.002513361167907715,2030.8807117938995,430000
1.7437207,-7.666458,0.76664585,0.07873754,5.554387,0.9770748,-5.4270525,1.0,0.9991007,0.2734375,0.0044188676,-13.139066,-13.148594,-3.3908226,92.11804,0.6861595,1.878601e-08,0.07318364,-0.05751838,0.6600669,1.7698734,-7.773913,0.7773913,0.10560119,6.5834546,0.992482,-6.5339613,1.0,0.99881077,0.08886719,0.0061817486,-12.536745,-12.544451,-4.654229,34.05694,0.26301345,5.5353302e-11,0.002502029848098755,2043.390866279602,435000
1.7372148,-7.652073,0.7652073,0.07514121,5.3716707,0.9720075,-5.2213054,1.0,0.99910545,0.3046875,0.0042079478,-13.467623,-13.477711,-3.1469722,47.99815,0.67208636,6.921626e-07,0.062289514,-0.14174649,0.69593,1.7691934,-7.761508,0.7761509,0.10250001,6.469981,0.99304247,-6.4249673,1.0,0.99867535,0.08984375,0.0063430285,-12.719701,-12.727579,-4.660184,47.714115,0.28824568,1.482225e-13,0.002506058406829834,2055.9211645126343,440000
1.7409935,-7.6615076,0.7661507,0.077499785,5.2249355,0.9748428,-5.0934916,1.0,0.999115,0.30273438,0.0042004157,-13.48896,-13.499074,-3.142578,172.90833,0.7640791,7.0483725e-06,0.06306559,-0.07471238,0.56450224,1.773804,-7.750457,0.7750457,0.099737205,6.521331,0.9987583,-6.513234,1.0,0.99894905,0.0859375,0.006176004,-12.562178,-12.569745,-4.8208227,17.517588,0.18594623,1.3420805e-13,0.0025101518154144286,2068.471929550171,445000
1.7396501,-7.651951,0.765195,0.07511057,5.3565755,0.9744551,-5.2197433,1.0,0.9990883,0.3046875,0.0042563295,-13.384367,-13.394377,-3.143312,42.928474,0.5969086,3.4236787e-06,0.15074481,-0.046788026,0.6803746,1.7761424,-7.77544,0.777544,0.10598313,6.6853986,0.9985983,-6.676028,1.0,0.9988966,0.0859375,0.006175032,-12.575027,-12.5826435,-4.784094,94.1041,0.26366675,7.312882e-11,0.0025065948009490966,2081.004910469055,450000
1.7341222,-7.6527205,0.765272,0.075302996,5.074074,0.96885014,-4.916018,1.0,0.9990816,0.28515625,0.0042165895,-13.440584,-13.450673,-3.118369,59.89084,0.6468511,1.4906534e-06,0.16735177,-0.057504136,0.7325001,1.769857,-7.752412,0.7752412,0.100225985,6.5136805,0.99461585,-6.478611,1.0,0.99864674,0.09863281,0.006360744,-12.574993,-12.582792,-4.5958824,18.539213,0.32124573,1.0209641e-09,0.002507762002944946,2093.543725967407,455000
1.7352965,-7.6548624,0.7654862,0.07583846,5.189055,0.96981037,-5.0324,1.0,0.9991169,0.3095703,0.0041822586,-13.417227,-13.427243,-3.169847,200.9732,0.74501634,1.2090183e-06,0.053861417,-0.057690717,0.59550416,1.7694488,-7.7336874,0.7733687,0.095544815,6.836281,0.99608004,-6.8094835,1.0,0.9985657,0.09667969,0.00673645,-12.520166,-12.527698,-4.8155766,50.70131,0.4455514,7.5409325e-11,0.002507563352584839,2106.0815484523773,460000
1.7412522,-7.678389,0.7678389,0.08172025,5.179038,0.97341335,-5.0413456,1.0,0.9991007,0.2890625,0.0042211222,-13.404123,-13.414165,-3.13192,23.491068,0.5877518,8.005539e-07,0.12586376,-0.43090013,1.2963756,1.7712493,-7.74156,0.774156,0.0975129,6.535485,0.9970933,-6.516489,1.0,0.9986725,0.10253906,0.0064503974,-12.585986,-12.593763,-4.629325,31.874105,0.3505866,1.0676978e-10,0.0025069297790527344,2118.6162033081055,465000
1.7472923,-7.6523204,0.765232,0.07520307,5.298312,0.9820602,-5.2032623,1.0,0.99910927,0.29589844,0.004257371,-13.553334,-13.563409,-3.246255,46.85123,0.5729099,2.2431843e-06,0.060505133,-0.08461262,0.628164,1.7736666,-7.762216,0.77622163,0.10267694,6.615576,0.99744505,-6.598674,1.0,0.9986353,0.10058594,0.0063811783,-12.708284,-12.716119,-4.6935005,743.51306,0.7714075,1.3894712e-13,0.002507247829437256,2131.1524481773376,470000
1.7392675,-7.6461306,0.76461303,0.07365554,5.3388557,0.97465444,-5.2035403,1.0,0.99907494,0.28125,0.0042432984,-13.24388,-13.253704,-3.1944993,42.031487,0.60389495,4.422211e-06,0.038076032,-0.076405704,0.60965174,1.771456,-7.751288,0.7751288,0.09994495,6.631648,0.99632716,-6.6072917,1.0,0.99862957,0.095703125,0.006719293,-12.772896,-12.7807,-4.788766,106.05503,0.44283515,1.5999836e-08,0.002507633352279663,2143.6906208992004,475000
1.7421129,-7.6540456,0.7654046,0.07563436,5.391738,0.97670835,-5.266156,1.0,0.9991007,0.3017578,0.004228776,-13.241912,-13.251755,-3.1726882,31.76667,0.5977285,1.0344379e-06,0.14653546,-0.04872557,0.73488957,1.7732491,-7.7792997,0.77792996,0.10694784,6.5960803,0.9953191,-6.5652056,1.0,0.99871826,0.08203125,0.00635882,-12.605162,-12.612746,-4.8460674,35.464867,0.2683325,2.4713023e-11,0.0025110987663269045,2156.2461206912994,480000
1.7411741,-7.6552134,0.7655213,0.07592624,5.38276,0.9756528,-5.251706,1.0,0.9991064,0.2939453,0.0043116477,-13.301256,-13.311066,-3.2668009,40.514957,0.55279934,3.106984e-06,0.054467823,-0.037786208,0.5600953,1.7726886,-7.7481675,0.77481675,0.099164814,6.4459496,0.99787194,-6.432233,1.0,0.99876785,0.09863281,0.0064406106,-12.574764,-12.582407,-4.755126,46.61753,0.3570635,4.7521796e-11,0.002505783462524414,2168.775043964386,485000
1.7345381,-7.6511974,0.7651198,0.074922316,5.17928,0.9694182,-5.0208893,1.0,0.9991121,0.32128906,0.0042485436,-13.452936,-13.463043,-3.112471,174.71707,0.8519331,2.756357e-12,0.057942897,-0.2665949,0.9214845,1.7712634,-7.75342,0.775342,0.100478,6.545463,0.9959214,-6.518768,1.0,0.99881554,0.095703125,0.0062071104,-12.515835,-12.52357,-4.6022706,38.34831,0.34252626,1.1018219e-09,0.0025113799571990967,2181.331949234009,490000
1.735461,-7.667008,0.7667008,0.07887497,5.284545,0.96876013,-5.1194572,1.0,0.9990864,0.3076172,0.004301724,-13.242888,-13.252727,-3.1798966,58.7362,0.7306782,1.8064106e-06,0.11277348,-0.070709534,0.6929877,1.7694852,-7.7785015,0.7778502,0.10674844,6.508071,0.991635,-6.4536324,1.0,0.998724,0.08691406,0.0063623763,-12.53646,-12.544104,-4.7169547,75.88889,0.41666892,1.2217166e-10,0.002504123830795288,2193.852574110031,495000
1.7361708,-7.653653,0.7653653,0.07553618,5.256311,0.9708054,-5.102856,1.0,0.9991083,0.30078125,0.0042047575,-13.372942,-13.382949,-3.1354766,122.691536,0.721731,4.60053e-06,0.08158897,-0.24181367,0.96953166,1.7695892,-7.7466574,0.7746657,0.09878725,6.56526,0.99492353,-6.531933,1.0,0.9984398,0.080078125,0.0069753863,-12.610069,-12.617719,-4.785016,100.635254,0.7782558,7.1671176e-11,0.0025071818351745604,2206.38848900795,500000
1.7416751,-7.65575,0.76557493,0.0760604,5.1995993,0.9761002,-5.0753307,1.0,0.9990959,0.2939453,0.0042094896,-13.359631,-13.369613,-3.1473885,120.301994,0.6407409,7.202831e-11,0.047329422,-0.060674377,0.62554616,1.7666247,-7.7340775,0.7734077,0.095642254,6.6675267,0.99321705,-6.622302,1.0,0.9986992,0.1015625,0.0064055743,-12.468021,-12.475563,-4.7529206,61.136883,0.3897073,9.635512e-11,0.0316654212474823,2364.715600967407,505000
1.7361238,-7.642623,0.7642623,0.07277872,5.1858735,0.97186154,-5.0399523,1.0,0.9991169,0.29882812,0.004287373,-13.324242,-13.334124,-3.2140813,37.334145,0.62990534,3.0075591e-07,0.097469725,-0.028557712,0.5949471,1.7701411,-7.7697,0.77697,0.10454792,6.43147,0.99317104,-6.387551,1.0,0.9987364,0.09472656,0.0063642003,-12.736986,-12.744899,-4.6434364,55.028152,0.48625565,2.5297833e-10,0.002512555694580078,2377.278385400772,510000
1.7401192,-7.6686783,0.7668679,0.07929257,5.400036,0.97325134,-5.2555933,1.0,0.9991007,0.31933594,0.004234569,-13.429213,-13.439175,-3.2388496,89.735954,0.69397384,6.2251604e-07,0.21383518,-0.10343726,0.91235256,1.7683023,-7.7487392,0.77487385,0.099307686,6.698285,0.99342847,-6.6542683,1.0,0.99863815,0.10449219,0.006351849,-12.801032,-12.808985,-4.665524,56.547253,0.3792048,6.5182304e-12,0.00250769944190979,2389.8168880939484,515000
1.7402854,-7.6499853,0.76499856,0.074619316,5.3340683,0.97528684,-5.2022476,1.0,0.99909496,0.296875,0.0043233703,-13.379635,-13.389503,-3.2857027,134.44902,0.5948055,3.5425373e-07,0.07060273,-0.22227326,0.8911672,1.771641,-7.7638307,0.7763831,0.103080675,6.605745,0.99525785,-6.57442,1.0,0.99864674,0.1015625,0.0062679313,-12.681557,-12.689411,-4.647268,119.58137,0.38480717,2.4770337e-09,0.0025095762729644778,2402.3647754192352,520000
1.7334692,-7.6544266,0.76544267,0.075729564,5.3192387,0.9680265,-5.1491647,1.0,0.9990978,0.32128906,0.0042127855,-13.518904,-13.529085,-3.102819,54.377823,0.7103901,7.678285e-09,0.08459373,-0.051861722,0.5828147,1.7733161,-7.7804403,0.778044,0.10723305,6.3029146,0.99527216,-6.2731166,1.0,0.99854374,0.10253906,0.006490565,-12.871115,-12.879242,-4.5556993,37.108963,0.43788943,7.725063e-11,0.002507353162765503,2414.901547193527,525000
1.7371657,-7.657132,0.7657132,0.07640596,5.2040286,0.9714524,-5.055467,1.0,0.9991331,0.32128906,0.004128645,-13.397034,-13.407123,-3.0758452,114.556915,0.7008618,3.5486272e-07,0.08565535,-0.10112346,0.7658957,1.7747447,-7.7765636,0.7776564,0.106263876,6.6012692,0.9970883,-6.582049,1.0,0.9987974,0.099609375,0.00622186,-12.623089,-12.630951,-4.5814457,49.975594,0.31299955,4.2581227e-10,0.0025092684745788574,2427.447895526886,530000
1.7391436,-7.642578,0.76425785,0.07276751,5.3962803,0.9748858,-5.2607584,1.0,0.99909496,0.2890625,0.004294508,-13.180205,-13.189978,-3.1836843,74.533226,0.7083676,2.5589304e-06,0.072814964,-0.14621796,0.6386245,1.7668777,-7.743943,0.77439433,0.098108776,6.6678205,0.9924833,-6.6177015,1.0,0.99862003,0.09082031,0.0066543594,-12.746314,-12.754094,-4.7870946,299.5793,0.47255108,3.561892e-12,0.0025052164554595947,2439.9739837646484,535000
1.7386456,-7.6547093,0.765471,0.07580033,5.2389255,0.97317463,-5.09839,1.0,0.9991007,0.31152344,0.0041529536,-13.677058,-13.68741,-3.0874505,49.235695,0.6090566,8.1156946e-07,0.04209649,-0.049510833,0.59323275,1.7683895,-7.7616587,0.77616584,0.10253756,6.6554766,0.99222356,-6.6037216,1.0,0.9986429,0.0859375,0.0065016095,-12.686281,-12.694046,-4.743721,109.81491,0.3889829,4.4063833e-13,0.002510596513748169,2452.5269718170166,540000
