training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.056640625,0.006461594,-8.714291,-8.717402,-5.5309877,10.2016735,0.045487657,5.505992e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.024414062,0.0067471084,-8.264964,-8.267476,-5.695118,6.1410623,0.034952015,6.535348e-08,0.009958480167388916,1204.82026720047,65000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99831104,0.0107421875,0.033324342,-22.274265,-22.277216,-19.256628,349.0776,0.21151137,4.22e-43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901104,0.005859375,0.020797111,-22.299791,-22.302402,-19.628735,12.450693,0.029582508,3.313753e-39,0.009909837675094605,1254.3694624900818,70000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902153,0.068359375,0.0062385625,-9.373453,-9.377346,-5.391305,13.158091,0.053547956,6.240395e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.036132812,0.006350346,-9.09248,-9.096134,-5.3529506,114.27245,0.1431991,1.6954782e-07,0.009919321012496948,1303.9660737514496,75000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990225,0.07714844,0.0064894687,-8.665927,-8.668894,-5.6308823,20.98454,0.07145716,5.2097363e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989681,0.026367188,0.0067773885,-8.255184,-8.257608,-5.775287,189.33301,0.22367129,2.946239e-09,0.00995887632369995,1353.7604637145996,80000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.083984375,0.0064243115,-9.322883,-9.327376,-4.7256885,199.99486,0.21709535,1.2482968e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990139,0.040039062,0.006866429,-10.391014,-10.394949,-6.3648257,4.969732,0.027923703,5.307903e-08,0.009928472185134887,1403.4028344154358,85000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.09375,0.0059734266,-9.517761,-9.522096,-5.0849166,4.7732906,0.056273475,2.2419405e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.037109375,0.0064226463,-8.979582,-8.983135,-5.345017,5.6664233,0.052074634,1.4721771e-06,0.009928253698349,1453.0441093444824,90000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.08496094,0.0066186516,-10.4097595,-10.414402,-5.6601353,16.071571,0.10697994,2.5246463e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890137,0.033203125,0.007010243,-9.90876,-9.912715,-5.8642592,38.758625,0.12257787,3.0950094e-08,0.009920672655105591,1502.6474804878235,95000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.08984375,0.0059435964,-9.828455,-9.833034,-5.1451464,6.1227818,0.058048934,9.637388e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891853,0.041015625,0.0062846756,-9.377295,-9.381441,-5.135801,18.217382,0.0917774,1.893028e-06,0.009932591247558594,1552.310446023941,100000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.095703125,0.006043165,-9.449129,-9.45336,-5.121509,13.226684,0.081289,9.992529e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.03515625,0.006325958,-9.091681,-9.095463,-5.222641,8.074869,0.053150207,4.3923203e-09,0.09911418933868409,2047.881399154663,105000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.115234375,0.005815059,-10.049278,-10.054327,-4.8850346,12.791379,0.11528683,4.592924e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99895,0.047851562,0.00627582,-9.525496,-9.529826,-5.0958767,6.3147573,0.09310493,1.2183868e-06,0.00993489031791687,2097.5558590888977,110000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.11230469,0.00572384,-10.447025,-10.452533,-4.8124566,27.583527,0.14984137,2.8659725e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988327,0.048828125,0.0063568954,-9.960466,-9.965424,-4.889039,27.501696,0.17720765,2.7714938e-07,0.009942663764953613,2147.269184589386,115000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999033,0.14550781,0.0055940663,-10.383367,-10.388895,-4.7275286,30.394735,0.14450365,6.8244026e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.06347656,0.006255036,-9.807806,-9.812621,-4.8815794,21.908663,0.19058362,1.4357768e-07,0.009912187004089355,2196.8301270008087,120000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903774,0.1328125,0.0054963958,-10.389645,-10.3953495,-4.5541143,315.0467,0.5015388,3.0804779e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988117,0.07128906,0.0062180674,-10.015209,-10.020385,-4.7201433,26.741356,0.22652738,4.21744e-07,0.009925479793548584,2246.4575362205505,125000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903584,0.13085938,0.0054576993,-10.4978895,-10.503752,-4.4999075,35.60237,0.15573959,7.441913e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877644,0.07910156,0.0061121685,-10.071279,-10.0765705,-4.656004,22.661575,0.19315398,3.3022283e-07,0.009917112684249878,2296.0431056022644,130000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.13964844,0.0053465655,-10.508032,-10.51405,-4.350741,76.43638,0.2860542,5.0989997e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985657,0.06933594,0.00624583,-10.246978,-10.252669,-4.42502,37.897686,0.38564757,2.82193e-06,0.009946400785446168,2345.7751154899597,135000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.15429688,0.005214105,-10.678413,-10.684582,-4.367593,14.993636,0.19865122,4.210309e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985657,0.064453125,0.006241486,-10.202368,-10.208051,-4.389119,26.736517,0.35176393,3.314315e-09,0.00991898045539856,2395.3700263500214,140000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.15625,0.0052216994,-10.535049,-10.541184,-4.258089,42.480984,0.24372074,1.4823603e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868584,0.08496094,0.005928056,-10.463802,-10.469758,-4.3708553,39.95507,0.22818765,2.9526989e-06,0.00991462082862854,2444.943136692047,145000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.16113281,0.005147893,-10.639485,-10.64578,-4.1992054,10.819464,0.2073493,1.3991666e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864197,0.076171875,0.006164493,-10.449784,-10.455649,-4.450732,26.385,0.2621308,2.6588193e-06,0.009953801918029786,2494.7121527194977,150000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.18457031,0.0050625345,-10.556254,-10.562616,-4.047923,12.049075,0.26824296,6.3400303e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986687,0.064453125,0.0061620744,-10.355242,-10.361108,-4.3556333,36.541496,0.41881782,2.2846823e-06,0.00992457365989685,2544.335027217865,155000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.14746094,0.0052538733,-10.366873,-10.37277,-4.33458,19.20485,0.21268499,3.086827e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985056,0.08300781,0.006281157,-10.314418,-10.320391,-4.204041,108.34751,0.55191815,2.521522e-06,0.009932611465454102,2593.998090982437,160000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.15527344,0.00514091,-10.5870905,-10.593351,-4.182249,12.853922,0.18211548,7.3591696e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998827,0.0859375,0.005882563,-10.25419,-10.259883,-4.4313397,53.40431,0.29245847,2.315703e-09,0.009968368101119994,2643.839940547943,165000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.16113281,0.0050319145,-10.526075,-10.532336,-4.121871,41.058502,0.24172032,1.2172364e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987364,0.08105469,0.00595631,-10.363656,-10.36956,-4.3247776,27.149288,0.28969574,5.175377e-06,0.009931976318359376,2693.499830722809,170000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.18945312,0.005062659,-10.55698,-10.5633335,-4.0570936,52.67133,0.34413475,1.2484826e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876404,0.0859375,0.005870846,-10.268347,-10.27411,-4.3735123,20.925756,0.20470741,1.401348e-06,0.009917089366912843,2743.085283756256,175000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904156,0.16113281,0.0050857896,-10.680503,-10.686945,-4.090378,17.830091,0.32829636,1.3439674e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986019,0.091796875,0.006320515,-10.478151,-10.484057,-4.4364853,22.494595,0.3343018,3.3573208e-08,0.009917881631851196,2792.6746973991394,180000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.1796875,0.004926235,-10.696164,-10.70273,-3.97992,44.87987,0.33533803,4.3659334e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987583,0.083984375,0.0059680967,-10.352693,-10.358705,-4.202406,26.02941,0.33512688,1.7606854e-06,0.009965740346908569,2842.5034098625183,185000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990282,0.19921875,0.0048246915,-10.805834,-10.812735,-3.7478104,20.624777,0.40051696,5.2159626e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867535,0.10449219,0.006045246,-10.448284,-10.454452,-4.138625,33.984707,0.36290142,6.9085814e-07,0.009939469575881958,2892.2007632255554,190000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.19238281,0.004890713,-10.696318,-10.703064,-3.7936096,38.43575,0.42844182,5.5224214e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99862385,0.0859375,0.0061722677,-10.410861,-10.416823,-4.3118706,65.681595,0.43116903,1.4900188e-07,0.0099212082862854,2941.806810617447,195000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.1796875,0.0049643647,-10.441052,-10.447474,-3.8718195,17.761068,0.28615892,1.3216317e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879456,0.09472656,0.005909699,-10.266197,-10.272078,-4.251172,22.633099,0.33976912,6.971683e-07,0.009957743215560913,2991.595532655716,200000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.18945312,0.00487259,-10.932228,-10.939047,-3.9559078,13.102343,0.28731123,7.0044416e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99821854,0.09472656,0.0065553365,-10.584019,-10.590275,-4.1832676,56.505825,0.5906431,4.5518064e-07,0.09851499705314637,3484.170526266098,205000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.18945312,0.0049523595,-10.704159,-10.710796,-3.9145522,31.300947,0.37213448,5.7600755e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99865437,0.10058594,0.0060538272,-10.475315,-10.481397,-4.253559,18.802086,0.35943884,3.2609623e-07,0.009929791593551635,3533.819491624832,210000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.19042969,0.0048290887,-10.800702,-10.807476,-3.8718948,18.915247,0.3657506,1.2774052e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99863625,0.091796875,0.006153633,-10.577175,-10.583274,-4.338546,91.527176,0.52951956,1.8231132e-08,0.009930180788040161,3583.4704098701477,215000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.19042969,0.005017628,-10.646172,-10.652668,-3.9990506,10.917485,0.3078811,1.1061238e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985876,0.10058594,0.006097788,-10.39638,-10.402468,-4.1687913,22.154636,0.35574198,2.5247077e-06,0.009920947504043579,3633.075162410736,220000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.20800781,0.004815192,-10.738583,-10.745354,-3.8118577,26.605873,0.33681512,1.4633427e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878216,0.09375,0.0058639133,-10.489326,-10.495405,-4.2693577,21.343357,0.27381366,1.0048701e-07,0.009946676015853882,3682.8085527420044,225000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906063,0.19433594,0.0049043573,-10.6998825,-10.706433,-3.9976368,20.781395,0.27307135,7.821699e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984436,0.076171875,0.0063666156,-10.598532,-10.604642,-4.3468747,41.509926,0.3806782,4.023047e-09,0.009906749963760376,3732.342309474945,230000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905205,0.19433594,0.004841177,-10.784629,-10.791461,-3.793868,32.253567,0.39247596,6.779731e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987955,0.087890625,0.0059681498,-10.50133,-10.507326,-4.3676567,13.508642,0.22807285,4.4993513e-07,0.009964257621765137,3782.163610935211,235000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.18847656,0.004870343,-10.753679,-10.760398,-3.8808339,22.778467,0.31039584,6.1750643e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985113,0.09667969,0.00612681,-10.53985,-10.546006,-4.2427974,75.07668,0.42236352,1.0139922e-07,0.009916824007034301,3831.7477383613586,240000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.203125,0.004938851,-10.853327,-10.860043,-3.983292,21.801905,0.3158097,9.502267e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987211,0.095703125,0.0059865816,-10.646568,-10.652798,-4.274229,51.462486,0.4757053,3.921426e-07,0.0099459734916687,3881.477612733841,245000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.21484375,0.004720317,-10.914475,-10.921536,-3.6918614,19.465137,0.36741984,9.765923e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985304,0.11816406,0.0062755044,-10.539555,-10.545736,-4.215952,69.43846,0.44320711,1.9953758e-07,0.009953059482574463,3931.242917776108,250000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903584,0.19140625,0.0049195206,-10.897512,-10.904285,-3.96841,17.730724,0.28947967,5.922699e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984188,0.09863281,0.006180153,-10.612643,-10.6189375,-4.174286,601.4194,0.6382331,2.1140982e-08,0.009918854570388795,3980.837201356888,255000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.22167969,0.00479983,-11.029241,-11.036279,-3.8282437,18.28588,0.3357537,6.5792733e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985361,0.1015625,0.0062894155,-10.618436,-10.62459,-4.3231363,45.65939,0.3749202,1.9664047e-07,0.009941179370880127,4030.543108701706,260000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.20507812,0.0048456043,-10.839214,-10.846029,-3.8669503,11.896565,0.29351103,1.479482e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986048,0.10839844,0.006055157,-10.570971,-10.57718,-4.219226,108.829056,0.5330241,5.4472427e-09,0.009914848470687866,4080.117356777191,265000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.19335938,0.0048491773,-10.997012,-11.003988,-3.8602161,22.916271,0.29915363,1.5953518e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.111328125,0.0057831705,-10.541698,-10.547801,-4.2988524,37.63446,0.30310267,1.921301e-06,0.009951942873001099,4129.877078294754,270000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.21972656,0.0048586065,-10.745811,-10.752507,-3.896202,18.811945,0.2847207,4.451644e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881744,0.09375,0.0058319606,-10.795458,-10.801736,-4.372901,21.661716,0.254525,8.7009346e-07,0.00992444829940796,4179.499325990677,275000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.20019531,0.0048514614,-10.798687,-10.805453,-3.8766665,28.665747,0.35217106,4.122996e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986725,0.09375,0.006082885,-10.613124,-10.61928,-4.3146734,189.54013,0.5906386,3.9679286e-08,0.00993349027633667,4229.166785001755,280000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990587,0.20898438,0.0047425376,-11.056391,-11.063497,-3.7878444,22.49843,0.33837667,2.4179546e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983473,0.099609375,0.006620136,-10.776739,-10.783003,-4.3692102,67.85246,0.44659567,9.690255e-10,0.009977756929397582,4279.055578947067,285000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.23632812,0.004715762,-10.956608,-10.963689,-3.7125192,35.792454,0.38807186,1.4555317e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99847794,0.11328125,0.006413101,-10.651207,-10.657504,-4.2103853,130.55576,0.7255381,4.518096e-08,0.0099140278339386,4328.625726699829,290000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.203125,0.0048597157,-11.019287,-11.026271,-3.8752,54.130516,0.43125784,3.9229803e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99861336,0.11035156,0.006286319,-10.692069,-10.698306,-4.311053,132.9928,0.8018106,1.398781e-07,0.009918920278549194,4378.220338106155,295000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.21875,0.004791128,-11.10529,-11.112422,-3.809574,37.189983,0.3522787,8.347534e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868774,0.10546875,0.006019734,-10.849995,-10.856357,-4.3407907,288.16608,0.49096102,8.940688e-08,0.009954973316192627,4427.995212554932,300000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.23632812,0.0047356593,-10.993687,-11.0008,-3.7168424,78.20843,0.4703521,2.8824352e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998724,0.099609375,0.0060350066,-10.624696,-10.630675,-4.5073023,82.96975,0.31848198,7.27397e-08,0.10326540031433105,4944.322225093842,305000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990959,0.22851562,0.004691882,-11.078655,-11.085839,-3.729259,32.89752,0.43600523,1.6278253e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99866676,0.107421875,0.0061877873,-10.663061,-10.669272,-4.308329,65.04863,0.4382851,7.1337996e-07,0.00991069302558899,4993.875701904297,310000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.23828125,0.0046328423,-11.07823,-11.085543,-3.5979655,50.585987,0.49447575,7.914306e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99837303,0.08691406,0.006400904,-10.89065,-10.897176,-4.2152543,117.74085,0.5498934,7.964759e-09,0.009921554803848267,5043.483483076096,315000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908066,0.22949219,0.0047172136,-11.018682,-11.025758,-3.7801437,28.58877,0.34120572,1.0813617e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986334,0.10839844,0.005889112,-10.7475395,-10.753935,-4.204035,113.36831,0.3754171,8.191485e-09,0.00995945086479187,5093.280745983124,320000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.24414062,0.004661782,-11.052439,-11.059691,-3.632278,162.83232,0.5346979,6.2864638e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987469,0.10449219,0.0059904894,-10.759502,-10.7659,-4.214611,39.870834,0.3735936,9.1766355e-09,0.009911166286468506,5142.836582899094,325000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990692,0.22070312,0.0047566453,-11.1749525,-11.182184,-3.7776139,37.282448,0.40863234,1.4598851e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985161,0.10058594,0.006608018,-10.875734,-10.881993,-4.471853,112.61031,0.6890756,8.977769e-08,0.009912376976013184,5192.398475885391,330000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.2265625,0.0047701756,-11.132483,-11.139659,-3.7908988,48.045017,0.42463508,1.5064422e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872494,0.09082031,0.006049265,-10.692297,-10.698477,-4.37091,78.03283,0.37034303,3.075973e-07,0.009954617691040038,5242.171572685242,335000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.24414062,0.0046474203,-11.167862,-11.175172,-3.6900525,42.126553,0.40536386,6.517439e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877644,0.111328125,0.006004328,-10.652015,-10.658216,-4.3073397,39.05698,0.35991046,2.1068516e-07,0.009897183084487915,5291.657495498657,340000
