training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5263672,0.0052342634,-11.25426,-11.2612505,-4.1034265,422.08835,1.7067207,4.948527e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05859375,0.007669674,-11.042159,-11.046306,-6.800036,7.8306527,0.06812589,3.00497e-11,0.008994709777832031,4755.287239074707,340000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5498047,0.005190164,-11.303844,-11.310901,-4.084879,399.90656,1.9020425,1.2764098e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06347656,0.007796918,-11.007121,-11.011189,-6.8443995,10.205439,0.10260397,2.2329423e-11,0.008963155412673951,4800.103022098541,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5625,0.0051876362,-11.424877,-11.432037,-4.1006594,241.5473,1.6452988,1.7037756e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.060546875,0.007842802,-11.028011,-11.031835,-7.117546,6.5994906,0.03623184,1.0815659e-10,0.008970753145217895,4844.956793546677,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.53027344,0.005234776,-11.355057,-11.3620825,-4.166995,431.41684,1.3521887,2.4500417e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06347656,0.007778898,-11.046478,-11.05049,-6.94261,10.764569,0.062471054,2.052882e-10,0.008996073532104493,4889.937166929245,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5439453,0.005223053,-11.367453,-11.374544,-4.113071,825.77075,1.680475,1.2119458e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05859375,0.007830871,-11.054154,-11.058164,-6.9537497,16.210896,0.08775924,2.2091006e-11,0.008956677103042602,4934.720558643341,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5605469,0.005138858,-11.411871,-11.419099,-4.0176344,138.74803,1.6520712,1.6797582e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05859375,0.007884065,-11.0976515,-11.101685,-6.9709854,15.212038,0.08848619,6.9310176e-11,0.008983330678939819,4979.63721871376,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5605469,0.0052008224,-11.386225,-11.393383,-4.063935,292.16202,1.7398705,5.9418126e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.048828125,0.007896427,-11.038235,-11.042155,-7.027377,27.348286,0.075355634,2.5740892e-11,0.008979319620132447,5024.53382229805,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5683594,0.0051790457,-11.406517,-11.413692,-4.0664,130.11667,1.4427264,4.339166e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05859375,0.007774485,-11.072942,-11.076966,-6.9568744,38.824944,0.08770861,6.7390027e-10,0.00898691349029541,5069.46839594841,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5527344,0.0051869038,-11.317003,-11.324139,-4.0168715,176.36722,1.8606663,9.9760855e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.072265625,0.007830076,-11.195902,-11.200099,-6.902384,9.032709,0.08235577,1.2474821e-10,0.008966211938858033,5114.299461364746,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5625,0.0051848344,-11.480206,-11.48747,-4.047379,638.6361,2.2109632,8.263047e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06347656,0.007742359,-11.1407,-11.144794,-6.952249,11.662232,0.05794864,2.568617e-10,0.008953201961517334,5159.065477371216,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.55078125,0.0051697963,-11.463753,-11.47098,-4.070838,224.85277,1.8703101,6.9717856e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06640625,0.007913463,-11.225822,-11.229908,-7.0461683,8.339956,0.062789425,1.539862e-10,0.008984433269500732,5203.987649440765,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5419922,0.005243293,-11.454576,-11.461775,-4.090151,154.16235,1.6656926,5.700314e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.057617188,0.007882496,-11.188121,-11.192149,-7.066592,28.526804,0.06412093,4.9636295e-10,0.008954065322875977,5248.757981777191,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.58984375,0.0050833793,-11.44681,-11.454183,-3.9051874,467.06085,2.2374902,2.2763386e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.051757812,0.007953746,-11.137168,-11.141217,-6.9951787,14.190475,0.11327684,5.6093134e-11,0.008964348077774048,5293.5797283649445,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.58984375,0.0051584207,-11.493414,-11.500711,-4.0295477,196.27995,1.6773834,1.3907742e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0546875,0.008058671,-11.220655,-11.224571,-7.215787,23.24812,0.10695985,1.172677e-10,0.08985381317138671,5742.848800897598,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5957031,0.0051502255,-11.510315,-11.517677,-3.9792042,219.89566,1.9760535,1.0727829e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06347656,0.007940916,-11.132465,-11.136461,-7.0442624,37.998478,0.19980925,6.61042e-11,0.00898075475692749,5787.752580881119,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.56640625,0.0052132388,-11.536955,-11.54425,-4.0759134,676.3127,1.9156129,1.030343e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06347656,0.007816643,-11.317321,-11.321575,-6.9649134,14.112308,0.06255767,9.0607424e-11,0.008961860036849975,5832.561888694763,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5703125,0.0051192353,-11.469512,-11.476858,-3.954031,385.26166,2.0389104,1.5830173e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06347656,0.007937174,-11.146519,-11.150604,-6.966119,26.20397,0.14500265,1.0830537e-11,0.008958338117599487,5877.353584766388,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5888672,0.0051161754,-11.590741,-11.59818,-3.9815607,357.4215,1.7844434,5.7215246e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0546875,0.008012416,-11.255577,-11.259566,-7.174593,10.125285,0.07192211,2.5802643e-10,0.008995425844192505,5922.330719709396,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5800781,0.0051687695,-11.465541,-11.472799,-4.040327,310.30804,1.6441555,2.8318686e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0703125,0.007970687,-11.205923,-11.209887,-7.1515694,33.632133,0.090430796,7.1628536e-11,0.008965178251266479,5967.156616926193,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5917969,0.005093329,-11.534882,-11.542336,-3.9077053,244.09712,2.245472,6.9386505e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.056640625,0.008023368,-11.190709,-11.194703,-7.103298,18.6262,0.08962847,2.2716324e-09,0.00895661187171936,6011.9396822452545,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5703125,0.0051231417,-11.648582,-11.656077,-3.9815528,151.23257,1.4966692,1.8794378e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.053710938,0.008135857,-11.213361,-11.217313,-7.170353,44.627865,0.109780505,2.2408266e-11,0.00899561595916748,6056.917767524719,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.58691406,0.0051583257,-11.561594,-11.569018,-3.9673777,231.7343,1.966072,6.428596e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.059570312,0.008014582,-11.251383,-11.255401,-7.1405506,17.371927,0.10689299,9.688748e-12,0.008974269866943359,6101.789122581482,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.58203125,0.0051489035,-11.5799675,-11.587381,-3.9947686,327.63202,1.938957,3.8327973e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06640625,0.008158799,-11.316308,-11.320285,-7.248597,23.934378,0.13770375,1.5404479e-12,0.008971384525299072,6146.64605140686,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6064453,0.0050907056,-11.640144,-11.647656,-3.9559069,281.1524,2.036119,8.732836e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0625,0.007938567,-11.26103,-11.265029,-7.1697164,6.5732756,0.050238892,1.7076176e-11,0.008968136596679688,6191.486741304398,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5986328,0.005093943,-11.618353,-11.6258335,-3.9667811,732.30646,2.441021,3.82782e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.048828125,0.00803933,-11.296116,-11.30013,-7.1889243,14.354102,0.08597648,4.0169316e-11,0.008988667488098144,6236.430084466934,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5966797,0.005099928,-11.6531105,-11.66065,-3.939795,295.09515,2.0423713,5.7710613e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.052734375,0.008114429,-11.344725,-11.34881,-7.1645503,20.509665,0.11199537,9.0740415e-11,0.008963996982574463,6281.25007557869,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.609375,0.005055766,-11.632683,-11.640278,-3.8642101,309.75827,2.33751,5.222249e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.064453125,0.008026927,-11.344767,-11.348929,-7.0869703,11.944784,0.10557279,4.400036e-12,0.008974387407302857,6326.12201833725,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.61035156,0.005030264,-11.599121,-11.606694,-3.8515778,229.70682,1.9184391,1.7111603e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.08203125,0.007891074,-11.248906,-11.252923,-7.1394086,12.117531,0.05103952,3.6965797e-10,0.008985009908676147,6371.047074794769,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990225,0.60546875,0.0050745187,-11.562583,-11.570108,-3.862842,283.17084,2.0973864,1.6792361e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06738281,0.007948245,-11.339792,-11.343973,-7.0621204,15.713814,0.07549034,2.7372308e-11,0.00896481614112854,6415.8711614608765,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.609375,0.005081688,-11.572391,-11.57988,-3.911532,971.6391,2.2291174,2.3419934e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.05078125,0.0082559,-11.328316,-11.332245,-7.30922,39.617058,0.18153071,8.535923e-11,0.008982276439666748,6460.782550096512,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.59472656,0.005081089,-11.605425,-11.612971,-3.8847773,208.78116,2.1354938,1.5250917e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.078125,0.007831949,-11.266378,-11.270446,-7.106223,16.067448,0.04416106,5.8489086e-10,0.00897403769493103,6505.652745008469,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.58203125,0.005087375,-11.685446,-11.693058,-3.897573,961.8627,2.2255645,6.7350074e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.048828125,0.007980736,-11.326053,-11.330103,-7.182706,14.158313,0.07939788,2.1422296e-10,0.008990602016448974,6550.605761528015,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5957031,0.0050356593,-11.666732,-11.67438,-3.8430915,465.5802,2.335673,2.6350295e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.059570312,0.0079953335,-11.308998,-11.313029,-7.1850204,11.974633,0.06897229,1.1659942e-11,0.008956254959106446,6595.387042284012,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.63671875,0.0049952515,-11.70976,-11.717449,-3.8437576,664.334,2.506664,1.46317525e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.056640625,0.008133655,-11.353338,-11.357271,-7.3311176,14.556198,0.086587444,6.331706e-11,0.08785938577651978,7034.683977365494,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.5839844,0.0051188366,-11.6569395,-11.664461,-3.961728,326.8272,2.1228714,2.0075325e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008248803,-11.323088,-11.3269825,-7.338691,41.147526,0.13573301,3.1768727e-11,0.009001240634918212,7079.6901869773865,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6064453,0.0050497814,-11.644232,-11.651811,-3.890133,148.6965,1.9715712,0.0001579256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.046875,0.008145486,-11.343426,-11.347317,-7.361701,6.6873317,0.051815286,1.08729116e-10,0.008953346729278564,7124.456927776337,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6279297,0.005028407,-11.677415,-11.685102,-3.8126483,246.61955,2.3945327,3.413321e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0546875,0.008027681,-11.380762,-11.38488,-7.167929,12.607902,0.069957435,5.50507e-11,0.008972473526000977,7169.319301605225,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6035156,0.0050791744,-11.739404,-11.747081,-3.8850818,240.45009,1.9523273,1.7458846e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.064453125,0.008092976,-11.404609,-11.408633,-7.287674,412.38205,0.2937315,3.9661895e-11,0.008991309070587159,7214.275853395462,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.59765625,0.00512574,-11.647625,-11.655199,-3.9009962,341.99234,2.5171547,1.1434628e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.044921875,0.008162163,-11.297419,-11.301237,-7.3903503,6.4047704,0.044292927,7.395387e-11,0.008967799091339112,7259.114855289459,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.60253906,0.0050690896,-11.659962,-11.667546,-3.9021614,328.37183,2.079657,3.7157494e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.064453125,0.008068402,-11.404024,-11.40806,-7.276168,16.173304,0.08268769,5.149467e-11,0.00895457444190979,7303.887733459473,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.625,0.005049199,-11.7542715,-11.761988,-3.8608036,336.75494,1.8902932,9.616675e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.049804688,0.00818599,-11.408986,-11.412894,-7.41164,13.670576,0.08817922,1.3167119e-10,0.00898223729133606,7348.798926115036,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6064453,0.005081282,-11.760628,-11.768336,-3.8756027,571.107,2.3226862,4.885654e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.055664062,0.008177202,-11.383629,-11.387586,-7.3360815,16.24953,0.084919155,4.679542e-10,0.008986916780471801,7393.733516454697,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6074219,0.005052198,-11.731548,-11.739211,-3.892434,323.49768,2.046128,4.461647e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06933594,0.008081211,-11.414662,-11.418618,-7.3682795,11.057898,0.05382972,4.1662881e-10,0.008953504800796508,7438.501046419144,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6171875,0.0050379797,-11.65345,-11.661086,-3.8417244,373.97238,2.550655,2.102884e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0625,0.008291338,-11.348244,-11.352094,-7.4098873,54.716656,0.26573926,2.5574368e-10,0.008961842393875123,7483.310264587402,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6376953,0.0050329985,-11.750715,-11.758435,-3.8540125,754.33167,3.2201114,8.274338e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.008159389,-11.509747,-11.513805,-7.356278,16.548151,0.07237807,1.15030615e-11,0.00898844347000122,7528.252487659454,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6279297,0.005002314,-11.681477,-11.689205,-3.7763805,611.24,2.695565,1.3816596e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.055664062,0.008219799,-11.364134,-11.367951,-7.45881,8.201314,0.05838456,2.708382e-11,0.008958447122573852,7573.044729471207,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.6308594,0.005044665,-11.723376,-11.731098,-3.824223,1259.6768,3.242479,4.7796922e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0625,0.00818057,-11.4023905,-11.406225,-7.4787083,13.140134,0.041500144,2.591444e-11,0.008958493518829345,7617.837203025818,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6279297,0.005032272,-11.68961,-11.697315,-3.8071086,760.5434,2.846033,1.4470357e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06738281,0.00816093,-11.447012,-11.45112,-7.2451153,8.012845,0.09448877,8.7244066e-11,0.00896716775894165,7662.6730489730835,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6513672,0.0049420483,-11.835615,-11.8435135,-3.7557912,476.6886,2.615219,1.3670496e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.055664062,0.0082877865,-11.411464,-11.41544,-7.3438125,16.238197,0.088740855,4.3584667e-11,0.008994330167770386,7707.644706487656,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6484375,0.0049112635,-11.7589855,-11.76685,-3.7129436,245.65384,2.4159846,1.1529741e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.053710938,0.008207632,-11.406788,-11.41067,-7.436573,20.713242,0.05075526,2.60613e-12,0.008968261671066284,7752.486021995544,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6171875,0.005037639,-11.794554,-11.802314,-3.855876,199.18904,2.1266665,3.083295e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.056640625,0.008163072,-11.509538,-11.513586,-7.3674903,14.345543,0.09935357,1.5181761e-10,0.008964803504943848,7797.310045480728,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6484375,0.004992045,-11.743101,-11.750895,-3.770984,110.63093,2.0337553,4.52715e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.048828125,0.008187989,-11.513573,-11.517574,-7.42034,8.571331,0.047014453,1.3411964e-11,0.00899280514717102,7842.274077177048,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6386719,0.005008746,-11.753258,-11.760997,-3.8371649,127.46566,1.8372478,1.5387802e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.0546875,0.00817236,-11.53302,-11.537043,-7.4175663,25.618366,0.075790554,5.147447e-10,0.00895223412513733,7887.035253763199,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.63964844,0.0049907938,-11.81217,-11.82003,-3.7713916,164.98247,2.0018077,1.3097136e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.059570312,0.008152958,-11.495226,-11.4992075,-7.4228168,9.049076,0.051760405,1.7647972e-10,0.08980451865196228,8336.05785536766,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.65527344,0.0049425764,-11.899582,-11.907556,-3.7419243,479.6104,2.2547908,2.4468269e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.061523438,0.008192068,-11.4987135,-11.502759,-7.360547,5.9138484,0.05606418,2.475899e-10,0.009002159929275513,8381.068661212921,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.62402344,0.0049989545,-11.753972,-11.761756,-3.790456,211.64056,2.1669908,6.852521e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.04296875,0.008222286,-11.476645,-11.480566,-7.465704,26.610682,0.10778146,3.3597757e-11,0.00894336051940918,8425.785470247269,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.63378906,0.0049470747,-11.808945,-11.816884,-3.6870465,271.26367,2.4976053,2.9550807e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.057617188,0.008074822,-11.511808,-11.515919,-7.30562,28.820972,0.074010745,9.065289e-11,0.008962442779541016,8470.59768986702,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.63671875,0.00496995,-11.742369,-11.750202,-3.7269878,332.0886,2.4641957,2.3163648e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.056640625,0.008196171,-11.565085,-11.569152,-7.4054484,11.155703,0.075560465,2.7722232e-11,0.008953702116012574,8515.366206407547,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6347656,0.005001588,-11.808031,-11.815847,-3.8114896,291.3536,2.270265,1.1503141e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.061523438,0.008269252,-11.530193,-11.534126,-7.5068083,14.871792,0.0903446,2.2165797e-11,0.008983570671081543,8560.284066200256,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6435547,0.0049859444,-11.833878,-11.841803,-3.7267506,221.73059,2.66286,0.00018817317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.060546875,0.008136753,-11.522532,-11.526568,-7.3930116,10.111819,0.06075674,7.575039e-11,0.008954593467712402,8605.057039260864,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.63671875,0.0049541364,-11.868679,-11.876616,-3.7500093,365.037,2.1699843,1.7967582e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.06640625,0.008371523,-11.517228,-11.521284,-7.368312,27.23152,0.16919279,2.054628e-11,0.00896217164993286,8649.867903470993,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6464844,0.0049919025,-11.782146,-11.789989,-3.7594526,838.7459,2.8731484,6.977889e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.052734375,0.008100596,-11.559397,-11.563523,-7.3379073,25.025347,0.08674183,1.587113e-10,0.008980392742156982,8694.769872903824,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6689453,0.004954243,-11.759303,-11.767141,-3.7422864,352.2166,2.3544898,5.0416158e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.055664062,0.008180536,-11.523615,-11.527655,-7.390319,17.628359,0.08248964,2.055114e-11,0.008962010097503663,8739.579929351807,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.67285156,0.0049415845,-11.822005,-11.829922,-3.7231653,322.75534,2.9769952,9.693874e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.046875,0.008360663,-11.591333,-11.595188,-7.6475143,13.084887,0.060745634,4.3550934e-11,0.00895694236755371,8784.364648103714,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6767578,0.004936597,-11.846025,-11.853973,-3.7146394,526.3884,3.275529,6.2097325e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.051757812,0.008340902,-11.669888,-11.673989,-7.473521,38.403076,0.08611773,4.377984e-13,0.00896566662788391,8829.19298696518,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.66308594,0.004943686,-11.84709,-11.855007,-3.7486742,568.50867,3.314664,1.3724222e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.064453125,0.008224534,-11.506954,-11.510919,-7.4505405,20.756378,0.06552009,1.2892717e-12,0.008974626874923706,8874.066127061844,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.67578125,0.004908129,-11.895701,-11.90375,-3.6618457,252.85927,2.4076915,3.430953e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.052734375,0.008385664,-11.571022,-11.575006,-7.4953594,61.744793,0.14443576,4.891093e-11,0.008964722394943237,8918.889744758606,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.6582031,0.0049383435,-11.904177,-11.912146,-3.7523801,328.37402,2.622851,9.206102e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.008265698,-11.5737,-11.577705,-7.4764,7.741713,0.058447324,1.2098139e-10,0.008951067638397217,8963.645088672638,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.67089844,0.0049267677,-11.895933,-11.903927,-3.7194018,504.0557,2.7669241,2.156003e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.052734375,0.008288903,-11.524544,-11.528409,-7.571037,9.439316,0.052555144,1.5159972e-10,0.008990831518173217,9008.599252462387,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.66503906,0.004939466,-11.897981,-11.905961,-3.7342129,623.9132,2.7781541,1.0422573e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902344,0.047851562,0.008289032,-11.618618,-11.622641,-7.5043736,19.611258,0.089277476,8.9347425e-11,0.008950651979446412,9053.352518320084,685000
