training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
2.986214,-20.016085,2.0016084,0.068416685,5.666092,0.9846055,-5.578866,1.0,0.9991541,0.5205078,0.0031624963,-13.1039295,-13.114824,-1.95907,148.11163,1.492256,2.778706e-09,0.027443957,-0.027086254,0.57764465,3.0048876,-20.066526,2.0066528,0.07322069,8.886684,0.9982347,-8.870997,1.0,0.99898815,0.15625,0.0063881595,-12.88633,-12.893603,-5.4464216,88.61267,0.28813592,2.466445e-09,0.003207660961151123,2374.323791027069,270000
2.9830167,-19.999596,1.9999595,0.066846386,5.947313,0.9830573,-5.8465505,1.0,0.99916744,0.5214844,0.0032026768,-13.0775,-13.088336,-1.9917116,99.16229,1.3586507,2.0305122e-06,0.01996369,-0.021074265,0.5196663,3.00314,-20.049454,2.0049453,0.07159459,8.7170105,0.9981946,-8.701274,1.0,0.99897766,0.16015625,0.0064614066,-12.930258,-12.937483,-5.5401917,57.297497,0.2549603,8.487681e-09,0.0032066137790679934,2390.3568665981293,275000
2.9888885,-20.001202,2.00012,0.06699911,5.814102,0.9887686,-5.748802,1.0,0.9991789,0.5341797,0.003125499,-13.207262,-13.218321,-1.8944788,227.51662,1.5540471,3.5588724e-07,0.019441647,-0.0218817,0.565811,3.0032537,-20.053772,2.0053773,0.072006084,8.566156,0.9978764,-8.547966,1.0,0.99896526,0.16992188,0.006443228,-12.976517,-12.983838,-5.486152,26.485706,0.25316942,2.5761926e-10,0.0032266072273254395,2406.4899084568024,280000
2.9910526,-20.013454,2.0013456,0.06816617,5.712758,0.989707,-5.6539574,1.0,0.9991751,0.5566406,0.0031230426,-13.12609,-13.1370535,-1.9095166,57.70675,1.1586394,1.191919e-06,0.019870318,-0.019224834,0.53023136,3.0042086,-20.065294,2.0065293,0.07310338,8.726719,0.9976793,-8.706468,1.0,0.99897575,0.17285156,0.00631371,-12.9487,-12.956138,-5.339534,86.69198,0.374021,1.9726198e-09,0.003211444664001465,2422.5471374988556,285000
2.9837348,-20.011475,2.0011473,0.06797756,5.9585667,0.9825876,-5.8548145,1.0,0.99914646,0.53515625,0.003131921,-13.1615,-13.172536,-1.8710369,125.503914,1.3994597,2.1415517e-06,0.019844608,-0.018290838,0.55109936,3.007411,-20.080505,2.0080504,0.0745521,8.748209,0.99936044,-8.742615,1.0,0.9989958,0.16503906,0.0065433783,-12.957964,-12.965151,-5.6058874,42.134834,0.27147505,5.6167915e-09,0.0032035402297973634,2438.564844608307,290000
2.9894586,-20.026655,2.0026658,0.069423504,5.806262,0.9867929,-5.7295794,1.0,0.9991627,0.5546875,0.003076632,-13.306934,-13.318102,-1.8834728,114.06438,1.3507123,3.9838536e-08,0.0227547,-0.017564494,0.56633186,3.005828,-20.072632,2.0072632,0.07380231,8.684217,0.99856484,-8.671755,1.0,0.99898434,0.16308594,0.006508557,-13.057376,-13.064705,-5.5593596,250.03816,0.4286126,6.266925e-10,0.003210518980026245,2454.6174545288086,295000
2.9740343,-19.994568,1.9994566,0.06636738,5.448478,0.97457767,-5.309966,1.0,0.99918365,0.56640625,0.0030454665,-13.240963,-13.252142,-1.8046036,175.96753,1.4582701,6.8283674e-07,0.026503395,-0.02387287,0.59713155,3.0039313,-20.052427,2.0052428,0.07187783,8.723553,0.99868846,-8.712112,1.0,0.9989748,0.16796875,0.006516637,-12.967587,-12.974813,-5.5757933,73.36607,0.3161372,9.1347374e-10,0.0032040346622467042,2470.6376338005066,300000
2.9844046,-19.98549,1.9985492,0.06550307,5.596881,0.9858554,-5.5177164,1.0,0.99916744,0.5625,0.003062408,-13.263684,-13.274891,-1.7989097,242.69987,1.5328019,2.426917e-07,0.015283756,-0.02556498,0.5479438,3.0044005,-20.0643,2.0064301,0.07300867,8.703039,0.99797034,-8.685376,1.0,0.99900246,0.16015625,0.00635702,-13.05663,-13.064074,-5.441987,150.30301,0.54075015,1.01704245e-08,0.0963790445804596,2952.5328640937805,305000
2.9767022,-19.984753,1.9984753,0.06543271,5.722757,0.9782269,-5.5981555,1.0,0.9991636,0.5576172,0.0031338078,-13.256106,-13.267143,-1.9650565,53.157234,1.2683585,3.0137466e-07,0.022900943,-0.020608021,0.5412736,3.0075936,-20.088066,2.0088065,0.07527199,8.960833,0.9987873,-8.949966,1.0,0.9989834,0.17089844,0.0064228177,-12.974685,-12.981951,-5.542107,135.73048,0.2841121,1.1986541e-09,0.0032316429615020753,2968.691085100174,310000
2.9707541,-19.975521,1.9975522,0.06455361,5.342306,0.9732021,-5.1991444,1.0,0.99919033,0.55566406,0.0029972768,-13.287576,-13.298868,-1.734771,220.12805,1.6699945,6.2429484e-07,0.021923447,-0.021520792,0.5797881,3.0063577,-20.07154,2.007154,0.073698275,8.889736,0.9992038,-8.882659,1.0,0.9989929,0.16601562,0.0064585833,-12.994276,-13.001593,-5.510157,49.4847,0.3058896,2.1205426e-09,0.0032118067264556883,2984.7501244544983,315000
2.9803545,-20.000689,2.0000687,0.06695039,5.664756,0.9802859,-5.553081,1.0,0.9991598,0.55859375,0.003036215,-13.420542,-13.431919,-1.7819991,176.92517,1.5623219,1.1817347e-06,0.01928661,-0.02306222,0.56839067,3.0059018,-20.07338,2.0073378,0.0738733,8.998296,0.9985641,-8.985376,1.0,0.9989624,0.16308594,0.006586307,-13.0512295,-13.058504,-5.608437,122.67621,0.41298103,7.015241e-09,0.003224342203140259,3000.871841907501,320000
2.9833314,-20.003082,2.000308,0.06717833,5.8352647,0.98302346,-5.736203,1.0,0.9991684,0.57421875,0.0030652483,-13.247707,-13.258916,-1.7808349,183.5342,1.521776,5.0092416e-07,0.029944092,-0.020326179,0.55919904,3.0064583,-20.083977,2.0083978,0.07488266,8.944347,0.9980605,-8.927001,1.0,0.99899006,0.16992188,0.006514458,-13.030435,-13.037694,-5.6043057,33.01966,0.2873559,1.408252e-09,0.0032158345222473143,3016.951021671295,325000
2.9709866,-19.986969,1.9986969,0.06564375,5.570156,0.97228974,-5.415807,1.0,0.99916744,0.5683594,0.0029459852,-13.256864,-13.268217,-1.6427392,471.55865,1.7417696,4.5537777e-07,0.017300675,-0.017820906,0.5337159,3.0043263,-20.068882,2.0068884,0.07344516,9.04022,0.9974381,-9.017061,1.0,0.9989672,0.171875,0.006550418,-13.125023,-13.132351,-5.627645,197.72812,0.39073914,1.90242e-09,0.0032293038845062254,3033.097547531128,330000
2.9709702,-20.003838,2.0003836,0.06725026,5.306575,0.97058666,-5.1504917,1.0,0.9991827,0.5761719,0.0029566512,-13.433397,-13.444857,-1.7107368,116.00785,1.6887295,1.6070801e-07,0.015720291,-0.019642323,0.57920414,3.0047858,-20.059095,2.0059094,0.07251305,8.779865,0.9988764,-8.770001,1.0,0.9989977,0.16992188,0.0063860184,-13.081882,-13.0893,-5.4925704,136.56798,0.35814357,3.7081347e-09,0.003206476783752441,3049.1299386024475,335000
2.981223,-20.002214,2.0002215,0.06709582,5.834913,0.9810015,-5.724059,1.0,0.9991884,0.56347656,0.0030626645,-13.33389,-13.345159,-1.8053665,1022.1813,2.4406323,2.1634888e-07,0.02698613,-0.019316586,0.5623702,3.0051467,-20.075394,2.0075393,0.07406508,9.032074,0.99760747,-9.010466,1.0,0.9989824,0.15820312,0.006643984,-13.129917,-13.137176,-5.7040205,32.339684,0.23425403,9.3958216e-11,0.0032200976848602296,3065.230432987213,340000
2.9697077,-19.999512,1.9999512,0.06683845,5.628289,0.9697565,-5.4580708,1.0,0.99919224,0.5751953,0.0030672422,-13.419206,-13.430549,-1.8146791,232.90114,1.7825476,2.3875257e-09,0.023727937,-0.022607058,0.5953884,3.0090108,-20.09795,2.0097952,0.07621361,8.796375,0.9992156,-8.789476,1.0,0.9989958,0.16210938,0.0064142556,-13.113522,-13.120922,-5.54292,158.52606,0.30439472,4.608295e-09,0.0032176247119903565,3081.3185663223267,345000
2.979291,-19.992107,1.9992106,0.066133164,5.918091,0.9800803,-5.800205,1.0,0.99915504,0.53515625,0.0031677005,-13.332274,-13.343422,-1.9284654,137.31773,1.5747485,3.2449902e-06,0.024730038,-0.020808825,0.53510904,3.0042453,-20.055126,2.0055127,0.07213503,8.92381,0.9987325,-8.9125,1.0,0.99897194,0.15429688,0.006705014,-13.160416,-13.167599,-5.8135233,48.02775,0.2602964,1.6704182e-09,0.003210548543930054,3097.37131524086,350000
2.9789042,-19.979708,1.9979708,0.06495225,5.5950966,0.9809333,-5.4884176,1.0,0.99918556,0.5644531,0.0030064136,-13.355055,-13.366391,-1.758461,233.64572,1.5825673,4.04006e-07,0.017386187,-0.02037403,0.5445209,3.0042813,-20.055767,2.0055766,0.072196074,9.078044,0.99870473,-9.066286,1.0,0.99897957,0.1640625,0.0066022566,-13.189666,-13.196974,-5.71428,149.44301,0.39945245,2.483277e-10,0.00322651047706604,3113.5038735866547,355000
2.9768593,-19.992123,1.9992125,0.06613482,5.4236193,0.9776468,-5.3023853,1.0,0.9991827,0.55566406,0.002974952,-13.429656,-13.441065,-1.758738,128.41609,1.4390404,2.8716794e-08,0.030093327,-0.025087135,0.55636084,3.006783,-20.09403,2.0094032,0.07584025,8.821571,0.99737966,-8.798456,1.0,0.9989672,0.18261719,0.006447863,-13.265541,-13.273172,-5.459014,29.31833,0.33117473,1.055537e-09,0.0032239126682281492,3129.6234426498413,360000
2.9800043,-19.998909,1.9998908,0.06678085,5.785527,0.9801136,-5.670475,1.0,0.99916077,0.54003906,0.003168183,-13.395298,-13.406538,-1.8965802,506.59512,1.6952472,7.361584e-07,0.016950881,-0.01565707,0.537525,3.0038548,-20.062565,2.0062563,0.072843336,8.977455,0.9975985,-8.955897,1.0,0.998991,0.17382812,0.0065257237,-13.251702,-13.259189,-5.592352,45.600597,0.36690998,2.213975e-09,0.0032204899311065673,3145.725898742676,365000
2.975312,-19.996069,1.999607,0.066510454,5.563527,0.9757051,-5.428363,1.0,0.9991808,0.5683594,0.002982385,-13.391367,-13.402747,-1.7493494,172.08481,1.5498347,8.9539355e-07,0.020069879,-0.015914794,0.53158957,3.0062332,-20.078613,2.0078611,0.07437174,8.8571825,0.9983722,-8.842766,1.0,0.9989805,0.17480469,0.006677851,-13.152164,-13.159423,-5.727508,145.74788,0.4029318,1.873097e-09,0.0032237814426422117,3161.8448123931885,370000
2.9703557,-20.006124,2.0006125,0.06746815,5.5268307,0.96974325,-5.3596077,1.0,0.9992008,0.5878906,0.0029009678,-13.457951,-13.469544,-1.5974537,145.36815,1.80096,7.84969e-08,0.019909568,-0.024689527,0.6086635,3.0048249,-20.062496,2.0062494,0.072836936,9.016708,0.99857545,-9.003864,1.0,0.9989872,0.17382812,0.0066923075,-13.1773205,-13.184547,-5.7843966,32.2605,0.26350272,2.5021485e-09,0.0032042014122009277,3177.8658270835876,375000
2.9795961,-20.001572,2.0001574,0.067034565,5.5751376,0.97943884,-5.4605074,1.0,0.99917984,0.578125,0.0030120967,-13.462589,-13.474022,-1.7670281,112.32093,1.4328756,2.083932e-08,0.02956191,-0.01984582,0.570584,3.0065193,-20.078247,2.0078247,0.074336894,9.0803795,0.9986948,-9.068528,1.0,0.99898815,0.14453125,0.0067284806,-13.265551,-13.272795,-5.8545537,32.63709,0.22392565,1.2179784e-09,0.0032357022285461425,3194.0443449020386,380000
2.9777212,-19.994984,1.9994982,0.06640707,5.547385,0.9782229,-5.42658,1.0,0.9991951,0.5722656,0.0029561254,-13.502459,-13.514013,-1.682508,526.6086,1.8317497,5.923741e-07,0.024360225,-0.022368163,0.5724509,3.008105,-20.096085,2.0096083,0.0760358,8.847183,0.9984967,-8.833884,1.0,0.99895954,0.17773438,0.0065505207,-13.2841625,-13.29159,-5.6859493,75.37858,0.27980953,4.2482275e-09,0.0032249168872833254,3210.1689352989197,385000
2.9735334,-19.994343,1.9994342,0.06634604,5.683013,0.9740991,-5.5358186,1.0,0.99917126,0.5576172,0.0029980985,-13.432072,-13.443554,-1.6847708,254.55719,1.7123013,1.8230282e-06,0.021793412,-0.023534833,0.6191375,3.00511,-20.060324,2.0060325,0.072629936,8.956899,0.9990775,-8.948637,1.0,0.99898624,0.171875,0.006624977,-13.290895,-13.298284,-5.7329354,51.783424,0.3074382,5.473196e-09,0.0032076231002807617,3226.2070565223694,390000
2.9762065,-20.017029,2.0017028,0.06850666,5.5749626,0.9745038,-5.432823,1.0,0.9991884,0.57910156,0.0028854217,-13.498854,-13.510457,-1.6291027,229.86833,1.6407518,6.11317e-08,0.021683924,-0.020740539,0.54364073,3.0074258,-20.082857,2.0082855,0.07477597,9.196211,0.9991404,-9.188307,1.0,0.99899197,0.16699219,0.0068228086,-13.307753,-13.314942,-5.9523673,117.72501,0.35123438,8.667343e-09,0.003217202854156494,3242.293076992035,395000
2.9774358,-19.974754,1.9974754,0.06448046,5.5619917,0.9799605,-5.4505334,1.0,0.9991884,0.5917969,0.0028969683,-13.59219,-13.603891,-1.6203568,53.809624,1.3050224,1.1740192e-07,0.029557362,-0.028426217,0.5590307,3.0051477,-20.067719,2.0067718,0.073334195,9.027784,0.99837583,-9.013123,1.0,0.9989948,0.16894531,0.006633368,-13.251936,-13.2592325,-5.787772,72.2553,0.27526012,1.6735021e-09,0.003228445053100586,3258.4353079795837,400000
2.974884,-19.98484,1.998484,0.06544113,5.5288,0.97640014,-5.398322,1.0,0.99917984,0.5810547,0.0030148744,-13.58102,-13.592584,-1.7519598,161.63943,1.539887,1.2977324e-07,0.02688932,-0.019043725,0.5492162,3.0078127,-20.085094,2.0085096,0.07498917,9.006016,0.99930316,-8.999741,1.0,0.9989958,0.16992188,0.006735479,-13.317646,-13.324922,-5.875438,61.263535,0.2986417,2.4978044e-09,0.0966585539340973,3741.7280859947205,405000
2.9782186,-20.011898,2.00119,0.06801807,5.598949,0.9770285,-5.470333,1.0,0.99920654,0.59277344,0.002884651,-13.447941,-13.4595585,-1.5644631,666.1884,1.9603337,1.166387e-07,0.022580251,-0.020781917,0.57393086,3.0049868,-20.063667,2.0063667,0.0729484,8.877504,0.9986199,-8.865253,1.0,0.9989729,0.16503906,0.006518255,-13.252296,-13.259819,-5.556887,44.234795,0.3063718,6.782045e-10,0.0032595571517944335,3758.0258779525757,410000
2.9733694,-19.992432,1.999243,0.06616398,5.8859415,0.97412634,-5.733651,1.0,0.9991741,0.5517578,0.00298374,-13.594587,-13.60621,-1.7061298,355.6271,1.6388066,4.9121854e-07,0.028830402,-0.02067699,0.5460684,3.0078084,-20.086689,2.008669,0.075141,9.14712,0.9991395,-9.13925,1.0,0.9990139,0.18652344,0.006570226,-13.272703,-13.280135,-5.669284,120.21547,0.3435017,3.6140442e-09,0.0032194623470306397,3774.1231961250305,415000
2.9738011,-19.972963,1.9972963,0.06430994,5.6010427,0.9765047,-5.469445,1.0,0.9991541,0.5605469,0.0029786557,-13.537943,-13.549489,-1.7255435,1648.8567,2.2886539,1.7314744e-07,0.022295618,-0.023809295,0.56251276,3.0042617,-20.05639,2.005639,0.07225538,8.967549,0.9986226,-8.955198,1.0,0.99900246,0.20703125,0.0063570365,-13.283834,-13.291493,-5.448377,134.928,0.39679533,1.8696089e-10,0.0032371973037719727,3790.309188604355,420000
2.97222,-20.003183,2.0003185,0.067188114,5.7772665,0.97190136,-5.614934,1.0,0.99918556,0.5996094,0.002925465,-13.710274,-13.7220545,-1.6592128,238.32759,1.8374759,5.409163e-09,0.017735783,-0.014363502,0.54900616,3.0042677,-20.049643,2.0049644,0.07161279,9.27647,0.9993033,-9.270008,1.0,0.99899006,0.16992188,0.006620492,-13.480546,-13.4880705,-5.784029,31.026733,0.2735926,1.2388116e-09,0.0032539564609527587,3806.5789773464203,425000
2.981529,-19.990112,1.9990112,0.06594311,5.5178194,0.98251784,-5.421357,1.0,0.99918556,0.578125,0.0029815729,-13.620825,-13.632462,-1.7165326,145.12865,1.5755131,7.654318e-07,0.025904749,-0.022228466,0.5778106,3.0047562,-20.052608,2.005261,0.07189528,9.208084,0.9994952,-9.203437,1.0,0.9989748,0.15332031,0.0067214845,-13.34441,-13.351721,-5.863611,20.644697,0.21562983,9.211423e-10,0.003228090143203735,3822.7194378376007,430000
2.9796963,-20.0126,2.00126,0.06808485,5.493313,0.9784362,-5.374857,1.0,0.9991865,0.6044922,0.002953142,-13.496004,-13.507621,-1.6138749,114.72637,1.7517529,1.6425343e-08,0.021229047,-0.019469557,0.5945232,3.0041947,-20.07552,2.0075521,0.074077286,9.059757,0.99664265,-9.029342,1.0,0.99898624,0.19335938,0.006445725,-13.412189,-13.419868,-5.556685,5751.9556,3.1864617,4.858574e-09,0.003224025297164917,3838.8395705223083,435000
2.973035,-19.976427,1.9976428,0.064639844,5.5782566,0.9753924,-5.44099,1.0,0.99920464,0.59277344,0.0029005902,-13.441685,-13.453262,-1.5979347,168.67786,1.6898304,1.7661949e-06,0.019590313,-0.022214063,0.5683185,3.0059407,-20.073711,2.0073712,0.07390507,9.068014,0.9985694,-9.055042,1.0,0.99897957,0.171875,0.0066198846,-13.344727,-13.352235,-5.6648417,300.6879,0.47614655,7.724305e-09,0.003283001756668091,3855.2545857429504,440000
2.9751663,-19.992313,1.9992312,0.06615271,5.5972776,0.97593516,-5.462581,1.0,0.9991865,0.5859375,0.0029485747,-13.5314,-13.543053,-1.6096573,151.47044,1.6852685,3.4893057e-07,0.017038196,-0.026133675,0.5790426,3.0057964,-20.068117,2.0068116,0.07337225,9.274715,0.9989848,-9.265301,1.0,0.9990063,0.17382812,0.006639329,-13.38103,-13.388462,-5.7784233,58.390766,0.308009,1.797627e-08,0.0032515538215637206,3871.5123612880707,445000
2.974987,-19.986698,1.9986697,0.065617904,5.7981176,0.97631717,-5.660803,1.0,0.9991932,0.5917969,0.002853388,-13.580111,-13.591854,-1.5672675,131.74289,1.5717685,8.03998e-08,0.019971665,-0.022111155,0.58085465,3.0056643,-20.077276,2.0077276,0.07424458,9.094711,0.99793684,-9.075949,1.0,0.9989786,0.17382812,0.006665517,-13.401168,-13.4086685,-5.7286334,26.921066,0.27799827,3.1269252e-09,0.003235792016983032,3887.691328048706,450000
2.9749608,-19.990704,1.9990704,0.06599953,5.6448703,0.9758903,-5.5087748,1.0,0.9991884,0.60058594,0.0029030805,-13.570098,-13.581753,-1.6488583,198.51573,1.6062417,5.283056e-08,0.02485355,-0.028653413,0.5630573,3.0047188,-20.064022,2.006402,0.07298213,9.1929455,0.9983168,-9.177473,1.0,0.99897385,0.16503906,0.006757813,-13.439921,-13.44735,-5.8405285,74.01173,0.33820736,1.7555915e-10,0.0032625253677368163,3904.0039613246918,455000
2.982216,-20.036991,2.0036993,0.07040792,5.698438,0.9785167,-5.576018,1.0,0.9992199,0.5957031,0.0028116158,-13.565922,-13.577688,-1.5291572,67.60521,1.6443893,2.2189e-07,0.022780385,-0.020496001,0.5993666,3.003838,-20.068905,2.0068908,0.073447295,9.089594,0.9969473,-9.061847,1.0,0.9989624,0.16601562,0.0066314973,-13.387411,-13.394898,-5.7287626,64.7596,0.31015247,1.1479079e-08,0.0032300435066223146,3920.1541845798492,460000
2.9674506,-20.002214,2.0002215,0.06709579,5.417038,0.9672292,-5.239518,1.0,0.9992447,0.6328125,0.0027576685,-13.613474,-13.625404,-1.408138,199.09229,2.100884,2.245042e-06,0.018563854,-0.025392558,0.58663434,3.0048628,-20.053513,2.0053515,0.071981475,9.358981,0.99951124,-9.354408,1.0,0.99900055,0.16601562,0.006751351,-13.387945,-13.395246,-5.919571,69.524864,0.23691812,5.685462e-09,0.003217063522338867,3936.2395079135895,465000
2.976556,-20.014034,2.0014033,0.068221465,5.4371877,0.9751528,-5.3020897,1.0,0.9992161,0.6044922,0.002887969,-13.691004,-13.702839,-1.5830706,140.8843,1.8362672,1.5561254e-07,0.021225404,-0.01640094,0.56343037,3.005086,-20.07122,2.007122,0.073667765,9.330509,0.99796396,-9.311513,1.0,0.998991,0.16992188,0.006763571,-13.488737,-13.49617,-5.885098,35.897083,0.32013333,8.701394e-10,0.0032274329662322996,3952.3766787052155,470000
2.9713926,-19.988274,1.9988275,0.06576809,5.5873957,0.97256505,-5.434107,1.0,0.9991913,0.5859375,0.0028572727,-13.711906,-13.72381,-1.5343416,119.33421,1.6939297,6.4054845e-08,0.019431666,-0.02010039,0.58318096,3.0054326,-20.075714,2.0075712,0.07409557,9.232365,0.9978614,-9.212621,1.0,0.9989805,0.1640625,0.0068641705,-13.499818,-13.507237,-5.9093785,44.64285,0.3168992,2.0831719e-09,0.003232340145111084,3968.5383853912354,475000
2.9650989,-19.992859,1.9992859,0.06620474,5.4913816,0.9658128,-5.3036475,1.0,0.99919224,0.61035156,0.002869275,-13.619744,-13.631508,-1.5855466,166.1497,1.6944509,5.4730943e-08,0.023289215,-0.0237716,0.57573235,3.004147,-20.065361,2.0065362,0.07310981,8.968807,0.99761075,-8.947379,1.0,0.9990101,0.17871094,0.0066368403,-13.419453,-13.426936,-5.7634487,25.674253,0.29886842,3.4380698e-09,0.003240754175186157,3984.742162466049,480000
2.969863,-19.985508,1.998551,0.06550478,5.5973406,0.9713119,-5.4367642,1.0,0.99921036,0.6191406,0.002790489,-13.720604,-13.732601,-1.4478179,174.3933,1.8373532,5.370822e-07,0.025049742,-0.020568788,0.5883067,3.0066135,-20.07386,2.0073862,0.07391919,9.46618,0.9992272,-9.458865,1.0,0.99900436,0.17773438,0.006743436,-13.413021,-13.42036,-5.9061604,81.11643,0.3162261,5.269485e-10,0.0032399577140808104,4000.9419577121735,485000
2.967591,-19.987087,1.9987086,0.06565499,5.5755787,0.9688824,-5.402081,1.0,0.9991951,0.59277344,0.002891929,-13.691939,-13.703819,-1.5391482,155.47137,1.7508513,3.665243e-08,0.033644754,-0.02676234,0.5837251,3.0034344,-20.049883,2.0049882,0.07163561,9.034991,0.9984462,-9.020954,1.0,0.9989834,0.16601562,0.006693052,-13.488472,-13.49604,-5.7456713,87.44677,0.42717853,3.3488514e-09,0.0032381797790527345,4017.13286280632,490000
2.9659142,-19.98947,1.998947,0.06588199,5.292309,0.96696717,-5.11749,1.0,0.999197,0.59277344,0.0028853223,-13.784414,-13.796319,-1.605411,143.57423,1.6758795,6.932324e-08,0.02199019,-0.015531105,0.561858,3.0051975,-20.065144,2.0065145,0.073089115,9.216707,0.99868286,-9.204568,1.0,0.9989729,0.16992188,0.0067980504,-13.472475,-13.479864,-5.91426,15.852286,0.23735586,8.173725e-09,0.003222426986694336,4033.245003938675,495000
2.9729705,-19.999903,1.9999905,0.066875614,5.704599,0.9729801,-5.550462,1.0,0.99918175,0.60253906,0.0029289876,-13.602296,-13.614031,-1.5977011,259.85168,1.7428272,8.2999094e-07,0.021892643,-0.022153027,0.59281915,3.0063896,-20.069979,2.0069976,0.07354944,9.417041,0.999392,-9.411316,1.0,0.9989643,0.16210938,0.006934801,-13.464735,-13.471962,-6.0715723,36.008656,0.23800486,1.5876405e-09,0.003244130516052246,4049.465662717819,500000
2.976011,-19.999447,1.9999446,0.06683213,5.516796,0.97606647,-5.384761,1.0,0.9992018,0.6074219,0.0028824913,-13.648371,-13.660157,-1.5913855,234.57013,1.9288707,6.314602e-08,0.03153826,-0.024943268,0.5881851,3.0053425,-20.067333,2.0067334,0.07329761,9.222299,0.99860907,-9.209472,1.0,0.99897003,0.14941406,0.006776004,-13.472547,-13.479971,-5.877597,31.775177,0.27024573,5.591541e-10,0.09700944714546203,4534.512905836105,505000
2.9698176,-19.990822,1.9990821,0.06601064,5.769822,0.97073567,-5.600973,1.0,0.999197,0.59277344,0.0029282323,-13.685466,-13.697271,-1.608441,303.42767,1.9207335,1.11017236e-07,0.020903539,-0.02060379,0.58560616,3.0034184,-20.041609,2.004161,0.07084765,9.237865,0.99925745,-9.231007,1.0,0.99899006,0.15429688,0.006742155,-13.507861,-13.515408,-5.7889295,46.066425,0.33168495,6.404501e-10,0.003272931432723999,4550.877568721771,510000
2.9750872,-19.997974,1.9997973,0.06669187,5.7412434,0.97528976,-5.5993767,1.0,0.99919605,0.60253906,0.002915782,-13.696119,-13.707886,-1.6580498,171.61928,1.6206133,5.7732717e-07,0.028402697,-0.03081886,0.5747652,3.004513,-20.05337,2.0053368,0.07196765,9.321444,0.9991763,-9.3137665,1.0,0.9989939,0.18359375,0.0067644278,-13.49291,-13.500294,-5.938573,48.15353,0.2808291,4.455299e-09,0.0032483362674713134,4567.119256258011,515000
2.97537,-19.994165,1.9994165,0.06632923,5.6626444,0.9759534,-5.526478,1.0,0.99916744,0.58984375,0.0028763344,-13.731037,-13.742848,-1.6485343,215.93999,1.7464076,1.4894562e-07,0.02454833,-0.024657946,0.6015354,3.0049894,-20.054382,2.0054383,0.07206416,9.614076,0.99955106,-9.60976,1.0,0.9989815,0.17382812,0.0068754414,-13.507985,-13.515221,-6.1061525,20.351303,0.20756093,5.1994287e-10,0.0032729435443878173,4583.48398065567,520000
2.9759595,-19.997679,1.9997679,0.06666384,5.643013,0.9761917,-5.508663,1.0,0.99919033,0.6230469,0.0027442547,-13.7391815,-13.751201,-1.4428172,138.51608,1.876329,1.2789417e-07,0.022335883,-0.017184967,0.58130264,3.003243,-20.045883,2.0045886,0.071254954,9.189502,0.99865437,-9.177137,1.0,0.9989872,0.18457031,0.006632047,-13.600057,-13.607755,-5.724002,59.532337,0.35343593,8.398991e-10,0.0032527126789093017,4599.747550487518,525000
2.96979,-19.984568,1.9984568,0.065415144,5.4194326,0.97133327,-5.264076,1.0,0.99918175,0.5722656,0.0029368543,-13.776079,-13.787992,-1.5901675,171.91281,1.8440127,6.5065893e-07,0.020803664,-0.016522659,0.5727904,3.004747,-20.066006,2.0066006,0.07317116,9.447722,0.9981463,-9.43021,1.0,0.9989767,0.16308594,0.00683072,-13.475285,-13.482621,-5.970092,17.63251,0.20443937,5.512449e-10,0.0032605920791625976,4616.0505175590515,530000
2.9717796,-19.994,1.9993999,0.066313334,5.4617376,0.9723796,-5.3108835,1.0,0.99918747,0.60253906,0.002893764,-13.722143,-13.734039,-1.5519023,64.14846,1.7371287,5.47138e-09,0.03161164,-0.018073138,0.6127315,3.0049448,-20.064041,2.0064044,0.072984114,9.225025,0.9985404,-9.211561,1.0,0.9989767,0.16503906,0.00685543,-13.460567,-13.467981,-5.8761816,172.08685,0.45009607,2.4243005e-09,0.003259196424484253,4632.346506118774,535000
2.981246,-20.005022,2.000502,0.06736316,5.581465,0.98074394,-5.4739885,1.0,0.999218,0.6074219,0.002746125,-13.7830925,-13.795109,-1.4902086,153.40837,1.5143942,5.132171e-07,0.023981916,-0.022513164,0.5925768,3.0051696,-20.071465,2.0071464,0.07369093,9.042386,0.9980232,-9.024512,1.0,0.998991,0.16308594,0.0068960753,-13.555937,-13.563293,-6.029723,62.23764,0.31099525,1.3095038e-10,0.0032465916156768798,4648.579470396042,540000
