training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902534,0.07910156,0.0063974177,-9.447498,-9.451265,-5.593012,27534.684,13.5083065,6.20673e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.0234375,0.0068032676,-8.893451,-8.896507,-5.766277,3.752752,0.029597651,1.2820998e-07,0.007558875036239624,895.958952665329,55000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.0625,0.0067330142,-9.49761,-9.501155,-5.8714833,22622.818,11.176414,9.821943e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989681,0.034179688,0.006874456,-9.094565,-9.097683,-5.9050107,198.76683,0.1947351,2.0431457e-08,0.007550800800323486,933.7129645347595,60000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902153,0.087890625,0.0061475616,-9.819296,-9.823689,-5.3247237,7.608261,0.059451494,4.862929e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.036132812,0.0064498894,-9.070232,-9.073873,-5.3466177,4.8253913,0.043326147,3.0951867e-08,0.0075631396770477295,971.5286686420441,65000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99902725,0.09765625,0.006016434,-9.7280655,-9.732513,-5.1779613,5.355276,0.05833538,4.3600684e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.036132812,0.0063964482,-9.1844015,-9.188153,-5.345243,8.982509,0.052702345,4.27817e-08,0.00754635534286499,1009.2604522705078,70000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990206,0.111328125,0.0059095477,-10.003639,-10.008456,-5.077226,2.4987104,0.061389606,2.999676e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.0546875,0.006166239,-9.772341,-9.776882,-5.125579,27.047976,0.08345543,1.219558e-07,0.007554761266708374,1047.0342650413513,75000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990263,0.12988281,0.0074062664,-12.106106,-12.111395,-6.6970634,1706.01,1.3442407,9.355217e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878883,0.052734375,0.007856714,-10.542107,-10.546498,-6.050125,148.68439,0.29210967,2.4707125e-15,0.0075508615016937255,1084.7885797023773,80000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990444,0.13671875,0.005581364,-10.278403,-10.283827,-4.7303267,35.734608,0.13818726,9.229393e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874115,0.059570312,0.006561635,-9.9298725,-9.934989,-4.6943526,21.808176,0.24763158,4.9148635e-08,0.007547945690155029,1122.528314590454,85000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990425,0.14355469,0.005654011,-9.965916,-9.97105,-4.713561,25.63028,0.15854722,1.2237848e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.08300781,0.006257872,-9.642429,-9.647154,-4.8086314,29.84653,0.17637786,1.8857189e-07,0.007552530241012574,1160.2909727096558,90000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.15039062,0.0054408703,-10.354573,-10.360335,-4.459847,11.698323,0.19393352,6.4483274e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878216,0.07910156,0.006269342,-9.969458,-9.974676,-4.6304264,270.5556,0.45740154,7.706367e-07,0.0075506518840789795,1198.0442383289337,95000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.16601562,0.0054032803,-10.37354,-10.379298,-4.482421,19.714542,0.2024065,5.022025e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99868584,0.083984375,0.0064921854,-9.868447,-9.873569,-4.62992,229.23042,0.5373478,1.2167077e-10,0.007554053926467895,1235.8145146369934,100000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99904346,0.13671875,0.0055306386,-10.084193,-10.089582,-4.5708675,17.42212,0.18073025,1.2566958e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880123,0.087890625,0.0061893025,-9.787606,-9.7926,-4.679635,76.82956,0.21726206,1.2242845e-07,0.08272807564735413,1649.4549012184143,105000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.15332031,0.005267122,-10.554079,-10.560205,-4.2867055,30.891039,0.28589445,2.3790742e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986849,0.0703125,0.0061926553,-10.217894,-10.22353,-4.4521723,43.44687,0.2983842,5.6352614e-12,0.007551614046096802,1687.2129800319672,110000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.16308594,0.005185459,-10.506624,-10.512788,-4.201026,8.769949,0.22398955,9.712627e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987631,0.080078125,0.0060471236,-10.266653,-10.272352,-4.4367414,379.80307,0.59222186,1.3296499e-06,0.007564997482299805,1725.0379741191864,115000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.1484375,0.0052819434,-10.480552,-10.486585,-4.3088255,37.160053,0.24765101,1.9221147e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99871254,0.07910156,0.0060650297,-10.263265,-10.268945,-4.452179,676.3539,0.7006329,1.01610595e-08,0.007549472665786743,1762.785344839096,120000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990473,0.16699219,0.005138802,-10.509221,-10.515403,-4.185853,31.630453,0.27233374,5.953062e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986105,0.095703125,0.0061611934,-10.331073,-10.336959,-4.3100495,762.6014,0.87704,1.0766951e-06,0.007560319995880127,1800.5869526863098,125000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.15234375,0.005144632,-10.355617,-10.361649,-4.185497,43.187458,0.25587898,5.4116376e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988251,0.09375,0.0058640903,-10.180834,-10.186463,-4.420865,3197.7686,2.3558075,4.937335e-07,0.007559028244018555,1838.38210105896,130000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905014,0.18945312,0.005013066,-10.556019,-10.5624075,-4.020507,36.03383,0.2548993,1.1322317e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987459,0.0859375,0.0060375864,-10.124804,-10.130478,-4.320834,217.81343,0.41989475,3.1122286e-07,0.007556254768371582,1876.1633820533752,135000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990549,0.18066406,0.005055259,-10.576766,-10.583152,-4.044097,27.385372,0.27923864,3.6520507e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986181,0.091796875,0.0062475153,-10.292593,-10.298449,-4.302594,140.38147,0.6229445,4.715023e-09,0.007550849056243897,1913.9176335334778,140000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.18261719,0.0049789613,-10.641678,-10.648154,-4.0162344,152.83987,0.40768605,4.6574414e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984226,0.09375,0.006262329,-10.373697,-10.379685,-4.2473936,83.3569,0.5798793,1.935792e-06,0.007555910921096802,1951.6971967220306,145000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.17773438,0.0050418833,-10.452799,-10.45904,-4.067501,16.284185,0.23707147,6.672097e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887085,0.07714844,0.0059838546,-10.196982,-10.202529,-4.524066,131.63634,0.3456526,2.0338609e-08,0.007549719095230102,1989.4457988739014,150000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.19140625,0.0049889768,-10.624189,-10.630696,-3.9685335,22.91167,0.40035844,3.7199065e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986849,0.09082031,0.0061395485,-10.319668,-10.325412,-4.443472,85.87603,0.44950196,1.093054e-08,0.007552786111831665,2027.2097356319427,155000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.18164062,0.0049814987,-10.609075,-10.615507,-4.0276937,23.11021,0.2768234,1.0312745e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99832535,0.09277344,0.006738049,-10.309792,-10.315673,-4.292865,97.420135,0.518903,2.467758e-09,0.00755052924156189,2064.9623906612396,160000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905586,0.22363281,0.004824461,-10.783075,-10.789896,-3.8067718,115.64537,0.3643806,1.18466905e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986725,0.107421875,0.0059202304,-10.438563,-10.444672,-4.1896496,73.758804,0.36340874,4.8406873e-06,0.007549444437026978,2102.709619283676,165000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.19628906,0.0048582274,-10.885057,-10.891992,-3.791304,23.770302,0.45792872,3.3823042e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987135,0.115234375,0.0061151832,-10.405973,-10.411827,-4.417362,83.03383,0.47550604,7.1373245e-07,0.007562416124343872,2140.5217065811157,170000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.19335938,0.0048896363,-10.667139,-10.673783,-3.8700883,13.953732,0.29507524,8.658995e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9983158,0.09082031,0.0069401693,-10.363278,-10.369188,-4.31715,211.3611,0.7803121,3.1326035e-08,0.007554470252990723,2178.2940666675568,175000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905777,0.20703125,0.0047625797,-10.860427,-10.867384,-3.7433858,80.77264,0.43784338,1.5416739e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988775,0.0859375,0.005749029,-10.479838,-10.48583,-4.3494368,165.38773,0.2850957,8.8040736e-08,0.00755348949432373,2216.061521053314,180000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.20800781,0.0048833825,-10.677019,-10.683668,-3.876464,14.608973,0.28270888,8.4850635e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987831,0.087890625,0.005947454,-10.350049,-10.355857,-4.409205,31.94341,0.23241478,1.16857926e-07,0.0075514731407165525,2253.8188948631287,185000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.20800781,0.0047912286,-10.765395,-10.772197,-3.8080096,34.527157,0.41050768,8.151893e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986601,0.10253906,0.006015691,-10.545721,-10.5518675,-4.256134,21.609316,0.33269513,2.6956732e-07,0.007559911918640137,2291.618460893631,190000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.20605469,0.004916014,-10.848238,-10.855038,-3.893093,20.294603,0.35078835,9.115123e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99841785,0.080078125,0.006396696,-10.57929,-10.585401,-4.3280516,43.14051,0.39192677,3.07076e-08,0.007552661228179932,2329.381774187088,195000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906445,0.18554688,0.004807019,-10.9028,-10.909644,-3.9002159,18.640734,0.24941511,1.5920301e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986143,0.09082031,0.0061887526,-10.650616,-10.656752,-4.373663,134.84373,0.40523794,5.1906375e-07,0.0075574705123901366,2367.1691336631775,200000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.21191406,0.004889236,-10.853915,-10.860657,-3.9574032,61.42951,0.35591927,8.411441e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99865055,0.10644531,0.006048164,-10.586526,-10.592628,-4.344337,31.759016,0.3600605,4.8219622e-08,0.08288175430297852,2781.5779190063477,205000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99903107,0.19628906,0.004905006,-10.974188,-10.981126,-3.8766642,27.322828,0.3543409,2.253095e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986572,0.10546875,0.005909038,-10.575554,-10.581677,-4.3112507,20.217932,0.26184246,6.492559e-08,0.007547313642501831,2819.31449341774,210000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990635,0.20800781,0.0049583265,-10.756261,-10.762874,-3.990989,61.11403,0.40027547,7.2617718e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986658,0.107421875,0.006091353,-10.570648,-10.576819,-4.2579465,59.37806,0.5622383,2.8687726e-08,0.007564587306976319,2857.1374378204346,215000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.21582031,0.004691356,-11.021746,-11.028874,-3.7299538,26.523733,0.33884144,9.1743703e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9984007,0.115234375,0.006483929,-10.526285,-10.532562,-4.105217,62.03442,0.5289037,1.4316858e-07,0.007561201143264771,2894.94345331192,220000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.20019531,0.0049412567,-10.848761,-10.855467,-3.9889886,11.228312,0.25812024,1.32281575e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988384,0.09375,0.005862551,-10.517004,-10.522891,-4.494988,75.27017,0.253489,8.7219036e-07,0.0075582197189331055,2932.73455953598,225000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907684,0.20703125,0.0048059616,-10.946697,-10.953697,-3.786433,19.46769,0.42254645,1.4518413e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99851227,0.09765625,0.006378578,-10.681856,-10.688094,-4.300632,107.571106,0.47596553,1.1121428e-08,0.0075615720748901365,2970.5424275398254,230000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.23339844,0.00474311,-11.017805,-11.024936,-3.7240806,53.078094,0.3857206,1.5122633e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869823,0.10839844,0.005994439,-10.697531,-10.703689,-4.398511,1367.807,1.091186,3.9087573e-09,0.0075531840801239016,3008.3083550930023,235000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.21777344,0.004802626,-10.987718,-10.994779,-3.7649002,15.89045,0.3669381,1.1705189e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986496,0.09765625,0.0061874343,-10.61241,-10.618557,-4.3231354,70.78579,0.5523429,8.5144556e-08,0.0075517724990844725,3046.0672249794006,240000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.22851562,0.0047698724,-11.149229,-11.156376,-3.83743,24.79955,0.37554866,6.47825e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986448,0.12109375,0.0061424673,-10.749855,-10.756152,-4.3080654,71.53446,0.5602944,2.844814e-08,0.007548110675811768,3083.8077852725983,245000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.23828125,0.004683204,-11.184107,-11.191437,-3.6864913,101.446556,0.41493136,6.409652e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874115,0.11230469,0.0061132247,-10.656799,-10.662829,-4.489372,42.967926,0.38792047,8.59545e-09,0.007552458143234253,3121.5700829029083,250000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.22949219,0.004728096,-11.180655,-11.187941,-3.727025,36.12047,0.45029265,1.2075209e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99864006,0.09375,0.0063559525,-10.719461,-10.725631,-4.4078884,28.767069,0.49441907,1.5412601e-07,0.00755966796875,3159.3684315681458,255000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.20507812,0.0048311325,-11.099742,-11.106784,-3.8953485,39.08063,0.3630749,2.5031927e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985161,0.109375,0.0062844194,-10.75598,-10.762267,-4.322801,100.44502,0.45018715,1.7247167e-08,0.007552506732940674,3197.130972146988,260000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.23828125,0.0045799525,-11.185758,-11.193198,-3.5745916,17.614017,0.37404805,9.276254e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986925,0.103515625,0.0060244594,-10.766034,-10.772351,-4.3037558,32.810352,0.3044602,6.789222e-08,0.007545701169967651,3234.8594846725464,265000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906826,0.23535156,0.0047441367,-11.02616,-11.033264,-3.758929,23.818972,0.32967964,1.7063124e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99853706,0.099609375,0.0063388324,-10.815,-10.821309,-4.3597155,72.876305,0.63056535,5.096425e-09,0.0075560063362121585,3272.639525413513,270000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990721,0.22558594,0.00469251,-11.171473,-11.178845,-3.630181,58.854984,0.47748727,2.8760292e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9985962,0.08496094,0.0063953777,-10.795549,-10.801755,-4.4474797,70.16484,0.47995704,3.7560213e-08,0.007560206842422485,3310.440566301346,275000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.22949219,0.0046989173,-11.299826,-11.307235,-3.7209034,27.56612,0.4057616,9.645227e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986658,0.09472656,0.0062832423,-10.729535,-10.735673,-4.4493766,23.123426,0.3170874,4.4570857e-08,0.007556715393066406,3348.2241504192352,280000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999094,0.25,0.0046815006,-11.332033,-11.339497,-3.6967325,200.76785,0.6345959,4.1744615e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986658,0.09375,0.0061240317,-10.711969,-10.7181635,-4.376421,1114.9357,1.0029118,2.4632013e-07,0.007563879203796387,3386.0435531139374,285000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.23046875,0.004636881,-11.231203,-11.238674,-3.5886807,141.65018,0.4814349,4.0702153e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874496,0.09667969,0.005952349,-10.694664,-10.700949,-4.265461,117.353264,0.42249024,9.382248e-07,0.007554893112182617,3423.8180282115936,290000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.24511719,0.004628016,-11.292236,-11.299708,-3.6482584,19.297512,0.4277707,8.743678e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99854374,0.103515625,0.0062108785,-10.9136095,-10.920181,-4.1905265,71.57496,0.4502554,1.7331787e-06,0.0075631953716278075,3461.6340119838715,295000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.2265625,0.00483963,-11.072222,-11.079282,-3.848571,38.171043,0.34655488,4.6813162e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99876404,0.123046875,0.005916713,-10.84137,-10.847789,-4.2748737,39.60824,0.382724,1.22439365e-08,0.007549190711975098,3499.3799719810486,300000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.24902344,0.0046135215,-11.33285,-11.3404255,-3.5833645,37.357296,0.443061,2.1853393e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872875,0.09667969,0.006116901,-10.959629,-10.966086,-4.3532295,55.82954,0.40361166,2.7279352e-09,0.08299747629165649,3914.3673601150513,305000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.234375,0.0046336474,-11.161026,-11.168406,-3.612577,24.447268,0.4191621,2.671425e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987869,0.10058594,0.0061607044,-10.813335,-10.819567,-4.4391375,42.400753,0.27731472,5.6795688e-08,0.007550366926193237,3952.1192021369934,310000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.23925781,0.0046053166,-11.283507,-11.291018,-3.601095,23.416546,0.40658405,3.1894212e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99860954,0.11035156,0.0062657413,-10.8397255,-10.845967,-4.453946,21.725536,0.29628614,1.9588084e-08,0.007556985187530518,3989.9041414260864,315000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.265625,0.0044751405,-11.408074,-11.415918,-3.3845105,54.050648,0.6194449,2.7607748e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987745,0.10253906,0.006038174,-10.897034,-10.903314,-4.472285,23.251978,0.2779277,3.9653482e-08,0.007559885931015015,4027.703578233719,320000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907494,0.25097656,0.004527348,-11.474117,-11.481886,-3.526597,57.554947,0.49175674,1.5534824e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.09472656,0.0060976157,-10.730917,-10.737025,-4.4819756,27.078129,0.28982413,2.8793359e-08,0.007561170291900635,4065.509435892105,325000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990864,0.24902344,0.004501926,-11.448622,-11.456433,-3.4565902,39.923275,0.61596024,6.3367183e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878407,0.09375,0.005926443,-10.981127,-10.987561,-4.3980145,47.151627,0.28338778,1.2768255e-08,0.007557959508895874,4103.299240589142,330000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.2421875,0.0045645973,-11.382908,-11.3906,-3.5129695,41.187267,0.44201732,7.403606e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988394,0.09472656,0.0060465196,-10.866488,-10.872675,-4.537432,109.62499,0.4178723,1.9572173e-08,0.007550707626342773,4141.052785158157,335000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990845,0.24609375,0.0046958225,-11.487251,-11.494857,-3.7078738,28.631548,0.5086545,1.0026937e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987488,0.1015625,0.0061396183,-11.035168,-11.0415535,-4.5037003,53.24696,0.39652666,6.323195e-08,0.0075358567237854,4178.732075214386,340000
