training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996319,0.8955078,0.00094302505,-15.951899,-15.9686,1.1334689,782.5957,8.774442,2.7704558e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988775,0.2861328,0.006954614,-15.833483,-15.843152,-5.942263,311.79736,1.7032335,5.7011364e-11,0.007568263006210327,4116.924143075943,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996414,0.8925781,0.0009124555,-15.802471,-15.8190565,1.1637877,3573.072,11.497595,0.001148224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889374,0.2939453,0.0067142793,-15.783988,-15.793916,-5.62753,700.08435,2.8878706,1.3973615e-10,0.007574042224884033,4154.794361114502,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.88964844,0.0009415585,-15.756337,-15.77295,1.239739,1008.97845,10.093723,6.7587784e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988251,0.2841797,0.0068374835,-15.69374,-15.703594,-5.612775,259.2418,1.8752694,2.087776e-11,0.0075869757652282715,4192.729246139526,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996166,0.88964844,0.0009767062,-15.910994,-15.927681,1.1594727,747.8021,8.907402,3.0225442e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890137,0.3125,0.006752721,-15.8491535,-15.859009,-5.7666464,1116.9951,2.8159742,8.713398e-11,0.007581173086166382,4230.635120391846,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996033,0.8730469,0.0009728873,-15.867543,-15.8841915,1.1644663,385.31918,8.289772,2.7128779e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998786,0.2763672,0.007035924,-15.779913,-15.789626,-5.84415,1101.5869,3.1094894,3.5060566e-11,0.007582253360748291,4268.546393156052,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996433,0.8925781,0.0009208235,-15.803245,-15.819957,1.292987,247.57605,9.87154,9.305681e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887943,0.30859375,0.0065861307,-15.750456,-15.760586,-5.386944,1049.7366,2.759118,1.0944319e-10,0.007580168342590332,4306.447240591049,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.8798828,0.0009085984,-15.800342,-15.817094,1.3369889,424.93033,9.896385,9.5260987e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988184,0.27734375,0.006964192,-15.736275,-15.745983,-5.805261,275.98462,1.5945785,4.0237026e-11,0.007580778455734253,4344.3511390686035,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996023,0.87597656,0.0009742972,-15.881653,-15.8983135,1.1623452,1057.3298,8.949739,0.0020555498,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988718,0.3076172,0.00683229,-15.862771,-15.872754,-5.650491,626.99286,2.588203,7.542716e-11,0.007576319551467895,4382.232743024826,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962616,0.8857422,0.00089996547,-15.816086,-15.832797,1.2804205,237.73306,8.647959,0.000105391424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988136,0.27148438,0.0070717284,-15.822193,-15.832038,-5.7508965,419.2398,2.6586747,8.482737e-11,0.007575216579437256,4420.1088325977325,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996338,0.8964844,0.00089517375,-15.852261,-15.868982,1.2539946,450.21234,8.979338,1.0146467e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.2763672,0.007040295,-15.796495,-15.806087,-5.9839177,633.0411,2.3202758,8.802746e-12,0.007574818229675293,4457.982929944992,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996004,0.87402344,0.0009816822,-15.757875,-15.774489,1.2388128,248.82964,8.951051,1.388943e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998806,0.2890625,0.007018503,-15.67765,-15.687261,-5.8467283,286.75577,2.0402997,4.636061e-11,0.007565606880187988,4495.8109703063965,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996176,0.8886719,0.0009387806,-15.919488,-15.936176,1.1518158,309.26575,7.848411,0.00014483709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988022,0.27539062,0.007154312,-15.838523,-15.848078,-6.0634975,206.41916,1.6504037,5.0443035e-11,0.007577359914779663,4533.697776079178,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965954,0.8886719,0.0008901957,-15.782499,-15.799321,1.4268736,286.18735,10.619665,0.00020295443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880123,0.2998047,0.006699317,-15.715079,-15.725202,-5.3606267,9721.346,8.117362,1.8751469e-11,0.07706148691177368,4919.005220174789,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.8857422,0.00095108955,-15.941265,-15.95798,1.158396,302.23663,8.538944,1.4209772e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99893,0.3125,0.0066761062,-15.824571,-15.8345175,-5.650206,199.75194,1.967785,9.016161e-11,0.007584507942199707,4956.927765607834,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962616,0.8769531,0.0009776307,-15.910273,-15.9270315,1.2347968,648.83765,9.033835,3.7890486e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988394,0.28320312,0.006839104,-15.766186,-15.776071,-5.654375,1377.379,2.704516,1.3599858e-11,0.0075708139419555665,4994.781840801239,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996042,0.875,0.0009835386,-15.952843,-15.969541,1.1305928,275.07596,7.9258966,5.555144e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988308,0.2998047,0.0068834643,-15.850559,-15.860565,-5.6148386,600.4654,3.1717548,1.1671127e-12,0.007571339464187622,5032.638543605804,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.9042969,0.000870352,-15.915623,-15.9323225,1.1677003,250.37308,8.000337,5.025482e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988651,0.3017578,0.006907583,-15.881685,-15.891492,-5.849441,4356.1714,4.311494,4.4967252e-11,0.0075689278602600095,5070.483187913895,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.88964844,0.0009422564,-15.87204,-15.888686,1.1576664,856.67566,9.417863,3.30706e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880505,0.29003906,0.006993017,-15.821508,-15.831279,-5.825509,1924.564,3.3409398,1.0706216e-11,0.007570880746841431,5108.337598562241,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960804,0.890625,0.0009505204,-15.750782,-15.767466,1.3158576,971.8819,9.647219,0.0013119521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890804,0.28515625,0.007123718,-15.660229,-15.669571,-6.103401,581.47125,1.8782994,7.786468e-11,0.0075699725627899166,5146.187468290329,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962425,0.87597656,0.00092981535,-15.879927,-15.896589,1.1655891,347.3415,7.598499,3.0432293e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99896145,0.28808594,0.006818058,-15.885086,-15.894823,-5.9233146,558.5175,2.1331959,6.6922305e-12,0.007564675378799439,5184.010850906372,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960136,0.86328125,0.000981623,-15.878595,-15.895236,1.142864,285.4356,8.051623,2.0241578e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987707,0.28808594,0.007094769,-15.79316,-15.803025,-5.700629,187.43127,2.3344626,2.6531414e-11,0.007558058452606201,5221.801149368286,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996357,0.8964844,0.00089657767,-15.904676,-15.921361,1.1631885,204.65259,7.584224,0.00024147355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886894,0.2998047,0.0069820425,-15.863913,-15.873643,-5.910471,732.83673,2.5911236,1.0150783e-10,0.007570349025726318,5259.652900695801,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996319,0.8876953,0.00091781246,-15.752719,-15.769278,1.1866467,303.92273,8.024362,6.7004534e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888515,0.296875,0.006688607,-15.656153,-15.665971,-5.6122303,202.05972,1.7849292,6.772363e-10,0.0075701330184936525,5297.503572702408,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996166,0.8798828,0.0009584325,-15.913805,-15.930566,1.2326821,355.46097,8.58844,1.3536167e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998909,0.29296875,0.0068297233,-15.839365,-15.849132,-5.8480444,409.93628,2.1850395,6.6110975e-12,0.007582731342315674,5335.417235612869,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963856,0.8964844,0.0008821769,-15.825038,-15.841693,1.2114965,188.69167,7.849594,0.005669339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880505,0.2890625,0.0066809887,-15.724723,-15.73477,-5.446424,167.81982,1.7424065,3.459042e-11,0.007580487489700317,5373.319680213928,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996338,0.89746094,0.00091474893,-15.830336,-15.846981,1.1987603,704.0927,8.23597,0.00084778934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888706,0.296875,0.007039288,-15.787964,-15.797452,-6.081692,310.77466,1.4205486,2.8096736e-10,0.007574448680877686,5411.191931247711,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964046,0.88378906,0.0008977435,-15.887333,-15.904045,1.2096162,597.90027,8.359531,0.0010203618,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99891186,0.27441406,0.0067112166,-15.804333,-15.814169,-5.7415247,309.12375,1.7380754,1.3322989e-10,0.007586933135986328,5449.126604318619,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996252,0.8828125,0.0009044243,-15.877654,-15.894383,1.236642,465.5409,9.572656,8.930948e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882793,0.2705078,0.007284696,-15.808379,-15.817841,-6.128897,299.47977,1.9049813,2.5337549e-12,0.0075772058010101315,5487.012639760971,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996729,0.90234375,0.00084972684,-15.853083,-15.869707,1.1526365,322.61346,7.758503,5.729871e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890995,0.27734375,0.0071500577,-15.759666,-15.768956,-6.2549143,389.5427,1.77091,9.153849e-11,0.00758203616142273,5524.922826290131,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960136,0.87597656,0.0009898164,-15.84058,-15.857403,1.3697231,332.53418,9.846196,1.1036729e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886036,0.2783203,0.0071008783,-15.742187,-15.751716,-5.9940205,2660.8394,3.661958,1.506422e-10,0.007574990367889404,5562.797784566879,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995909,0.87890625,0.0009375822,-15.978273,-15.99503,1.1645916,404.88187,8.065392,0.00074186333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989176,0.3076172,0.0069075665,-15.845663,-15.855287,-6.0013027,116.63884,1.4631408,6.023909e-11,0.0075779775619506835,5600.687679767609,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99968624,0.9111328,0.0008343507,-15.871893,-15.888678,1.2971641,303.61435,8.361464,0.00013585905,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988775,0.30566406,0.00692938,-15.750535,-15.76021,-5.8530707,324.816,2.5411386,9.878428e-12,0.007583877086639404,5638.607071399689,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996424,0.8935547,0.0008394165,-15.85017,-15.8668785,1.2436162,399.96188,8.683804,0.005582253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989033,0.2939453,0.006878873,-15.751017,-15.760609,-5.9386215,360.59433,1.765284,9.280155e-12,0.07738718876838684,6025.543021917343,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996376,0.8886719,0.0008991596,-15.873556,-15.890274,1.2272208,182.8449,8.392101,9.807965e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888706,0.28027344,0.0070447326,-15.784014,-15.793544,-6.0351367,567.21497,1.8605436,1.8955398e-11,0.007588030672073364,6063.483182430267,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965286,0.8886719,0.0008813064,-15.895272,-15.912107,1.3266716,256.20102,8.841677,0.0016030804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882984,0.32128906,0.0065170364,-15.698088,-15.708308,-5.2427835,226.16205,1.9355627,3.251131e-11,0.007573928117752075,6101.352829694748,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966145,0.90527344,0.0008404592,-15.941222,-15.958022,1.2438967,1488.6741,8.2826605,0.00038003907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988804,0.28515625,0.006807695,-15.790959,-15.800765,-5.759748,1455.1873,2.650042,2.5638814e-12,0.007579708576202392,6139.2513790130615,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966526,0.8925781,0.0008907167,-15.787167,-15.803908,1.3411117,386.51678,8.9503765,0.00058054633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988928,0.2939453,0.0068484386,-15.6925335,-15.702134,-5.87206,610.78143,2.2605815,7.6441554e-11,0.0075759814262390136,6177.1312918663025,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996376,0.8955078,0.00090111245,-15.804714,-15.821545,1.4134517,258.73077,10.010605,1.6895873e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998847,0.29296875,0.006910365,-15.638565,-15.648238,-5.7425137,536.257,2.553921,4.3574363e-11,0.007581577968597412,6215.039187431335,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964523,0.88183594,0.0008872873,-15.7864685,-15.803149,1.2785575,477.54837,8.823118,2.5994521e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988594,0.2939453,0.0069213053,-15.683004,-15.69266,-5.80531,950.082,2.5635266,6.1217136e-11,0.00758004322052002,6252.939410209656,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996395,0.8964844,0.0008809113,-15.823154,-15.83991,1.3175306,365.53934,8.618638,0.0007413301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988985,0.28320312,0.00699002,-15.658825,-15.66818,-6.0885615,242.21095,1.3324633,6.3373966e-11,0.007571188926696777,6290.795360565186,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.8925781,0.0009258999,-15.937763,-15.95442,1.1032119,348.03516,7.6199903,3.8167605e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988394,0.27441406,0.0070565166,-15.805574,-15.815089,-6.071446,672.49646,1.6106211,6.723336e-11,0.007565118265151978,6328.620959043503,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996023,0.87109375,0.0009822807,-15.918749,-15.9354,1.1143169,322.92545,7.5137978,2.3305123e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998868,0.30566406,0.0069570327,-15.787865,-15.797578,-5.851507,293.23938,2.014176,3.264727e-11,0.007581035137176514,6366.526140451431,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996729,0.8925781,0.00084167905,-15.812028,-15.828802,1.3481157,269.3874,9.125039,0.0007606746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988699,0.30078125,0.006878064,-15.751757,-15.761406,-5.8820014,425.20334,2.1394925,1.8605341e-10,0.0075820276260375975,6404.436285018921,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99967194,0.88964844,0.00082881795,-15.8309555,-15.847616,1.2126579,311.54382,7.7905903,0.00029161485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886703,0.2861328,0.007031473,-15.676845,-15.686332,-5.9708633,920.4138,2.335961,5.0093173e-11,0.007587448835372925,6442.37353515625,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962616,0.89160156,0.00093398755,-15.860222,-15.876917,1.21736,181.3558,7.957943,0.00012616566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989052,0.28710938,0.006950533,-15.730519,-15.7399845,-6.0476003,268.36157,1.4850032,4.195682e-10,0.007568194961547851,6480.214515924454,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965763,0.8828125,0.0008472508,-15.890111,-15.907007,1.3950297,323.04803,9.858887,0.00013617166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988518,0.31152344,0.006936282,-15.810944,-15.820688,-5.8422146,788.4513,2.3896604,2.6657362e-11,0.007572137403488159,6518.07520866394,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996147,0.8769531,0.00095376145,-15.770729,-15.787414,1.2977676,211.03642,8.165871,1.7126361e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988432,0.28320312,0.0072256424,-15.703983,-15.71337,-6.1007853,453.47903,1.9194999,6.391696e-11,0.007578996038436889,6555.9701952934265,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996557,0.8925781,0.0008906914,-15.891374,-15.9081545,1.2758359,269.38403,8.371599,2.200642e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989433,0.2841797,0.006908565,-15.703248,-15.712684,-6.0508275,1274.0441,2.0467324,2.2556971e-12,0.007576324844360351,6593.85182595253,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996462,0.9003906,0.0008838216,-15.869167,-15.885936,1.2854093,364.68906,8.385443,3.7849425e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888325,0.2607422,0.007147692,-15.767498,-15.7768545,-6.1947308,1772.6195,2.547346,1.897342e-10,0.007583952236175537,6631.771593332291,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996624,0.88964844,0.00086925656,-15.822501,-15.839187,1.2469642,197.66324,7.902564,0.000117152915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880695,0.27246094,0.0069478294,-15.695986,-15.705563,-5.899706,1679.138,3.5873733,8.766136e-12,0.0075835227489471435,6669.689213037491,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965763,0.8935547,0.00086383824,-15.9127445,-15.929568,1.2976799,358.8632,8.027744,0.00029868237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.28808594,0.0069946353,-15.730491,-15.74007,-5.930516,200.70287,1.3760749,2.2238251e-11,0.007574770498275757,6707.563072681427,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964905,0.890625,0.00082861655,-15.977775,-15.994583,1.2183628,141.28679,7.524132,0.0004092155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.28808594,0.0070816157,-15.88401,-15.893704,-5.9665623,1202.005,2.9625218,6.496076e-12,0.007585721778869629,6745.4916870594025,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962425,0.89160156,0.0009533549,-15.849677,-15.866405,1.2625464,104.28665,7.589287,8.802538e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988909,0.30273438,0.0069001,-15.726732,-15.73629,-5.94929,1418.9065,2.0873559,5.1978498e-11,0.07766179995536804,7133.800701141357,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996166,0.8671875,0.00091068336,-16.021017,-16.037825,1.1731086,244.1551,7.3244934,0.0006009858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884987,0.2890625,0.007222996,-15.862282,-15.871736,-6.191303,1232.8032,1.9369059,3.034183e-10,0.007588246297836304,7171.741939067841,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996023,0.875,0.00095735234,-15.784355,-15.801084,1.3292598,908.6156,9.152054,0.00025714264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988575,0.31347656,0.006892618,-15.801526,-15.811284,-5.8188953,284.61594,2.2803514,1.515104e-10,0.007580450391769409,7209.644197463989,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99966145,0.88964844,0.00085840176,-15.888954,-15.905794,1.3376839,242.86484,8.843533,4.0839037e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.30859375,0.006905756,-15.820104,-15.829703,-6.000168,121.66774,1.2904282,2.2550284e-10,0.007569729280471802,7247.492849588394,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996176,0.88671875,0.0008918894,-15.854868,-15.871657,1.3205211,336.68686,8.696918,0.00011650014,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99885845,0.30664062,0.0068911263,-15.744203,-15.753943,-5.778782,420.94028,2.5075598,1.3423576e-12,0.007579514169692993,7285.390426397324,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996147,0.89746094,0.0009352349,-15.855444,-15.872208,1.2939885,377.47058,8.344939,3.8443686e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988823,0.30664062,0.006889002,-15.70775,-15.717397,-5.8404245,895.723,2.6212003,6.464413e-11,0.007567161178588867,7323.22623872757,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999629,0.8828125,0.0008886486,-15.966498,-15.983254,1.1755215,2085.6167,8.318604,1.20895775e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988146,0.29101562,0.006996981,-15.895807,-15.905578,-5.900398,408.55737,1.5991323,5.3743565e-11,0.0075759320259094235,7361.105904817581,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965286,0.8925781,0.00085760816,-15.741018,-15.757729,1.3534391,242.27124,9.105129,2.6232285e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988251,0.2939453,0.0068111694,-15.696941,-15.706775,-5.6384754,737.7798,2.0403867,1.9036459e-10,0.00757503023147583,7398.9810626506805,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963,0.88378906,0.00093338755,-15.965069,-15.981871,1.2236364,187.267,8.175519,1.8977784e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99892044,0.30371094,0.007095677,-15.847263,-15.856725,-6.168065,545.3074,2.071668,1.3111876e-11,0.00757521653175354,7436.857151508331,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996481,0.8828125,0.00091255247,-15.873678,-15.890512,1.3468518,432.70737,8.673716,3.4855637e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988899,0.2685547,0.007025861,-15.672728,-15.682117,-6.067374,336.0573,1.5688483,1.5417605e-10,0.007576487684249878,7474.739596128464,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996128,0.8847656,0.0008997721,-15.9334545,-15.950152,1.1490865,156.61015,7.164506,0.003911034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890804,0.3125,0.0069419895,-15.846014,-15.855588,-6.0513434,852.3866,2.5307488,4.3514563e-11,0.007579917001724243,7512.639187574387,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996414,0.88183594,0.0008754224,-15.957907,-15.974796,1.3210986,497.52426,8.563004,6.0301296e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.27734375,0.007216284,-15.792877,-15.802129,-6.328364,336.1243,1.7194784,3.4885883e-10,0.007572526025772095,7550.501823663712,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962425,0.890625,0.00086518185,-15.828897,-15.845648,1.3066301,247.7122,8.180373,0.0004861824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99886036,0.26660156,0.007258523,-15.687599,-15.696775,-6.300803,559.1378,1.5750144,4.398866e-10,0.007565738105773926,7588.330522298813,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996166,0.87597656,0.0009307272,-15.881574,-15.898344,1.2737236,178.89252,7.7325974,0.00015148443,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889374,0.29101562,0.006894106,-15.786632,-15.796185,-6.0138226,354.1015,1.2069442,1.9031074e-11,0.00757411060333252,7626.201081037521,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99965096,0.8886719,0.00085518236,-15.827481,-15.844248,1.325588,184.31316,8.393866,0.009868624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989214,0.3076172,0.0069204555,-15.735352,-15.744827,-6.042701,473.01102,1.9586886,2.709353e-11,0.0075733083248138424,7664.067628860474,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996662,0.90234375,0.0008252489,-15.933198,-15.950019,1.2743444,252.61295,7.8675175,7.257483e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988651,0.2705078,0.007075837,-15.740335,-15.749786,-6.073309,170.37524,1.351381,2.2741066e-10,0.007568611860275269,7701.91069984436,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961185,0.87402344,0.0009220467,-15.906498,-15.923239,1.2196445,308.66483,7.7281885,5.744411e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998929,0.28222656,0.006970674,-15.896637,-15.906237,-6.0745916,642.6986,1.7117106,2.1004948e-10,0.007570841884613037,7739.76491522789,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99964714,0.88964844,0.0008493921,-15.939598,-15.956449,1.2976375,322.44922,7.713336,0.0015114907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989166,0.30273438,0.0068394765,-15.795274,-15.804867,-5.982249,127.411575,1.2203319,5.395391e-11,0.007574971914291382,7777.63978266716,690000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962234,0.88671875,0.0008808458,-15.872786,-15.889586,1.3142359,194.82634,7.905287,0.001601754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988909,0.296875,0.007070937,-15.701056,-15.710391,-6.14992,163.33632,1.5777941,6.8781696e-11,0.007573239850997925,7815.505987882614,695000
