training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.27734375,0.00463301,-10.948602,-10.955724,-3.6631124,13.360682,0.18393032,3.5874677e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.16601562,0.005453481,-11.009819,-11.016267,-4.4157457,22.250713,0.14157474,7.360219e-08,0.019237007570266723,12314.057119846344,340000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.27148438,0.004545722,-11.161734,-11.169125,-3.601177,63.42393,0.26541758,1.4999497e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990177,0.19433594,0.005267956,-11.038678,-11.0452795,-4.285859,42.559906,0.19324231,2.0577727e-06,0.01919135584831238,12410.013906002045,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990406,0.29882812,0.004434504,-11.003988,-11.011412,-3.4116282,20.60521,0.29044467,1.4609158e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.19921875,0.0052206144,-10.863395,-10.869963,-4.1449885,74.70515,0.23434876,3.5486798e-06,0.0192425217628479,12506.226521492004,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990463,0.2763672,0.0045018187,-10.923904,-10.931189,-3.471849,30.675524,0.27690703,1.621441e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.20019531,0.005272568,-10.830994,-10.837553,-4.120102,26.279943,0.1830678,3.3695628e-07,0.019188785886764526,12602.170458316803,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990568,0.29785156,0.004402589,-11.141029,-11.148599,-3.3971553,43.759438,0.29695964,3.3203498e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990244,0.20410156,0.0051957555,-11.010239,-11.016936,-4.1576977,9.853272,0.14804499,1.7831914e-07,0.019237928104400635,12698.360105752945,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999053,0.31835938,0.0043566804,-11.067459,-11.074956,-3.397956,13.578201,0.22628388,7.337785e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.15917969,0.0054468242,-10.954882,-10.961312,-4.3778057,65.947876,0.16684434,3.0353448e-07,0.019233933925628662,12794.529782295227,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.27734375,0.0044726674,-11.127213,-11.134707,-3.4600139,28.067274,0.312105,7.576558e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.19140625,0.0053091804,-11.03071,-11.037358,-4.2294536,16.583197,0.16981755,5.0166705e-07,0.01919282250404358,12890.493901252747,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990444,0.2861328,0.0044663977,-11.2012415,-11.20882,-3.4489965,21.555029,0.2756901,4.275156e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.16992188,0.0054849256,-11.0102005,-11.016656,-4.40656,38.651638,0.19622892,5.4298937e-07,0.019234835052490233,12986.668083429337,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.2841797,0.0045189285,-11.330013,-11.337577,-3.5924616,29.045452,0.29607087,5.052161e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.16992188,0.0055166576,-11.089637,-11.096201,-4.3748727,75.745445,0.24470462,3.345929e-06,0.01919123101234436,13082.62424492836,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990473,0.2939453,0.0044475915,-11.305529,-11.313158,-3.5002136,160.1051,0.40196884,2.1361535e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.20605469,0.0053532384,-11.164686,-11.171461,-4.2338667,44.221718,0.2046021,4.9304685e-08,0.019231739282608032,13178.78294801712,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990616,0.33789062,0.0042906124,-11.191168,-11.198858,-3.3236744,23.69964,0.33038294,2.3161306e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990158,0.17871094,0.0054322314,-11.070043,-11.0765915,-4.3700495,8.624042,0.15589525,6.581118e-08,0.01923568286895752,13274.961368560791,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.30371094,0.004390084,-11.292643,-11.300341,-3.4200764,53.087624,0.39004678,9.328733e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.18457031,0.0054673767,-11.101664,-11.108253,-4.3605776,35.06976,0.21909316,9.0691074e-08,0.01919055542945862,13370.914151906967,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990797,0.31640625,0.004273625,-11.270045,-11.277854,-3.281847,56.611977,0.4620024,2.9459538e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901485,0.17773438,0.005426146,-11.217313,-11.223957,-4.419901,16.406616,0.13975778,2.3844382e-07,0.01923420195579529,13467.085168361664,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906254,0.35058594,0.0041285744,-11.3837595,-11.391861,-3.0962682,67.69366,0.4835149,8.3919497e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901676,0.19042969,0.0055118343,-11.208048,-11.2146435,-4.4613924,192.88396,0.2853008,1.721623e-07,0.3229752324581146,15081.96133852005,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907017,0.37109375,0.0042163115,-11.317383,-11.325355,-3.1620052,53.160957,0.4514398,4.2302574e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989939,0.18554688,0.005420508,-11.033929,-11.04056,-4.2505927,29.276867,0.20313124,8.909982e-07,0.0192349223613739,15178.135957241058,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990597,0.32128906,0.0043609813,-11.437956,-11.44583,-3.383539,62.227844,0.3317656,1.725634e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.18554688,0.005415505,-11.354308,-11.361095,-4.4115214,23.391235,0.15927374,9.979729e-08,0.01919550633430481,15274.113495588303,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99905396,0.3330078,0.0043183104,-11.44038,-11.448281,-3.3573976,61.372593,0.34802896,6.211773e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990053,0.18652344,0.0055464758,-11.221397,-11.227968,-4.4992585,44.86961,0.17241104,9.747843e-08,0.01925307283401489,15370.378866910934,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99906635,0.3486328,0.00422044,-11.356455,-11.364419,-3.2088857,25.23991,0.373573,6.9725735e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.16796875,0.0055374373,-11.262489,-11.269075,-4.5245066,25.644533,0.1474896,2.65463e-07,0.019197618579864503,15466.366965293884,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.33203125,0.0042667966,-11.510832,-11.518925,-3.2324731,31.302065,0.38632557,5.962503e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.19628906,0.0053553525,-11.343433,-11.350318,-4.301697,64.51285,0.2518285,8.9612435e-08,0.0192482177734375,15562.608060598373,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.35742188,0.0040848143,-11.537792,-11.546081,-3.0588603,77.8728,0.55938894,1.9633626e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989805,0.20214844,0.0052469173,-11.268007,-11.274983,-4.1312633,85.05461,0.25565374,6.4482816e-07,0.0192406063079834,15658.81109881401,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.34960938,0.0040928093,-11.469252,-11.477502,-3.0298028,64.16954,0.55713236,8.8862425e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.19238281,0.0055349474,-11.186244,-11.1928,-4.4797173,19.178268,0.1733202,2.4794517e-07,0.01920188865661621,15754.820548534393,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990711,0.3515625,0.004221298,-11.534854,-11.543003,-3.1974854,37.145775,0.47195438,1.8744821e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.21386719,0.0053917505,-11.329723,-11.336641,-4.25315,57.65862,0.2899335,1.2332808e-07,0.01923999104499817,15851.020510435104,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990673,0.33203125,0.0041645337,-11.69535,-11.703702,-3.1507516,77.65137,0.4794068,5.0865924e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.18164062,0.0054361834,-11.26927,-11.276046,-4.3382936,27.218695,0.17875996,8.890693e-08,0.019203356504440307,15947.037299633026,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.3623047,0.0041363845,-11.5499,-11.558133,-3.1287107,66.99963,0.5070088,9.2009145e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.17089844,0.005593161,-11.274144,-11.280751,-4.5153294,28.856712,0.2032963,1.1550271e-06,0.019239971446990967,16043.237164020538,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.34570312,0.004116427,-11.648306,-11.656712,-3.0487747,43.145367,0.47053292,4.7935167e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.19824219,0.0054922057,-11.416377,-11.423232,-4.4029074,34.75682,0.22322199,3.5273768e-09,0.019244531393051146,16139.45982837677,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990778,0.34570312,0.004141418,-11.612888,-11.6212435,-3.0652869,45.018494,0.550614,3.963203e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.18164062,0.005461797,-11.383787,-11.390625,-4.3883343,23.50201,0.19500388,1.216692e-07,0.01919765439033508,16235.448107004166,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990511,0.36328125,0.0040877922,-11.666512,-11.674944,-3.0409136,135.52898,0.6401731,1.7366293e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.17675781,0.0055390764,-11.345322,-11.351978,-4.536756,14.108852,0.1438427,1.2864263e-06,0.01924615273475647,16331.678877353668,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990854,0.33691406,0.0041254843,-11.748875,-11.757417,-3.0114412,47.76212,0.5569757,1.0601404e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.19824219,0.0054744696,-11.5446205,-11.551649,-4.3541145,226.56543,0.48678163,2.563785e-07,0.01919507803916931,16427.654273748398,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990654,0.35546875,0.0041587544,-11.657166,-11.665498,-3.132449,18.10321,0.37088856,2.1563555e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897957,0.18164062,0.005668984,-11.37286,-11.379587,-4.491219,49.371357,0.26624423,2.3753913e-07,0.01924594807624817,16523.884021043777,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999074,0.37109375,0.0040656226,-11.654115,-11.66258,-2.994576,18.403353,0.4615005,2.5251111e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.18945312,0.005501452,-11.492401,-11.499309,-4.4244804,21.30233,0.19845259,3.5895363e-07,0.019196968746185303,16619.868871688843,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.37304688,0.0041008047,-11.77466,-11.783157,-3.0820458,127.84581,0.6127891,6.916255e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989767,0.18164062,0.005580728,-11.566803,-11.573703,-4.5079694,8.903295,0.15280762,7.9190166e-08,0.019244383239746095,16716.090793848038,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.37304688,0.003980732,-11.849102,-11.85778,-2.970488,93.25587,0.52980584,2.8493703e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989891,0.20605469,0.005593152,-11.577221,-11.584145,-4.494284,69.253944,0.20382972,9.4918605e-08,0.01919978771209717,16812.089740037918,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990921,0.3720703,0.0040831743,-11.713471,-11.722062,-2.9248972,214.10448,1.0044625,1.2202764e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989834,0.18261719,0.0056509487,-11.533595,-11.540386,-4.585587,40.9209,0.23467138,3.9912216e-09,0.019244606924057005,16908.312781095505,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990816,0.3642578,0.004097868,-11.919748,-11.928353,-3.1166248,49.915688,0.5196929,5.1162596e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.18261719,0.005604566,-11.596853,-11.603739,-4.552018,40.03227,0.2093009,4.4108282e-07,0.3250119638442993,18533.372608423233,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990759,0.3828125,0.004035343,-11.931675,-11.940413,-2.991398,61.758812,0.61075723,5.484864e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.19140625,0.0057182545,-11.537312,-11.544021,-4.6730156,23.718424,0.2077458,6.566135e-08,0.019191082000732423,18629.328025102615,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990883,0.37304688,0.0039717397,-11.732922,-11.741597,-2.857181,41.96034,0.6185488,5.023857e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.18554688,0.005511692,-11.553621,-11.560488,-4.528535,82.73153,0.21445137,7.650717e-08,0.019236765193939208,18725.51185774803,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990835,0.37695312,0.00394204,-11.805172,-11.813945,-2.8296947,113.84556,0.76742077,6.696419e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989824,0.18652344,0.0056407326,-11.6165695,-11.623426,-4.6014786,16.886238,0.19458733,7.082386e-08,0.019200944566726684,18821.516587018967,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908733,0.38671875,0.0039433055,-11.902425,-11.911266,-2.8578196,113.61903,0.8416515,9.960205e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.17578125,0.0055163936,-11.605206,-11.612206,-4.4436083,12.298744,0.175188,9.271982e-08,0.019238918972015382,18917.711188554764,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908924,0.3701172,0.003959891,-11.993692,-12.002588,-2.8926277,294.32645,0.9170038,9.524382e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99902153,0.203125,0.005485882,-11.644638,-11.651624,-4.4973845,35.11868,0.19668274,9.484295e-08,0.01924558868408203,19013.93913793564,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910545,0.3955078,0.0038644392,-11.924586,-11.933548,-2.7568212,56.842167,0.6502146,1.2579974e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898434,0.19726562,0.005617881,-11.68895,-11.695916,-4.5631886,16.629837,0.18477386,4.9964024e-09,0.019193606328964233,19109.90717601776,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99908257,0.39648438,0.0038873614,-12.016912,-12.025883,-2.8403366,33.727737,0.5741739,1.0272819e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989948,0.17285156,0.0056554405,-11.73933,-11.746304,-4.605596,27.138733,0.20814337,6.3055e-09,0.019246563720703123,19206.14000082016,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991102,0.38476562,0.003914566,-11.937069,-11.946013,-2.7882023,170.94473,0.95708144,4.5700094e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999012,0.16796875,0.0056099836,-11.707205,-11.7141075,-4.64517,27.575335,0.19246873,1.3179638e-07,0.019194649171829222,19302.113253355026,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999115,0.42382812,0.0036753113,-12.072416,-12.081721,-2.554181,109.92766,0.78062713,5.1571323e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.20800781,0.005515702,-11.736239,-11.74335,-4.462409,17.493956,0.22971849,6.0627605e-09,0.019245413494110106,19398.340326547623,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.38867188,0.0037764441,-12.055046,-12.064228,-2.6617799,113.582954,0.7675919,2.6429822e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900055,0.19824219,0.005604973,-11.856342,-11.863422,-4.6140866,75.359024,0.22719899,5.96795e-08,0.01919862642288208,19494.333465099335,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999094,0.390625,0.003920736,-12.008711,-12.017699,-2.8136597,1367.9419,1.2278365,4.1753214e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989929,0.19824219,0.005521318,-11.686634,-11.693731,-4.42519,20.51256,0.242951,1.13504576e-07,0.019249815320968627,19590.58254790306,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.40429688,0.0038962974,-12.141592,-12.150692,-2.8323693,65.89171,0.56425035,5.3304262e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.20410156,0.00564414,-11.816116,-11.823215,-4.555061,31.438562,0.21920866,9.0700486e-10,0.019193134450912475,19686.548227071762,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.36816406,0.003880175,-12.075978,-12.08501,-2.837146,46.32016,0.6233134,8.3020547e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99897194,0.20410156,0.005573479,-11.760468,-11.767493,-4.5733833,454.0834,0.44730872,1.9099105e-08,0.019314148235321044,19783.11897444725,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909306,0.38671875,0.0039157188,-12.054535,-12.063598,-2.7824323,61.183018,0.63990796,7.2035284e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899673,0.16894531,0.005761172,-11.75852,-11.765375,-4.7461023,24.004774,0.18843764,7.3713885e-08,0.01924088954925537,19879.323428869247,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990978,0.4140625,0.0037613246,-12.19916,-12.208446,-2.6984572,237.33823,0.81644416,5.126011e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.16601562,0.0057194093,-11.893056,-11.900155,-4.630513,25.557676,0.22100185,9.769801e-09,0.019198926210403443,19975.318066358566,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990902,0.4033203,0.003884335,-12.141801,-12.151002,-2.7300823,164.69472,0.97019875,1.6293302e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.18847656,0.0056776656,-11.867512,-11.874592,-4.624942,40.23889,0.26653737,1.2358569e-09,0.019235400247573853,20071.495074748993,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910355,0.37890625,0.0038875714,-12.186603,-12.195786,-2.7917793,176.7701,1.0005819,1.2664465e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.17578125,0.0058453796,-11.90783,-11.914742,-4.837571,66.83709,0.23993042,7.5944946e-08,0.019192113161087036,20167.45564699173,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909115,0.40625,0.0038162943,-12.089844,-12.098996,-2.725125,132.6455,0.7089337,1.5201033e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898815,0.19140625,0.0057308096,-11.86203,-11.869011,-4.7202663,49.24415,0.20857674,1.717049e-08,0.0192350932598114,20263.63111948967,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9990969,0.4248047,0.003698072,-12.276854,-12.286289,-2.6233103,44.898422,0.77146924,5.8878857e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990034,0.18945312,0.00581498,-11.954899,-11.961852,-4.842252,65.79397,0.25100052,8.870857e-08,0.01923546314239502,20359.808441877365,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910545,0.42773438,0.00371347,-12.163496,-12.172904,-2.5391688,86.11176,0.7599788,1.2160164e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899197,0.18457031,0.0057059266,-11.953026,-11.960219,-4.5941105,256.40988,0.3831509,2.5991753e-08,0.3237882212638855,21978.749557495117,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99907875,0.42773438,0.0038706432,-12.182686,-12.191835,-2.8228397,132.14777,0.6845795,2.2692248e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.17480469,0.0058435816,-12.027582,-12.03461,-4.83818,39.2737,0.25114417,7.360696e-08,0.01922951922416687,22074.89716053009,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.43945312,0.003795683,-12.26836,-12.277731,-2.6822522,335.14865,1.038986,4.700183e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99901295,0.19335938,0.005922273,-11.915391,-11.922306,-4.84101,25.71357,0.28471938,1.070123e-08,0.019187278795242308,22170.833561897278,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911404,0.44628906,0.0036296216,-12.34192,-12.351505,-2.5361795,170.31213,0.8939203,1.4720571e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.19042969,0.0057397513,-11.967102,-11.974206,-4.6996913,23.458244,0.22408591,1.7025426e-09,0.019239150714874267,22267.02932190895,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991045,0.40429688,0.0038247574,-12.345836,-12.355212,-2.754093,57.133747,0.8123287,3.265699e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989996,0.19726562,0.00562883,-12.097064,-12.104327,-4.6657686,83.528755,0.2885806,2.9325886e-08,0.019236202526092528,22363.21034169197,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99909973,0.42382812,0.0036707418,-12.371079,-12.380684,-2.5467908,59.62501,0.80948925,2.6087423e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989853,0.17675781,0.005893075,-12.009617,-12.016543,-4.924431,68.52624,0.20107596,1.547879e-08,0.019196405029296874,22459.192373275757,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910355,0.43359375,0.0037501869,-12.176716,-12.186014,-2.6642551,137.6597,0.7843847,7.7792174e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.20996094,0.00566188,-11.926487,-11.933636,-4.6121125,154.50912,0.36496872,1.328316e-07,0.019234935522079468,22555.367057085037,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99912643,0.42773438,0.003701766,-12.305712,-12.3152275,-2.5712292,205.11293,1.0957804,2.1180252e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99898624,0.19921875,0.0058660605,-12.095829,-12.102937,-4.8235483,123.45915,0.38480887,8.6035845e-09,0.019196736097335815,22651.350744009018,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910164,0.4111328,0.003771112,-12.351761,-12.36123,-2.6654596,76.74692,0.90683085,1.7431974e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899864,0.1953125,0.005665127,-12.12402,-12.131311,-4.6642914,387.51642,0.5915365,1.0787691e-08,0.019234829807281494,22747.524899721146,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911976,0.45117188,0.0036988286,-12.251883,-12.261335,-2.5833192,59.992737,0.8264543,1.4098372e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989872,0.19726562,0.0058836904,-11.996389,-12.0033865,-4.837365,49.273975,0.24784249,8.903178e-09,0.019195832061767577,22843.504066467285,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991083,0.4404297,0.0036041334,-12.486628,-12.4964285,-2.4596553,551.85925,1.2308964,4.2561947e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99899006,0.1875,0.0058549964,-12.170422,-12.177553,-4.87358,26.70013,0.21120946,1.2811971e-08,0.01923398952484131,22939.674020290375,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99910545,0.43164062,0.0037225906,-12.451939,-12.461518,-2.6523333,186.08755,0.85957175,1.3857121e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990015,0.20117188,0.0056863204,-12.174099,-12.181417,-4.686762,59.39199,0.26134402,2.9248573e-08,0.01920141158103943,23035.681084632874,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991121,0.4091797,0.0038142614,-12.2637415,-12.27306,-2.731225,223.45229,0.93178505,9.660074e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998991,0.1796875,0.0059044403,-12.135212,-12.142279,-4.9069486,35.97887,0.22171809,6.1504225e-11,0.019233173179626466,23131.84695672989,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991188,0.42382812,0.0036612223,-12.476258,-12.485981,-2.5309508,64.32928,0.8175472,5.03716e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9990063,0.20507812,0.005709554,-12.226997,-12.234352,-4.7033625,87.52644,0.35714412,6.5534818e-09,0.019237580490112306,23228.03486609459,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99911404,0.4501953,0.003610523,-12.48948,-12.499299,-2.4445379,67.932816,0.96118605,1.1876356e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9989977,0.18554688,0.005939783,-12.1872225,-12.194367,-4.877553,177.697,0.35528603,1.0726508e-08,0.01919172291755676,23323.993487596512,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991236,0.41796875,0.0037103477,-12.600823,-12.610599,-2.6006906,102.19883,0.9787601,5.978046e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900436,0.1640625,0.0059698448,-12.20669,-12.213732,-5.001618,27.576635,0.21014223,7.263863e-08,0.019237989044189455,23420.183440446854,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9991369,0.46289062,0.0035789746,-12.592779,-12.602624,-2.5218542,59.26779,0.8429962,3.0463391e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99900246,0.18066406,0.0058867815,-12.268892,-12.276074,-4.922029,44.812523,0.29529798,4.589541e-09,0.01918977451324463,23516.13231921196,685000
