training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7429662,-7.69781,0.76978105,0.086575575,5.6601715,0.97318506,-5.508395,1.0,0.9990635,0.2109375,0.0048171277,-10.447345,-10.453828,-3.8157277,15.912207,0.34719157,3.5116439e-06,0.025358008,-0.0118015455,0.24216716,1.7606459,-7.7967257,0.77967256,0.1113044,6.274358,0.98097324,-6.154978,1.0,0.9986963,0.08984375,0.0063212905,-10.176401,-10.182059,-4.3876867,20.227541,0.4027102,1.5213343e-08,0.0020593732833862305,437.01523900032043,55000
1.7454236,-7.7146726,0.7714672,0.09079104,5.7386684,0.9739563,-5.5892134,1.0,0.9990654,0.19921875,0.004833702,-10.43739,-10.443834,-3.8448424,14.289932,0.32415438,4.2720503e-06,0.016325288,-0.019704482,0.22954547,1.7618878,-7.7809615,0.7780962,0.10736335,6.205098,0.98379153,-6.1045237,1.0,0.9986944,0.10058594,0.005935188,-10.337189,-10.343189,-4.19784,32.38556,0.38496548,9.4036926e-07,0.0020705821990966797,447.36815643310547,60000
1.7536247,-7.723624,0.7723625,0.09302902,5.944729,0.98126227,-5.8333387,1.0,0.9990673,0.1953125,0.0048484635,-10.416074,-10.422465,-3.8781238,27.531958,0.3222425,1.5331832e-06,0.01824465,-0.014070449,0.22160292,1.765487,-7.764508,0.7764508,0.10324996,6.218309,0.98903614,-6.150133,1.0,0.9986162,0.109375,0.0060475664,-10.239331,-10.245067,-4.3724957,71.59299,0.43741968,3.9336066e-07,0.0020610165596008302,457.6732454299927,65000
1.752699,-7.732367,0.77323675,0.09521472,5.916358,0.97946227,-5.7948503,1.0,0.9990654,0.20703125,0.004886835,-10.391547,-10.397933,-3.858709,17.23966,0.32238656,8.112692e-07,0.016008107,-0.014081862,0.21468398,1.7694442,-7.772603,0.7772603,0.105273746,6.504638,0.99218386,-6.4537983,1.0,0.998868,0.099609375,0.0058418876,-10.226809,-10.232475,-4.429881,85.23646,0.43159276,3.0693315e-08,0.002063086986541748,467.9886863231659,70000
1.7380973,-7.6844497,0.768445,0.08323541,5.8339024,0.9696523,-5.6568575,1.0,0.9990616,0.21582031,0.004745118,-10.825323,-10.832258,-3.7309937,39.351242,0.45524567,7.488163e-06,0.013629047,-0.007989556,0.2057606,1.7669011,-7.7723627,0.7772363,0.10521368,6.262286,0.98966485,-6.197565,1.0,0.99869156,0.09667969,0.005964149,-10.354289,-10.360174,-4.3338246,49.532116,0.42652765,1.0070935e-06,0.002063800048828125,478.30769300460815,75000
1.7458756,-7.737028,0.7737028,0.09637992,5.780526,0.97217286,-5.619672,1.0,0.9990368,0.24023438,0.0047594924,-10.588796,-10.595528,-3.7022834,16.97313,0.38162285,1.371386e-05,0.015193755,-0.011586071,0.21462055,1.7644625,-7.7870917,0.7787092,0.10889588,6.3421063,0.98575324,-6.251753,1.0,0.9986105,0.09863281,0.006278646,-10.354332,-10.36026,-4.290285,328.81882,1.0269696,4.309173e-07,0.00206479172706604,488.63165736198425,80000
1.7468808,-7.706465,0.77064645,0.08873915,5.7993174,0.97623426,-5.6614933,1.0,0.99909306,0.24511719,0.004734605,-10.833822,-10.840705,-3.792272,33.60146,0.39466202,1.6660904e-06,0.020269815,-0.01560804,0.24960415,1.7622591,-7.7561216,0.7756122,0.1011534,6.3630805,0.98664695,-6.2781153,1.0,0.998724,0.11035156,0.0062396843,-10.355218,-10.361013,-4.4267645,128.85152,0.7955371,1.1147976e-08,0.002062615776062012,498.9447419643402,85000
1.746281,-7.6998677,0.76998675,0.08708987,5.6832457,0.9762943,-5.5485215,1.0,0.9990654,0.22851562,0.0046324832,-10.8031025,-10.810138,-3.6065755,24.71969,0.4044707,2.720805e-06,0.0097486265,-0.019826844,0.23300992,1.7667259,-7.762397,0.7762397,0.10272221,6.2747235,0.9904862,-6.2150283,1.0,0.99862766,0.10058594,0.0062350314,-10.345093,-10.35098,-4.3225536,43.196957,0.34755462,4.808516e-08,0.0020695298194885253,509.2923970222473,90000
1.7340484,-7.697604,0.7697605,0.08652411,5.763789,0.9642879,-5.557953,1.0,0.9990654,0.23828125,0.004727992,-10.9752445,-10.982341,-3.7167394,19.503704,0.4614823,8.288962e-07,0.015565409,-0.0217782,0.24520409,1.7620444,-7.750055,0.77500546,0.09963665,6.457358,0.987039,-6.3736653,1.0,0.99870014,0.09375,0.006217191,-10.602459,-10.608504,-4.4184074,106.42925,0.5570195,5.7771572e-08,0.0020697954177856443,519.6413803100586,95000
1.7431173,-7.6861296,0.768613,0.08365536,5.8327518,0.9745043,-5.6840425,1.0,0.999074,0.23339844,0.004901397,-10.562488,-10.568984,-3.915937,56.62094,0.38466972,8.414208e-06,0.014001482,-0.013394176,0.25461945,1.7592021,-7.7346087,0.77346087,0.09577518,6.5409555,0.98574126,-6.4476905,1.0,0.9986763,0.11328125,0.0063752076,-10.372377,-10.378066,-4.553182,40.741314,0.4220024,6.1668395e-09,0.0020614230155944825,529.9485011100769,100000
1.7386049,-7.6853976,0.7685398,0.08347237,5.763234,0.9700651,-5.590713,1.0,0.9990692,0.2265625,0.0047650565,-10.846205,-10.853142,-3.7513595,176.8002,0.55075496,7.728339e-06,0.02794678,-0.01743155,0.25939357,1.7616806,-7.7491856,0.7749186,0.09941941,6.4682746,0.9867619,-6.382648,1.0,0.99872875,0.091796875,0.006275161,-10.566191,-10.57202,-4.6033297,116.54444,0.46088707,5.7545574e-08,0.035002014207839965,704.9585781097412,105000
1.7403857,-7.69882,0.7698821,0.08682805,5.7029467,0.97050357,-5.534731,1.0,0.9990854,0.26367188,0.004587632,-11.046863,-11.054165,-3.5765977,72.97813,0.44992083,2.402656e-07,0.012945959,-0.030466331,0.26054072,1.7631087,-7.7536373,0.7753637,0.10053219,6.477287,0.98774505,-6.3979087,1.0,0.9986706,0.09765625,0.0064164554,-10.687609,-10.693703,-4.4541874,64.34846,0.522573,6.86819e-08,0.0021149338722229005,715.5332531929016,110000
1.7517166,-7.700406,0.77004063,0.087224424,5.886788,0.981676,-5.778919,1.0,0.9990587,0.22070312,0.0047990065,-10.736267,-10.743004,-3.8441873,12.468838,0.2828684,3.7307012e-07,0.018397344,-0.012186313,0.23427558,1.7671919,-7.7654867,0.7765487,0.103494644,6.523992,0.99064326,-6.4629498,1.0,0.9988022,0.111328125,0.006013863,-10.39716,-10.402872,-4.553443,91.25006,0.39873636,1.6148654e-08,0.002103788423538208,726.0522029399872,115000
1.7441252,-7.696411,0.7696411,0.08622569,5.6503954,0.97448415,-5.506222,1.0,0.9990692,0.22363281,0.004639657,-10.954682,-10.961865,-3.6073387,31.324001,0.42460263,4.2672496e-06,0.008624694,-0.014451653,0.23414142,1.7700999,-7.78708,0.778708,0.10889299,6.449646,0.99139196,-6.394128,1.0,0.9988375,0.1015625,0.0059905914,-10.49396,-10.499752,-4.568117,24.5867,0.26446852,2.4160851e-08,0.0021043511390686034,736.5739641189575,120000
1.7420437,-7.6898184,0.7689818,0.08457756,5.853244,0.973062,-5.69557,1.0,0.9990902,0.2548828,0.004590447,-10.9531555,-10.960355,-3.586989,40.27257,0.44655553,4.4559765e-06,0.033089813,-0.015586896,0.2880871,1.7686812,-7.7701206,0.7770121,0.10465315,6.649044,0.99166906,-6.5936522,1.0,0.9988432,0.10058594,0.0060041742,-10.308165,-10.313733,-4.611141,25.22422,0.20738408,9.761675e-10,0.002110469388961792,747.1263167858124,125000
1.7441897,-7.6702003,0.7670201,0.0796731,5.9469366,0.9771696,-5.8111663,1.0,0.9990597,0.234375,0.0047876704,-10.891666,-10.898643,-3.7556024,57.303696,0.42634982,2.4801363e-06,0.037504688,-0.040890172,0.29837734,1.7714546,-7.7807446,0.7780745,0.10730905,6.599994,0.99338007,-6.556303,1.0,0.99884987,0.109375,0.0059665022,-10.541125,-10.546929,-4.6037903,71.71749,0.25541753,7.226066e-09,0.00210511999130249,757.6519229412079,130000
1.7390394,-7.666582,0.76665825,0.078768566,5.7090974,0.97238123,-5.55142,1.0,0.9990635,0.24609375,0.00472811,-11.00211,-11.009208,-3.7397645,14.355288,0.3868364,1.2177015e-06,0.017543295,-0.014549003,0.23567452,1.7680328,-7.769431,0.7769431,0.10448073,6.733259,0.99108976,-6.6732655,1.0,0.99887085,0.1171875,0.005807095,-10.480295,-10.48614,-4.5004773,31.499723,0.25951374,2.1912092e-09,0.0020994737148284912,768.1492977142334,135000
1.7447498,-7.688874,0.7688874,0.08434139,5.8676524,0.97586244,-5.7260227,1.0,0.9990759,0.25976562,0.004676218,-11.071402,-11.078682,-3.6243553,12.952488,0.3820987,1.0383459e-06,0.017979812,-0.018786993,0.2642161,1.7691243,-7.7534113,0.77534115,0.10047585,6.569859,0.9937832,-6.529016,1.0,0.99880886,0.10253906,0.0058941524,-10.387364,-10.393055,-4.565501,17.034052,0.16718116,2.9159507e-08,0.0021061766624450684,778.6801865100861,140000
1.7478671,-7.6754866,0.7675487,0.08099457,6.0182996,0.9803184,-5.899851,1.0,0.9990835,0.24804688,0.0047570053,-11.11741,-11.124612,-3.750144,75.16197,0.4153961,8.06277e-08,0.018297376,-0.019022457,0.27433163,1.7689897,-7.7662187,0.7766219,0.103677675,6.685576,0.9923678,-6.634551,1.0,0.9987955,0.103515625,0.005987067,-10.568235,-10.574069,-4.5998793,62.304035,0.32465315,2.4425296e-07,0.002101346492767334,789.1869246959686,145000
1.7505319,-7.694477,0.76944774,0.085742235,5.7615986,0.9810841,-5.6526136,1.0,0.99907017,0.23828125,0.0047687795,-10.9707155,-10.977748,-3.7760758,161.31366,0.4425761,1.0143333e-06,0.02238126,-0.01431456,0.2614038,1.7630441,-7.7458735,0.7745874,0.09859142,6.538369,0.9884568,-6.4628963,1.0,0.9986229,0.08984375,0.006241385,-10.605691,-10.611635,-4.5248995,108.191185,0.47383544,6.983903e-10,0.0021074181556701662,799.7240214347839,150000
1.7395337,-7.686955,0.7686955,0.08386167,5.9053626,0.97083825,-5.733153,1.0,0.9990902,0.25195312,0.0046301475,-11.181032,-11.188402,-3.641471,28.474136,0.5011622,1.2522399e-07,0.018711563,-0.023719281,0.28080976,1.7598119,-7.769332,0.7769332,0.10445602,6.727685,0.9828786,-6.6124988,1.0,0.9986305,0.09765625,0.0064244727,-10.855774,-10.861945,-4.5434656,21.612333,0.3475682,3.3580091e-10,0.002107214641571045,810.2601008415222,155000
1.731766,-7.6917887,0.76917887,0.08507012,5.647944,0.9625871,-5.436639,1.0,0.99907875,0.24511719,0.0046213083,-11.127977,-11.135386,-3.5491538,60.669064,0.61740077,2.3588611e-06,0.018439826,-0.01708506,0.26445702,1.7663243,-7.7446394,0.77446395,0.098282754,6.7488794,0.9918604,-6.6939473,1.0,0.9988661,0.09277344,0.006010237,-10.42832,-10.434009,-4.609024,17.40819,0.2236727,3.665264e-08,0.002104368019104004,820.7819468975067,160000
1.7448194,-7.6827917,0.7682792,0.08282096,5.800903,0.97654015,-5.6648154,1.0,0.99906635,0.24902344,0.0046486864,-11.069703,-11.076955,-3.6512642,18.688631,0.3935413,5.4469727e-09,0.039900977,-0.026147101,0.3064173,1.7652372,-7.7613516,0.77613527,0.10246102,6.612323,0.98910195,-6.540262,1.0,0.9987917,0.09667969,0.005955206,-10.633809,-10.639911,-4.391514,22.449778,0.25874838,3.0766327e-09,0.002116143226623535,831.3626692295074,165000
1.7402434,-7.678247,0.76782465,0.08168466,5.7309985,0.9724188,-5.572932,1.0,0.9990845,0.23632812,0.0046480233,-11.082187,-11.089468,-3.6339803,42.23825,0.4681464,4.658132e-07,0.03629833,-0.033894457,0.3286233,1.7707589,-7.77146,0.777146,0.10498798,6.5245943,0.9936128,-6.4829216,1.0,0.9989023,0.119140625,0.0058520082,-10.571191,-10.577178,-4.4461546,20.652727,0.20445873,4.3504897e-09,0.0021039427757263184,841.8823888301849,170000
1.7437005,-7.684348,0.7684348,0.08320999,5.800131,0.9752656,-5.656669,1.0,0.9990883,0.26464844,0.0046437792,-11.156831,-11.164197,-3.6207218,32.855465,0.45518395,5.427398e-07,0.022590753,-0.02887901,0.3017642,1.7679625,-7.7553663,0.7755367,0.100964665,6.754734,0.9924258,-6.703573,1.0,0.99883556,0.1171875,0.0059391973,-10.544567,-10.550459,-4.516718,41.38662,0.27720773,2.150559e-08,0.0021071613311767576,852.418200969696,175000
1.7401142,-7.6933727,0.7693373,0.08546615,5.726664,0.97077686,-5.559314,1.0,0.999073,0.25195312,0.0046602264,-11.290301,-11.297784,-3.635585,27.887623,0.45118207,2.860907e-06,0.016372817,-0.021686625,0.29137,1.760392,-7.7503643,0.7750364,0.09971395,6.6302705,0.9853556,-6.5331755,1.0,0.99876213,0.11425781,0.0060852487,-10.734961,-10.741135,-4.419571,29.178722,0.3612303,2.14387e-09,0.0021088072299957276,862.9622430801392,180000
1.7428267,-7.6971493,0.7697149,0.086410195,5.6029634,0.9731118,-5.4523106,1.0,0.9990864,0.26953125,0.004489673,-11.278569,-11.286208,-3.4644318,139.51842,0.61488354,1.3743842e-07,0.018425386,-0.017297246,0.29469994,1.770421,-7.779579,0.7779579,0.107017815,6.7328935,0.9924632,-6.6821494,1.0,0.9988766,0.095703125,0.0061177,-10.5468445,-10.552442,-4.821032,19.807995,0.20514388,7.7432116e-10,0.0021088647842407225,873.5065727233887,185000
1.7389696,-7.671573,0.7671573,0.080016226,5.7344275,0.97181225,-5.572788,1.0,0.9990816,0.2607422,0.0045690015,-11.265529,-11.273074,-3.5472047,51.13851,0.4705794,6.9268026e-07,0.03218843,-0.017582241,0.2835911,1.7662423,-7.7732983,0.7773298,0.10544742,6.7459903,0.9889125,-6.671195,1.0,0.99881935,0.11230469,0.0061225705,-10.719216,-10.725223,-4.5760584,33.639385,0.32371673,9.09764e-12,0.0021127691745758057,884.0704247951508,190000
1.7436751,-7.677831,0.7677831,0.08158071,5.7356997,0.975892,-5.5974245,1.0,0.9990568,0.2783203,0.0044860626,-11.473729,-11.481536,-3.4870822,148.07089,0.5209541,5.5408905e-06,0.022822026,-0.0132080065,0.27174893,1.7709188,-7.76684,0.77668405,0.10383304,6.6172066,0.99423486,-6.579058,1.0,0.99888515,0.09472656,0.005996582,-10.804447,-10.810566,-4.5441265,44.447906,0.30323744,4.136236e-08,0.0021037041187286377,894.588951587677,195000
1.7440596,-7.672004,0.7672004,0.08012405,5.9079475,0.97685915,-5.7712336,1.0,0.999074,0.25097656,0.004646212,-11.342488,-11.350007,-3.6505606,25.979866,0.45966196,5.7264733e-06,0.015523685,-0.026672142,0.27972472,1.767658,-7.747522,0.77475226,0.09900347,6.641932,0.99290574,-6.5948133,1.0,0.9988413,0.107421875,0.00596765,-10.610167,-10.6160555,-4.5856757,114.961136,0.3142938,6.7036715e-10,0.002113436222076416,905.1561381816864,200000
1.7412965,-7.659247,0.7659247,0.07693468,5.841511,0.97537184,-5.697646,1.0,0.9990845,0.2548828,0.0045792786,-11.199859,-11.207294,-3.5924616,77.276855,0.45703375,1.8140177e-05,0.017551532,-0.026760397,0.27635336,1.7693427,-7.7542467,0.7754247,0.10068469,6.5997715,0.993918,-6.5596323,1.0,0.99876595,0.10839844,0.0058973804,-10.832085,-10.838312,-4.4617677,11.093224,0.19084194,3.891445e-10,0.03292265572547912,1069.769423007965,205000
1.7436304,-7.684841,0.7684841,0.08333327,5.736842,0.97514623,-5.594261,1.0,0.99908257,0.28515625,0.0044634873,-11.365352,-11.373064,-3.4747128,41.428856,0.4183578,2.4602622e-07,0.014862398,-0.022677297,0.2888688,1.7697723,-7.7603073,0.7760307,0.10219978,6.568725,0.9937415,-6.5276155,1.0,0.9988489,0.09375,0.005929756,-10.844981,-10.851097,-4.588663,109.84948,0.24852121,1.1737254e-08,0.0021651708126068114,1080.595284461975,210000
1.7413163,-7.6744747,0.7674475,0.08074162,5.7372446,0.9738689,-5.587325,1.0,0.99909973,0.26660156,0.004441616,-11.397215,-11.404969,-3.4651957,77.69299,0.49629432,7.9410165e-06,0.029829707,-0.026139328,0.31078237,1.7705299,-7.7504807,0.7750481,0.09974322,6.788124,0.9954818,-6.757455,1.0,0.9987354,0.12207031,0.0059522972,-10.787171,-10.793297,-4.5200872,28.42847,0.2167919,1.2187382e-09,0.0021650494575500487,1091.4205374717712,215000
1.736387,-7.695909,0.7695909,0.08610018,5.740187,0.96679616,-5.549592,1.0,0.9990845,0.28515625,0.004530483,-11.430782,-11.438552,-3.4811442,29.361372,0.54297554,4.3890273e-06,0.020771936,-0.022644771,0.31617308,1.7681994,-7.749812,0.77498126,0.09957595,6.7788706,0.9932182,-6.7328987,1.0,0.99880505,0.099609375,0.00620584,-10.705111,-10.710966,-4.715231,74.99403,0.30634427,2.850177e-10,0.0021648701190948487,1102.2448952198029,220000
1.7419057,-7.6902084,0.7690209,0.084675156,5.8601394,0.9728847,-5.701241,1.0,0.9991026,0.2685547,0.0046127783,-11.358247,-11.365864,-3.567075,82.6792,0.59425557,2.0924047e-07,0.03368232,-0.026843356,0.31392735,1.7696291,-7.7597475,0.77597475,0.102059886,6.613828,0.9936544,-6.5718603,1.0,0.99885845,0.11816406,0.005900723,-10.699537,-10.705534,-4.5646334,175.77892,0.32979035,2.140096e-08,0.0021721575736999513,1113.105689048767,225000
1.7465355,-7.681184,0.7681184,0.08241895,5.8447056,0.97841716,-5.718561,1.0,0.99907875,0.26464844,0.0045658755,-11.410267,-11.417946,-3.553923,370.58273,0.7142463,1.6596581e-06,0.01501725,-0.016662352,0.29185903,1.764587,-7.7414217,0.77414215,0.097478345,6.6975,0.9904449,-6.6335063,1.0,0.99869156,0.111328125,0.0062435837,-10.87064,-10.876747,-4.624061,35.57164,0.3295644,1.6247944e-09,0.0021630255222320556,1123.9208226203918,230000
1.7410247,-7.660575,0.7660575,0.077266715,5.7625217,0.97496724,-5.618271,1.0,0.9990969,0.25,0.0045410404,-11.38388,-11.391577,-3.5096712,51.24124,0.5023799,8.351766e-07,0.029485594,-0.03151772,0.30846223,1.7715727,-7.7715564,0.77715564,0.10501213,6.7299623,0.9944171,-6.6923904,1.0,0.9989004,0.11230469,0.005974056,-10.671399,-10.6772785,-4.657108,52.1302,0.2848718,4.801326e-10,0.0021762928009033205,1134.8022923469543,235000
1.7461975,-7.699716,0.7699716,0.087052,5.884594,0.97622585,-5.7446938,1.0,0.9990902,0.265625,0.0045202044,-11.335392,-11.343068,-3.4837117,31.903498,0.52764416,1.7539825e-09,0.022196958,-0.041772038,0.30407798,1.7746198,-7.820546,0.78205466,0.11725953,7.1074653,0.9925651,-7.0546227,1.0,0.99884415,0.115234375,0.0059921546,-10.625631,-10.631484,-4.6384454,95.10433,0.31262612,9.9692464e-08,0.002168753957748413,1145.6460676193237,240000
1.7380478,-7.669162,0.76691616,0.07941336,5.769509,0.97113174,-5.602954,1.0,0.9991026,0.26660156,0.0045411624,-11.360845,-11.368528,-3.4999213,49.5498,0.5511451,1.7312376e-06,0.021990567,-0.03510233,0.3213761,1.770252,-7.7519617,0.7751962,0.1001134,6.89392,0.9950558,-6.8598356,1.0,0.99882793,0.12011719,0.0059859534,-10.740648,-10.746682,-4.568185,48.860157,0.24081644,6.3738796e-09,0.0021697407245635987,1156.494776725769,245000
1.7464178,-7.685653,0.76856536,0.08353627,5.812952,0.97785234,-5.68421,1.0,0.99907494,0.25585938,0.004575158,-11.327492,-11.335073,-3.5705564,171.37009,0.5695407,3.7652185e-07,0.017834337,-0.023089204,0.2978764,1.7687397,-7.757333,0.77573323,0.10145606,6.667467,0.9930065,-6.620839,1.0,0.9988203,0.10839844,0.0060707345,-10.906577,-10.912805,-4.535549,62.71743,0.3986385,1.4166284e-08,0.002181270217895508,1167.401133775711,250000
1.7435162,-7.691209,0.76912093,0.08492516,5.8563175,0.97439533,-5.7063694,1.0,0.9990635,0.2548828,0.0046098586,-11.423756,-11.431429,-3.5741081,56.657425,0.5073123,1.9161179e-07,0.030163605,-0.024293287,0.3145224,1.7733283,-7.7869015,0.7786902,0.10884838,6.7140603,0.994638,-6.678061,1.0,0.9988394,0.10644531,0.0060176975,-10.880028,-10.8861,-4.668714,33.441177,0.24123235,2.585199e-11,0.002172681665420532,1178.2645480632782,255000
1.7422364,-7.6638813,0.7663882,0.078093365,5.8072205,0.97584814,-5.666966,1.0,0.9990797,0.27734375,0.004520777,-11.584397,-11.592268,-3.5319128,61.396683,0.5314071,9.343785e-10,0.022589214,-0.026002344,0.29552913,1.7724311,-7.786729,0.77867293,0.108805224,6.8505383,0.99375814,-6.8077793,1.0,0.9985981,0.111328125,0.0062499717,-10.974213,-10.980534,-4.5087748,59.657715,0.43071577,6.3334644e-09,0.002169989252090454,1189.1145005226135,260000
1.7378874,-7.656446,0.76564455,0.07623437,5.736862,0.9722429,-5.577625,1.0,0.9990959,0.265625,0.0045517725,-11.519978,-11.527811,-3.506743,68.31424,0.53548294,4.942164e-07,0.027261237,-0.014834121,0.2942199,1.7706562,-7.7714434,0.77714443,0.10498389,6.830364,0.9935118,-6.7860484,1.0,0.99875164,0.11425781,0.0059815226,-10.8603325,-10.866515,-4.535408,37.789055,0.25074938,3.133824e-11,0.002173339366912842,1199.9812030792236,265000
