training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
1.7508223,-7.727973,0.7727973,0.094116166,5.5343738,0.978025,-5.412757,1.0,0.9990387,0.18554688,0.004925247,-11.225891,-11.233031,-3.9218533,26.515034,0.37316045,6.1503442e-06,0.017077396,-0.018278547,0.25418398,1.7628117,-7.7752514,0.7775252,0.10593581,5.637578,0.9852865,-5.5546303,1.0,0.9986019,0.1015625,0.006040504,-11.015411,-11.022035,-4.239381,208.0666,0.6288556,5.618126e-07,0.0021452488899230955,494.8004701137543,75000
1.7486005,-7.7305517,0.7730552,0.09476087,5.296434,0.9755453,-5.166912,1.0,0.9990587,0.20703125,0.0047693104,-11.341688,-11.3491125,-3.745575,48.541477,0.3964526,2.5741006e-06,0.028958887,-0.028333744,0.2819905,1.750822,-7.7732105,0.7773211,0.10542564,5.763151,0.97350085,-5.6104336,1.0,0.99846554,0.087890625,0.0064104036,-11.035889,-11.042549,-4.222702,78.43696,0.5787944,1.4748063e-08,0.002151039743423462,505.5556752681732,80000
1.7459958,-7.708279,0.7708279,0.08919276,5.324417,0.97516793,-5.1922016,1.0,0.9990759,0.20898438,0.004683569,-11.440453,-11.447976,-3.7434726,23.714767,0.36987883,6.262717e-07,0.014009291,-0.027078265,0.2639109,1.7570733,-7.77213,0.777213,0.10515547,5.9214964,0.9798603,-5.8022404,1.0,0.9986925,0.0859375,0.006133893,-10.928701,-10.9350195,-4.465365,65.152435,0.42119884,4.3599538e-08,0.0021454110145568846,516.2827370166779,85000
1.7479384,-7.7191663,0.7719166,0.09191453,5.388734,0.9760217,-5.2595224,1.0,0.9990673,0.21679688,0.004646185,-11.275097,-11.282559,-3.6399326,25.551132,0.37650335,5.2245555e-06,0.027241481,-0.018486924,0.26128858,1.7482748,-7.764083,0.77640826,0.1031436,5.7994833,0.9718666,-5.636325,1.0,0.9985018,0.09863281,0.006576023,-10.95149,-10.958007,-4.285679,51.813683,0.65244156,5.423295e-09,0.0021472611904144287,527.0190489292145,90000
1.7447188,-7.7147093,0.7714709,0.09080029,5.1928368,0.9732478,-5.053918,1.0,0.99909115,0.23828125,0.0046729054,-11.636869,-11.644638,-3.6890254,29.48241,0.4693912,5.08163e-06,0.020972112,-0.023429833,0.28266218,1.7539964,-7.7664413,0.7766441,0.10373329,5.907944,0.9773522,-5.774143,1.0,0.9984999,0.09472656,0.0064511173,-11.075834,-11.082528,-4.226561,177.83916,0.9320885,1.8077797e-07,0.002147473430633545,537.7564222812653,95000
1.7423713,-7.7037077,0.7703707,0.08804979,5.3616686,0.9720006,-5.211546,1.0,0.9990635,0.22558594,0.0047440995,-11.533074,-11.540714,-3.7172697,26.747393,0.43758798,4.9067567e-06,0.035614688,-0.02382121,0.30113745,1.7621584,-7.771111,0.7771111,0.10490072,5.9391565,0.9850473,-5.8503504,1.0,0.99861145,0.091796875,0.006231502,-11.077782,-11.084417,-4.2885547,31.033068,0.41495714,3.3530572e-09,0.002144986295700073,548.4813604354858,100000
1.740484,-7.7025785,0.77025783,0.087767586,5.253727,0.9702262,-5.0973043,1.0,0.99906445,0.21777344,0.0046599926,-11.577583,-11.585346,-3.635534,85.89732,0.45356154,6.682251e-06,0.016951656,-0.027169434,0.29955113,1.7632496,-7.7355194,0.77355194,0.09600287,5.8954844,0.9896977,-5.8347483,1.0,0.9987154,0.09667969,0.005988545,-10.941997,-10.948435,-4.355406,19.26978,0.27766225,6.7148846e-09,0.03196850881576538,708.3239119052887,105000
1.7443359,-7.683993,0.7683993,0.083121255,5.394534,0.97593653,-5.264724,1.0,0.99905014,0.20996094,0.0048267357,-11.700312,-11.708016,-3.818447,24.426176,0.344763,5.4354064e-07,0.018449381,-0.022114057,0.25710416,1.7645674,-7.779315,0.77793145,0.10695161,5.812026,0.98663586,-5.734354,1.0,0.99866104,0.109375,0.0059736273,-11.169527,-11.176254,-4.2870407,18.517271,0.31734613,8.844969e-09,0.0022218155384063723,719.4329953193665,110000
1.7507658,-7.7224503,0.77224505,0.09273565,5.4083633,0.9785208,-5.2921968,1.0,0.99907684,0.234375,0.004616357,-11.606639,-11.6144495,-3.6156528,31.38934,0.40648854,3.9216857e-08,0.021393266,-0.015737072,0.28967065,1.760749,-7.751938,0.7751938,0.10010746,5.9167213,0.9855552,-5.831256,1.0,0.99878883,0.10058594,0.005946625,-11.107545,-11.114133,-4.3675165,48.422314,0.3415587,4.2769033e-09,0.0022316598415374755,730.5913007259369,115000
1.7468054,-7.6976027,0.76976025,0.08652364,5.449153,0.97704524,-5.32407,1.0,0.99905777,0.22753906,0.0048419717,-11.543842,-11.551429,-3.7839155,54.379158,0.37897962,2.9427727e-06,0.020948965,-0.019690134,0.26659653,1.7615798,-7.7649465,0.7764946,0.103359535,6.0403204,0.9850851,-5.9502306,1.0,0.99880505,0.09277344,0.00599872,-11.080038,-11.086497,-4.4714327,70.45871,0.35376373,3.8447827e-09,0.002222046089172363,741.7015376091003,120000
1.7444458,-7.6996107,0.7699611,0.08702564,5.356101,0.9744846,-5.219439,1.0,0.99907684,0.24023438,0.0046730693,-11.783442,-11.791361,-3.681071,25.329643,0.39416456,1.04456985e-05,0.017796548,-0.02280887,0.2622028,1.764288,-7.7514114,0.7751412,0.09997591,6.1175256,0.9891467,-6.0511312,1.0,0.9987917,0.095703125,0.0059606545,-11.075061,-11.081598,-4.386902,15.52847,0.27334976,2.276933e-09,0.002233263111114502,752.8678593635559,125000
1.7491491,-7.690625,0.76906246,0.08477917,5.371235,0.9800867,-5.2642765,1.0,0.99907017,0.24804688,0.0045344415,-11.757155,-11.7651825,-3.546569,30.499508,0.41948187,1.8544918e-08,0.017771505,-0.014973355,0.28102773,1.7608361,-7.7783093,0.77783096,0.10670033,5.8382473,0.9830052,-5.7390285,1.0,0.99858284,0.09667969,0.006240987,-11.381159,-11.388121,-4.2573605,50.066254,0.42465,1.3636801e-10,0.002224166965484619,763.9887003898621,130000
1.7529047,-7.703052,0.77030516,0.087885946,5.4222264,0.98259944,-5.3278775,1.0,0.9990902,0.24023438,0.004680268,-11.662169,-11.669929,-3.7242117,59.143494,0.3820231,4.0692335e-06,0.016073003,-0.024120623,0.29865053,1.7653868,-7.738191,0.7738192,0.09667083,5.9730344,0.9915676,-5.9226685,1.0,0.99876213,0.091796875,0.0059953616,-11.053816,-11.060253,-4.4691253,31.18559,0.22094023,1.21364065e-11,0.0022325684547424315,775.1515483856201,135000
1.75224,-7.701125,0.7701125,0.08740431,5.5276146,0.9821275,-5.4288235,1.0,0.9990864,0.24121094,0.004657357,-11.524153,-11.53184,-3.6614804,61.63437,0.36261547,8.346881e-06,0.031645235,-0.019951599,0.30400127,1.7611139,-7.7657175,0.77657175,0.10355236,6.134703,0.9845422,-6.039875,1.0,0.9985838,0.087890625,0.0064352183,-11.330116,-11.336858,-4.4343657,52.277676,0.37211072,4.8256212e-09,0.002229346179962158,786.2982861995697,140000
1.7482468,-7.714911,0.77149105,0.09085067,5.3260794,0.97675574,-5.2022796,1.0,0.99908257,0.234375,0.004670189,-11.682512,-11.690337,-3.6779704,10.056673,0.34765187,2.1166463e-06,0.03302592,-0.05445937,0.34402138,1.7604297,-7.7835274,0.77835274,0.10800484,5.913368,0.982077,-5.807384,1.0,0.9986782,0.09472656,0.006130128,-11.344907,-11.3517475,-4.34728,143.09116,0.5310124,1.488888e-07,0.002229306173324585,797.4448230266571,145000
1.7419678,-7.714707,0.77147067,0.09079969,5.3233447,0.97049713,-5.1662917,1.0,0.99905777,0.24511719,0.004600998,-11.701433,-11.709402,-3.5487537,23.38141,0.43688366,6.931472e-06,0.055430807,-0.04116462,0.3784398,1.7618508,-7.7622232,0.77622235,0.10267874,6.0401134,0.9856284,-5.953308,1.0,0.99867344,0.087890625,0.006208452,-11.236708,-11.243391,-4.3997593,50.236725,0.3715785,2.3267404e-09,0.002239198398590088,808.6408216953278,150000
1.7469385,-7.6844854,0.76844853,0.083244294,5.398207,0.9784899,-5.282092,1.0,0.99909496,0.2548828,0.0046304767,-11.740379,-11.748365,-3.5705507,132.2558,0.5475414,9.4202625e-07,0.020080753,-0.01582443,0.26810333,1.7579691,-7.7541695,0.775417,0.100665316,6.2272396,0.98255223,-6.118589,1.0,0.99858856,0.09863281,0.0063681463,-11.189386,-11.195999,-4.4244432,33.315998,0.40272418,1.8140384e-09,0.002228900957107544,819.7853326797485,155000
1.7433836,-7.681541,0.7681541,0.08250823,5.3708725,0.9752296,-5.237835,1.0,0.9990845,0.23242188,0.004624308,-11.835663,-11.8436775,-3.6359057,15.391482,0.40780953,6.1985593e-06,0.02871895,-0.025686355,0.3109682,1.7633538,-7.75199,0.775199,0.10012046,6.0040092,0.98815477,-5.9328914,1.0,0.9987421,0.09082031,0.0060749766,-11.262791,-11.269396,-4.506073,81.35542,0.35108805,7.960415e-09,0.0022345730781555178,830.9582042694092,160000
1.7396705,-7.693491,0.7693491,0.08549572,5.233489,0.97032136,-5.078167,1.0,0.99907875,0.2529297,0.004475967,-12.035684,-12.044053,-3.4735732,41.722843,0.51994574,3.87654e-06,0.032560423,-0.024246212,0.30413073,1.7601247,-7.7819815,0.7781981,0.10761832,6.1116405,0.9819265,-6.0011826,1.0,0.9986601,0.109375,0.0061853365,-11.3081045,-11.314961,-4.293891,230.08371,1.0543722,2.4170782e-10,0.0022365705013275144,842.1410629749298,165000
1.7484286,-7.7203674,0.77203673,0.09221488,5.551779,0.97639185,-5.4207125,1.0,0.9990759,0.2421875,0.004660033,-11.943016,-11.951113,-3.6599698,41.389153,0.43423676,4.3941515e-07,0.027050355,-0.029970903,0.2994893,1.7552414,-7.777961,0.7777961,0.10661316,5.8849897,0.97744536,-5.7522564,1.0,0.9984312,0.08691406,0.006600191,-11.582118,-11.589219,-4.3169875,157.19131,0.7313026,2.3304378e-11,0.0022255085468292236,853.2686121463776,170000
1.7500794,-7.6969223,0.76969224,0.086353645,5.479653,0.9803872,-5.3721824,1.0,0.9990759,0.23925781,0.0046372176,-12.068036,-12.076263,-3.65305,24.811897,0.36858281,6.172515e-06,0.044145357,-0.035213597,0.37068802,1.7572842,-7.755374,0.7755374,0.100966334,5.8771067,0.98174673,-5.769831,1.0,0.99851036,0.11621094,0.00618943,-11.619692,-11.626952,-4.1921315,156.02756,0.4805374,2.3736586e-09,0.002239757204055786,864.467404127121,175000
1.7384181,-7.667944,0.76679444,0.07910901,5.333034,0.9716236,-5.1817026,1.0,0.99908924,0.23925781,0.0046658143,-11.832649,-11.840643,-3.6548457,90.022415,0.51527804,3.9239417e-06,0.028289717,-0.022165775,0.3082697,1.7523606,-7.7478623,0.7747862,0.09908852,6.080699,0.9775744,-5.9443364,1.0,0.9986,0.09472656,0.006373845,-11.477146,-11.484063,-4.4012575,68.0324,0.5591076,1.0970109e-10,0.0022271933555603027,875.603376865387,180000
1.7453676,-7.7096553,0.77096546,0.08953674,5.4244823,0.9744022,-5.2856283,1.0,0.9990673,0.21679688,0.004712091,-11.950813,-11.958886,-3.6921916,30.096588,0.4203772,1.3868511e-06,0.03025156,-0.016647222,0.30396456,1.7484738,-7.751616,0.7751616,0.10002695,5.9283056,0.97331214,-5.770093,1.0,0.9984045,0.10058594,0.006798395,-11.527135,-11.5340395,-4.463583,163.1148,0.9704075,1.06567546e-10,0.002244423818588257,886.825502872467,185000
1.7462955,-7.6843853,0.76843846,0.08321923,5.4052534,0.97785693,-5.285566,1.0,0.9990759,0.24609375,0.0046388395,-11.825958,-11.833977,-3.6212091,60.50269,0.518409,5.3833164e-06,0.021124193,-0.024430016,0.3063749,1.7568345,-7.7638974,0.7763897,0.103097275,5.8843327,0.9804448,-5.769264,1.0,0.99857044,0.11035156,0.0063785044,-11.47547,-11.48248,-4.3029265,140.47838,0.67407334,8.517131e-09,0.0022338494300842286,897.9947566986084,190000
1.740443,-7.691373,0.76913726,0.08496615,5.3152466,0.9713058,-5.1627307,1.0,0.999073,0.265625,0.004574584,-12.039974,-12.048251,-3.5727355,29.358181,0.45880055,9.051105e-07,0.024629131,-0.016212683,0.31847984,1.7548057,-7.751218,0.7751218,0.09992743,6.090941,0.9796839,-5.9671974,1.0,0.9986572,0.10058594,0.006248664,-11.381765,-11.388577,-4.414049,131.92148,0.48990744,9.449757e-11,0.002235516548156738,909.1723463535309,195000
1.7391548,-7.705471,0.7705471,0.08849067,5.469493,0.9686078,-5.2977943,1.0,0.99909115,0.24414062,0.0045612627,-12.145847,-12.154241,-3.5600424,22.701365,0.48694277,2.118082e-06,0.02296457,-0.028365675,0.3201659,1.7604327,-7.782009,0.7782009,0.107625306,6.125045,0.98223174,-6.0162144,1.0,0.99857235,0.09863281,0.0062598046,-11.485091,-11.492004,-4.4136925,57.646244,0.38502404,6.500984e-12,0.0022334670066833495,920.3396878242493,200000
1.7505326,-7.7080793,0.770808,0.089142874,5.444096,0.97972465,-5.333716,1.0,0.9990835,0.21484375,0.0047541996,-11.8091755,-11.817078,-3.726609,35.799614,0.38263077,1.8241795e-06,0.029267345,-0.031882998,0.35078028,1.7574551,-7.741241,0.7741241,0.09743321,6.0537534,0.983331,-5.9528446,1.0,0.998579,0.099609375,0.0063219676,-11.456567,-11.4635,-4.3655734,40.746765,0.4285948,6.5185815e-11,0.033600101041793826,1088.3401992321014,205000
1.7438527,-7.697378,0.76973784,0.08646754,5.4397316,0.9741149,-5.2989244,1.0,0.9990921,0.24902344,0.004651172,-12.100355,-12.108628,-3.636319,144.4776,0.50911224,1.3880618e-06,0.07092947,-0.017553646,0.3584212,1.7580893,-7.7651367,0.7765137,0.10340711,6.1525297,0.98157567,-6.0391746,1.0,0.9986105,0.103515625,0.0062018475,-11.509832,-11.51688,-4.300145,49.860973,0.46659195,1.282162e-09,0.0022871758937835695,1099.776085138321,210000
1.7431915,-7.6967287,0.7696729,0.086305216,5.3115945,0.9735186,-5.170937,1.0,0.9990902,0.2705078,0.0044514462,-12.248524,-12.257129,-3.4455328,66.19456,0.54128295,6.950178e-06,0.021099528,-0.014036456,0.29747468,1.766024,-7.781399,0.7781398,0.107472636,5.9907722,0.98788416,-5.91819,1.0,0.9988537,0.08984375,0.006029942,-11.543652,-11.550497,-4.5417304,226.3052,0.41883844,1.2085576e-09,0.0022902738094329835,1111.2274599075317,215000
1.7439582,-7.6926007,0.76926005,0.08527318,5.372118,0.9746982,-5.2361946,1.0,0.99907875,0.23535156,0.0046165017,-11.982737,-11.990946,-3.5852032,108.35376,0.5203094,8.412535e-07,0.030974995,-0.05504566,0.36755192,1.7599818,-7.77606,0.777606,0.106138036,6.208105,0.98237574,-6.098693,1.0,0.9987383,0.07519531,0.0060996874,-11.336631,-11.343414,-4.3972197,211.22873,0.51949596,3.1553068e-08,0.0022900975227355957,1122.6779532432556,220000
1.7377114,-7.6792,0.76792,0.08192298,5.4078555,0.9697914,-5.2444925,1.0,0.9990797,0.26953125,0.004544452,-12.14634,-12.154763,-3.529121,56.73721,0.53304136,1.3014736e-06,0.05216263,-0.05476789,0.3987264,1.7642477,-7.7907133,0.77907133,0.10980134,6.0449777,0.9851763,-5.95537,1.0,0.9986267,0.10449219,0.006080015,-11.495811,-11.502848,-4.2988358,149.34,0.4690413,3.7391574e-09,0.0022915987014770507,1134.135952949524,225000
1.7459921,-7.674059,0.76740587,0.08063759,5.4374886,0.9785862,-5.321052,1.0,0.99907017,0.24316406,0.004620618,-12.032722,-12.040964,-3.6014423,52.474243,0.4536627,3.652258e-07,0.016717022,-0.028480468,0.32318786,1.7638822,-7.7449665,0.7744967,0.09836458,6.081679,0.9893854,-6.017125,1.0,0.998785,0.103515625,0.0059891855,-11.509349,-11.5162115,-4.4897966,44.548016,0.29667756,1.6930826e-10,0.002288935375213623,1145.5806357860565,230000
1.7396321,-7.688623,0.7688623,0.0842787,5.2993975,0.97076976,-5.144496,1.0,0.9990978,0.2734375,0.0045102984,-12.446495,-12.4552145,-3.5261097,44.356606,0.5357301,5.9815966e-06,0.037037954,-0.04853326,0.37375078,1.7576917,-7.7772894,0.777729,0.10644539,6.065344,0.97996277,-5.943812,1.0,0.99868965,0.10449219,0.0064042127,-11.653658,-11.660677,-4.473941,245.3779,0.8229416,1.055073e-11,0.0022850957393646242,1157.0061204433441,235000
1.740563,-7.6821795,0.768218,0.082667865,5.417384,0.97234505,-5.2675676,1.0,0.99906826,0.25,0.0045568426,-12.182675,-12.19114,-3.5231047,30.657661,0.47329453,2.622053e-06,0.027756555,-0.025570927,0.34753096,1.7641313,-7.7499046,0.7749905,0.09959917,6.1338563,0.98914075,-6.0672483,1.0,0.9985447,0.10839844,0.00613016,-11.540131,-11.547226,-4.2822175,93.967834,0.37216598,6.409955e-09,0.0022979371547698973,1168.4958124160767,240000
1.7405543,-7.6889467,0.7688947,0.084359616,5.4095774,0.9716597,-5.2562695,1.0,0.9990854,0.265625,0.0045545157,-12.221148,-12.229619,-3.5536034,55.169502,0.44842052,8.699413e-06,0.026082171,-0.027242208,0.3622063,1.7536733,-7.761503,0.7761503,0.10249877,6.2071767,0.9775231,-6.0676594,1.0,0.99842453,0.09667969,0.0068210936,-11.5738945,-11.580876,-4.4325,101.46053,0.63449085,4.8776407e-11,0.0022963327407836912,1179.9774820804596,245000
1.7418802,-7.6875834,0.7687583,0.0840188,5.3311863,0.9731218,-5.187895,1.0,0.9990921,0.24804688,0.0045315553,-12.251324,-12.259855,-3.5231187,57.179478,0.5478683,4.207435e-08,0.03310546,-0.019932967,0.36623877,1.7539,-7.7620716,0.7762072,0.10264088,6.029308,0.9776928,-5.8948116,1.0,0.99853516,0.099609375,0.006414488,-11.767025,-11.774283,-4.341536,227.80125,0.6858016,3.7384974e-11,0.0022898405075073244,1191.4266912937164,250000
1.7380483,-7.6915774,0.76915777,0.08501732,5.3769355,0.9688905,-5.2096624,1.0,0.9990835,0.26367188,0.0044418853,-12.532442,-12.541305,-3.4654531,102.611496,0.60511243,5.1411484e-06,0.03185758,-0.04734272,0.37888086,1.7659969,-7.768732,0.7768732,0.10430586,6.089087,0.98912376,-6.022862,1.0,0.99874496,0.09375,0.0060553956,-11.669286,-11.676295,-4.4995,31.277761,0.312941,3.1154396e-10,0.002296421241760254,1202.9088034629822,255000
1.7439203,-7.686143,0.7686143,0.083658665,5.3358827,0.9753061,-5.2041197,1.0,0.9990959,0.25390625,0.0045047738,-12.175758,-12.184274,-3.465395,72.30793,0.5330843,2.3026605e-06,0.028749794,-0.06005732,0.38090244,1.7662842,-7.779205,0.7779205,0.10692416,6.282873,0.98836374,-6.2097645,1.0,0.9987068,0.08300781,0.0063550966,-11.447729,-11.454333,-4.69201,117.5221,0.47566897,4.5512847e-11,0.0022889417648315428,1214.353518486023,260000
1.7452114,-7.698313,0.7698313,0.0867013,5.366151,0.97538006,-5.2340374,1.0,0.99908924,0.27539062,0.0044043227,-12.392912,-12.401722,-3.3801918,26.632586,0.48278117,1.564868e-06,0.028931892,-0.03436929,0.3578942,1.7679336,-7.773938,0.7773938,0.10560758,6.245053,0.9905398,-6.1859746,1.0,0.9987898,0.095703125,0.0060502673,-11.699734,-11.706749,-4.5239415,214.09988,0.48823592,2.364549e-09,0.0022953352928161623,1225.8302011489868,265000
