training/actor/actor_loss,training/actor/bc_log_prob,training/actor/bc_loss,training/actor/mse,training/actor/q_abs_mean,training/actor/q_loss,training/actor/q_mean,training/actor/std,training/critic/binary_accuracy,training/critic/categorical_accuracy,training/critic/contrastive_loss,training/critic/logits,training/critic/logits_neg,training/critic/logits_pos,training/critic/v_max,training/critic/v_mean,training/critic/v_min,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_log_prob,validation/actor/bc_loss,validation/actor/mse,validation/actor/q_abs_mean,validation/actor/q_loss,validation/actor/q_mean,validation/actor/std,validation/critic/binary_accuracy,validation/critic/categorical_accuracy,validation/critic/contrastive_loss,validation/critic/logits,validation/critic/logits_neg,validation/critic/logits_pos,validation/critic/v_max,validation/critic/v_mean,validation/critic/v_min,time/epoch_time,time/total_time,step
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995775,0.8544922,0.001179554,-16.26075,-16.277548,0.9237107,557.0414,9.146477,9.960313e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9986105,0.2763672,0.007357359,-16.30772,-16.318626,-5.1507254,507.87924,6.0845156,1.5564316e-12,0.009922601127624511,5172.859773159027,345000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99955463,0.8642578,0.0011649027,-16.31387,-16.330626,0.82565284,365.15887,7.3484173,5.8324217e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875927,0.28027344,0.00689754,-16.26574,-16.27665,-5.1064577,2649.8274,6.3578534,1.05587476e-10,0.009919137287139893,5222.4554653167725,350000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999568,0.8535156,0.0011749218,-16.25447,-16.271223,0.8834054,956.4899,8.923046,1.9056712e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987602,0.29492188,0.006823114,-16.239716,-16.250782,-4.918826,14850.066,16.409462,2.053574e-11,0.009945894575119019,5272.184944391251,355000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99956703,0.8642578,0.0011935326,-16.542122,-16.55903,0.7563592,863.2897,8.45252,3.7918917e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99869823,0.2783203,0.0070843706,-16.398987,-16.409836,-5.3005037,6641.817,7.731906,4.0706726e-12,0.009910736513137817,5321.738633394241,360000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99952793,0.8457031,0.0012117475,-16.338339,-16.35524,0.9512639,3911.4807,10.100003,1.294702e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987974,0.29003906,0.0069550355,-16.38857,-16.39938,-5.3307457,1575.7489,4.9087925,5.258265e-12,0.00990949125289917,5371.28609585762,365000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995346,0.86328125,0.0011566745,-16.378971,-16.395823,0.8589126,624.33435,7.5058775,1.9710593e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987583,0.31152344,0.006920783,-16.317677,-16.328602,-5.1404285,3161.7466,7.1397576,1.645513e-12,0.009937382173538208,5420.973012924194,370000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995661,0.8613281,0.0011146853,-16.446888,-16.463818,0.87207496,273.81693,7.6554785,5.775811e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987993,0.2939453,0.0066806353,-16.259605,-16.27062,-4.991368,581.2594,5.3063498,9.182908e-12,0.009913005685806274,5470.53804731369,375000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995785,0.875,0.0011353821,-16.30554,-16.32244,0.9808358,281.38403,8.394638,1.1884717e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987688,0.31347656,0.006557823,-16.300537,-16.311842,-4.735691,2220.1052,5.7179775,1.330645e-11,0.0099230881690979,5520.153493881226,380000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958134,0.8798828,0.0011021644,-16.391106,-16.40816,1.0541482,472.372,9.258042,2.4092815e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988222,0.27734375,0.006843159,-16.231161,-16.241938,-5.20685,861.7889,5.822786,1.4764787e-11,0.00991498007774353,5569.728400230408,385000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995909,0.86816406,0.0011465554,-16.326109,-16.342997,0.94877243,1061.868,8.241535,1.4312525e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988203,0.27929688,0.0069039036,-16.363045,-16.373741,-5.418304,3232.382,5.862546,7.1553846e-11,0.009945801162719727,5619.457412004471,390000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99956036,0.86035156,0.0011637394,-16.26663,-16.283518,1.0081741,403.59583,9.124111,1.2137161e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872875,0.30371094,0.0066977353,-16.255278,-16.266304,-4.975575,630.8964,4.7056417,8.049289e-13,0.00990816478729248,5668.998241424561,395000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995346,0.8417969,0.0012149891,-16.370052,-16.386776,0.7357414,266.2125,6.811986,1.0134786e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875164,0.2939453,0.006931297,-16.323536,-16.334356,-5.254841,1062.3065,4.510073,3.8259784e-11,0.009919356632232666,5718.5950310230255,400000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996214,0.89160156,0.0010189686,-16.330845,-16.34783,1.0454707,1069.9617,8.758605,7.683541e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875927,0.27734375,0.006834497,-16.291418,-16.302378,-5.081798,1411.1006,5.209795,6.2330426e-11,0.0921153603553772,6179.171838998795,405000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995594,0.86328125,0.0011528968,-16.352337,-16.369303,1.0029944,408.15335,9.278421,5.081836e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877834,0.2861328,0.007100881,-16.298708,-16.30925,-5.513216,3840.753,6.933507,1.3387276e-11,0.009912565803527833,6228.734674215317,410000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995451,0.8574219,0.0011698754,-16.240324,-16.257214,1.0369022,469.4213,9.155476,5.4324914e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987364,0.30273438,0.0069173425,-16.30109,-16.311996,-5.1455245,939.6757,5.627769,1.0747442e-11,0.009904665994644166,6278.258010149002,415000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959946,0.87109375,0.0010779011,-16.425625,-16.442589,0.9282385,469.64297,7.8339124,1.8036727e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879646,0.29785156,0.006949088,-16.359444,-16.37025,-5.3052826,928.8729,5.8149476,4.8394698e-11,0.009922194957733154,6327.868991136551,420000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995527,0.85839844,0.0011295034,-16.454918,-16.471897,0.91687316,237.13506,7.5972204,3.168983e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99875355,0.28515625,0.007108536,-16.344244,-16.355019,-5.3226767,3443.771,8.298412,2.351072e-12,0.009944818592071534,6377.593090295792,425000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958324,0.8671875,0.0011178418,-16.35913,-16.376207,1.1115346,652.951,9.886583,0.00017131973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99867153,0.27929688,0.0070948997,-16.277569,-16.288364,-5.23468,679.3275,4.678111,2.155285e-12,0.009916906976699828,6427.177631139755,430000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958134,0.8769531,0.0011161957,-16.445137,-16.462109,0.9162003,1809.0461,8.856489,1.5009735e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99872303,0.2861328,0.007159717,-16.424114,-16.434912,-5.3764553,4526.135,6.00741,5.037859e-12,0.009923304557800293,6476.794159650803,435000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995661,0.85546875,0.0011546928,-16.515093,-16.532084,0.8655009,633.34235,7.359963,1.5887986e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99883556,0.32128906,0.006708526,-16.46974,-16.4807,-5.2570906,575.9846,3.6223438,1.1746866e-11,0.009934130954742432,6526.464820384979,440000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99956703,0.8730469,0.0010731122,-16.412207,-16.42913,0.89983135,356.08136,6.9294357,3.0776646e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878407,0.28222656,0.0069258763,-16.41109,-16.421991,-5.2598233,2045.3425,5.4480352,9.125121e-11,0.009917527055740356,6576.052461385727,445000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999588,0.8847656,0.0010569431,-16.495506,-16.512482,0.8754181,605.8881,7.7144995,6.380643e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878025,0.28320312,0.007025863,-16.429853,-16.440586,-5.451755,1369.3575,5.531515,1.5529036e-11,0.009920001363754273,6625.6524746418,450000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959564,0.8857422,0.0010207631,-16.506962,-16.524054,0.9788517,881.5889,8.498514,3.6282188e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987669,0.2890625,0.007008955,-16.541126,-16.55214,-5.274452,1053.7657,5.8431506,3.262729e-11,0.009931014108657836,6675.307550907135,455000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960136,0.8808594,0.0009991875,-16.593464,-16.610666,1.0027447,353.81223,8.068084,0.0004285365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882793,0.2939453,0.006900693,-16.4723,-16.483088,-5.4376473,1522.4634,3.795711,4.1637496e-12,0.009914497327804566,6724.880043506622,460000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995537,0.8623047,0.0011220477,-16.4561,-16.472988,0.8178623,319.59836,7.2962,2.3362178e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878216,0.27539062,0.007084591,-16.439032,-16.449633,-5.5926566,2852.2092,5.85933,2.0318377e-11,0.009910901165008545,6774.434555053711,465000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996195,0.87890625,0.0010394835,-16.539124,-16.556248,0.976995,403.18686,8.534706,6.2166525e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987154,0.27929688,0.007053702,-16.300108,-16.311005,-5.152996,1539.3127,6.2877626,8.9106e-13,0.009926462030410766,6824.066871166229,470000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996042,0.875,0.0010096445,-16.624672,-16.641958,1.0577786,488.4001,7.9338555,2.4566714e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987745,0.31054688,0.0069644144,-16.507404,-16.518253,-5.4093513,740.43744,3.9772918,3.4241467e-11,0.009938736867904663,6873.76056098938,475000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99956894,0.8613281,0.0011483436,-16.360067,-16.377144,1.1091828,913.4911,9.889388,3.6334874e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988365,0.29296875,0.007086819,-16.397598,-16.407976,-5.781498,547.68445,3.2561507,1.1378412e-12,0.009910393810272217,6923.312536239624,480000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958134,0.8691406,0.0010677462,-16.555035,-16.572184,0.99158984,533.21387,8.049976,1.6870943e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99881077,0.27539062,0.007017337,-16.459679,-16.470387,-5.505618,896.7026,3.934912,1.2667253e-11,0.009916068410873414,6972.892884254456,485000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958324,0.8613281,0.0011085693,-16.434025,-16.450895,0.8240908,241.07784,6.999263,1.5339006e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877834,0.28027344,0.00707334,-16.43911,-16.449787,-5.515913,332.26126,3.0598533,3.7581795e-11,0.009918950128555298,7022.487641334534,490000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995575,0.8544922,0.0011196793,-16.470448,-16.487438,0.91192514,438.00195,7.9276705,1.4225488e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880314,0.2919922,0.0072486848,-16.371357,-16.381771,-5.7156386,881.65283,4.07627,8.697553e-12,0.009903267335891724,7072.003983974457,495000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959755,0.8701172,0.0010486091,-16.542995,-16.560158,1.014788,194.2348,8.020727,1.2038908e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99887085,0.28027344,0.0070567112,-16.502121,-16.512623,-5.758607,2148.857,4.1348844,2.6097312e-12,0.009915795183181763,7121.58296585083,500000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999568,0.8691406,0.0010783854,-16.50246,-16.519562,0.99174243,446.07272,7.701785,4.494248e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99882126,0.28027344,0.0072086304,-16.400768,-16.411045,-5.8862705,709.30066,3.2226968,3.5394635e-11,0.09237091736793518,7583.437558889389,505000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961567,0.88671875,0.0010140945,-16.597439,-16.614697,1.0564747,247.6861,7.756624,5.163242e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879074,0.2939453,0.006808699,-16.538082,-16.549194,-5.17107,4533.7896,9.246862,1.8468801e-13,0.009933680677413941,7633.105967998505,510000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959946,0.8730469,0.0010214525,-16.43649,-16.453554,1.0223992,340.6857,8.066331,2.097672e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987793,0.30078125,0.006898107,-16.407303,-16.41817,-5.290721,645.5076,3.692709,6.85828e-12,0.009916196775436401,7682.68695807457,515000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958897,0.8642578,0.0010403445,-16.39724,-16.41426,1.0167649,330.94064,8.047686,6.7282315e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99874973,0.27929688,0.007139383,-16.382471,-16.393114,-5.4945655,3093.1443,6.6603575,2.963989e-12,0.009909629106521607,7732.235109806061,520000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996052,0.86621094,0.0010052613,-16.552238,-16.56948,1.0851893,307.42566,8.82665,3.3555588e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99880695,0.29296875,0.0070496053,-16.37976,-16.39034,-5.557658,1841.3483,5.4898295,1.8327435e-11,0.009935117769241332,7781.910704612732,525000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995804,0.8574219,0.0011009199,-16.506046,-16.523262,1.1056507,375.09467,8.484533,2.6698683e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988165,0.27734375,0.0073478282,-16.54028,-16.550701,-5.877491,1113.1062,5.000314,1.4657574e-11,0.009917887639999389,7831.500148773193,530000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995909,0.86328125,0.0010525726,-16.419754,-16.436838,1.0581162,604.8189,8.409418,8.345766e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.998827,0.31445312,0.006728215,-16.352375,-16.363272,-5.204408,851.0756,5.1756277,2.4864794e-11,0.009919521570205689,7881.097762823105,535000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960136,0.8720703,0.0010430566,-16.448654,-16.465847,1.1380146,1082.5631,9.027409,6.283683e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988098,0.28515625,0.0070068506,-16.442312,-16.45301,-5.49932,592.0952,3.905472,2.491008e-11,0.009932426500320434,7930.75990152359,540000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996214,0.890625,0.0010150042,-16.568867,-16.586079,1.0360491,242.55086,8.045134,6.2620956e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99884605,0.30371094,0.0069455123,-16.445068,-16.455687,-5.5808706,520.43964,3.2222657,5.4326045e-12,0.009918247079849243,7980.351143121719,545000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996023,0.87109375,0.0010500881,-16.458794,-16.475922,1.0626335,294.40027,8.494776,1.35470185e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99879074,0.296875,0.00703671,-16.460733,-16.471415,-5.5344033,1235.4884,3.9472773,1.7227051e-11,0.00991962080001831,8029.949253082275,550000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999588,0.8730469,0.0010537317,-16.44608,-16.463228,1.0975645,1324.7324,9.613128,1.1442432e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.2841797,0.006962753,-16.551344,-16.56209,-5.5577936,708.10004,4.1050344,3.2972542e-12,0.009918102264404297,8079.539770126343,555000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958134,0.8720703,0.0010387234,-16.508049,-16.52517,1.0074055,255.1091,7.7712474,1.1841607e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877644,0.28222656,0.0071722143,-16.44736,-16.457977,-5.5864186,601.2846,4.1456103,2.5658856e-13,0.009935332107543946,8129.216436862946,560000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999609,0.87402344,0.0010286389,-16.467981,-16.485106,1.0512252,600.64294,8.941989,3.358972e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988241,0.30566406,0.0071955263,-16.410275,-16.42077,-5.671792,1082.9163,4.230808,1.41460385e-11,0.0099187490940094,8178.810188770294,565000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99959946,0.8847656,0.0010320557,-16.463188,-16.480442,1.1862252,296.42575,8.751705,1.8720345e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988966,0.3095703,0.006938819,-16.395874,-16.406298,-5.7314034,657.88354,2.9940567,7.290342e-13,0.009912956428527832,8228.37497639656,570000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961567,0.8701172,0.0010202515,-16.511936,-16.529015,0.9596117,471.6477,8.016639,7.3733363e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988489,0.30273438,0.007271669,-16.467604,-16.477987,-5.845342,2302.501,5.248413,2.9714438e-12,0.009938669109344482,8278.068327903748,575000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995756,0.86816406,0.0010762137,-16.437057,-16.454119,1.0125198,894.8466,8.551039,2.1241374e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988413,0.29101562,0.007246388,-16.41316,-16.423483,-5.8539524,571.3603,3.54775,2.347175e-11,0.009915478897094727,8327.645728349686,580000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996662,0.90722656,0.0009376472,-16.40809,-16.425278,1.1724864,238.81142,8.846128,6.109112e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987545,0.27148438,0.0070842467,-16.297,-16.30757,-5.4852676,1168.3623,4.6709027,2.4341487e-11,0.00992012596130371,8377.246364355087,585000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995575,0.85253906,0.0010900882,-16.549532,-16.566685,0.9982213,648.1728,8.482561,0.00011485805,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99878407,0.29296875,0.0069271033,-16.471298,-16.482115,-5.4089622,828.2018,3.6216311,2.0729399e-11,0.009906678628921509,8426.779763698578,590000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996109,0.8857422,0.0009933987,-16.412464,-16.429607,1.1261728,197.53908,8.394032,7.785377e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987583,0.296875,0.0070014894,-16.436684,-16.447458,-5.413228,707.9849,3.7019563,7.248735e-12,0.009933258485794067,8476.446062088013,595000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995117,0.8417969,0.0011634766,-16.561817,-16.578892,0.9048246,259.17947,7.251753,5.4313385e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99890614,0.29785156,0.0071113287,-16.592913,-16.603354,-5.911032,2234.7817,6.1823244,3.4482554e-13,0.009918027782440185,8526.03620672226,600000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996357,0.8935547,0.0009151332,-16.52045,-16.537802,1.2313689,290.40033,8.891588,7.325598e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987488,0.29589844,0.0072307917,-16.478489,-16.489166,-5.5532374,2243.0747,6.4465246,1.8603452e-11,0.09218520035743713,8986.962215185165,605000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962044,0.8701172,0.0010085426,-16.47231,-16.489513,1.1257348,317.73422,8.258789,1.5467081e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987755,0.2890625,0.0073069395,-16.38348,-16.393848,-5.776458,925.62054,4.5948358,1.2752294e-11,0.009937252807617187,9036.648485183716,610000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996023,0.88378906,0.0010118987,-16.479048,-16.496246,1.1155806,360.5252,8.796375,1.965236e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877644,0.2861328,0.0070627527,-16.349388,-16.359951,-5.5428905,1924.5428,4.770458,2.2717503e-12,0.00991013913154602,9086.199186563492,615000
nan,nan,nan,nan,nan,nan,nan,1.0,0.999588,0.8779297,0.0010495579,-16.52238,-16.539616,1.1086872,938.9509,8.85594,7.8133223e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988651,0.29003906,0.0070484173,-16.445278,-16.455715,-5.7669616,2070.9707,3.83305,3.3215958e-11,0.009902497339248657,9135.711678981781,620000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996109,0.87597656,0.0010337951,-16.431587,-16.44867,1.0396516,181.23764,7.809085,1.0875381e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99888515,0.31640625,0.007114589,-16.384317,-16.394691,-5.7729893,1675.7234,3.9976635,8.590421e-12,0.009934000062942505,9185.381685256958,625000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99960995,0.875,0.0010293939,-16.626825,-16.644058,1.0032147,174.58765,7.6426916,2.3615564e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987736,0.2685547,0.0076575736,-16.494827,-16.504904,-6.1859074,4938.599,6.8119164,3.980255e-11,0.009900951290130616,9234.886447429657,630000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99963474,0.8935547,0.00095634756,-16.510544,-16.527771,1.1130311,274.0025,7.9985085,1.8360215e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988556,0.29492188,0.0068999766,-16.44666,-16.457264,-5.5983667,605.9829,3.4539812,1.1516057e-11,0.009900917291641236,9284.391039609909,635000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996309,0.8984375,0.0009679422,-16.549942,-16.567184,1.088855,387.24695,7.959638,8.8945086e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99877834,0.27148438,0.0074198716,-16.456211,-16.466429,-6.005825,424.764,2.5842562,1.2116145e-11,0.009915841007232666,9333.970251083374,640000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996052,0.8779297,0.0010328209,-16.513948,-16.531113,1.0449066,277.2493,8.028395,2.2811184e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9987974,0.28515625,0.007031546,-16.494072,-16.504814,-5.505111,507.6255,4.232671,1.4156835e-11,0.009927693700790404,9383.608726263046,645000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958134,0.8652344,0.0010495482,-16.418488,-16.435555,1.0416119,262.07236,7.641568,3.1134223e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988022,0.28515625,0.0071130767,-16.368797,-16.379223,-5.7027893,648.5438,3.1876056,1.4101859e-11,0.009907741069793701,9433.14743757248,650000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99956703,0.86816406,0.0010623029,-16.488342,-16.505526,1.089613,459.358,8.268092,1.3616588e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.99889183,0.3095703,0.0071930755,-16.509228,-16.519611,-5.8854256,485.16116,2.796262,1.7303244e-12,0.009908728170394898,9482.691084861755,655000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996042,0.88964844,0.0009873343,-16.48732,-16.504505,1.0924598,415.92947,8.247269,1.51390905e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988136,0.30273438,0.007108086,-16.458838,-16.469515,-5.534844,2776.2446,5.5804834,1.0049461e-12,0.009931287479400634,9532.347528457642,660000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996433,0.88671875,0.0009447834,-16.440407,-16.457676,1.2281728,515.8088,9.919159,5.962326e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988594,0.28710938,0.0068873307,-16.382141,-16.392729,-5.5516872,1816.0192,3.990231,2.728302e-11,0.009909251070022582,9581.893790245056,665000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996433,0.88964844,0.0009394471,-16.384346,-16.401539,1.2039198,588.6653,9.149651,2.1877547e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988041,0.30566406,0.0070540598,-16.381605,-16.392237,-5.5038996,540.88654,3.4885821,4.927682e-13,0.009903018283843995,9631.40888762474,670000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9996128,0.8847656,0.0009972975,-16.527859,-16.545147,1.1590935,262.13086,8.414367,8.085733e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988518,0.2861328,0.006936695,-16.434048,-16.44459,-5.652928,2035.3217,3.539368,2.8203086e-11,0.009915198135375976,9680.984884500504,675000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99958897,0.8720703,0.0010678904,-16.499216,-16.516468,1.1519669,179.50972,8.125004,9.519106e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988651,0.27734375,0.007246225,-16.46689,-16.477146,-5.973339,1354.0211,3.4867523,1.1166729e-11,0.009942923974990844,9730.699509859085,680000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99962425,0.9033203,0.0009292228,-16.458317,-16.475502,1.1211224,442.36,8.328041,2.6458583e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988489,0.28515625,0.0071014855,-16.39619,-16.406723,-5.621958,1097.5037,5.153229,7.157865e-12,0.009921018743515015,9780.304609537125,685000
nan,nan,nan,nan,nan,nan,nan,1.0,0.99961376,0.8925781,0.00097359007,-16.457428,-16.47463,1.1411963,334.8356,8.353223,0.00025135465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988756,0.29296875,0.0069792587,-16.557411,-16.568052,-5.6722784,1682.3326,4.029149,3.255653e-12,0.009913295125961303,9829.871091127396,690000
nan,nan,nan,nan,nan,nan,nan,1.0,0.9995918,0.8808594,0.0009991875,-16.534908,-16.55219,1.1449919,206.54016,7.8512897,3.2476746e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9988518,0.3095703,0.006948919,-16.529442,-16.540102,-5.623056,1642.6697,3.514409,3.6661234e-12,0.009946283578872681,9879.602514505386,695000
